Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2018-03-31,SH,6083678.89,529059000.0,8002738.3,656972000.0,3.0948,3.5515,11,8,-23.980035,reduction,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2018-03-31,SH,2281335.0,501209000.0,3057497.0,687967000.0,2.9319,3.719,12,7,-25.385536,reduction,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2018-03-31,SH,7794388.0,484889000.0,6821631.0,494568000.0,2.8364,2.6736,13,17,14.259889,addition,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2018-03-31,SH,4070718.0,482014000.0,4126555.0,467745000.0,2.8196,2.5286,14,18,-1.353114,reduction,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2018-03-31,SH,2834217.0,478983000.0,2869460.0,517622000.0,2.8019,2.7982,15,14,-1.22821,reduction,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2018-03-31,SH,11494757.0,462549000.0,13269082.0,500775000.0,2.7057,2.7071,16,15,-13.371875,reduction,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tenet Healthcare Corp.,THC,2018-03-31,SH,17895314.0,433961000.0,17895314.0,271293000.0,2.5385,1.4666,17,24,0.0,,HEALTH CARE,831
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2018-03-31,SH,8034560.0,416648000.0,9835040.0,518012000.0,2.4372,2.8003,18,13,-18.306789,reduction,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp,FDC,2018-03-31,SH,25472608.0,407562000.0,27472976.0,459073000.0,2.3841,2.4817,19,19,-7.281221,reduction,INFORMATION TECHNOLOGY,193006
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2018-03-31,SH,2150778.0,360772000.0,2619078.0,531909000.0,2.1104,2.8754,20,11,-17.880338,reduction,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2018-03-31,SH,6573114.0,337792000.0,6765742.0,399179000.0,1.976,2.1579,21,21,-2.847108,reduction,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2018-03-31,SH,4641986.0,320668000.0,0.0,0.0,1.8758,,22,999999,,new,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2018-03-31,SH,2161352.45,300343000.0,3108375.86,425960000.0,1.7569,2.3027,23,20,-30.466824,reduction,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2018-03-31,SH,6189555.0,289919000.0,7598004.0,333400000.0,1.6959,1.8023,24,22,-18.537092,reduction,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",FedEx Corporation,FDX,2018-03-31,SH,1187217.0,285063000.0,529127.0,132038000.0,1.6675,0.7138,25,38,124.372788,addition,TRANSPORTS,485
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2018-03-31,SH,4501420.0,274767000.0,0.0,0.0,1.6073,,26,999999,,new,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2018-03-31,SH,5877553.52,268931000.0,3327538.28,157818000.0,1.5731,0.8531,27,34,76.633686,addition,INDUSTRIALS,4370
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2018-03-31,SH,10399522.0,258532000.0,10149408.0,309455000.0,1.5123,1.6729,28,23,2.464321,addition,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Plc,AGN,2018-03-31,SH,1526890.0,256960000.0,1154576.0,188866000.0,1.5031,1.021,29,29,32.246816,addition,HEALTH CARE,138708
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2018-03-31,SH,2684416.0,228095000.0,2935720.0,249037000.0,1.3343,1.3463,30,25,-8.560217,reduction,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2018-03-31,SH,6718590.0,210359000.0,6876465.0,246453000.0,1.2305,1.3323,31,26,-2.295874,reduction,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2018-03-31,SH,2205920.0,193569000.0,1351331.0,125593000.0,1.1323,0.6789,32,41,63.240538,addition,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2018-03-31,SH,3016195.0,189055000.0,751018.0,46015000.0,1.1059,0.2488,33,52,301.614209,addition,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aramark,ARMK,2018-03-31,SH,6123542.05,174908000.0,2375425.97,73304000.0,1.0231,0.3963,34,51,157.787114,addition,CONSUMER DISCRETIONARY,164676
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2018-03-31,SH,5632898.0,171409000.0,6239140.0,211132000.0,1.0027,1.1413,35,28,-9.716756,reduction,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2018-03-31,SH,13411427.0,129152000.0,14328633.0,142140000.0,0.7555,0.7684,36,37,-6.401211,reduction,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2018-03-31,SH,21488422.0,127641000.0,19238422.0,149098000.0,0.7467,0.806,37,36,11.695346,addition,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delphi Technologies PLC,DLPH,2018-03-31,SH,2564770.0,122211000.0,2326629.0,122078000.0,0.7149,0.6599,38,42,10.235452,addition,CONSUMER DISCRETIONARY,203383
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2018-03-31,SH,16769719.0,112525000.0,18250718.0,177032000.0,0.6582,0.957,39,31,-8.114744,reduction,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2018-03-31,SH,5316836.0,109314000.0,4863111.0,114089000.0,0.6394,0.6167,40,44,9.329933,addition,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2018-03-31,SH,3091705.2,107591000.0,4094628.4,159486000.0,0.6294,0.8622,41,33,-24.493632,reduction,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2018-03-31,SH,3561472.0,97157000.0,3896651.0,103261000.0,0.5683,0.5582,42,46,-8.60172,reduction,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2018-03-31,SH,5626401.07,97032000.0,4957763.3,95193000.0,0.5676,0.5146,43,47,13.486682,addition,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2018-03-31,SH,971936.0,83791000.0,0.0,0.0,0.4901,,44,999999,,new,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2018-03-31,SH,2209921.0,75513000.0,2762360.0,110633000.0,0.4417,0.5981,45,45,-19.998805,reduction,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Michaels Companies Inc. (The),MIK,2018-03-31,SH,3787143.0,74645000.0,3636818.0,87975000.0,0.4366,0.4756,46,48,4.133421,addition,CONSUMER DISCRETIONARY,168902
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2018-03-31,SH,182742.0,56873000.0,476929.0,160229000.0,0.3327,0.8662,47,32,-61.683605,reduction,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",VISA Inc,V,2018-03-31,SH,399915.0,47838000.0,1602813.0,182753000.0,0.2798,0.9879,48,30,-75.049179,reduction,FINANCE,45920
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2018-03-31,SH,186190.0,43237000.0,292551.0,80715000.0,0.2529,0.4363,49,50,-36.356396,reduction,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2018-03-31,SH,146560.0,39400000.0,0.0,0.0,0.2305,,50,999999,,new,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meta Platforms Inc,META,2018-03-31,SH,212473.0,33951000.0,0.0,0.0,0.1986,,51,999999,,new,COMMUNICATIONS,123861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Conduent Inc,CNDT,2018-03-31,SH,1228671.0,22902000.0,5081773.0,82121000.0,0.134,0.4439,52,49,-75.822001,reduction,INFORMATION TECHNOLOGY,198139
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2018-03-31,CALL,141750.0,19113000.0,0.0,0.0,0.1118,,53,999999,,new,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2018-03-31,SH,8031020.0,369000.0,8031020.0,804000.0,0.0022,0.0043,54,58,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2018-03-31,SH,0.0,0.0,5046448.0,213503000.0,,1.1542,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",AbbVie Inc,ABBV,2018-03-31,SH,0.0,0.0,1364449.0,131956000.0,,0.7133,999999,39,-100.0,soldall,HEALTH CARE,133912
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tailored Brands Inc,TLRDQ,2018-03-31,SH,0.0,0.0,132517.0,2893000.0,,0.0156,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,53
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2018-03-31,SH,0.0,0.0,325149.0,37971000.0,,0.2053,999999,54,-100.0,soldall,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2018-03-31,SH,0.0,0.0,2917898.0,116278000.0,,0.6286,999999,43,-100.0,soldall,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dun & Bradstreet Holdings Inc.,DNB,2018-03-31,SH,0.0,0.0,1105262.0,130874000.0,,0.7075,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,5078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Worldpay Inc Class A,WP,2018-03-31,SH,0.0,0.0,2091464.0,153827000.0,,0.8316,999999,35,-100.0,soldall,INDUSTRIALS,120483
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kinder Morgan Inc. (DE),KMI,2018-03-31,SH,0.0,0.0,1819630.0,32881000.0,,0.1777,999999,55,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,111456
"GLENVIEW CAPITAL MANAGEMENT, LLC",LyondellBasell Industries NV,LYB,2018-03-31,SH,0.0,0.0,391230.0,43160000.0,,0.2333,999999,53,-100.0,soldall,MATERIALS,90673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kindred Healthcare Inc,KND,2018-03-31,SH,0.0,0.0,1990247.0,19305000.0,,0.1044,999999,56,-100.0,soldall,HEALTH CARE,45660
