Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2018-12-31,SH,4557652.0,94070000.0,5080421.0,143065000.0,0.911,0.9087,28,37,-10.289876,reduction,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2018-12-31,SH,9079815.0,93794000.0,12494222.0,155803000.0,0.9083,0.9896,29,36,-27.327888,reduction,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aramark,ARMK,2018-12-31,SH,4185967.22,87558000.0,11567078.19,359289000.0,0.8479,2.282,30,17,-63.811369,reduction,CONSUMER DISCRETIONARY,164676
"GLENVIEW CAPITAL MANAGEMENT, LLC",LyondellBasell Industries NV,LYB,2018-12-31,SH,978845.0,81401000.0,460300.0,47185000.0,0.7883,0.2997,31,54,112.653704,addition,MATERIALS,90673
"GLENVIEW CAPITAL MANAGEMENT, LLC",NXP Semiconductors N.V.,NXPI,2018-12-31,SH,1097045.0,80391000.0,2035855.0,174066000.0,0.7785,1.1056,32,30,-46.113795,reduction,INFORMATION TECHNOLOGY,92604
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2018-12-31,SH,1305249.0,80364000.0,1459261.0,122432000.0,0.7783,0.7776,33,42,-10.554109,reduction,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nuance Communications Inc.,NUAN,2018-12-31,SH,6976912.64,79917000.0,11441894.31,171579000.0,0.7739,1.0898,34,31,-39.023098,reduction,INFORMATION TECHNOLOGY,569
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2018-12-31,SH,804215.0,74277000.0,1196828.0,137420000.0,0.7193,0.8728,35,39,-32.804463,reduction,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2018-12-31,SH,961747.0,65716000.0,3875231.0,282504000.0,0.6364,1.7943,36,23,-75.182202,reduction,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",FedEx Corporation,FDX,2018-12-31,SH,360551.0,58168000.0,1410421.0,339615000.0,0.5633,2.157,37,21,-74.43664,reduction,TRANSPORTS,485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Baxter International Inc.,BAX,2018-12-31,SH,877001.0,57724000.0,0.0,0.0,0.559,,38,999999,,new,HEALTH CARE,206
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2018-12-31,SH,4841879.47,57421000.0,5542250.31,78632000.0,0.5561,0.4994,39,48,-12.63694,reduction,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2018-12-31,SH,185195.0,53055000.0,0.0,0.0,0.5138,,40,999999,,new,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2018-12-31,CALL,250000.0,47480000.0,250000.0,52063000.0,0.4598,0.3307,41,53,0.0,,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delphi Technologies PLC,DLPH,2018-12-31,SH,2781149.0,39826000.0,2313348.0,72547000.0,0.3857,0.4608,42,49,20.221817,addition,CONSUMER DISCRETIONARY,203383
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2018-12-31,SH,925013.8,33069000.0,1769722.4,64241000.0,0.3203,0.408,43,50,-47.731136,reduction,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2018-12-31,SH,4478336.0,32692000.0,13023538.0,219186000.0,0.3166,1.3921,44,27,-65.613522,reduction,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Plc,AGN,2018-12-31,SH,200971.0,26862000.0,1663804.0,316921000.0,0.2601,2.0129,45,22,-87.920993,reduction,HEALTH CARE,138708
"GLENVIEW CAPITAL MANAGEMENT, LLC",Albemarle Corp.,ALB,2018-12-31,SH,343932.0,26507000.0,343932.0,34318000.0,0.2567,0.218,46,56,0.0,,MATERIALS,748
"GLENVIEW CAPITAL MANAGEMENT, LLC",Conduent Inc,CNDT,2018-12-31,SH,2173949.0,23109000.0,2001227.0,45068000.0,0.2238,0.2862,47,55,8.630805,addition,INFORMATION TECHNOLOGY,198139
"GLENVIEW CAPITAL MANAGEMENT, LLC",Livent Corp,LTHM,2018-12-31,SH,3656903.46,20975000.0,0.0,0.0,0.2031,,48,999999,,new,MATERIALS,192608
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2018-12-31,CALL,141750.0,16044000.0,0.0,0.0,0.1554,,49,999999,,new,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2018-12-31,SH,176348.0,13120000.0,923680.0,85182000.0,0.1271,0.541,50,47,-80.908107,reduction,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Worldpay Inc Class A,WP,2018-12-31,SH,0.0,0.0,924527.0,93627000.0,,0.5947,999999,45,-100.0,soldall,INDUSTRIALS,120483
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gen Digital Inc,GEN,2018-12-31,SH,0.0,0.0,6284724.0,133739000.0,,0.8494,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,466
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2018-12-31,SH,0.0,0.0,305126.0,53504000.0,,0.3398,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",Michaels Companies Inc. (The),MIK,2018-12-31,SH,0.0,0.0,3343498.0,54265000.0,,0.3447,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,168902
"GLENVIEW CAPITAL MANAGEMENT, LLC",Newell Brands Inc,NWL,2018-12-31,SH,0.0,0.0,19392348.0,393665000.0,,2.5003,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,3635
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar Tree Inc.,DLTR,2018-12-31,SH,0.0,0.0,1196359.0,97563000.0,,0.6197,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,2640
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2018-12-31,SH,0.0,0.0,8603438.0,817413000.0,,5.1917,999999,1,-100.0,soldall,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fortune Brands Innovations Inc,FBIN,2018-12-31,SH,0.0,0.0,2435834.0,127540000.0,,0.8101,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,114466
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2018-12-31,SH,0.0,0.0,8031020.0,12000.0,,0.0001,999999,58,-100.0,soldall, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2018-12-31,SH,0.0,0.0,625629.0,203880000.0,,1.2949,999999,29,-100.0,soldall,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2018-12-31,SH,0.0,0.0,90092.44,13443000.0,,0.0854,999999,57,-100.0,soldall,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2018-12-31,SH,0.0,0.0,3606426.0,731564000.0,,4.6465,999999,3,-100.0,soldall,HEALTH CARE,11337
