Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medco Health Solutions Inc.,MHS,2010-12-31,SH,1184513.0,72575000.0,4953976.0,257904000.0,1.2007,4.6971,29,6,-76.08965,reduction,HEALTH CARE,430
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cisco Systems Inc.,CSCO,2010-12-31,SH,3563799.0,72096000.0,2749299.0,60210000.0,1.1927,1.0966,30,28,29.625734,addition,INFORMATION TECHNOLOGY,215
"GLENVIEW CAPITAL MANAGEMENT, LLC",American International Group Inc.,AIG,2010-12-31,SH,1175000.0,67704000.0,547200.0,21396000.0,1.1201,0.3897,31,43,114.729532,addition,FINANCE,193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2010-12-31,SH,3392500.0,65543000.0,0.0,0.0,1.0843,,32,999999,,new,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2010-12-31,SH,1802500.0,54994000.0,0.0,0.0,0.9098,,33,999999,,new,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",Republic Services Inc.,RSG,2010-12-31,SH,1694054.0,50584000.0,3621354.0,110415000.0,0.8369,2.0109,34,18,-53.220425,reduction,INDUSTRIALS,5160
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lincare Holdings Inc.,LNCR,2010-12-31,SH,1693042.0,45424000.0,1563742.0,39219000.0,0.7515,0.7143,35,32,8.268627,addition,HEALTH CARE,5124
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apollo Group,APOL,2010-12-31,SH,1000000.0,39490000.0,0.0,0.0,0.6533,,36,999999,,new,CONSUMER DISCRETIONARY,2826
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2010-12-31,SH,1035145.0,38155000.0,0.0,0.0,0.6312,,37,999999,,new,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Waters Corporation,WAT,2010-12-31,SH,462104.0,35910000.0,730000.0,51669000.0,0.5941,0.941,38,29,-36.698082,reduction,HEALTH CARE,3457
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2010-12-31,SH,6797653.0,35008000.0,2045653.0,16549000.0,0.5792,0.3014,39,48,232.297462,addition,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Live Nation Entertainment Inc,LYV,2010-12-31,SH,2787513.0,31833000.0,2787513.0,27541000.0,0.5266,0.5016,40,38,0.0,,COMMUNICATIONS,996
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2010-12-31,CALL,567400.0,31491000.0,0.0,0.0,0.521,,41,999999,,new,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Staples Inc.,SPLS,2010-12-31,SH,1269000.0,28895000.0,1000000.0,20920000.0,0.478,0.381,42,45,26.9,addition,CONSUMER DISCRETIONARY,823
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2010-12-31,SH,6809493.0,28396000.0,7459493.0,22528000.0,0.4698,0.4103,43,42,-8.713729,reduction,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyndham Destinations Inc,TNL,2010-12-31,SH,918187.0,27509000.0,1610187.0,44232000.0,0.4551,0.8056,44,31,-42.976375,reduction,CONSUMER DISCRETIONARY,1078
"GLENVIEW CAPITAL MANAGEMENT, LLC",CIT Group Inc (DEL),CIT,2010-12-31,SH,554600.0,26122000.0,859600.0,35089000.0,0.4322,0.6391,45,33,-35.481619,reduction,FINANCE,195358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global X Emerging Markets Great Consumer ETF-,EMC,2010-12-31,SH,1045700.0,23947000.0,617500.0,12541000.0,0.3962,0.2284,46,52,69.34413,addition,INFORMATION TECHNOLOGY,398
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens Corning Inc,OC,2010-12-31,SH,750000.0,23363000.0,500000.0,12815000.0,0.3865,0.2334,47,51,50.0,addition,INDUSTRIALS,890
"GLENVIEW CAPITAL MANAGEMENT, LLC",Discover Financial Services,DFS,2010-12-31,SH,1235500.0,22894000.0,1562100.0,26056000.0,0.3788,0.4745,48,40,-20.907752,reduction,FINANCE,4324
"GLENVIEW CAPITAL MANAGEMENT, LLC",Louisiana Pacific Corp.,LPX,2010-12-31,SH,1995800.0,18880000.0,2000000.0,15140000.0,0.3123,0.2757,49,50,-0.21,reduction,MATERIALS,3504
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2010-12-31,SH,902209.8,18540000.0,1339260.0,26450000.0,0.3067,0.4817,50,39,-32.633708,reduction,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",Talecris Biotherapeutics Holdings Corp,TLCR,2010-12-31,SH,727300.0,16946000.0,0.0,0.0,0.2804,,51,999999,,new,HEALTH CARE,83266
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2010-12-31,SH,352200.83,15112000.0,0.0,0.0,0.25,,52,999999,,new,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Textron Inc.,TXT,2010-12-31,SH,637653.0,15074000.0,801100.0,16471000.0,0.2494,0.3,53,49,-20.402821,reduction,INDUSTRIALS,467
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2010-12-31,SH,1205848.0,14790000.0,1955848.0,19832000.0,0.2447,0.3612,54,46,-38.346538,reduction,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",RS LEGACY CORP,RSHCQ,2010-12-31,SH,650000.0,12019000.0,1336637.0,28510000.0,0.1988,0.5192,55,36,-51.370492,reduction,CONSUMER DISCRETIONARY,508
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services (The) Warrant,HIG-W1,2010-12-31,SH,615000.0,11101000.0,0.0,0.0,0.1837,,56,999999,,new,FINANCE,108017
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seagate Technology plc,STX,2010-12-31,SH,500000.0,7515000.0,0.0,0.0,0.1243,,57,999999,,new,INFORMATION TECHNOLOGY,2526
"GLENVIEW CAPITAL MANAGEMENT, LLC",BANK OF AMERICA CORP CL A WT EXP 011619,BAC/WS/A,2010-12-31,SH,0.0,0.0,124900.0,809000.0,,0.0147,999999,55,-100.0,soldall, ,88960
"GLENVIEW CAPITAL MANAGEMENT, LLC",Terrestar Corp.,TSTRQ,2010-12-31,SH,0.0,0.0,1223988.0,425000.0,,0.0077,999999,58,-100.0,soldall,COMMUNICATIONS,96085
"GLENVIEW CAPITAL MANAGEMENT, LLC",JPMorgan Chase & Co. (Chemical Bank),JPM,2010-12-31,SH,0.0,0.0,515860.0,19634000.0,,0.3576,999999,47,-100.0,soldall,FINANCE,240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Air Products & Chemicals Inc,APD,2010-12-31,SH,0.0,0.0,413266.3,31662000.0,,0.5766,999999,34,-100.0,soldall,MATERIALS,363
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flowserve Corporation,FLS,2010-12-31,SH,0.0,0.0,825108.0,30094000.0,,0.5481,999999,35,-100.0,soldall,INDUSTRIALS,9
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Materials Inc.,AMAT,2010-12-31,SH,0.0,0.0,1803441.0,21064000.0,,0.3836,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,918
"GLENVIEW CAPITAL MANAGEMENT, LLC",Omnicare Inc.,OCR,2010-12-31,SH,0.0,0.0,5787902.0,138215000.0,,2.5173,999999,14,-100.0,soldall,HEALTH CARE,2424
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2010-12-31,SH,0.0,0.0,1235792.0,26026000.0,,0.474,999999,41,-100.0,soldall,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Masco Corp.,MAS,2010-12-31,SH,0.0,0.0,1000000.0,11010000.0,,0.2005,999999,54,-100.0,soldall,INDUSTRIALS,2834
"GLENVIEW CAPITAL MANAGEMENT, LLC",Broadridge Financial Solutions Inc,BR,2010-12-31,SH,0.0,0.0,507065.0,11597000.0,,0.2112,999999,53,-100.0,soldall,INFORMATION TECHNOLOGY,4307
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2010-12-31,SH,0.0,0.0,3050000.0,27572000.0,,0.5022,999999,37,-100.0,soldall,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quest Diagnostics Inc.,DGX,2010-12-31,SH,0.0,0.0,12800.0,646000.0,,0.0118,999999,57,-100.0,soldall,HEALTH CARE,3391
