Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delphi Technologies PLC,DLPH,2019-03-31,SH,2781149.0,53565000.0,2781149.0,39826000.0,0.478,0.3857,40,42,0.0,,CONSUMER DISCRETIONARY,203383
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2019-03-31,SH,2783000.6,41999000.0,4841879.47,57421000.0,0.3748,0.5561,41,39,-42.522307,reduction,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centene Corp,CNC,2019-03-31,SH,724752.0,38484000.0,0.0,0.0,0.3434,,42,999999,,new,HEALTH CARE,623
"GLENVIEW CAPITAL MANAGEMENT, LLC",WellCare Health Plans Inc,WCG,2019-03-31,SH,140391.0,37870000.0,0.0,0.0,0.3379,,43,999999,,new,HEALTH CARE,738
"GLENVIEW CAPITAL MANAGEMENT, LLC",The Stars Group,TSG,2019-03-31,SH,1682820.0,29466000.0,0.0,0.0,0.2629,,44,999999,,new,INFORMATION TECHNOLOGY,169679
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jabil Inc,JBL,2019-03-31,SH,100000.0,2659000.0,0.0,0.0,0.0237,,45,999999,,new,INFORMATION TECHNOLOGY,1019
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aramark,ARMK,2019-03-31,SH,0.0,0.0,4185967.22,87558000.0,,0.8479,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,164676
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2019-03-31,SH,0.0,0.0,4070813.83,460756000.0,,4.4621,999999,10,-100.0,soldall,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2019-03-31,CALL,0.0,0.0,141750.0,16044000.0,,0.1554,999999,49,-100.0,soldall,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Conduent Inc,CNDT,2019-03-31,SH,0.0,0.0,2173949.0,23109000.0,,0.2238,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,198139
"GLENVIEW CAPITAL MANAGEMENT, LLC",Shire Plc ADS,SHPG,2019-03-31,SH,0.0,0.0,4563127.0,794167000.0,,7.691,999999,1,-100.0,soldall,HEALTH CARE,4912
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2019-03-31,SH,0.0,0.0,8489991.0,556264000.0,,5.3871,999999,5,-100.0,soldall,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2019-03-31,SH,0.0,0.0,961747.0,65716000.0,,0.6364,999999,36,-100.0,soldall,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Plc,AGN,2019-03-31,SH,0.0,0.0,200971.0,26862000.0,,0.2601,999999,45,-100.0,soldall,HEALTH CARE,138708
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2019-03-31,SH,0.0,0.0,1305249.0,80364000.0,,0.7783,999999,33,-100.0,soldall,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2019-03-31,SH,0.0,0.0,925013.8,33069000.0,,0.3203,999999,43,-100.0,soldall,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2019-03-31,SH,0.0,0.0,7192991.0,201907000.0,,1.9553,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",FedEx Corporation,FDX,2019-03-31,SH,0.0,0.0,360551.0,58168000.0,,0.5633,999999,37,-100.0,soldall,TRANSPORTS,485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Albemarle Corp.,ALB,2019-03-31,SH,0.0,0.0,343932.0,26507000.0,,0.2567,999999,46,-100.0,soldall,MATERIALS,748
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2019-03-31,CALL,0.0,0.0,250000.0,47480000.0,,0.4598,999999,41,-100.0,soldall,FINANCE,11343
