Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cytek BioSciences Inc,CTKB,2022-06-30,SH,500000.0,5365000.0,55413.0,597000.0,0.1342,0.0121,50,60,802.315341,addition,HEALTH CARE,276412
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orion Acquisition Corp,OHPAU,2022-06-30,SH,485001.0,4758000.0,485001.0,4763000.0,0.119,0.0964,51,53,0.0,,FINANCE,272369
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rapid Micro Biosystems Inc,RPID,2022-06-30,SH,750000.0,3225000.0,665807.0,4521000.0,0.0807,0.0915,52,54,12.645256,addition,HEALTH CARE,276250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ouster Inc,OUST,2022-06-30,SH,112898.2,1829000.0,112898.2,5080000.0,0.0458,0.1029,53,52,0.0,,FINANCE,242300
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hyperfine Inc,HYPR,2022-06-30,SH,605052.0,1349000.0,977000.0,3459000.0,0.0337,0.07,54,57,-38.07042,reduction,FINANCE,245867
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flextronics International Inc.,FLEX,2022-06-30,SH,13200.0,191000.0,2468394.0,45789000.0,0.0048,0.9271,55,30,-99.465239,reduction,INFORMATION TECHNOLOGY,3497
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2022-06-30,SH,0.0,0.0,3544333.0,126072000.0,,2.5525,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evolus Inc,EOLS,2022-06-30,SH,0.0,0.0,394810.0,4430000.0,,0.0897,999999,55,-100.0,soldall,HEALTH CARE,203847
"GLENVIEW CAPITAL MANAGEMENT, LLC",Biohaven Pharmaceutical Holding Co Ltd,BHVN,2022-06-30,SH,0.0,0.0,158301.0,18770000.0,,0.38,999999,43,-100.0,soldall,HEALTH CARE,198939
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alibaba Group Holding Ltd ADR,BABA,2022-06-30,SH,0.0,0.0,78789.0,8572000.0,,0.1736,999999,50,-100.0,soldall,COMMUNICATIONS,173707
"GLENVIEW CAPITAL MANAGEMENT, LLC",Davita Inc.,DVA,2022-06-30,SH,0.0,0.0,129100.0,14603000.0,,0.2957,999999,45,-100.0,soldall,HEALTH CARE,3395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Union Pacific Corp.,UNP,2022-06-30,SH,0.0,0.0,46185.0,12618000.0,,0.2555,999999,47,-100.0,soldall,TRANSPORTS,473
"GLENVIEW CAPITAL MANAGEMENT, LLC",Insperity Inc.,NSP,2022-06-30,SH,0.0,0.0,381875.0,38348000.0,,0.7764,999999,34,-100.0,soldall,INDUSTRIALS,111485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2022-06-30,SH,0.0,0.0,752648.0,116442000.0,,2.3575,999999,15,-100.0,soldall,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bausch Health Companies,BHC,2022-06-30,SH,0.0,0.0,9256661.0,211515000.0,,4.2824,999999,7,-100.0,soldall,HEALTH CARE,5185
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2022-06-30,SH,0.0,0.0,1126435.0,2602000.0,,0.0527,999999,58,-100.0,soldall,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2022-06-30,SH,0.0,0.0,618871.0,89705000.0,,1.8162,999999,19,-100.0,soldall,HEALTH CARE,4274
