Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",JPMorgan Chase & Co. (Chemical Bank),JPM,2010-06-30,SH,3725332.0,136384000.0,3675332.0,164471000.0,2.6789,3.0799,14,10,1.360421,addition,FINANCE,240
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2010-06-30,SH,4537995.0,133054000.0,2689295.0,98321000.0,2.6135,1.8412,15,18,68.742923,addition,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2010-06-30,SH,3041542.0,131638000.0,3191542.0,169630000.0,2.5857,3.1765,16,8,-4.699922,reduction,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flextronics International Inc.,FLEX,2010-06-30,SH,20855320.0,116790000.0,21370018.0,167541000.0,2.294,3.1374,17,9,-2.408505,reduction,INFORMATION TECHNOLOGY,3497
"GLENVIEW CAPITAL MANAGEMENT, LLC",Republic Services Inc.,RSG,2010-06-30,SH,3410054.0,101381000.0,3160054.0,91705000.0,1.9914,1.7173,18,19,7.911257,addition,INDUSTRIALS,5160
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2010-06-30,SH,3028972.0,94080000.0,4452668.0,162879000.0,1.8479,3.0501,19,11,-31.973999,reduction,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2010-06-30,SH,4819513.48,88379000.0,2521982.09,50212000.0,1.736,0.9403,20,35,91.100226,addition,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pitney-Bowes Inc.,PBI,2010-06-30,SH,3659248.0,80357000.0,2809248.0,68686000.0,1.5784,1.2862,21,29,30.257208,addition,INDUSTRIALS,4902
"GLENVIEW CAPITAL MANAGEMENT, LLC",URS Corp.,URS,2010-06-30,SH,1962320.0,77217000.0,1663083.0,82506000.0,1.5167,1.545,22,27,17.992908,addition,INDUSTRIALS,2409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lincare Holdings Inc.,LNCR,2010-06-30,SH,2313742.0,75220000.0,878550.0,26286000.0,1.4775,0.4922,23,47,163.359171,addition,HEALTH CARE,5124
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bank of America Corp. (North Carolina National Bank),BAC,2010-06-30,SH,5158603.0,74129000.0,8220762.0,146741000.0,1.4561,2.7479,24,14,-37.24909,reduction,FINANCE,205
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fiserv Inc.,FI,2010-06-30,SH,6288980.0,71789000.0,6740904.0,85542000.0,1.4101,1.6019,25,25,-6.704205,reduction,INFORMATION TECHNOLOGY,651
"GLENVIEW CAPITAL MANAGEMENT, LLC",Waters Corporation,WAT,2010-06-30,SH,1027393.0,66472000.0,0.0,0.0,1.3057,,26,999999,,new,HEALTH CARE,3457
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services Group,HIG,2010-06-30,SH,2800000.0,61964000.0,3200000.0,90944000.0,1.2171,1.703,27,21,-12.5,reduction,FINANCE,233
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Materials Inc.,AMAT,2010-06-30,SH,5072100.0,60967000.0,6372100.0,85816000.0,1.1975,1.607,28,23,-20.401438,reduction,INFORMATION TECHNOLOGY,918
"GLENVIEW CAPITAL MANAGEMENT, LLC",CIT Group Inc (DEL),CIT,2010-06-30,SH,1701436.0,57611000.0,1724036.0,67168000.0,1.1316,1.2578,29,30,-1.310877,reduction,FINANCE,195358
"GLENVIEW CAPITAL MANAGEMENT, LLC",RS LEGACY CORP,RSHCQ,2010-06-30,SH,2780277.0,54243000.0,0.0,0.0,1.0655,,30,999999,,new,CONSUMER DISCRETIONARY,508
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2010-06-30,SH,4034493.0,52852000.0,5484493.0,73218000.0,1.0381,1.3711,31,28,-26.438178,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2010-06-30,SH,2748778.0,52337000.0,1012464.0,23864000.0,1.028,0.4469,32,49,171.4939,addition,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2010-06-30,SH,2209140.0,49148000.0,0.0,0.0,0.9654,,33,999999,,new,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2010-06-30,SH,1200000.0,45120000.0,900000.0,36450000.0,0.8863,0.6826,34,40,33.333333,addition,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Goodrich Corporation,GR,2010-06-30,SH,650652.0,43106000.0,0.0,0.0,0.8467,,35,999999,,new,INDUSTRIALS,11377
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyndham Destinations Inc,TNL,2010-06-30,SH,2122855.0,42754000.0,2572855.0,66200000.0,0.8398,1.2397,36,31,-17.490298,reduction,CONSUMER DISCRETIONARY,1078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Broadridge Financial Solutions Inc,BR,2010-06-30,SH,1726865.0,32897000.0,0.0,0.0,0.6462,,37,999999,,new,INFORMATION TECHNOLOGY,4307
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens Corning Inc,OC,2010-06-30,SH,1099739.0,32893000.0,1559439.0,39672000.0,0.6461,0.7429,38,38,-29.47855,reduction,INDUSTRIALS,890
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pfizer Inc.,PFE,2010-06-30,SH,2277795.18,30817000.0,3284259.78,53439000.0,0.6053,1.0007,39,34,-30.645097,reduction,HEALTH CARE,265
"GLENVIEW CAPITAL MANAGEMENT, LLC",Target Corp.,TGT,2010-06-30,SH,625680.0,30765000.0,1674600.0,88084000.0,0.6043,1.6495,40,22,-62.637048,reduction,CONSUMER DISCRETIONARY,305
"GLENVIEW CAPITAL MANAGEMENT, LLC",American Tower Corp. Class A,AMT,2010-06-30,SH,655636.0,29176000.0,655636.0,27937000.0,0.5731,0.5231,41,45,0.0,,UTILITIES AND TELECOMMUNICATIONS,4850
"GLENVIEW CAPITAL MANAGEMENT, LLC",Live Nation Entertainment Inc,LYV,2010-06-30,SH,2787513.0,29130000.0,1274646.0,18482000.0,0.5722,0.3461,42,55,118.689189,addition,COMMUNICATIONS,996
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alcon Inc.,ACL,2010-06-30,SH,194042.0,28755000.0,300200.0,48500000.0,0.5648,0.9082,43,37,-35.362425,reduction,HEALTH CARE,11328
"GLENVIEW CAPITAL MANAGEMENT, LLC",Palm Inc,PALM,2010-06-30,SH,4975334.0,28310000.0,0.0,0.0,0.5561,,44,999999,,new,INFORMATION TECHNOLOGY,103797
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2010-06-30,SH,742742.0,27571000.0,2007642.0,85746000.0,0.5416,1.6057,45,24,-63.004261,reduction,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDermott International Inc,MDRIQ,2010-06-30,SH,399109.75,25937000.0,266973.3,21563000.0,0.5095,0.4038,46,52,49.494257,addition,ENERGY,15
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2010-06-30,SH,560900.0,25925000.0,18700.0,1336000.0,0.5092,0.025,47,63,2899.465241,addition,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Talecris Biotherapeutics Holdings Corp,TLCR,2010-06-30,SH,1222354.0,25792000.0,0.0,0.0,0.5066,,48,999999,,new,HEALTH CARE,83266
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2010-06-30,SH,6809493.0,25263000.0,6809493.0,32549000.0,0.4962,0.6095,49,44,0.0,,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Air Products & Chemicals Inc,APD,2010-06-30,SH,413266.3,24777000.0,0.0,0.0,0.4867,,50,999999,,new,MATERIALS,363
"GLENVIEW CAPITAL MANAGEMENT, LLC",Discover Financial Services,DFS,2010-06-30,SH,1562100.0,21838000.0,0.0,0.0,0.4289,,51,999999,,new,FINANCE,4324
"GLENVIEW CAPITAL MANAGEMENT, LLC",McAfee Inc.,MFE,2010-06-30,SH,661650.0,20326000.0,0.0,0.0,0.3992,,52,999999,,new,INFORMATION TECHNOLOGY,923
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lear Corp,LEA,2010-06-30,SH,586844.0,19425000.0,586844.0,23283000.0,0.3816,0.436,53,50,0.0,,CONSUMER DISCRETIONARY,2662
"GLENVIEW CAPITAL MANAGEMENT, LLC",Textron Inc.,TXT,2010-06-30,SH,801200.0,13596000.0,400600.0,8505000.0,0.2671,0.1593,54,59,100.0,addition,INDUSTRIALS,467
"GLENVIEW CAPITAL MANAGEMENT, LLC",Louisiana Pacific Corp.,LPX,2010-06-30,SH,2000000.0,13380000.0,2282600.0,20658000.0,0.2628,0.3868,55,53,-12.380619,reduction,MATERIALS,3504
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2010-06-30,SH,1455848.0,13103000.0,1944771.0,19190000.0,0.2574,0.3594,56,54,-25.140389,reduction,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gilead Sciences Inc.,GILD,2010-06-30,SH,750600.0,12865000.0,0.0,0.0,0.2527,,57,999999,,new,HEALTH CARE,231
"GLENVIEW CAPITAL MANAGEMENT, LLC",Masco Corp.,MAS,2010-06-30,SH,1000000.0,10760000.0,1000000.0,15520000.0,0.2114,0.2906,58,56,0.0,,INDUSTRIALS,2834
"GLENVIEW CAPITAL MANAGEMENT, LLC",PSS World Medical Inc.,PSSI,2010-06-30,SH,474764.0,10041000.0,474764.0,11162000.0,0.1972,0.209,59,57,0.0,,HEALTH CARE,6216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2010-06-30,SH,1015200.0,8817000.0,2925200.0,27541000.0,0.1732,0.5157,60,46,-65.294681,reduction,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2010-06-30,SH,1138502.0,8288000.0,1249400.0,8946000.0,0.1628,0.1675,61,58,-8.876101,reduction,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Synovus Financial Corp. (Columbus GA),SNV,2010-06-30,SH,428700.0,7620000.0,0.0,0.0,0.1497,,62,999999,,new,FINANCE,722
"GLENVIEW CAPITAL MANAGEMENT, LLC",BANK OF AMERICA CORP CL A WT EXP 011619,BAC/WS/A,2010-06-30,SH,733900.0,5614000.0,0.0,0.0,0.1103,,63,999999,,new, ,88960
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fresenius Medical Care AG & Co KGaA ADS ADR,FMS,2010-06-30,SH,57822.0,1552000.0,57822.0,1624000.0,0.0305,0.0304,64,61,0.0,,HEALTH CARE,4111
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2010-06-30,SH,10243.2,663000.0,0.0,0.0,0.013,,65,999999,,new,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quest Diagnostics Inc.,DGX,2010-06-30,SH,12800.0,637000.0,0.0,0.0,0.0125,,66,999999,,new,HEALTH CARE,3391
"GLENVIEW CAPITAL MANAGEMENT, LLC",Terrestar Corp.,TSTRQ,2010-06-30,SH,1223988.0,606000.0,1223988.0,1616000.0,0.0119,0.0303,67,62,0.0,,COMMUNICATIONS,96085
"GLENVIEW CAPITAL MANAGEMENT, LLC",Morgan Stanley,MS,2010-06-30,SH,0.0,0.0,1200000.0,35148000.0,,0.6582,999999,41,-100.0,soldall,FINANCE,505
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alcon Inc.,ACL,2010-06-30,CALL,0.0,0.0,525000.0,84819000.0,,1.5883,999999,26,-100.0,soldall,HEALTH CARE,11328
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2010-06-30,SH,0.0,0.0,2472680.0,159191000.0,,2.981,999999,12,-100.0,soldall,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kroger Co.,KR,2010-06-30,SH,0.0,0.0,2000000.0,21660000.0,,0.4056,999999,51,-100.0,soldall,CONSUMER STAPLES,677
"GLENVIEW CAPITAL MANAGEMENT, LLC",DIRECTV COM STK (DE),DTV,2010-06-30,SH,0.0,0.0,985200.0,33310000.0,,0.6238,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,44
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amdocs Ltd,DOX,2010-06-30,SH,0.0,0.0,836273.0,25180000.0,,0.4715,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,4826
"GLENVIEW CAPITAL MANAGEMENT, LLC",American Water Works Co Inc,AWK,2010-06-30,SH,0.0,0.0,31500.0,685000.0,,0.0128,999999,64,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,46206
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willis Towers Watson Public Limited Co,WTW,2010-06-30,SH,0.0,0.0,788266.43,65337000.0,,1.2235,999999,32,-100.0,soldall,FINANCE,4158
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2010-06-30,SH,0.0,0.0,200000.0,7418000.0,,0.1389,999999,60,-100.0,soldall,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",CLEARWIRE CORP NEW             RT,CLWRR,2010-06-30,SH,0.0,0.0,1916666.0,355000.0,,0.0066,999999,65,-100.0,soldall, ,85808
"GLENVIEW CAPITAL MANAGEMENT, LLC",Merck & Co,MRK,2010-06-30,SH,0.0,0.0,1048000.0,37350000.0,,0.6994,999999,39,-100.0,soldall,HEALTH CARE,431
"GLENVIEW CAPITAL MANAGEMENT, LLC",Donnelley (R.R.) & Sons Co,RRD,2010-06-30,SH,0.0,0.0,2701157.0,57670000.0,,1.0799,999999,33,-100.0,soldall,INDUSTRIALS,3597
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2010-06-30,SH,0.0,0.0,3373159.0,90966000.0,,1.7034,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,399
