Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",3Com Corp.,COMS-1,2008-06-30,SH,5940240.0,12593000.0,6398840.0,14653000.0,0.1356,0.1775,54,50,-7.166924,reduction,INFORMATION TECHNOLOGY,187
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ligand Pharmaceuticals Inc.,LGND,2008-06-30,SH,1266738.45,12325000.0,1266738.45,18962000.0,0.1327,0.2297,55,48,0.0,,HEALTH CARE,7325
"GLENVIEW CAPITAL MANAGEMENT, LLC",B&G Foods Inc.,BGS,2008-06-30,SH,1295810.0,12103000.0,1045810.0,11504000.0,0.1303,0.1393,56,56,23.904916,addition,CONSUMER STAPLES,6613
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viacom Inc.  Class B,VIAB,2008-06-30,SH,373600.0,11410000.0,0.0,0.0,0.1229,,57,999999,,new,COMMUNICATIONS,2530
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Corp. Class B,BLIAQB,2008-06-30,SH,3809300.0,7695000.0,4238000.0,12078000.0,0.0829,0.1463,58,55,-10.115621,reduction,CONSUMER DISCRETIONARY,7829
"GLENVIEW CAPITAL MANAGEMENT, LLC",Terrestar Corp.,TSTRQ,2008-06-30,SH,1470186.0,5851000.0,1350948.0,6593000.0,0.063,0.0798,59,60,8.826246,addition,COMMUNICATIONS,96085
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc. Class B,MWAB,2008-06-30,SH,659855.0,5635000.0,844855.0,6657000.0,0.0607,0.0806,60,59,-21.897249,reduction,INDUSTRIALS,5226
"GLENVIEW CAPITAL MANAGEMENT, LLC",Andeavor,ANDV,2008-06-30,SH,100000.0,1977000.0,0.0,0.0,0.0213,,61,999999,,new,ENERGY,2684
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Holdings Inc. (Crown Cork & Seal),CCK,2008-06-30,SH,75830.0,1971000.0,0.0,0.0,0.0212,,62,999999,,new,MATERIALS,3593
"GLENVIEW CAPITAL MANAGEMENT, LLC",Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2008-06-30,SH,16665.0,1781000.0,0.0,0.0,0.0192,,63,999999,,new,INDUSTRIALS,364
"GLENVIEW CAPITAL MANAGEMENT, LLC",Protection One Inc,PONE,2008-06-30,SH,103165.0,867000.0,105113.0,1008000.0,0.0093,0.0122,64,63,-1.853244,reduction,CONSUMER DISCRETIONARY,7507
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2008-06-30,SH,20500.0,805000.0,0.0,0.0,0.0087,,65,999999,,new,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2008-06-30,SH,0.0,0.0,15000.0,222000.0,,0.0027,999999,64,-100.0,soldall,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Domtar Corp. (Dominion Tar & Chemical),UFS,2008-06-30,SH,0.0,0.0,3576800.0,12215000.0,,0.1479,999999,53,-100.0,soldall,MATERIALS,4947
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cisco Systems Inc.,CSCO,2008-06-30,SH,0.0,0.0,3064600.0,73826000.0,,0.8941,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,215
"GLENVIEW CAPITAL MANAGEMENT, LLC",POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2008-06-30,SH,0.0,0.0,240466.4,3066000.0,,0.0371,999999,62,-100.0,soldall,INFORMATION TECHNOLOGY,268
"GLENVIEW CAPITAL MANAGEMENT, LLC",QUALCOMM Inc.,QCOM,2008-06-30,SH,0.0,0.0,1917200.0,78605000.0,,0.952,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,273
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ambac Financial Group Inc,ABKFQ,2008-06-30,SH,0.0,0.0,1425967.0,8199000.0,,0.0993,999999,58,-100.0,soldall,FINANCE,289
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2008-06-30,SH,0.0,0.0,736310.0,38664000.0,,0.4683,999999,41,-100.0,soldall,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medco Health Solutions Inc.,MHS,2008-06-30,SH,0.0,0.0,2749465.0,120399000.0,,1.4582,999999,28,-100.0,soldall,HEALTH CARE,430
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2008-06-30,SH,0.0,0.0,1654978.0,53224000.0,,0.6446,999999,37,-100.0,soldall,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",MeadWestvaco Corporation,MWV,2008-06-30,SH,0.0,0.0,500000.0,13610000.0,,0.1648,999999,52,-100.0,soldall,MATERIALS,3629
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hillshire Brands,HSH,2008-06-30,SH,0.0,0.0,81640.0,5707000.0,,0.0691,999999,61,-100.0,soldall,CONSUMER STAPLES,128464
"GLENVIEW CAPITAL MANAGEMENT, LLC",iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2008-06-30,PUT,0.0,0.0,5164400.0,352677000.0,,4.2713,999999,4,-100.0,soldall,FINANCE,4116
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Advantage Corp Class A,FADV,2008-06-30,SH,0.0,0.0,488516.0,10352000.0,,0.1254,999999,57,-100.0,soldall,INDUSTRIALS,6354
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teekay Corp.,TK,2008-06-30,SH,0.0,0.0,342500.0,14546000.0,,0.1762,999999,51,-100.0,soldall,ENERGY,5796
"GLENVIEW CAPITAL MANAGEMENT, LLC",TE Connectivity Ltd,TEL,2008-06-30,SH,0.0,0.0,352028.0,12082000.0,,0.1463,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,4411
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tellabs Inc.,TLAB,2008-06-30,SH,0.0,0.0,6348868.0,34601000.0,,0.4191,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,4917
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fibertower Corp,FTWRQ,2008-06-30,PRN,0.0,0.0,30000000.0,24000000.0,,0.2907,999999,46,-100.0,soldall,COMMUNICATIONS,4936
