Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Thermo Fisher Scientific Inc.,TMO,2017-09-30,SH,2728827.0,516294000.0,2759965.0,481531000.0,2.9956,3.1243,12,12,-1.128203,reduction,HEALTH CARE,468
"GLENVIEW CAPITAL MANAGEMENT, LLC",AbbVie Inc,ABBV,2017-09-30,SH,5341332.0,474631000.0,6110170.0,443048000.0,2.7539,2.8746,13,13,-12.582923,reduction,HEALTH CARE,133912
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2017-09-30,SH,3385130.83,439049000.0,3102046.03,410781000.0,2.5475,2.6652,14,14,9.125745,addition,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2017-09-30,SH,2720878.0,417954000.0,1187828.0,195445000.0,2.4251,1.2681,15,28,129.063299,addition,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2017-09-30,SH,10456699.0,402165000.0,8905922.0,310995000.0,2.3334,2.0178,16,18,17.412874,addition,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2017-09-30,SH,9958128.0,383687000.0,10118784.0,364327000.0,2.2262,2.3638,17,16,-1.587701,reduction,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2017-09-30,SH,6567902.0,380938000.0,5840355.0,372498000.0,2.2103,2.4169,18,15,12.457239,addition,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Zimmer Biomet Holdings Inc,ZBH,2017-09-30,SH,3250047.58,369464000.0,794552.3,99049000.0,2.1437,0.6427,19,41,309.041366,addition,HEALTH CARE,480
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2017-09-30,SH,4191810.0,335093000.0,6621609.0,513373000.0,1.9443,3.3309,20,10,-36.694994,reduction,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp,FDC,2017-09-30,SH,16969432.0,306129000.0,12219432.0,222394000.0,1.7762,1.4429,21,24,38.872511,addition,INFORMATION TECHNOLOGY,193006
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tenet Healthcare Corp.,THC,2017-09-30,SH,17890230.0,293936000.0,17890230.0,345997000.0,1.7055,2.2449,22,17,0.0,,HEALTH CARE,831
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2017-09-30,SH,7598004.0,289180000.0,7798004.0,212652000.0,1.6779,1.3797,23,25,-2.564759,reduction,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2017-09-30,SH,7758465.0,263090000.0,7853565.0,252257000.0,1.5265,1.6367,24,20,-1.210915,reduction,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2017-09-30,SH,2299484.0,255105000.0,1973545.0,240930000.0,1.4802,1.5632,25,22,16.515408,addition,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2017-09-30,SH,2834775.58,233816000.0,2220693.15,163155000.0,1.3566,1.0586,26,32,27.652737,addition,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2017-09-30,SH,7527089.0,225888000.0,6368161.0,192828000.0,1.3106,1.2511,27,29,18.198786,addition,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2017-09-30,SH,6531357.0,213575000.0,6681357.0,208325000.0,1.2392,1.3517,28,26,-2.245053,reduction,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",VISA Inc,V,2017-09-30,SH,2028651.0,213495000.0,2654993.0,248985000.0,1.2387,1.6155,29,21,-23.591098,reduction,FINANCE,45920
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dun & Bradstreet Holdings Inc.,DNB,2017-09-30,SH,1810906.0,210808000.0,1005788.0,108776000.0,1.2232,0.7058,30,38,80.048479,addition,INFORMATION TECHNOLOGY,5078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2017-09-30,SH,15750718.0,166958000.0,15250718.0,224338000.0,0.9687,1.4556,31,23,3.278534,addition,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2017-09-30,SH,14328633.0,159764000.0,13203633.0,167422000.0,0.927,1.0863,32,31,8.520382,addition,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2017-09-30,SH,3816979.4,158214000.0,3589248.6,146082000.0,0.918,0.9478,33,34,6.344804,addition,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2017-09-30,SH,5876817.0,152856000.0,6126817.0,101766000.0,0.8869,0.6603,34,40,-4.080422,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2017-09-30,SH,3159116.0,131482000.0,3893870.0,158364000.0,0.7629,1.0275,35,33,-18.869505,reduction,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2017-09-30,SH,3896651.0,128395000.0,6301426.0,204481000.0,0.745,1.3267,36,27,-38.162394,reduction,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2017-09-30,SH,2637267.66,120369000.0,0.0,0.0,0.6984,,37,999999,,new,INDUSTRIALS,4370
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2017-09-30,SH,5826553.07,113190000.0,6577854.5,65721000.0,0.6568,0.4264,38,42,-11.421679,reduction,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2017-09-30,SH,1369003.0,111327000.0,0.0,0.0,0.6459,,39,999999,,new,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",NIKE Inc.,NKE,2017-09-30,SH,2092657.0,108504000.0,793319.0,46806000.0,0.6296,0.3037,40,45,163.78506,addition,CONSUMER DISCRETIONARY,4000
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2017-09-30,SH,422233.0,104507000.0,422233.0,102049000.0,0.6064,0.6621,41,39,0.0,,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2017-09-30,SH,10953261.0,93815000.0,10378390.0,115927000.0,0.5443,0.7522,42,37,5.539115,addition,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2017-09-30,SH,2302642.0,88606000.0,0.0,0.0,0.5141,,43,999999,,new,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Twitter Inc,TWTR,2017-09-30,SH,4977679.0,83973000.0,0.0,0.0,0.4872,,44,999999,,new,COMMUNICATIONS,163786
"GLENVIEW CAPITAL MANAGEMENT, LLC",Conduent Inc,CNDT,2017-09-30,SH,4000000.0,62680000.0,0.0,0.0,0.3637,,45,999999,,new,INFORMATION TECHNOLOGY,198139
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyndham Destinations Inc,TNL,2017-09-30,SH,477974.0,50383000.0,477974.0,47993000.0,0.2923,0.3114,46,44,0.0,,CONSUMER DISCRETIONARY,1078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2017-09-30,SH,355764.0,42628000.0,355764.0,42108000.0,0.2473,0.2732,47,46,0.0,,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kinder Morgan Inc. (DE),KMI,2017-09-30,SH,1819630.0,34901000.0,1819630.0,34864000.0,0.2025,0.2262,48,48,0.0,,UTILITIES AND TELECOMMUNICATIONS,111456
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tailored Brands Inc,TLRDQ,2017-09-30,SH,2400000.0,34656000.0,2400000.0,26784000.0,0.2011,0.1738,49,50,0.0,,CONSUMER DISCRETIONARY,53
"GLENVIEW CAPITAL MANAGEMENT, LLC",MGM Resorts International Inc.,MGM,2017-09-30,SH,994046.0,32396000.0,0.0,0.0,0.188,,50,999999,,new,CONSUMER DISCRETIONARY,254
"GLENVIEW CAPITAL MANAGEMENT, LLC",FedEx Corporation,FDX,2017-09-30,SH,127521.0,28766000.0,0.0,0.0,0.1669,,51,999999,,new,TRANSPORTS,485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kindred Healthcare Inc,KND,2017-09-30,SH,4217713.0,28680000.0,2374713.0,27665000.0,0.1664,0.1795,52,49,77.609378,addition,HEALTH CARE,45660
"GLENVIEW CAPITAL MANAGEMENT, LLC",Linde Plc.,LIN,2017-09-30,SH,100000.0,13974000.0,0.0,0.0,0.0811,,53,999999,,new,MATERIALS,269
"GLENVIEW CAPITAL MANAGEMENT, LLC",Worldpay Inc Class A,WP,2017-09-30,SH,163901.0,11550000.0,0.0,0.0,0.067,,54,999999,,new,INDUSTRIALS,120483
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2017-09-30,SH,49400.0,3815000.0,1747858.0,136875000.0,0.0221,0.8881,55,36,-97.173683,reduction,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2017-09-30,SH,8031020.0,925000.0,8031020.0,1205000.0,0.0054,0.0078,56,52,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hain Celestial Group,HAIN,2017-09-30,SH,0.0,0.0,1000000.0,38820000.0,,0.2519,999999,47,-100.0,soldall,CONSUMER STAPLES,5096
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2017-09-30,SH,0.0,0.0,3932639.0,54152000.0,,0.3514,999999,43,-100.0,soldall,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Marvell Technology Group Ltd,MRVL,2017-09-30,SH,0.0,0.0,1422703.0,23503000.0,,0.1525,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,3999
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2017-09-30,SH,0.0,0.0,717470.0,172638000.0,,1.1201,999999,30,-100.0,soldall,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2017-09-30,SH,0.0,0.0,1787538.0,144272000.0,,0.9361,999999,35,-100.0,soldall,MATERIALS,396
