Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Sprouts Farmers Market Inc,SFM,2018-03-31,SH,207000.0,4859000.0,0.0,0.0,0.1218,,33,999999,,new,CONSUMER DISCRETIONARY,162153
GREENLIGHT CAPITAL INC,Office Depot Inc,ODP,2018-03-31,SH,210000.0,4515000.0,0.0,0.0,0.1132,,34,999999,,new,CONSUMER DISCRETIONARY,124
GREENLIGHT CAPITAL INC,Roku Inc,ROKU,2018-03-31,SH,47760.0,1486000.0,0.0,0.0,0.0372,,35,999999,,new,INFORMATION TECHNOLOGY,202852
GREENLIGHT CAPITAL INC,Chemours Co (The),CC,2018-03-31,SH,0.0,0.0,1048100.0,52468000.0,,0.9534,999999,20,-100.0,soldall,MATERIALS,178072
GREENLIGHT CAPITAL INC,Varex Imaging Corp,VREX,2018-03-31,SH,0.0,0.0,231900.0,9315000.0,,0.1693,999999,27,-100.0,soldall,HEALTH CARE,198331
GREENLIGHT CAPITAL INC,Wayfair Inc Class A,W,2018-03-31,SH,0.0,0.0,87500.0,7024000.0,,0.1276,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,174027
GREENLIGHT CAPITAL INC,Carters Inc,CRI,2018-03-31,SH,0.0,0.0,58000.0,6815000.0,,0.1238,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,5450
GREENLIGHT CAPITAL INC,United Parks & Resorts Inc.,PRKS,2018-03-31,SH,0.0,0.0,142148.0,1929000.0,,0.0351,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,140331
GREENLIGHT CAPITAL INC,Capri Holdings Ltd (Michael Kors Holdings),CPRI,2018-03-31,SH,0.0,0.0,48250.0,3037000.0,,0.0552,999999,41,-100.0,soldall,INDUSTRIALS,117505
GREENLIGHT CAPITAL INC,Signet Jewelers Ltd,SIG,2018-03-31,SH,0.0,0.0,104000.0,5881000.0,,0.1069,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,8531
GREENLIGHT CAPITAL INC,Under Armour Inc,UAA,2018-03-31,SH,0.0,0.0,452500.0,6529000.0,,0.1186,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,6450
GREENLIGHT CAPITAL INC,Shutterfly Inc,SFLY,2018-03-31,SH,0.0,0.0,139000.0,6915000.0,,0.1257,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,5169
GREENLIGHT CAPITAL INC,WW Intl Inc,WW,2018-03-31,SH,0.0,0.0,130000.0,5757000.0,,0.1046,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,3751
GREENLIGHT CAPITAL INC,Childrens Place Inc,PLCE,2018-03-31,SH,0.0,0.0,43100.0,6264000.0,,0.1138,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,2414
GREENLIGHT CAPITAL INC,Gap (The),GPS,2018-03-31,SH,0.0,0.0,176600.0,6015000.0,,0.1093,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,981
GREENLIGHT CAPITAL INC,Kohls Corp.,KSS,2018-03-31,SH,0.0,0.0,132800.0,7203000.0,,0.1309,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,526
GREENLIGHT CAPITAL INC,J C Penney Company Inc,CPPRQ,2018-03-31,SH,0.0,0.0,6397990.0,20219000.0,,0.3674,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,338
GREENLIGHT CAPITAL INC,Nordstrom Inc.,JWN,2018-03-31,SH,0.0,0.0,125900.0,5965000.0,,0.1084,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,258
GREENLIGHT CAPITAL INC,Best Buy Co. Inc.,BBY,2018-03-31,SH,0.0,0.0,104700.0,7168000.0,,0.1303,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,208
GREENLIGHT CAPITAL INC,Lowes Companies Inc.,LOW,2018-03-31,SH,0.0,0.0,68100.0,6330000.0,,0.115,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,138
