Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Sprint Corp,S,2012-12-31,SH,21487358.0,121833000.0,26178549.0,144506000.0,1.9087,2.4081,20,17,-17.919981,reduction,UTILITIES AND TELECOMMUNICATIONS,461
GREENLIGHT CAPITAL INC,BWX Technologies Inc,BWXT,2012-12-31,SH,4058818.0,106341000.0,860446.0,21915000.0,1.666,0.3652,21,32,371.71095,addition,INDUSTRIALS,7803
GREENLIGHT CAPITAL INC,Altaba Inc. (Yahoo),AABA,2012-12-31,SH,4760000.0,94724000.0,5050000.0,80699000.0,1.484,1.3448,22,25,-5.742574,reduction,FINANCE,2412
GREENLIGHT CAPITAL INC,Legg Mason Inc.,LM,2012-12-31,SH,3368900.0,86648000.0,3368900.0,83145000.0,1.3574,1.3856,23,23,0.0,,FINANCE,2833
GREENLIGHT CAPITAL INC,Oaktree Capital Group LLC,OAK,2012-12-31,SH,1851812.0,84239000.0,1851812.0,75925000.0,1.3197,1.2653,24,26,0.0,,FINANCE,122967
GREENLIGHT CAPITAL INC,Barrick Gold Corp,GOLD,2012-12-31,SH,1967500.0,68882000.0,1967500.0,82163000.0,1.0791,1.3692,25,24,0.0,,MATERIALS,11423
GREENLIGHT CAPITAL INC,NVR Inc,NVR,2012-12-31,SH,56205.0,51708000.0,64050.0,54090000.0,0.8101,0.9014,26,29,-12.248244,reduction,CONSUMER DISCRETIONARY,2611
GREENLIGHT CAPITAL INC,Alphabet Inc. Class A,GOOGL,2012-12-31,SH,1260000.0,44565000.0,0.0,0.0,0.6982,,27,999999,,new,COMMUNICATIONS,4112
GREENLIGHT CAPITAL INC,Vodafone Group Plc Sponsored ADR,VOD,2012-12-31,SH,1600000.0,40304000.0,0.0,0.0,0.6314,,28,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4155
GREENLIGHT CAPITAL INC,Coventry Health Care Inc.,CVH,2012-12-31,SH,826700.0,37061000.0,2858000.0,119149000.0,0.5806,1.9856,29,19,-71.074178,reduction,HEALTH CARE,2637
GREENLIGHT CAPITAL INC,State Bank Financial Corp.,STBZ,2012-12-31,SH,2100000.0,33348000.0,2100000.0,34629000.0,0.5224,0.5771,30,30,0.0,,FINANCE,109752
GREENLIGHT CAPITAL INC,Aecom,ACM,2012-12-31,SH,1173147.0,27922000.0,782704.0,16561000.0,0.4374,0.276,31,33,49.883864,addition,INDUSTRIALS,4004
GREENLIGHT CAPITAL INC,Western Digital Corp,WDC,2012-12-31,SH,600000.0,25494000.0,0.0,0.0,0.3994,,32,999999,,new,INFORMATION TECHNOLOGY,961
GREENLIGHT CAPITAL INC,Oaktree Specialty Lending Corp,OCSL,2012-12-31,SH,666164.04,20826000.0,666164.04,21946000.0,0.3263,0.3657,33,31,0.0,,FINANCE,46109
GREENLIGHT CAPITAL INC,REPUBLIC AWYS HLDGS INC,RJETQ,2012-12-31,SH,3412800.0,19385000.0,3412800.0,15801000.0,0.3037,0.2633,34,35,0.0,,TRANSPORTS,1047
GREENLIGHT CAPITAL INC,Chipotle Mexican Grill Inc.,CMG,2012-12-31,PUT,50000.0,14873000.0,50000.0,15877000.0,0.233,0.2646,35,34,0.0,,CONSUMER DISCRETIONARY,3931
GREENLIGHT CAPITAL INC,Adeia Inc,ADEA,2012-12-31,SH,2629292.4,11442000.0,2629292.4,9516000.0,0.1793,0.1586,36,38,0.0,,INFORMATION TECHNOLOGY,929
GREENLIGHT CAPITAL INC,Symmetricom Inc.,SYMM,2012-12-31,SH,1709846.0,9866000.0,1709846.0,11918000.0,0.1546,0.1986,37,37,0.0,,INFORMATION TECHNOLOGY,5792
GREENLIGHT CAPITAL INC,Green Brick Partners Inc,GRBK,2012-12-31,SH,1427819.0,5254000.0,1427819.0,7239000.0,0.0823,0.1206,38,39,0.0,,MATERIALS,9612
GREENLIGHT CAPITAL INC,Elevance Health Inc,ELV,2012-12-31,SH,0.0,0.0,958173.0,55584000.0,,0.9263,999999,27,-100.0,soldall,HEALTH CARE,175259
GREENLIGHT CAPITAL INC,KCG Holdings Inc,KCG,2012-12-31,PRN,0.0,0.0,17000000.0,15366000.0,,0.2561,999999,36,-100.0,soldall,FINANCE,11505
GREENLIGHT CAPITAL INC,Genworth Financial Inc,GNW,2012-12-31,SH,0.0,0.0,658700.0,3445000.0,,0.0574,999999,40,-100.0,soldall,FINANCE,4036
GREENLIGHT CAPITAL INC,Huntington Ingalls Industries Inc,HII,2012-12-31,SH,0.0,0.0,2139799.0,89979000.0,,1.4995,999999,22,-100.0,soldall,INDUSTRIALS,111458
GREENLIGHT CAPITAL INC,Humana Inc.,HUM,2012-12-31,SH,0.0,0.0,777803.0,54563000.0,,0.9093,999999,28,-100.0,soldall,HEALTH CARE,417
GREENLIGHT CAPITAL INC,Starz Series A,STRZA,2012-12-31,SH,0.0,0.0,8486827.8,101221000.0,,1.6868,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,3415
