Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2004-06-30,SH,2565830.0,25094000.0,2565830.0,24375000.0,2.1041,2.2089,13,11,0.0,,MATERIALS,6191
GREENLIGHT CAPITAL INC,WellChoice Inc.,WC,2004-06-30,SH,504300.0,20878000.0,504300.0,18609000.0,1.7506,1.6864,14,13,0.0,,HEALTH CARE,106519
GREENLIGHT CAPITAL INC,Deutsche Bank AG (NYSE) ADR,DB,2004-06-30,SH,200000.0,15822000.0,200000.0,16696000.0,1.3266,1.513,15,14,0.0,,FINANCE,6467
GREENLIGHT CAPITAL INC,Boston Communications Group Inc,BCGI,2004-06-30,SH,855400.0,8768000.0,0.0,0.0,0.7352,,16,999999,,new,INDUSTRIALS,98330
GREENLIGHT CAPITAL INC,Atari Inc.,ATAR,2004-06-30,SH,3485000.0,8399000.0,3485000.0,11884000.0,0.7042,1.0769,17,16,0.0,,INFORMATION TECHNOLOGY,7773
GREENLIGHT CAPITAL INC,State Auto Financial Corp,STFC,2004-06-30,SH,272400.0,8368000.0,0.0,0.0,0.7016,,18,999999,,new,FINANCE,11534
GREENLIGHT CAPITAL INC,Viad Corp,VVI,2004-06-30,SH,69434.89,6873000.0,0.0,0.0,0.5763,,19,999999,,new,INDUSTRIALS,11475
GREENLIGHT CAPITAL INC,ESG Shares Pax MSCI North America ESG Index ETF,NASI,2004-06-30,SH,498100.0,4184000.0,498100.0,4981000.0,0.3508,0.4514,20,18,0.0,,FINANCE,9692
GREENLIGHT CAPITAL INC,Bioveris Corp,BIOV,2004-06-30,SH,337400.0,2807000.0,337400.0,3998000.0,0.2354,0.3623,21,21,0.0,,HEALTH CARE,98450
GREENLIGHT CAPITAL INC,Energy Conversion Devices Corp.,ENERQ,2004-06-30,SH,194829.0,2194000.0,0.0,0.0,0.184,,22,999999,,new,INFORMATION TECHNOLOGY,4028
GREENLIGHT CAPITAL INC,Argosy Gaming Co.,AGY,2004-06-30,SH,63632.0,2036000.0,0.0,0.0,0.1707,,23,999999,,new,CONSUMER DISCRETIONARY,97753
GREENLIGHT CAPITAL INC,NRG Energy Inc,NRG,2004-06-30,SH,74363.0,1844000.0,0.0,0.0,0.1546,,24,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4138
GREENLIGHT CAPITAL INC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2004-06-30,SH,0.0,0.0,615200.0,11686000.0,,1.059,999999,17,-100.0,soldall,CONSUMER DISCRETIONARY,479
GREENLIGHT CAPITAL INC,MBIA Inc.,MBI,2004-06-30,PUT,0.0,0.0,375700.0,483000.0,,0.0438,999999,23,-100.0,soldall,FINANCE,2840
GREENLIGHT CAPITAL INC,Foot Locker Inc. (F. W. Woolworth),FL,2004-06-30,SH,0.0,0.0,163100.0,4208000.0,,0.3813,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,2425
GREENLIGHT CAPITAL INC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2004-06-30,CALL,0.0,0.0,425000.0,4803000.0,,0.4352,999999,19,-100.0,soldall,FINANCE,2416
GREENLIGHT CAPITAL INC,Allstream Inc Class B,ALLSB,2004-06-30,SH,0.0,0.0,1890000.0,106218000.0,,9.6255,999999,5,-100.0,soldall,COMMUNICATIONS,97835
GREENLIGHT CAPITAL INC,Sears Holdings Corp,SHLDQ,2004-06-30,SH,0.0,0.0,77697.0,3223000.0,,0.2921,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,1061
GREENLIGHT CAPITAL INC,Advanced Medical Optics Inc.,EYE,2004-06-30,SH,0.0,0.0,2809100.0,68542000.0,,6.2113,999999,7,-100.0,soldall,HEALTH CARE,747
