Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2005-09-30,PRN,15500000.0,18581000.0,12000000.0,13080000.0,0.7907,0.6395,22,22,29.166667,addition,MATERIALS,6191
GREENLIGHT CAPITAL INC,Standard Microsystems,SMSC,2005-09-30,SH,529100.0,15825000.0,900000.0,21042000.0,0.6734,1.0287,23,18,-41.211111,reduction,INFORMATION TECHNOLOGY,2786
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2005-09-30,SH,1894830.0,15670000.0,2416830.0,17619000.0,0.6668,0.8614,24,19,-21.59854,reduction,MATERIALS,6191
GREENLIGHT CAPITAL INC,SSgA SPDR Gold Shares,GLD,2005-09-30,SH,330000.0,15411000.0,0.0,0.0,0.6558,,25,999999,,new,MATERIALS,3418
GREENLIGHT CAPITAL INC,WisdomTree Asia Local Debt Fund-N/A,ALD,2005-09-30,PUT,500000.0,14315000.0,500000.0,14555000.0,0.6092,0.7116,26,21,0.0,,MUTUAL FUND,1051
GREENLIGHT CAPITAL INC,IPSCO Inc.,IPS,2005-09-30,CALL,165000.0,11796000.0,165000.0,7210000.0,0.502,0.3525,27,25,0.0,,MATERIALS,107234
GREENLIGHT CAPITAL INC,GEAC Computer Corp Ltd,GEAC,2005-09-30,SH,1200000.0,10452000.0,1200000.0,10452000.0,0.4448,0.511,28,23,0.0,,INFORMATION TECHNOLOGY,100979
GREENLIGHT CAPITAL INC,PHH Corp,PHH,2005-09-30,SH,74600.0,2048000.0,650000.0,16718000.0,0.0872,0.8173,29,20,-88.523077,reduction,INDUSTRIALS,4963
GREENLIGHT CAPITAL INC,Applica Inc.,APN,2005-09-30,SH,655200.0,1094000.0,655200.0,2116000.0,0.0466,0.1035,30,27,0.0,,CONSUMER DISCRETIONARY,97991
GREENLIGHT CAPITAL INC,Beazer Homes USA Inc.,BZH,2005-09-30,SH,0.0,0.0,1554900.0,88863000.0,,4.3445,999999,8,-100.0,soldall,CONSUMER DISCRETIONARY,11413
GREENLIGHT CAPITAL INC,GrafTech International Ltd.,GTI,2005-09-30,SH,0.0,0.0,2000000.0,8600000.0,,0.4205,999999,24,-100.0,soldall,INDUSTRIALS,333
