Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Microsoft Corp.,MSFT,2007-09-30,CALL,1295000.0,38151000.0,1295000.0,38164000.0,1.2702,1.5428,16,17,0.0,,INFORMATION TECHNOLOGY,178
GREENLIGHT CAPITAL INC,Bausch & Lomb Inc.,BOL,2007-09-30,SH,368000.0,23552000.0,0.0,0.0,0.7842,,17,999999,,new,HEALTH CARE,97396
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2007-09-30,PRN,15500000.0,20625000.0,15500000.0,22398000.0,0.6867,0.9054,18,19,0.0,,MATERIALS,6191
GREENLIGHT CAPITAL INC,Avadel Phrmctcls ADR,AVDL,2007-09-30,SH,1887008.0,16964000.0,1887008.0,39570000.0,0.5648,1.5996,19,16,0.0,,HEALTH CARE,9359
GREENLIGHT CAPITAL INC,U.S. BioEnergy Corp,USBE,2007-09-30,SH,2165133.0,16693000.0,0.0,0.0,0.5558,,20,999999,,new,ENERGY,836
GREENLIGHT CAPITAL INC,Childrens Place Inc,PLCE,2007-09-30,SH,681693.0,16551000.0,0.0,0.0,0.5511,,21,999999,,new,CONSUMER DISCRETIONARY,2414
GREENLIGHT CAPITAL INC,Ternium S.A. ADR,TX,2007-09-30,SH,394110.0,12375000.0,1721000.0,52129000.0,0.412,2.1073,22,14,-77.099942,reduction,MATERIALS,6291
GREENLIGHT CAPITAL INC,Scottish Re Group Ltd. Preferred,SKRUF,2007-09-30,SH,1937710.0,6182000.0,2168500.0,10604000.0,0.2058,0.4287,23,20,-10.642841,reduction,FINANCE,8362
GREENLIGHT CAPITAL INC,PharMerica Corp,PMC,2007-09-30,SH,341200.0,5091000.0,0.0,0.0,0.1695,,24,999999,,new,HEALTH CARE,2710
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2007-09-30,SH,457945.0,4328000.0,457945.0,4671000.0,0.1441,0.1888,25,23,0.0,,MATERIALS,6191
GREENLIGHT CAPITAL INC,Beazer Homes USA Inc.,BZH,2007-09-30,PRN,4165000.0,3072000.0,0.0,0.0,0.1023,,26,999999,,new,CONSUMER DISCRETIONARY,11413
GREENLIGHT CAPITAL INC,Genworth Financial Inc,GNW,2007-09-30,SH,0.0,0.0,2988700.0,102811000.0,,4.1561,999999,8,-100.0,soldall,FINANCE,4036
GREENLIGHT CAPITAL INC,CF Industries Holdings Inc,CF,2007-09-30,SH,0.0,0.0,4503800.0,53947000.0,,2.1808,999999,13,-100.0,soldall,MATERIALS,4
GREENLIGHT CAPITAL INC,First Data Corp.,FDC,2007-09-30,SH,0.0,0.0,740000.0,24176000.0,,0.9773,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,97351
GREENLIGHT CAPITAL INC,Fieldstone Investment Corp,FICC,2007-09-30,SH,0.0,0.0,1415067.0,5151000.0,,0.2082,999999,22,-100.0,soldall,FINANCE,100652
