Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Graphic Packaging Holding Company,GPK,2021-06-30,SH,847500.0,15374000.0,0.0,0.0,0.965,,21,999999,,new,MATERIALS,7198
GREENLIGHT CAPITAL INC,Fubotv Inc,FUBO,2021-06-30,SH,472580.0,15175000.0,431451.0,9544000.0,0.9525,0.6643,22,27,9.532716,addition,INFORMATION TECHNOLOGY,134752
GREENLIGHT CAPITAL INC,Joby Aviation Inc,JOBY,2021-06-30,SH,1454200.0,14513000.0,670200.0,6802000.0,0.9109,0.4735,23,30,116.980006,addition,TRANSPORTS,242562
GREENLIGHT CAPITAL INC,NEUBASE THERAPEUTICS ORD SHS,NBSE,2021-06-30,SH,2727027.0,13062000.0,2027027.0,14980000.0,0.8199,1.0427,24,22,34.533334,addition, ,211918
GREENLIGHT CAPITAL INC,Synnex Corp,SNX,2021-06-30,SH,106570.0,12975000.0,146570.0,16832000.0,0.8144,1.1716,25,19,-27.290714,reduction,INFORMATION TECHNOLOGY,7616
GREENLIGHT CAPITAL INC,Offerpad Solutions Inc,OPAD,2021-06-30,SH,81640.8,12155000.0,81640.8,12375000.0,0.7629,0.8614,26,23,0.0,,REAL ESTATE,243645
GREENLIGHT CAPITAL INC,News Inc. Class B,NWS,2021-06-30,SH,361291.0,8797000.0,0.0,0.0,0.5522,,27,999999,,new,COMMUNICATIONS,153981
GREENLIGHT CAPITAL INC,Gulfport Energy Corp,GPOR,2021-06-30,SH,128501.0,8313000.0,0.0,0.0,0.5218,,28,999999,,new,ENERGY,274977
GREENLIGHT CAPITAL INC,Sonos Inc,SONO,2021-06-30,SH,235500.0,8297000.0,202500.0,7588000.0,0.5208,0.5282,29,29,16.296296,addition,INFORMATION TECHNOLOGY,210268
GREENLIGHT CAPITAL INC,Ginkgo Bioworks Holdings Inc,DNA,2021-06-30,SH,794000.0,7908000.0,0.0,0.0,0.4964,,30,999999,,new,HEALTH CARE,274260
GREENLIGHT CAPITAL INC,Ast Spacemobile Inc,ASTS,2021-06-30,SH,570000.0,7376000.0,70000.0,817000.0,0.463,0.0569,31,43,714.285714,addition,FINANCE,212709
GREENLIGHT CAPITAL INC,Expedia Group Inc,EXPE,2021-06-30,SH,40000.0,6548000.0,0.0,0.0,0.411,,32,999999,,new,CONSUMER DISCRETIONARY,936
GREENLIGHT CAPITAL INC,CCC Intelligent Solutions Holdings Inc,CCCS,2021-06-30,SH,654500.0,6518000.0,654500.0,6643000.0,0.4091,0.4624,33,31,0.0,,FINANCE,242201
GREENLIGHT CAPITAL INC,Gain Therapeutics Inc,GANX,2021-06-30,SH,546560.0,5466000.0,546560.0,8155000.0,0.3431,0.5676,34,28,0.0,,HEALTH CARE,273653
GREENLIGHT CAPITAL INC,APi Group Corp,APG,2021-06-30,SH,248341.0,5188000.0,1282140.0,26514000.0,0.3256,1.8456,35,13,-80.630742,reduction,INDUSTRIALS,215759
GREENLIGHT CAPITAL INC,IonQ Inc,IONQ,2021-06-30,SH,473000.0,5056000.0,0.0,0.0,0.3173,,36,999999,,new,INFORMATION TECHNOLOGY,244141
GREENLIGHT CAPITAL INC,LivaNova PLC,LIVN,2021-06-30,SH,60000.0,5046000.0,0.0,0.0,0.3167,,37,999999,,new,HEALTH CARE,193099
GREENLIGHT CAPITAL INC,Reinvent Technology Partners Y,RTPYU,2021-06-30,SH,500000.0,5045000.0,500000.0,5020000.0,0.3167,0.3494,38,32,0.0,,FINANCE,273600
GREENLIGHT CAPITAL INC,Soaring Eagle Acquisition Corp,SRNGU,2021-06-30,SH,455000.0,4819000.0,0.0,0.0,0.3025,,39,999999,,new,HEALTH CARE,246770
GREENLIGHT CAPITAL INC,Xos Inc,XOS,2021-06-30,SH,14392.26,4296000.0,14392.26,4288000.0,0.2696,0.2985,40,33,0.0,,CONSUMER DISCRETIONARY,244455
GREENLIGHT CAPITAL INC,UWM Holdings Corp.,UWMC,2021-06-30,SH,488700.0,4129000.0,0.0,0.0,0.2592,,41,999999,,new,INFORMATION TECHNOLOGY,214569
GREENLIGHT CAPITAL INC,Finserv Acquisition Corp II,FSRXU,2021-06-30,SH,315000.0,3150000.0,315000.0,3140000.0,0.1977,0.2186,42,35,0.0,,FINANCE,246675
GREENLIGHT CAPITAL INC,CNX Resources Corporation,CNX,2021-06-30,SH,222715.0,3042000.0,1314515.0,19324000.0,0.1909,1.3451,43,18,-83.057249,reduction,ENERGY,1030
GREENLIGHT CAPITAL INC,Panacea Acquisition II Corp,PANA,2021-06-30,SH,275000.0,2754000.0,0.0,0.0,0.1729,,44,999999,,new,FINANCE,273989
GREENLIGHT CAPITAL INC,Canoo Inc,GOEV,2021-06-30,SH,267600.0,2660000.0,0.0,0.0,0.167,,45,999999,,new,FINANCE,211468
GREENLIGHT CAPITAL INC,Katapult Holdings Inc,KPLT,2021-06-30,SH,8497.12,2296000.0,60259.48,19734000.0,0.1441,1.3736,46,17,-85.899115,reduction, ,212841
GREENLIGHT CAPITAL INC,Hippo Holdings Inc,HIPO,2021-06-30,SH,7776.0,1930000.0,7776.0,1946000.0,0.1211,0.1355,47,37,0.0,,FINANCE,244694
GREENLIGHT CAPITAL INC,Rover Group Inc,ROVR,2021-06-30,SH,122400.0,1222000.0,122400.0,1214000.0,0.0767,0.0845,48,40,0.0,,CONSUMER DISCRETIONARY,245941
GREENLIGHT CAPITAL INC,VG Acquisition Equity Warrants Exp 29 Se,MEUSW,2021-06-30,SH,390000.0,1181000.0,390000.0,656000.0,0.0741,0.0457,49,47,0.0,, ,242731
GREENLIGHT CAPITAL INC,Faraday Future Intelligent Electric Inc,FFIEW,2021-06-30,SH,284000.0,1136000.0,284000.0,727000.0,0.0713,0.0506,50,45,0.0,, ,241878
GREENLIGHT CAPITAL INC,DMK Pharmaceuticals Corp,DMKPQ,2021-06-30,SH,14300.0,1100000.0,0.0,0.0,0.069,,51,999999,,new,HEALTH CARE,91733
GREENLIGHT CAPITAL INC,Paysafe Limited,PSFE.WS,2021-06-30,SH,288000.0,1032000.0,288000.0,1246000.0,0.0648,0.0867,52,39,0.0,, ,242301
GREENLIGHT CAPITAL INC,Katapult Holdings Inc  Warrants,KPLTW,2021-06-30,SH,262227.0,837000.0,262227.0,905000.0,0.0525,0.063,53,41,0.0,, ,212842
GREENLIGHT CAPITAL INC,Altimeter Growth Corp. 2,AGCB,2021-06-30,SH,75000.0,769000.0,75000.0,778000.0,0.0483,0.0542,54,44,0.0,,FINANCE,244189
GREENLIGHT CAPITAL INC,Extraction Oil & Gas Inc,XOG,2021-06-30,SH,12485.0,685000.0,300986.0,10818000.0,0.043,0.753,55,25,-95.851967,reduction,ENERGY,245716
GREENLIGHT CAPITAL INC,PLAYSTUDIOS Inc,MYPS,2021-06-30,SH,88400.0,656000.0,88400.0,878000.0,0.0412,0.0611,56,42,0.0,,CONSUMER DISCRETIONARY,243651
GREENLIGHT CAPITAL INC,Reinvent Technology Partners,RTP.UN1,2021-06-30,SH,50000.0,522000.0,50000.0,536000.0,0.0328,0.0373,57,50,0.0,,TRANSPORTS,242043
GREENLIGHT CAPITAL INC,Beachbody Company Inc (The),BODYW,2021-06-30,SH,147100.0,438000.0,147100.0,395000.0,0.0275,0.0275,58,52,0.0,, ,245683
GREENLIGHT CAPITAL INC,Proterra Inc,PTRAW,2021-06-30,SH,59100.0,331000.0,62000.0,355000.0,0.0208,0.0247,59,53,-4.677419,reduction,FINANCE,242726
GREENLIGHT CAPITAL INC,Panacea Acquisition Corp,NUVB,2021-06-30,SH,34995.0,326000.0,150000.0,1568000.0,0.0205,0.1091,60,38,-76.67,reduction,HEALTH CARE,241842
GREENLIGHT CAPITAL INC,Nuvation Bio Inc,NUVB.WS,2021-06-30,SH,100000.0,260000.0,100000.0,267000.0,0.0163,0.0186,61,54,0.0,, ,241841
GREENLIGHT CAPITAL INC,EVGO Inc Warrants,EVGOW,2021-06-30,SH,62000.0,254000.0,62000.0,203000.0,0.0159,0.0141,62,57,0.0,,CONSUMER DISCRETIONARY,242693
GREENLIGHT CAPITAL INC,Tempo Automation Holdings Inc,TMPWQ,2021-06-30,SH,115000.0,227000.0,115000.0,224000.0,0.0142,0.0156,63,55,0.0,, ,242034
GREENLIGHT CAPITAL INC,TPG Pace Beneficial Finance Corp. Warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50 per share,TPGY.WS,2021-06-30,SH,67000.0,222000.0,67000.0,500000.0,0.0139,0.0348,64,51,0.0,, ,242779
GREENLIGHT CAPITAL INC,Liberty Media Acquisition Corp,LMACU,2021-06-30,SH,20000.0,213000.0,20000.0,215000.0,0.0134,0.015,65,56,0.0,,FINANCE,245777
GREENLIGHT CAPITAL INC,Original BARK Co (The),BARK.WS,2021-06-30,SH,59100.0,206000.0,0.0,0.0,0.0129,,66,999999,,new, ,275177
GREENLIGHT CAPITAL INC,Microvast Holdings Inc,MVSTW,2021-06-30,SH,30200.0,125000.0,30200.0,98000.0,0.0078,0.0068,67,59,0.0,, ,211398
GREENLIGHT CAPITAL INC,Genius Sports Limited,GENI.WS,2021-06-30,SH,6900.0,55000.0,14200.0,60000.0,0.0035,0.0042,68,60,-51.408451,reduction, ,242196
GREENLIGHT CAPITAL INC,Bakkt Holdings Inc,BKKT.WS,2021-06-30,SH,12500.0,21000.0,12500.0,37000.0,0.0013,0.0026,69,61,0.0,, ,242636
GREENLIGHT CAPITAL INC,Astra Space Inc,ASTRW,2021-06-30,SH,5000.0,19000.0,5000.0,14000.0,0.0012,0.001,70,62,0.0,, ,242119
GREENLIGHT CAPITAL INC,THE LION ELECTRIC COMPANY *W EXP 12/16/202,LEV.WS,2021-06-30,SH,1800.0,12000.0,107400.0,640000.0,0.0008,0.0445,71,48,-98.324022,reduction, ,242226
GREENLIGHT CAPITAL INC,Northern Star Acquisition Corp. Redeemable warrants each whole warrant exercisable for shares of Class A common stock at an exercise price of $11.50 per share,STIC.WS,2021-06-30,SH,0.0,0.0,59100.0,178000.0,,0.0124,999999,58,-100.0,soldall,FINANCE,243952
GREENLIGHT CAPITAL INC,Sports Entertainment Acquisition Corp.,SEAH,2021-06-30,SH,0.0,0.0,55976.0,547000.0,,0.0381,999999,49,-100.0,soldall,FINANCE,242735
GREENLIGHT CAPITAL INC,Talkspace Inc,TALK,2021-06-30,SH,0.0,0.0,390500.0,3873000.0,,0.2696,999999,34,-100.0,soldall,HEALTH CARE,241676
GREENLIGHT CAPITAL INC,Alight Inc.,ALIT,2021-06-30,SH,0.0,0.0,1660000.0,16666000.0,,1.1601,999999,20,-100.0,soldall,FINANCE,241603
GREENLIGHT CAPITAL INC,Live Oak Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,LOAK.WS,2021-06-30,SH,0.0,0.0,27233.0,692000.0,,0.0482,999999,46,-100.0,soldall, ,216010
GREENLIGHT CAPITAL INC,ADT Inc,ADT,2021-06-30,SH,0.0,0.0,2789700.0,23546000.0,,1.639,999999,15,-100.0,soldall,INDUSTRIALS,203819
