Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Gemstar-TV Guide International Inc.,GMST,2002-12-31,SH,8509800.0,27657000.0,9263000.0,23343000.0,3.6764,3.2681,11,12,-8.131275,reduction,INFORMATION TECHNOLOGY,3605
GREENLIGHT CAPITAL INC,Iomega Corp,IOM,2002-12-31,SH,3374000.0,26486000.0,3374000.0,36068000.0,3.5207,5.0497,12,6,0.0,,INFORMATION TECHNOLOGY,66
GREENLIGHT CAPITAL INC,CNA Financial Corp.,CNA,2002-12-31,SH,816000.0,20890000.0,750000.0,18750000.0,2.7769,2.6251,13,13,8.8,addition,FINANCE,2802
GREENLIGHT CAPITAL INC,Tivo Corporation,TIVO,2002-12-31,SH,1197000.0,19200000.0,1100000.0,13453000.0,2.5522,1.8835,14,18,8.818182,addition,INFORMATION TECHNOLOGY,51057
GREENLIGHT CAPITAL INC,Endo International plc,ENDPQ,2002-12-31,SH,2235700.0,17215000.0,1667500.0,14396000.0,2.2884,2.0155,15,15,34.074963,addition,HEALTH CARE,5081
GREENLIGHT CAPITAL INC,UICI,UCI,2002-12-31,SH,953100.0,14821000.0,853100.0,13871000.0,1.9701,1.942,16,16,11.721955,addition,FINANCE,107607
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2002-12-31,SH,2517500.0,13821000.0,2517500.0,14803000.0,1.8372,2.0725,17,14,0.0,,MATERIALS,6191
GREENLIGHT CAPITAL INC,Dollar Thrifty Automotive Group Inc.,DTG,2002-12-31,SH,582200.0,12314000.0,534200.0,8574000.0,1.6369,1.2004,18,25,8.985399,addition,TRANSPORTS,2402
GREENLIGHT CAPITAL INC,Insignia Financial GP Inc,IFS,2002-12-31,SH,1667500.0,12089000.0,1667500.0,13090000.0,1.607,1.8327,19,19,0.0,,INDUSTRIALS,101718
GREENLIGHT CAPITAL INC,Providian Financial Corp.,PVN,2002-12-31,PRN,145000.0,10730000.0,145000.0,9280000.0,1.4263,1.2992,20,23,0.0,,FINANCE,104313
GREENLIGHT CAPITAL INC,Beazer Homes USA Inc.,BZH,2002-12-31,SH,464100.0,9375000.0,0.0,0.0,1.2462,,21,999999,,new,CONSUMER DISCRETIONARY,11413
GREENLIGHT CAPITAL INC,Saxon Capital Inc (MD),SAX,2002-12-31,SH,706000.0,8832000.0,650000.0,7196000.0,1.174,1.0075,22,27,8.615385,addition,FINANCE,104771
GREENLIGHT CAPITAL INC,NeoPharm Inc.,NEOL,2002-12-31,SH,8337.7,8454000.0,8667.7,12221000.0,1.1238,1.711,23,20,-3.807238,reduction,HEALTH CARE,8092
GREENLIGHT CAPITAL INC,Visteon Corp. (Old),VSTNQ,2002-12-31,SH,919400.0,6399000.0,919400.0,8707000.0,0.8506,1.219,24,24,0.0,,CONSUMER DISCRETIONARY,5808
GREENLIGHT CAPITAL INC,Silicon Graphics Inc (New),SGID,2002-12-31,PRN,104200.0,6044000.0,47500.0,2470000.0,0.8034,0.3458,25,38,119.368421,addition,INFORMATION TECHNOLOGY,11533
GREENLIGHT CAPITAL INC,Safeguard Scientifics Inc.,SFE,2002-12-31,PRN,77500.0,4805000.0,77500.0,4495000.0,0.6387,0.6293,26,31,0.0,,INFORMATION TECHNOLOGY,7545
GREENLIGHT CAPITAL INC,Jacuzzi Brands Inc,JJZ,2002-12-31,SH,1486500.0,3909000.0,1486500.0,3493000.0,0.5196,0.489,28,33,0.0,,INDUSTRIALS,102087
GREENLIGHT CAPITAL INC,Silicon Graphics Inc (New),SGID,2002-12-31,SH,3302200.0,3731000.0,7367200.0,6042000.0,0.496,0.8459,29,29,-55.177001,reduction,INFORMATION TECHNOLOGY,11533
GREENLIGHT CAPITAL INC,Providian Financial Corp.,PVN,2002-12-31,SH,571700.0,3710000.0,189000.0,926000.0,0.4932,0.1296,30,41,202.486772,addition,FINANCE,104313
GREENLIGHT CAPITAL INC,Live Microsystmes Inc.,LMSC,2002-12-31,PRN,3535.1,3127000.0,3535.1,3074000.0,0.4157,0.4304,31,35,0.0,,INFORMATION TECHNOLOGY,86300
GREENLIGHT CAPITAL INC,NeoMagic Corp.,NMGC,2002-12-31,SH,558200.0,3014000.0,558200.0,2903000.0,0.4006,0.4064,32,37,0.0,,INFORMATION TECHNOLOGY,9690
GREENLIGHT CAPITAL INC,Plains Exploration & Production Co. LP,PXP,2002-12-31,SH,225100.0,2487000.0,0.0,0.0,0.3306,,33,999999,,new,ENERGY,5152
GREENLIGHT CAPITAL INC,3Com Corp.,COMS-1,2002-12-31,SH,462500.0,2141000.0,1808200.0,7124000.0,0.2846,0.9974,34,28,-74.422077,reduction,INFORMATION TECHNOLOGY,187
GREENLIGHT CAPITAL INC,Windtree Therapeutics Inc,WINT,2002-12-31,SH,0.29,508000.0,0.29,340000.0,0.0675,0.0476,35,43,0.0,,HEALTH CARE,7101
GREENLIGHT CAPITAL INC,Micron Technology Inc.,MU,2002-12-31,SH,52000.0,506000.0,0.0,0.0,0.0673,,36,999999,,new,INFORMATION TECHNOLOGY,488
GREENLIGHT CAPITAL INC,OPTi Inc,OPTI,2002-12-31,SH,381700.0,496000.0,408700.0,470000.0,0.0659,0.0658,37,42,-6.606313,reduction,INFORMATION TECHNOLOGY,12498
GREENLIGHT CAPITAL INC,Monsanto Co. (New),MON,2002-12-31,SH,0.0,0.0,400000.0,3058000.0,,0.4281,999999,36,-100.0,soldall,MATERIALS,16
GREENLIGHT CAPITAL INC,Prudential Financial Inc,PRU,2002-12-31,SH,0.0,0.0,1034000.0,29531000.0,,4.1345,999999,8,-100.0,soldall,FINANCE,3652
GREENLIGHT CAPITAL INC,Citigroup Inc.,C,2002-12-31,SH,0.0,0.0,40000.0,11860000.0,,1.6604,999999,21,-100.0,soldall,FINANCE,216
GREENLIGHT CAPITAL INC,Bindview Development Corp.,BVEW,2002-12-31,SH,0.0,0.0,1340300.0,1126000.0,,0.1576,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,98700
GREENLIGHT CAPITAL INC,Wyeth Inc.,WYE,2002-12-31,SH,0.0,0.0,300000.0,9540000.0,,1.3356,999999,22,-100.0,soldall,HEALTH CARE,477
GREENLIGHT CAPITAL INC,Magna Entertainment Inc Class A,MECAQ,2002-12-31,SH,0.0,0.0,360600.0,3923000.0,,0.5492,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,75885
GREENLIGHT CAPITAL INC,CLST Holdings Inc,CLHI,2002-12-31,PRN,0.0,0.0,20000.0,1700000.0,,0.238,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,12477
GREENLIGHT CAPITAL INC,EMCOR Group Inc.,EME,2002-12-31,SH,0.0,0.0,1099600.0,13663000.0,,1.9129,999999,17,-100.0,soldall,INDUSTRIALS,6140
GREENLIGHT CAPITAL INC,CIT Group Inc. (2002),CITGQ,2002-12-31,SH,0.0,0.0,473000.0,8505000.0,,1.1907,999999,26,-100.0,soldall,FINANCE,2415
