Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Bindview Development Corp.,BVEW,2001-09-30,SH,2041500.0,1837000.0,1979600.0,4177000.0,0.382,0.9601,27,22,3.126894,addition,INFORMATION TECHNOLOGY,98700
GREENLIGHT CAPITAL INC,Guess Inc,GES,2001-09-30,SH,553800.0,1786000.0,553800.0,1855000.0,0.3714,0.4264,28,28,0.0,,CONSUMER DISCRETIONARY,5094
GREENLIGHT CAPITAL INC,Renaissance Worldwide Inc.,REGI,2001-09-30,SH,1541600.0,1665000.0,1539600.0,2048000.0,0.3462,0.4707,29,27,0.129904,addition,INFORMATION TECHNOLOGY,104497
GREENLIGHT CAPITAL INC,CLST Holdings Inc,CLHI,2001-09-30,PRN,4000.0,1180000.0,0.0,0.0,0.2454,,31,999999,,new,INFORMATION TECHNOLOGY,12477
GREENLIGHT CAPITAL INC,OPTi Inc,OPTI,2001-09-30,SH,408700.0,1144000.0,408700.0,1557000.0,0.2379,0.3579,32,29,0.0,,INFORMATION TECHNOLOGY,12498
GREENLIGHT CAPITAL INC,eBT International Inc,EBTN,2001-09-30,SH,271000.0,786000.0,271000.0,732000.0,0.1635,0.1683,33,33,0.0,,INFORMATION TECHNOLOGY,100078
GREENLIGHT CAPITAL INC,Methode Electronics Inc,MEI,2001-09-30,SH,100000.0,755000.0,100000.0,860000.0,0.157,0.1977,34,32,0.0,,INFORMATION TECHNOLOGY,688
GREENLIGHT CAPITAL INC,Havas ADR,HAVSY,2001-09-30,SH,123549.0,741000.0,123549.0,1344000.0,0.1541,0.3089,35,31,0.0,,CONSUMER DISCRETIONARY,101301
GREENLIGHT CAPITAL INC,Omega Worldwide Inc.,OWWI,2001-09-30,SH,379500.0,740000.0,547700.0,1451000.0,0.1539,0.3335,36,30,-30.710243,reduction,FINANCE,103782
GREENLIGHT CAPITAL INC,Omtool Ltd,OMTL,2001-09-30,SH,154760.7,644000.0,158561.84,449000.0,0.1339,0.1032,37,34,-2.39726,reduction,INFORMATION TECHNOLOGY,11778
GREENLIGHT CAPITAL INC,Oclaro Inc,OCLR,2001-09-30,SH,10000.0,64000.0,10000.0,145000.0,0.0133,0.0333,38,35,0.0,,INFORMATION TECHNOLOGY,76255
GREENLIGHT CAPITAL INC,PFSWeb Inc.,PFSW,2001-09-30,SH,5175.51,18000.0,5175.51,26000.0,0.0037,0.006,39,37,0.0,,COMMUNICATIONS,6223
GREENLIGHT CAPITAL INC,Hamilton BanCorp. Inc. (FL),HABK,2001-09-30,SH,0.0,0.0,307300.0,2151000.0,,0.4944,999999,26,-100.0,soldall,FINANCE,85143
GREENLIGHT CAPITAL INC,Terayon Communication Systems Inc,TERN,2001-09-30,PRN,0.0,0.0,60000.0,2160000.0,,0.4965,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,105669
GREENLIGHT CAPITAL INC,Finova Group (The),FNVG,2001-09-30,SH,0.0,0.0,1145100.0,4237000.0,,0.9739,999999,21,-100.0,soldall,FINANCE,9358
GREENLIGHT CAPITAL INC,CKE Restaurants,CKR,2001-09-30,PRN,0.0,0.0,106050.0,5568000.0,,1.2798,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,5696
GREENLIGHT CAPITAL INC,Assisted Living Concepts Inc. (Old),ALFCQ,2001-09-30,PRN,0.0,0.0,214150.0,6853000.0,,1.5752,999999,17,-100.0,soldall,HEALTH CARE,109633
GREENLIGHT CAPITAL INC,Assisted Living Concepts Inc. (Old),ALFCQ,2001-09-30,SH,0.0,0.0,1093600.0,131000.0,,0.0301,999999,36,-100.0,soldall,HEALTH CARE,109633
