Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Best Buy Co. Inc.,BBY,2012-06-30,SH,1209000.0,25341000.0,7714375.0,182676000.0,0.3981,3.3003,35,12,-84.327959,reduction,CONSUMER DISCRETIONARY,208
GREENLIGHT CAPITAL INC,Oaktree Specialty Lending Corp,OCSL,2012-06-30,SH,666164.04,19946000.0,666164.04,19508000.0,0.3133,0.3524,36,32,0.0,,FINANCE,46109
GREENLIGHT CAPITAL INC,Chipotle Mexican Grill Inc.,CMG,2012-06-30,PUT,50000.0,18997000.0,0.0,0.0,0.2984,,37,999999,,new,CONSUMER DISCRETIONARY,3931
GREENLIGHT CAPITAL INC,REPUBLIC AWYS HLDGS INC,RJETQ,2012-06-30,SH,3412800.0,18941000.0,3412800.0,16859000.0,0.2976,0.3046,38,34,0.0,,TRANSPORTS,1047
GREENLIGHT CAPITAL INC,CompuWare Corp.,CPWR,2012-06-30,SH,1201080.0,11158000.0,4459027.0,40979000.0,0.1753,0.7403,39,27,-73.064079,reduction,INFORMATION TECHNOLOGY,3691
GREENLIGHT CAPITAL INC,Adeia Inc,ADEA,2012-06-30,SH,2629292.4,10692000.0,2629292.4,11999000.0,0.168,0.2168,40,35,0.0,,INFORMATION TECHNOLOGY,929
GREENLIGHT CAPITAL INC,Symmetricom Inc.,SYMM,2012-06-30,SH,1709846.0,10242000.0,1709846.0,9866000.0,0.1609,0.1782,41,36,0.0,,INFORMATION TECHNOLOGY,5792
GREENLIGHT CAPITAL INC,Green Brick Partners Inc,GRBK,2012-06-30,SH,1358437.0,4836000.0,1358443.95,17660000.0,0.076,0.3191,42,33,-0.000512,reduction,MATERIALS,9612
GREENLIGHT CAPITAL INC,Genworth Financial Inc,GNW,2012-06-30,SH,658700.0,3727000.0,0.0,0.0,0.0585,,43,999999,,new,FINANCE,4036
GREENLIGHT CAPITAL INC,VanEck Junior Gold Miners ETF-VanEck Junior Gold Miners ETF,GDXJ,2012-06-30,SH,0.0,0.0,300000.0,29460000.0,,0.5322,999999,30,-100.0,soldall,FINANCE,85899
GREENLIGHT CAPITAL INC,CA Inc,CA,2012-06-30,SH,0.0,0.0,2535472.0,69878000.0,,1.2624,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,760
GREENLIGHT CAPITAL INC,HCA Healthcare Inc,HCA,2012-06-30,SH,0.0,0.0,4175000.0,103290000.0,,1.8661,999999,19,-100.0,soldall,HEALTH CARE,111617
GREENLIGHT CAPITAL INC,Blackberry Ltd,BB,2012-06-30,SH,0.0,0.0,1600000.0,23536000.0,,0.4252,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,21
GREENLIGHT CAPITAL INC,Roundys Parent Co,RNDY,2012-06-30,SH,0.0,0.0,561934.0,6013000.0,,0.1086,999999,37,-100.0,soldall,CONSUMER STAPLES,118995
GREENLIGHT CAPITAL INC,Dell Inc.,DELL,2012-06-30,SH,0.0,0.0,11964405.0,198610000.0,,3.5882,999999,10,-100.0,soldall,INFORMATION TECHNOLOGY,7
