Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Countrywide Financial Corp.,CFC,2003-09-30,SH,1599960.0,31312000.0,0.0,0.0,2.9917,,11,999999,,new,FINANCE,772
GREENLIGHT CAPITAL INC,Medco Health Solutions Inc.,MHS,2003-09-30,SH,2203800.0,28572000.0,0.0,0.0,2.73,,12,999999,,new,HEALTH CARE,430
GREENLIGHT CAPITAL INC,Allstream Inc Class B,ALLSB,2003-09-30,SH,723800.0,28264000.0,0.0,0.0,2.7005,,13,999999,,new,COMMUNICATIONS,97835
GREENLIGHT CAPITAL INC,Beazer Homes USA Inc.,BZH,2003-09-30,SH,784200.0,22062000.0,784200.0,21827000.0,2.1079,2.3202,14,13,0.0,,CONSUMER DISCRETIONARY,11413
GREENLIGHT CAPITAL INC,NV Energy Inc,NVE,2003-09-30,SH,3603000.0,17475000.0,3603000.0,21402000.0,1.6697,2.2751,15,14,0.0,,UTILITIES AND TELECOMMUNICATIONS,72035
GREENLIGHT CAPITAL INC,Infinity Property & Casualty Corp,IPCC,2003-09-30,SH,602000.0,16922000.0,602000.0,13756000.0,1.6168,1.4623,16,22,0.0,,FINANCE,6370
GREENLIGHT CAPITAL INC,Massey Energy Company,MEE,2003-09-30,SH,1259700.0,16754000.0,1259700.0,16566000.0,1.6008,1.761,17,18,0.0,,ENERGY,684
GREENLIGHT CAPITAL INC,Iomega Corp,IOM,2003-09-30,SH,1479700.0,16484000.0,3082900.0,32679000.0,1.575,3.4738,18,12,-52.002984,reduction,INFORMATION TECHNOLOGY,66
GREENLIGHT CAPITAL INC,Hudson Glbl Inc,HSON,2003-09-30,SH,163660.0,15744000.0,166120.0,15682000.0,1.5043,1.667,19,19,-1.480857,reduction,INDUSTRIALS,665
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2003-09-30,SH,2517500.0,15533000.0,2517500.0,11203000.0,1.4841,1.1909,20,23,0.0,,MATERIALS,6191
GREENLIGHT CAPITAL INC,WellChoice Inc.,WC,2003-09-30,SH,504300.0,15195000.0,514300.0,15059000.0,1.4518,1.6008,21,20,-1.94439,reduction,HEALTH CARE,106519
GREENLIGHT CAPITAL INC,Alloy Inc,ALOY,2003-09-30,SH,640550.0,14348000.0,715400.0,18457000.0,1.3709,1.962,22,17,-10.462678,reduction,CONSUMER DISCRETIONARY,7744
GREENLIGHT CAPITAL INC,Washington Group International Inc,WNG,2003-09-30,SH,478418.0,12917000.0,478418.0,10477000.0,1.2342,1.1137,23,24,0.0,,INDUSTRIALS,97244
GREENLIGHT CAPITAL INC,Sycamore Networks Inc.,SCMR,2003-09-30,SH,2028620.0,9940000.0,9673300.0,36952000.0,0.9497,3.928,24,9,-79.028667,reduction,INFORMATION TECHNOLOGY,85798
GREENLIGHT CAPITAL INC,American Financial Realty Trust,AFR,2003-09-30,SH,510000.0,7191000.0,0.0,0.0,0.6871,,25,999999,,new,FINANCE,2544
GREENLIGHT CAPITAL INC,Plains Exploration & Production Co. LP,PXP,2003-09-30,SH,557600.0,6953000.0,557600.0,6028000.0,0.6643,0.6408,26,28,0.0,,ENERGY,5152
GREENLIGHT CAPITAL INC,Foot Locker Inc. (F. W. Woolworth),FL,2003-09-30,SH,425300.0,6890000.0,425300.0,5635000.0,0.6583,0.599,27,29,0.0,,CONSUMER DISCRETIONARY,2425
GREENLIGHT CAPITAL INC,Safeguard Scientifics Inc.,SFE,2003-09-30,PRN,77500.0,6743000.0,77500.0,6045000.0,0.6443,0.6426,28,27,0.0,,INFORMATION TECHNOLOGY,7545
GREENLIGHT CAPITAL INC,NeoMagic Corp.,NMGC,2003-09-30,SH,558200.0,6503000.0,558200.0,4326000.0,0.6213,0.4599,29,31,0.0,,INFORMATION TECHNOLOGY,9690
GREENLIGHT CAPITAL INC,American Home Mortgage Holdings Inc,AHMMQ,2003-09-30,SH,336900.0,5919000.0,0.0,0.0,0.5655,,30,999999,,new, ,97763
GREENLIGHT CAPITAL INC,ESG Shares Pax MSCI North America ESG Index ETF,NASI,2003-09-30,SH,498100.0,5305000.0,0.0,0.0,0.5069,,31,999999,,new,FINANCE,9692
GREENLIGHT CAPITAL INC,Natuzzi SpA,NTZ,2003-09-30,SH,89020.0,4540000.0,68580.0,2750000.0,0.4338,0.2923,32,34,29.804608,addition,CONSUMER DISCRETIONARY,8505
GREENLIGHT CAPITAL INC,AG Services of America Inc.,ASV,2003-09-30,SH,700682.0,4141000.0,0.0,0.0,0.3957,,33,999999,,new,INDUSTRIALS,98116
GREENLIGHT CAPITAL INC,Silicon Graphics Inc (New),SGID,2003-09-30,PRN,46200.0,3557000.0,46200.0,3696000.0,0.3399,0.3929,34,33,0.0,,INFORMATION TECHNOLOGY,11533
GREENLIGHT CAPITAL INC,BEVERLY HILLS BANCORP INC,BHBCQ,2003-09-30,SH,323973.0,1503000.0,0.0,0.0,0.1436,,35,999999,,new,FINANCE,5373
GREENLIGHT CAPITAL INC,Micron Technology Inc.,MU,2003-09-30,SH,52000.0,698000.0,52000.0,605000.0,0.0667,0.0643,36,37,0.0,,INFORMATION TECHNOLOGY,488
GREENLIGHT CAPITAL INC,UICI,UCI,2003-09-30,SH,31700.0,398000.0,953100.0,14363000.0,0.038,1.5268,37,21,-96.674011,reduction,FINANCE,107607
GREENLIGHT CAPITAL INC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2003-09-30,SH,0.0,0.0,316320.0,36345000.0,,3.8635,999999,10,-100.0,soldall,ENERGY,4851
GREENLIGHT CAPITAL INC,AmBase Corp,ABCP,2003-09-30,SH,0.0,0.0,323700.0,291000.0,,0.0309,999999,39,-100.0,soldall,REAL ESTATE,9350
GREENLIGHT CAPITAL INC,Silicon Graphics Inc (New),SGID,2003-09-30,SH,0.0,0.0,503300.0,574000.0,,0.061,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,11533
GREENLIGHT CAPITAL INC,NeoPharm Inc.,NEOL,2003-09-30,SH,0.0,0.0,3657.2,5043000.0,,0.5361,999999,30,-100.0,soldall,HEALTH CARE,8092
GREENLIGHT CAPITAL INC,Popeyes Louisiana Kitchen Inc.,PLKI,2003-09-30,SH,0.0,0.0,89000.0,1457000.0,,0.1549,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,6078
GREENLIGHT CAPITAL INC,Visteon Corp. (Old),VSTNQ,2003-09-30,SH,0.0,0.0,1020100.0,7008000.0,,0.745,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,5808
GREENLIGHT CAPITAL INC,CNA Financial Corp.,CNA,2003-09-30,SH,0.0,0.0,816000.0,20074000.0,,2.1339,999999,15,-100.0,soldall,FINANCE,2802
GREENLIGHT CAPITAL INC,CEC Entertainment Inc.,CEC,2003-09-30,SH,0.0,0.0,750000.0,18465000.0,,1.9629,999999,16,-100.0,soldall,CONSUMER DISCRETIONARY,621
GREENLIGHT CAPITAL INC,Jacuzzi Brands Inc,JJZ,2003-09-30,SH,0.0,0.0,1486500.0,7864000.0,,0.836,999999,25,-100.0,soldall,INDUSTRIALS,102087
GREENLIGHT CAPITAL INC,Humana Inc.,HUM,2003-09-30,SH,0.0,0.0,164900.0,2490000.0,,0.2647,999999,35,-100.0,soldall,HEALTH CARE,417
