Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Guaranty Financial Group Inc,GFG,2008-09-30,SH,2486649.0,9822000.0,2888345.0,15510000.0,0.6826,0.5585,20,26,-13.90748,reduction,FINANCE,5279
GREENLIGHT CAPITAL INC,EPL Oil & Gas Inc.,EPL,2008-09-30,SH,1052496.0,9125000.0,1091596.0,16287000.0,0.6342,0.5865,21,25,-3.581911,reduction,ENERGY,647
GREENLIGHT CAPITAL INC,Ticketmaster Entertainment Inc.,TKTM,2008-09-30,SH,665518.0,7141000.0,0.0,0.0,0.4963,,22,999999,,new,CONSUMER DISCRETIONARY,57657
GREENLIGHT CAPITAL INC,Pomeroy IT Solutions Inc.,PMRY,2008-09-30,SH,990934.0,4459000.0,0.0,0.0,0.3099,,23,999999,,new,INFORMATION TECHNOLOGY,6224
GREENLIGHT CAPITAL INC,Green Brick Partners Inc,GRBK,2008-09-30,SH,377105.2,3997000.0,377105.2,19232000.0,0.2778,0.6925,24,22,0.0,,MATERIALS,9612
GREENLIGHT CAPITAL INC,Beazer Homes USA Inc.,BZH,2008-09-30,PRN,5165000.0,3409000.0,5165000.0,3913000.0,0.2369,0.1409,25,31,0.0,,CONSUMER DISCRETIONARY,11413
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2008-09-30,SH,257447.0,942000.0,457945.0,3425000.0,0.0655,0.1233,26,32,-43.782114,reduction,MATERIALS,6191
GREENLIGHT CAPITAL INC,TE Connectivity Ltd,TEL,2008-09-30,SH,0.0,0.0,150056.0,5375000.0,,0.1935,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,4411
GREENLIGHT CAPITAL INC,Lehman Brothers Holding Co. Common Stock,LEHMQ,2008-09-30,PUT,0.0,0.0,581200.0,11513000.0,,0.4146,999999,27,-100.0,soldall,FINANCE,60108
GREENLIGHT CAPITAL INC,VeraSun Energy Corp.,VSUNQ,2008-09-30,SH,0.0,0.0,1767311.0,7299000.0,,0.2628,999999,29,-100.0,soldall,ENERGY,6700
GREENLIGHT CAPITAL INC,UnitedHealth Group Inc.,UNH,2008-09-30,SH,0.0,0.0,1955000.0,51319000.0,,1.8479,999999,18,-100.0,soldall,HEALTH CARE,153
GREENLIGHT CAPITAL INC,HSBC Holdings plc ADR,HSBC,2008-09-30,PUT,0.0,0.0,1300000.0,99710000.0,,3.5905,999999,11,-100.0,soldall,FINANCE,4164
GREENLIGHT CAPITAL INC,Patriot Coal Corp,PCXCQ,2008-09-30,SH,0.0,0.0,1250000.0,95806000.0,,3.4499,999999,12,-100.0,soldall,ENERGY,3452
GREENLIGHT CAPITAL INC,Covidien plc,COV,2008-09-30,SH,0.0,0.0,1700000.0,81413000.0,,2.9316,999999,14,-100.0,soldall,HEALTH CARE,2838
GREENLIGHT CAPITAL INC,Sears Holdings Corp,SHLDQ,2008-09-30,SH,0.0,0.0,11240.0,828000.0,,0.0298,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,1061
GREENLIGHT CAPITAL INC,Elevance Health Inc,ELV,2008-09-30,SH,0.0,0.0,1135000.0,54094000.0,,1.9479,999999,17,-100.0,soldall,HEALTH CARE,175259
GREENLIGHT CAPITAL INC,Walgreens Boots Alliance Inc.,WBA,2008-09-30,SH,0.0,0.0,2000000.0,65020000.0,,2.3413,999999,15,-100.0,soldall,CONSUMER STAPLES,308
GREENLIGHT CAPITAL INC,Microsoft Corp.,MSFT,2008-09-30,SH,0.0,0.0,9911300.0,272660000.0,,9.8182,999999,3,-100.0,soldall,INFORMATION TECHNOLOGY,178
