Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Safeguard Scientifics Inc.,SFE,2001-03-31,PRN,77500.0,4069000.0,0.0,0.0,1.1536,,21,999999,,new,INFORMATION TECHNOLOGY,7545
GREENLIGHT CAPITAL INC,Elan Corp Plc,ELN,2001-03-31,SH,58800.0,3072000.0,0.0,0.0,0.871,,22,999999,,new,HEALTH CARE,4867
GREENLIGHT CAPITAL INC,Live Microsystmes Inc.,LMSC,2001-03-31,PRN,3535.1,2875000.0,0.0,0.0,0.8151,,23,999999,,new,INFORMATION TECHNOLOGY,86300
GREENLIGHT CAPITAL INC,Hamilton BanCorp. Inc. (FL),HABK,2001-03-31,SH,307300.0,2362000.0,0.0,0.0,0.6697,,24,999999,,new,FINANCE,85143
GREENLIGHT CAPITAL INC,Guess Inc,GES,2001-03-31,SH,602400.0,1864000.0,0.0,0.0,0.5285,,25,999999,,new,CONSUMER DISCRETIONARY,5094
GREENLIGHT CAPITAL INC,Tut Systems Inc,TUTS,2001-03-31,SH,585700.0,1821000.0,0.0,0.0,0.5163,,26,999999,,new,INFORMATION TECHNOLOGY,106024
GREENLIGHT CAPITAL INC,Methode Electronics Inc,MEI,2001-03-31,SH,100000.0,1794000.0,0.0,0.0,0.5086,,27,999999,,new,INFORMATION TECHNOLOGY,688
GREENLIGHT CAPITAL INC,OPTi Inc,OPTI,2001-03-31,SH,408700.0,1469000.0,0.0,0.0,0.4165,,28,999999,,new,INFORMATION TECHNOLOGY,12498
GREENLIGHT CAPITAL INC,Havas ADR,HAVSY,2001-03-31,SH,123549.0,1438000.0,0.0,0.0,0.4077,,29,999999,,new,CONSUMER DISCRETIONARY,101301
GREENLIGHT CAPITAL INC,Omega Worldwide Inc.,OWWI,2001-03-31,SH,547700.0,1335000.0,0.0,0.0,0.3785,,30,999999,,new,FINANCE,103782
GREENLIGHT CAPITAL INC,StanCorp Financial Group,SFG,2001-03-31,SH,54000.0,1137000.0,0.0,0.0,0.3224,,31,999999,,new,FINANCE,5170
GREENLIGHT CAPITAL INC,Renaissance Worldwide Inc.,REGI,2001-03-31,SH,594100.0,483000.0,0.0,0.0,0.1369,,32,999999,,new,INFORMATION TECHNOLOGY,104497
GREENLIGHT CAPITAL INC,Assisted Living Concepts Inc. (Old),ALFCQ,2001-03-31,SH,1093600.0,437000.0,0.0,0.0,0.1239,,33,999999,,new,HEALTH CARE,109633
GREENLIGHT CAPITAL INC,Omtool Ltd,OMTL,2001-03-31,SH,158561.84,433000.0,0.0,0.0,0.1228,,34,999999,,new,INFORMATION TECHNOLOGY,11778
GREENLIGHT CAPITAL INC,Akamai Technologies Inc.,AKAM,2001-03-31,PRN,10000.0,383000.0,0.0,0.0,0.1086,,35,999999,,new,COMMUNICATIONS,3527
GREENLIGHT CAPITAL INC,Bindview Development Corp.,BVEW,2001-03-31,SH,30600.0,95000.0,0.0,0.0,0.0269,,36,999999,,new,INFORMATION TECHNOLOGY,98700
GREENLIGHT CAPITAL INC,PFSWeb Inc.,PFSW,2001-03-31,SH,5175.51,24000.0,0.0,0.0,0.0068,,37,999999,,new,COMMUNICATIONS,6223
