Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,CONSOL Coal Resources LP,CCR,2016-06-30,SH,5488438.0,50823000.0,5488438.0,39407000.0,0.9323,0.6682,30,33,0.0,,ENERGY,178070
GREENLIGHT CAPITAL INC,Perrigo Co PLC,PRGO,2016-06-30,SH,527834.0,47859000.0,0.0,0.0,0.8779,,31,999999,,new,HEALTH CARE,322
GREENLIGHT CAPITAL INC,Cencora Inc.,COR,2016-06-30,SH,535000.0,42436000.0,0.0,0.0,0.7784,,32,999999,,new,CONSUMER STAPLES,11374
GREENLIGHT CAPITAL INC,ARRIS International Plc,ARRS,2016-06-30,SH,1870000.0,39195000.0,0.0,0.0,0.719,,33,999999,,new,INFORMATION TECHNOLOGY,198
GREENLIGHT CAPITAL INC,Herc Holdings Inc,HRI,2016-06-30,SH,3300000.0,36531000.0,0.0,0.0,0.6701,,34,999999,,new,TRANSPORTS,197209
GREENLIGHT CAPITAL INC,Liberty Global plc Class A,LBTYA,2016-06-30,SH,1243018.0,36123000.0,1243018.0,47857000.0,0.6626,0.8114,35,32,0.0,,COMMUNICATIONS,4042
GREENLIGHT CAPITAL INC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2016-06-30,SH,829698.8,33325000.0,0.0,0.0,0.6113,,36,999999,,new,MATERIALS,4874
GREENLIGHT CAPITAL INC,Quorum Health,QHCCQ,2016-06-30,SH,2900000.0,31059000.0,0.0,0.0,0.5697,,37,999999,,new,HEALTH CARE,196924
GREENLIGHT CAPITAL INC,U-Haul Holding Company,UHAL,2016-06-30,SH,786870.0,29473000.0,0.0,0.0,0.5406,,38,999999,,new,TRANSPORTS,6942
GREENLIGHT CAPITAL INC,Community Health Systems Inc.,CYH,2016-06-30,SH,2419017.0,29149000.0,1122932.0,20785000.0,0.5347,0.3524,39,38,115.419723,addition,HEALTH CARE,3590
GREENLIGHT CAPITAL INC,TerraForm Power Inc,TERP,2016-06-30,SH,1758825.0,19171000.0,2850000.0,24653000.0,0.3517,0.418,40,37,-38.286842,reduction,ENERGY,171201
GREENLIGHT CAPITAL INC,Liberty Latin America Ltd Class C,LILAK,2016-06-30,SH,436565.9,13355000.0,0.0,0.0,0.245,,41,999999,,new,COMMUNICATIONS,178021
GREENLIGHT CAPITAL INC,Lamar Advertising Co,LAMR,2016-06-30,SH,148072.0,9817000.0,148072.0,9107000.0,0.1801,0.1544,42,41,0.0,,COMMUNICATIONS,2423
GREENLIGHT CAPITAL INC,TerraForm Global Inc,GLBL,2016-06-30,SH,1880191.0,6129000.0,1900000.0,4523000.0,0.1124,0.0767,43,42,-1.042579,reduction,ENERGY,190434
GREENLIGHT CAPITAL INC,Liberty Latin America Ltd Class A,LILA,2016-06-30,SH,164544.12,5003000.0,0.0,0.0,0.0918,,44,999999,,new,UTILITIES AND TELECOMMUNICATIONS,178019
GREENLIGHT CAPITAL INC,Vodafone Group Plc Sponsored ADR,VOD,2016-06-30,SH,100000.0,3089000.0,1017230.0,32602000.0,0.0567,0.5528,45,35,-90.169382,reduction,UTILITIES AND TELECOMMUNICATIONS,4155
GREENLIGHT CAPITAL INC,Baxter International Inc.,BAX,2016-06-30,SH,0.0,0.0,1198663.0,49241000.0,,0.8349,999999,31,-100.0,soldall,HEALTH CARE,206
GREENLIGHT CAPITAL INC,Globalstar Inc,GSAT,2016-06-30,SH,0.0,0.0,11263715.0,16558000.0,,0.2808,999999,39,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,7195
GREENLIGHT CAPITAL INC,Global X Emerging Markets Great Consumer ETF-,EMC,2016-06-30,SH,0.0,0.0,2475000.0,65958000.0,,1.1184,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,398
GREENLIGHT CAPITAL INC,Macys Inc,M,2016-06-30,SH,0.0,0.0,7056400.0,311116000.0,,5.2752,999999,7,-100.0,soldall,CONSUMER DISCRETIONARY,427
GREENLIGHT CAPITAL INC,Oil States International Inc,OIS,2016-06-30,SH,0.0,0.0,887428.0,27971000.0,,0.4743,999999,36,-100.0,soldall,ENERGY,3534
GREENLIGHT CAPITAL INC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2016-06-30,SH,0.0,0.0,21054173.0,11373000.0,,0.1928,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,153522
GREENLIGHT CAPITAL INC,SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2016-06-30,PRN,0.0,0.0,22260000.0,821000.0,,0.0139,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,153522
GREENLIGHT CAPITAL INC,Allergan Plc,AGN,2016-06-30,SH,0.0,0.0,437200.0,117182000.0,,1.9869,999999,17,-100.0,soldall,HEALTH CARE,138708
GREENLIGHT CAPITAL INC,Ingram Micro Inc.,IM,2016-06-30,SH,0.0,0.0,1053304.0,37825000.0,,0.6413,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,5109
GREENLIGHT CAPITAL INC,AGNC Investment Corp,AGNC,2016-06-30,SH,0.0,0.0,4800000.0,89424000.0,,1.5162,999999,22,-100.0,soldall,REAL ESTATE,46317
