Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,EPL Oil & Gas Inc.,EPL,2010-03-31,SH,990574.0,12065000.0,42574.0,364000.0,0.3902,0.0121,33,42,2226.711138,addition,ENERGY,647
GREENLIGHT CAPITAL INC,Outerwall Inc,OUTR,2010-03-31,SH,112798.0,3666000.0,0.0,0.0,0.1186,,34,999999,,new,CONSUMER DISCRETIONARY,7074
GREENLIGHT CAPITAL INC,Stagwell Inc,STGW,2010-03-31,SH,374034.0,2581000.0,374034.0,2079000.0,0.0835,0.0692,35,40,0.0,,COMMUNICATIONS,9946
GREENLIGHT CAPITAL INC,M.D.C. Holdings Inc.,MDC,2010-03-31,SH,86127.21,2434000.0,86127.21,2183000.0,0.0787,0.0727,36,39,0.0,,CONSUMER DISCRETIONARY,5126
GREENLIGHT CAPITAL INC,Iconix Brand Group Inc.,ICON,2010-03-31,SH,10824.9,1663000.0,0.0,0.0,0.0538,,37,999999,,new,CONSUMER DISCRETIONARY,5462
GREENLIGHT CAPITAL INC,Barrick Gold Corp,GOLD,2010-03-31,SH,0.0,0.0,58900.0,2319000.0,,0.0772,999999,38,-100.0,soldall,MATERIALS,11423
GREENLIGHT CAPITAL INC,Boston Scientific Inc.,BSX,2010-03-31,SH,0.0,0.0,32668000.0,294012000.0,,9.7893,999999,1,-100.0,soldall,HEALTH CARE,379
GREENLIGHT CAPITAL INC,Ticketmaster Entertainment Inc.,TKTM,2010-03-31,SH,0.0,0.0,874154.0,10682000.0,,0.3557,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,57657
GREENLIGHT CAPITAL INC,MEMC Electronic Materials Inc.,WFR,2010-03-31,SH,0.0,0.0,415483.0,5659000.0,,0.1884,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,969
GREENLIGHT CAPITAL INC,McDermott International Inc,MDRIQ,2010-03-31,SH,0.0,0.0,1087097.95,78311000.0,,2.6074,999999,15,-100.0,soldall,ENERGY,15
GREENLIGHT CAPITAL INC,Mercer International Inc,MERC,2010-03-31,PRN,0.0,0.0,13675314.0,13231000.0,,0.4405,999999,34,-100.0,soldall,MATERIALS,6191
GREENLIGHT CAPITAL INC,Patterson-UTI Energy Inc,PTEN,2010-03-31,SH,0.0,0.0,1173620.0,18015000.0,,0.5998,999999,31,-100.0,soldall,ENERGY,702
GREENLIGHT CAPITAL INC,Endurance Specialty Holdings Ltd,ENH,2010-03-31,SH,0.0,0.0,181959.0,6774000.0,,0.2255,999999,36,-100.0,soldall,FINANCE,4410
GREENLIGHT CAPITAL INC,BJ Services Co.,BJS,2010-03-31,SH,0.0,0.0,1687053.0,31379000.0,,1.0448,999999,25,-100.0,soldall,ENERGY,4301
GREENLIGHT CAPITAL INC,Sinclair Inc,SBGI,2010-03-31,SH,0.0,0.0,87045.0,351000.0,,0.0117,999999,43,-100.0,soldall,COMMUNICATIONS,4081
GREENLIGHT CAPITAL INC,NIKE Inc.,NKE,2010-03-31,SH,0.0,0.0,12000.0,198000.0,,0.0066,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,4000
GREENLIGHT CAPITAL INC,CAL DIVE INTERNATIONAL INC COM,CDVIQ,2010-03-31,PRN,0.0,0.0,40192000.0,36173000.0,,1.2044,999999,23,-100.0,soldall,ENERGY,3586
GREENLIGHT CAPITAL INC,Huntsman Corp,HUN,2010-03-31,SH,0.0,0.0,99800.0,1127000.0,,0.0375,999999,41,-100.0,soldall,MATERIALS,2568
