Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,CONSOL Coal Resources LP,CCR,2020-06-30,SH,5488438.0,22448000.0,5488438.0,31284000.0,2.434,4.4567,11,8,0.0,,ENERGY,178070
GREENLIGHT CAPITAL INC,NEUBASE THERAPEUTICS ORD SHS,NBSE,2020-06-30,SH,1903227.0,16711000.0,1538462.0,10954000.0,1.8119,1.5605,12,14,23.709718,addition, ,211918
GREENLIGHT CAPITAL INC,Jack In The Box Inc,JACK,2020-06-30,SH,190500.0,14114000.0,0.0,0.0,1.5303,,13,999999,,new,CONSUMER DISCRETIONARY,6377
GREENLIGHT CAPITAL INC,Crown Holdings Inc. (Crown Cork & Seal),CCK,2020-06-30,SH,213500.0,13906000.0,213500.0,12391000.0,1.5078,1.7652,14,10,0.0,,MATERIALS,3593
GREENLIGHT CAPITAL INC,SSgA SPDR Gold Shares,GLD,2020-06-30,SH,61900.0,10360000.0,0.0,0.0,1.1233,,15,999999,,new,MATERIALS,3418
GREENLIGHT CAPITAL INC,APi Group Corp,APG,2020-06-30,SH,723370.0,8788000.0,0.0,0.0,0.9529,,16,999999,,new,INDUSTRIALS,215759
GREENLIGHT CAPITAL INC,Tesla Inc,TSLA,2020-06-30,PUT,97500.0,7019000.0,163500.0,5712000.0,0.761,0.8137,17,20,-40.366972,reduction,CONSUMER DISCRETIONARY,90516
GREENLIGHT CAPITAL INC,Tempur Sealy International Inc,TPX,2020-06-30,SH,277200.0,4986000.0,0.0,0.0,0.5406,,18,999999,,new,CONSUMER DISCRETIONARY,2683
GREENLIGHT CAPITAL INC,EchoStar Corp.,SATS,2020-06-30,SH,170039.0,4754000.0,0.0,0.0,0.5155,,19,999999,,new,CONSUMER DISCRETIONARY,11307
GREENLIGHT CAPITAL INC,Whirlpool Corp. (DE),WHR,2020-06-30,SH,28800.0,3731000.0,0.0,0.0,0.4045,,20,999999,,new,CONSUMER DISCRETIONARY,476
GREENLIGHT CAPITAL INC,PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2020-06-30,SH,73600.0,3537000.0,0.0,0.0,0.3835,,21,999999,,new,CONSUMER DISCRETIONARY,3883
GREENLIGHT CAPITAL INC,Gulfport Energy Corp,GPORQ,2020-06-30,SH,1307903.0,1426000.0,700000.0,312000.0,0.1546,0.0444,22,23,86.843286,addition,ENERGY,6156
GREENLIGHT CAPITAL INC,Exela Technologies Inc,XELA,2020-06-30,SH,86.5,576000.0,626.5,1541000.0,0.0625,0.2195,23,22,-86.193136,reduction,INFORMATION TECHNOLOGY,176180
GREENLIGHT CAPITAL INC,Teekay LNG Partners L.P.,TGP,2020-06-30,SH,0.0,0.0,580201.0,5680000.0,,0.8092,999999,21,-100.0,soldall,ENERGY,7623
GREENLIGHT CAPITAL INC,Altria Group Inc. (Philip Morris),MO,2020-06-30,SH,0.0,0.0,305400.0,11810000.0,,1.6825,999999,12,-100.0,soldall,CONSUMER STAPLES,191
GREENLIGHT CAPITAL INC,Danaher Corp.,DHR,2020-06-30,SH,0.0,0.0,86630.4,10630000.0,,1.5143,999999,17,-100.0,soldall,HEALTH CARE,4323
GREENLIGHT CAPITAL INC,Berkshire Hathaway Inc Class B,BRK.B,2020-06-30,SH,0.0,0.0,57500.0,10512000.0,,1.4975,999999,18,-100.0,soldall,FINANCE,2827
GREENLIGHT CAPITAL INC,Adient Plc,ADNT,2020-06-30,SH,0.0,0.0,1854406.0,16819000.0,,2.396,999999,9,-100.0,soldall,CONSUMER DISCRETIONARY,198034
GREENLIGHT CAPITAL INC,Altice USA Inc,ATUS,2020-06-30,SH,0.0,0.0,1625380.0,36229000.0,,5.1612,999999,7,-100.0,soldall,CONSUMER DISCRETIONARY,199169
GREENLIGHT CAPITAL INC,Paychex Inc.,PAYX,2020-06-30,SH,0.0,0.0,185000.0,11640000.0,,1.6582,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,703
GREENLIGHT CAPITAL INC,Centene Corp,CNC,2020-06-30,SH,0.0,0.0,204700.0,12162000.0,,1.7326,999999,11,-100.0,soldall,HEALTH CARE,623
GREENLIGHT CAPITAL INC,Walt Disney Co. (The),DIS,2020-06-30,SH,0.0,0.0,108700.0,10501000.0,,1.496,999999,19,-100.0,soldall,COMMUNICATIONS,395
GREENLIGHT CAPITAL INC,American Express Co,AXP,2020-06-30,SH,0.0,0.0,127200.0,10889000.0,,1.5512,999999,15,-100.0,soldall,FINANCE,368
GREENLIGHT CAPITAL INC,Goldman Sachs Group Inc,GS,2020-06-30,SH,0.0,0.0,69100.0,10683000.0,,1.5219,999999,16,-100.0,soldall,FINANCE,232
