Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,Becton Dickinson and Co.,BDX,2011-03-31,SH,2389887.95,185641000.0,1981837.5,163420000.0,3.5922,3.3059,12,11,20.589501,addition,HEALTH CARE,4305
GREENLIGHT CAPITAL INC,Einstein Noah Restaurant Group Inc,BAGL,2011-03-31,SH,10733469.0,174741000.0,10733469.0,150806000.0,3.3813,3.0507,13,15,0.0,,CONSUMER DISCRETIONARY,11595
GREENLIGHT CAPITAL INC,Best Buy Co. Inc.,BBY,2011-03-31,SH,6000000.0,172319000.0,0.0,0.0,3.3345,,14,999999,,new,CONSUMER DISCRETIONARY,208
GREENLIGHT CAPITAL INC,BP Plc ADR (British Petroleum),BP,2011-03-31,SH,3334333.0,147178000.0,3334333.0,147277000.0,2.848,2.9793,15,16,0.0,,ENERGY,2506
GREENLIGHT CAPITAL INC,Altaba Inc. (Yahoo),AABA,2011-03-31,SH,8500000.0,141525000.0,0.0,0.0,2.7386,,16,999999,,new,FINANCE,2412
GREENLIGHT CAPITAL INC,Xerox Corp. (Haloid Co.),XRX,2011-03-31,SH,3306775.0,140868000.0,3375000.0,155520000.0,2.7259,3.1461,17,12,-2.021481,reduction,INFORMATION TECHNOLOGY,3685
GREENLIGHT CAPITAL INC,Aspen Insurance Holdings Ltd,AHL,2011-03-31,SH,4140000.0,114099000.0,4140000.0,118486000.0,2.2079,2.3969,18,18,0.0,,FINANCE,5209
GREENLIGHT CAPITAL INC,CVS Health Corp. (Melville Shoe),CVS,2011-03-31,SH,3275000.0,112398000.0,0.0,0.0,2.175,,19,999999,,new,CONSUMER STAPLES,221
GREENLIGHT CAPITAL INC,General Motors Co,GM,2011-03-31,SH,3420000.0,106123000.0,0.0,0.0,2.0535,,20,999999,,new,CONSUMER DISCRETIONARY,107357
GREENLIGHT CAPITAL INC,HCA Healthcare Inc,HCA,2011-03-31,SH,2935000.0,99408000.0,0.0,0.0,1.9236,,21,999999,,new,HEALTH CARE,111617
GREENLIGHT CAPITAL INC,Granite Real Estate Investment Trusts,GRP.U,2011-03-31,SH,3399762.0,98524000.0,5655235.0,153257000.0,1.9065,3.1003,22,13,-39.882923,reduction,REAL ESTATE,139082
GREENLIGHT CAPITAL INC,NVR Inc,NVR,2011-03-31,SH,124000.0,93744000.0,124000.0,85686000.0,1.814,1.7334,23,20,0.0,,CONSUMER DISCRETIONARY,2611
GREENLIGHT CAPITAL INC,LyondellBasell Industries NV,LYB,2011-03-31,SH,2323105.0,91879000.0,2575000.0,88580000.0,1.7779,1.7919,24,19,-9.78233,reduction,MATERIALS,90673
GREENLIGHT CAPITAL INC,Cardinal Health Inc.,CAH,2011-03-31,CALL,2000000.0,82260000.0,4000000.0,153241000.0,1.5918,3.1,25,14,-50.0,reduction,HEALTH CARE,292
GREENLIGHT CAPITAL INC,Broadridge Financial Solutions Inc,BR,2011-03-31,SH,2650000.0,60129000.0,2650000.0,58114000.0,1.1635,1.1756,26,26,0.0,,INFORMATION TECHNOLOGY,4307
GREENLIGHT CAPITAL INC,Ingram Micro Inc.,IM,2011-03-31,SH,2541338.0,53444000.0,2541338.0,48514000.0,1.0342,0.9814,27,28,0.0,,INFORMATION TECHNOLOGY,5109
GREENLIGHT CAPITAL INC,SemGroup Corp,SEMG,2011-03-31,SH,1785483.0,50279000.0,1915000.0,52030000.0,0.9729,1.0525,28,27,-6.76329,reduction,UTILITIES AND TELECOMMUNICATIONS,89143
GREENLIGHT CAPITAL INC,Employers Holdings Inc,EIG,2011-03-31,SH,2325000.0,48034000.0,2325000.0,40640000.0,0.9295,0.8221,29,29,0.0,,FINANCE,7135
GREENLIGHT CAPITAL INC,Seagate Technology plc,STX,2011-03-31,SH,3268957.0,47073000.0,0.0,0.0,0.9109,,30,999999,,new,INFORMATION TECHNOLOGY,2526
GREENLIGHT CAPITAL INC,First Solar Inc,FSLR,2011-03-31,PUT,286900.0,46146000.0,0.0,0.0,0.8929,,31,999999,,new,INDUSTRIALS,6021
GREENLIGHT CAPITAL INC,EPL Oil & Gas Inc.,EPL,2011-03-31,SH,1739474.0,31310000.0,1739474.0,25849000.0,0.6059,0.5229,32,31,0.0,,ENERGY,647
GREENLIGHT CAPITAL INC,Oaktree Specialty Lending Corp,OCSL,2011-03-31,SH,708593.13,28383000.0,761421.18,27734000.0,0.5492,0.561,33,30,-6.938085,reduction,FINANCE,46109
GREENLIGHT CAPITAL INC,Green Brick Partners Inc,GRBK,2011-03-31,SH,1358443.95,22278000.0,377105.2,13124000.0,0.4311,0.2655,34,34,260.22944,addition,MATERIALS,9612
GREENLIGHT CAPITAL INC,REPUBLIC AWYS HLDGS INC,RJETQ,2011-03-31,SH,3412800.0,21945000.0,3412800.0,24982000.0,0.4246,0.5054,35,32,0.0,,TRANSPORTS,1047
GREENLIGHT CAPITAL INC,Amdocs Ltd,DOX,2011-03-31,SH,505340.0,14580000.0,0.0,0.0,0.2821,,36,999999,,new,INFORMATION TECHNOLOGY,4826
GREENLIGHT CAPITAL INC,Symmetricom Inc.,SYMM,2011-03-31,SH,1709846.0,10482000.0,1709846.0,12123000.0,0.2028,0.2452,37,35,0.0,,INFORMATION TECHNOLOGY,5792
GREENLIGHT CAPITAL INC,Furiex Pharmaceuticals Inc,FURX,2011-03-31,SH,490000.0,8272000.0,490000.0,7080000.0,0.1601,0.1432,38,36,0.0,,HEALTH CARE,90445
GREENLIGHT CAPITAL INC,Transatlantic Holdings Inc.,TRH,2011-03-31,SH,129600.0,6307000.0,1204700.0,62187000.0,0.122,1.258,39,23,-89.242135,reduction,FINANCE,2686
GREENLIGHT CAPITAL INC,Becton Dickinson and Co.,BDX,2011-03-31,CALL,30750.0,2388000.0,0.0,0.0,0.0462,,40,999999,,new,HEALTH CARE,4305
GREENLIGHT CAPITAL INC,M.D.C. Holdings Inc.,MDC,2011-03-31,SH,86127.21,1783000.0,86127.21,2023000.0,0.0345,0.0409,41,38,0.0,,CONSUMER DISCRETIONARY,5126
GREENLIGHT CAPITAL INC,Flagstar Bancorp Inc,FBC,2011-03-31,SH,0.0,0.0,164999.8,2690000.0,,0.0544,999999,37,-100.0,soldall,FINANCE,7173
GREENLIGHT CAPITAL INC,Verigy Ltd,VRGY,2011-03-31,SH,0.0,0.0,1503078.0,19570000.0,,0.3959,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,11500
GREENLIGHT CAPITAL INC,Nutrien Ltd,NTR,2011-03-31,SH,0.0,0.0,379000.0,58680000.0,,1.1871,999999,25,-100.0,soldall,MATERIALS,267
GREENLIGHT CAPITAL INC,Everest Group Ltd,EG,2011-03-31,SH,0.0,0.0,980445.0,83162000.0,,1.6823,999999,21,-100.0,soldall,FINANCE,3601
GREENLIGHT CAPITAL INC,Health Management Associates Inc. (New),HMA,2011-03-31,SH,0.0,0.0,6539241.0,62384000.0,,1.262,999999,22,-100.0,soldall,HEALTH CARE,4803
GREENLIGHT CAPITAL INC,Health Net Inc.,HNT,2011-03-31,SH,0.0,0.0,2260670.0,61693000.0,,1.248,999999,24,-100.0,soldall,HEALTH CARE,2653
GREENLIGHT CAPITAL INC,Capitol Federal Financial Inc,CFFN,2011-03-31,SH,0.0,0.0,100000.0,1191000.0,,0.0241,999999,39,-100.0,soldall,FINANCE,5253
