Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,WellChoice Inc.,WC,2004-03-31,SH,504300.0,18609000.0,504300.0,17398000.0,1.6864,1.5625,13,17,0.0,,HEALTH CARE,106519
GREENLIGHT CAPITAL INC,Deutsche Bank AG (NYSE) ADR,DB,2004-03-31,SH,200000.0,16696000.0,0.0,0.0,1.513,,14,999999,,new,FINANCE,6467
GREENLIGHT CAPITAL INC,AMERICAN HOME MTG INVESTMENT,AHMIQ,2004-03-31,SH,436900.0,12583000.0,336900.0,7584000.0,1.1403,0.6811,15,22,29.682398,addition,FINANCE,7752
GREENLIGHT CAPITAL INC,Atari Inc.,ATAR,2004-03-31,SH,3485000.0,11884000.0,230000.0,966000.0,1.0769,0.0868,16,28,1415.217391,addition,INFORMATION TECHNOLOGY,7773
GREENLIGHT CAPITAL INC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2004-03-31,SH,615200.0,11686000.0,2260000.0,38872000.0,1.059,3.491,17,10,-72.778761,reduction,CONSUMER DISCRETIONARY,479
GREENLIGHT CAPITAL INC,ESG Shares Pax MSCI North America ESG Index ETF,NASI,2004-03-31,SH,498100.0,4981000.0,498100.0,5230000.0,0.4514,0.4697,18,25,0.0,,FINANCE,9692
GREENLIGHT CAPITAL INC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2004-03-31,CALL,425000.0,4803000.0,0.0,0.0,0.4352,,19,999999,,new,FINANCE,2416
GREENLIGHT CAPITAL INC,Foot Locker Inc. (F. W. Woolworth),FL,2004-03-31,SH,163100.0,4208000.0,425300.0,9973000.0,0.3813,0.8956,20,20,-61.6506,reduction,CONSUMER DISCRETIONARY,2425
GREENLIGHT CAPITAL INC,Bioveris Corp,BIOV,2004-03-31,SH,337400.0,3998000.0,0.0,0.0,0.3623,,21,999999,,new,HEALTH CARE,98450
GREENLIGHT CAPITAL INC,Sears Holdings Corp,SHLDQ,2004-03-31,SH,77697.0,3223000.0,0.0,0.0,0.2921,,22,999999,,new,CONSUMER DISCRETIONARY,1061
GREENLIGHT CAPITAL INC,MBIA Inc.,MBI,2004-03-31,PUT,375700.0,483000.0,0.0,0.0,0.0438,,23,999999,,new,FINANCE,2840
GREENLIGHT CAPITAL INC,Infinity Property & Casualty Corp,IPCC,2004-03-31,SH,0.0,0.0,194800.0,6438000.0,,0.5782,999999,23,-100.0,soldall,FINANCE,6370
GREENLIGHT CAPITAL INC,Plains Exploration & Production Co. LP,PXP,2004-03-31,SH,0.0,0.0,557600.0,8581000.0,,0.7706,999999,21,-100.0,soldall,ENERGY,5152
GREENLIGHT CAPITAL INC,Natuzzi SpA,NTZ,2004-03-31,SH,0.0,0.0,89020.0,4487000.0,,0.403,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,8505
GREENLIGHT CAPITAL INC,NeoMagic Corp.,NMGC,2004-03-31,SH,0.0,0.0,203580.0,2952000.0,,0.2651,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,9690
GREENLIGHT CAPITAL INC,PMI Group Inc.,PMI,2004-03-31,SH,0.0,0.0,884100.0,32915000.0,,2.956,999999,12,-100.0,soldall,FINANCE,2711
GREENLIGHT CAPITAL INC,AG Services of America Inc.,ASV,2004-03-31,SH,0.0,0.0,700682.0,5942000.0,,0.5336,999999,24,-100.0,soldall,INDUSTRIALS,98116
GREENLIGHT CAPITAL INC,IGEN International Inc.,IGEN,2004-03-31,SH,0.0,0.0,337400.0,19863000.0,,1.7838,999999,15,-100.0,soldall,HEALTH CARE,101728
GREENLIGHT CAPITAL INC,Massey Energy Company,MEE,2004-03-31,SH,0.0,0.0,1158500.0,24097000.0,,2.1641,999999,14,-100.0,soldall,ENERGY,684
GREENLIGHT CAPITAL INC,Medco Health Solutions Inc.,MHS,2004-03-31,SH,0.0,0.0,2203800.0,37454000.0,,3.3636,999999,11,-100.0,soldall,HEALTH CARE,430
GREENLIGHT CAPITAL INC,Cendant Corp,cd,2004-03-31,SH,0.0,0.0,3000000.0,66810000.0,,6.0,999999,6,-100.0,soldall, ,141590
