Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
COOPERMAN LEON G,Corning Inc.,GLW,2006-12-31,SH,4609100.0,86236000.0,2109100.0,51483000.0,1.9128,1.2676,20,34,118.533972,addition,MATERIALS,146
COOPERMAN LEON G,UnitedHealth Group Inc.,UNH,2006-12-31,SH,1600000.0,85968000.0,1143700.0,56270000.0,1.9069,1.3855,21,27,39.896826,addition,HEALTH CARE,153
COOPERMAN LEON G,CareMark RX Inc.,CMX,2006-12-31,SH,1347000.0,76927000.0,0.0,0.0,1.7063,,22,999999,,new,HEALTH CARE,99273
COOPERMAN LEON G,RAIT Financial Trust,RASFQ,2006-12-31,SH,14784.75,76474000.0,983.24,4255000.0,1.6963,0.1048,23,79,1403.67662,addition,REAL ESTATE,4069
COOPERMAN LEON G,Deere & Co.,DE,2006-12-31,SH,1671800.0,76469000.0,2087600.0,87585000.0,1.6962,2.1565,24,15,-19.917609,reduction,INDUSTRIALS,222
COOPERMAN LEON G,ConocoPhillips (Phillips Petroleum),COP,2006-12-31,SH,1058700.0,76173000.0,0.0,0.0,1.6896,,25,999999,,new,ENERGY,218
COOPERMAN LEON G,Service Corp. International Inc.,SCI,2006-12-31,SH,7050200.0,72265000.0,7930000.0,74066000.0,1.6029,1.8237,26,21,-11.094578,reduction,CONSUMER DISCRETIONARY,714
COOPERMAN LEON G,Cisco Systems Inc.,CSCO,2006-12-31,SH,2549000.0,69664000.0,2549000.0,58576000.0,1.5452,1.4423,27,26,0.0,,INFORMATION TECHNOLOGY,215
COOPERMAN LEON G,Atlas Energy LP,ATLS,2006-12-31,SH,1366678.0,69660000.0,1233878.0,52662000.0,1.5451,1.2967,28,30,10.762814,addition,ENERGY,5446
COOPERMAN LEON G,American Tower Corp. Class A,AMT,2006-12-31,SH,1702700.0,63477000.0,1698900.0,62010000.0,1.408,1.5268,29,24,0.223674,addition,UTILITIES AND TELECOMMUNICATIONS,4850
COOPERMAN LEON G,Shire Plc ADS,SHPG,2006-12-31,SH,1023600.0,63218000.0,1075200.0,53104000.0,1.4023,1.3075,30,29,-4.799107,reduction,HEALTH CARE,4912
COOPERMAN LEON G,Electronic Data Systems Corp. (New),EDS,2006-12-31,SH,2137600.0,58891000.0,2137600.0,52414000.0,1.3063,1.2906,31,31,0.0,,INFORMATION TECHNOLOGY,645
COOPERMAN LEON G,Legg Mason Inc.,LM,2006-12-31,SH,604900.0,57496000.0,511400.0,51580000.0,1.2753,1.27,32,33,18.283144,addition,FINANCE,2833
COOPERMAN LEON G,Supervalu Inc.,SVU,2006-12-31,SH,225024.63,56296000.0,85740.0,17790000.0,1.2487,0.438,33,63,162.45,addition,CONSUMER STAPLES,720
COOPERMAN LEON G,Davita Inc.,DVA,2006-12-31,SH,1969600.0,56015000.0,1522000.0,44039000.0,1.2425,1.0843,34,39,29.408673,addition,HEALTH CARE,3395
COOPERMAN LEON G,Microsoft Corp.,MSFT,2006-12-31,SH,1825000.0,54495000.0,0.0,0.0,1.2088,,35,999999,,new,INFORMATION TECHNOLOGY,178
COOPERMAN LEON G,Oracle Corp,ORCL,2006-12-31,SH,3146200.0,53926000.0,3651000.0,64769000.0,1.1961,1.5948,36,23,-13.826349,reduction,INFORMATION TECHNOLOGY,20
COOPERMAN LEON G,Realogy Corp.,H,2006-12-31,SH,1774284.0,53796000.0,3339784.0,75746000.0,1.1933,1.865,37,19,-46.874289,reduction,FINANCE,107484
COOPERMAN LEON G,Omnicare Inc.,OCR,2006-12-31,SH,1309400.0,50582000.0,1082100.0,46628000.0,1.122,1.1481,38,37,21.005452,addition,HEALTH CARE,2424
COOPERMAN LEON G,Federated Department Stores Inc,fds,2006-12-31,SH,1304600.0,49744000.0,1263000.0,54574000.0,1.1034,1.3437,39,28,3.293745,addition, ,107150
COOPERMAN LEON G,Companhia Vale Do Rio Doce PRFD,RIO-P1,2006-12-31,SH,1825500.0,47919000.0,2279400.0,42192000.0,1.0629,1.0389,40,40,-19.913135,reduction, ,4104
COOPERMAN LEON G,Wyndham Destinations Inc,TNL,2006-12-31,SH,1395443.0,44682000.0,1395443.0,39031000.0,0.9911,0.961,41,44,0.0,,CONSUMER DISCRETIONARY,1078
COOPERMAN LEON G,Readers Digest Association Class A,RDA,2006-12-31,SH,2648100.0,44223000.0,4021300.0,52116000.0,0.9809,1.2832,42,32,-34.148161,reduction,CONSUMER DISCRETIONARY,104475
COOPERMAN LEON G,QUALCOMM Inc.,QCOM,2006-12-31,SH,1115900.0,42170000.0,0.0,0.0,0.9354,,43,999999,,new,INFORMATION TECHNOLOGY,273
COOPERMAN LEON G,CA Inc,CA,2006-12-31,SH,1802800.0,40833000.0,1015200.0,24050000.0,0.9057,0.5922,44,55,77.580772,addition,INFORMATION TECHNOLOGY,760
COOPERMAN LEON G,Acres Commercial Realty Corp,ACR,2006-12-31,SH,198410.74,40361000.0,198410.74,36789000.0,0.8953,0.9058,45,46,0.0,,REAL ESTATE,4966
COOPERMAN LEON G,ALESCO FINANCIAL INC,AFN,2006-12-31,SH,3713600.0,39736000.0,0.0,0.0,0.8814,,46,999999,,new,FINANCE,6935
COOPERMAN LEON G,Mastercard Inc,MA,2006-12-31,SH,3897000.0,38382000.0,3897000.0,27415000.0,0.8514,0.675,47,53,0.0,,FINANCE,4044
COOPERMAN LEON G,Crystal River Capital Inc,CYRV,2006-12-31,SH,1472700.0,37598000.0,1400000.0,32032000.0,0.834,0.7887,48,51,5.192857,addition,FINANCE,2599
COOPERMAN LEON G,Kindred Healthcare Inc,KND,2006-12-31,SH,1341900.0,33883000.0,2084100.0,61960000.0,0.7516,1.5256,49,25,-35.612495,reduction,HEALTH CARE,45660
COOPERMAN LEON G,LSI Corp. (CA),LSI,2006-12-31,SH,3405000.0,30645000.0,0.0,0.0,0.6797,,50,999999,,new,INFORMATION TECHNOLOGY,922
COOPERMAN LEON G,Deutsche Bank AG (NYSE) ADR,DB,2006-12-31,SH,223400.0,29766000.0,332700.0,40157000.0,0.6602,0.9888,51,42,-32.85242,reduction,FINANCE,6467
COOPERMAN LEON G,United States Steel Corp.,X,2006-12-31,SH,403400.0,29505000.0,804700.0,46339000.0,0.6545,1.141,52,38,-49.869517,reduction,MATERIALS,3679
COOPERMAN LEON G,Resource America Inc Class A,REXI,2006-12-31,SH,1041900.0,27506000.0,1033900.0,21505000.0,0.6101,0.5295,53,60,0.773769,addition,FINANCE,11532
COOPERMAN LEON G,Exelon Corp,EXC,2006-12-31,SH,590242.0,26056000.0,590242.0,25487000.0,0.578,0.6275,54,54,0.0,,UTILITIES AND TELECOMMUNICATIONS,404
COOPERMAN LEON G,Teva Pharmaceutical Industries Ltd ADR,TEVA,2006-12-31,SH,753000.0,23403000.0,0.0,0.0,0.5191,,55,999999,,new,HEALTH CARE,3839
COOPERMAN LEON G,Nexen Inc,NXY,2006-12-31,SH,741400.0,20389000.0,891400.0,23827000.0,0.4523,0.5867,56,56,-16.827462,reduction,ENERGY,5553
COOPERMAN LEON G,Dollar General Corp. (Old),DG,2006-12-31,SH,1266500.0,20340000.0,2997800.0,40860000.0,0.4512,1.0061,57,41,-57.752352,reduction,CONSUMER DISCRETIONARY,107070
COOPERMAN LEON G,Jamba Inc,JMBA,2006-12-31,SH,400000.0,20140000.0,0.0,0.0,0.4467,,58,999999,,new,CONSUMER DISCRETIONARY,48
COOPERMAN LEON G,Cameco Corp.,CCJ,2006-12-31,SH,474600.0,19198000.0,1332800.0,48740000.0,0.4258,1.2001,59,36,-64.390756,reduction,ENERGY,156
COOPERMAN LEON G,McKesson Corp.,MCK,2006-12-31,SH,335400.0,17005000.0,190000.0,10017000.0,0.3772,0.2466,60,70,76.526316,addition,HEALTH CARE,252
COOPERMAN LEON G,SEARS CANADA INC COMMON SHARES,SRSC,2006-12-31,SH,719400.0,16522000.0,0.0,0.0,0.3665,,61,999999,,new,CONSUMER DISCRETIONARY,13295
COOPERMAN LEON G,Canadian Natural Resources Ltd,CNQ,2006-12-31,SH,604432.0,15756000.0,1000784.2,22339000.0,0.3495,0.55,62,58,-39.604162,reduction,ENERGY,106
COOPERMAN LEON G,Owens Corning Inc,OC,2006-12-31,SH,505013.0,15100000.0,0.0,0.0,0.3349,,63,999999,,new,INDUSTRIALS,890
COOPERMAN LEON G,CNX Gas Corp.,CXG,2006-12-31,SH,562800.0,14351000.0,562800.0,13040000.0,0.3183,0.3211,64,67,0.0,,ENERGY,5258
COOPERMAN LEON G,TXU Corp.,TXU,2006-12-31,SH,251300.0,13623000.0,795700.0,49747000.0,0.3022,1.2249,65,35,-68.417745,reduction,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Ligand Pharmaceuticals Inc.,LGND,2006-12-31,SH,313983.62,12866000.0,0.0,0.0,0.2854,,66,999999,,new,HEALTH CARE,7325
COOPERMAN LEON G,Best Buy Co. Inc.,BBY,2006-12-31,SH,250000.0,12298000.0,0.0,0.0,0.2728,,67,999999,,new,CONSUMER DISCRETIONARY,208
COOPERMAN LEON G,Bath & Body Works Inc (L Brands),BBWI,2006-12-31,SH,494800.0,11576000.0,0.0,0.0,0.2568,,68,999999,,new,CONSUMER DISCRETIONARY,1043
COOPERMAN LEON G,Freds Inc.,FRED,2006-12-31,SH,900000.0,10836000.0,650000.0,8203000.0,0.2404,0.202,69,75,38.461538,addition,CONSUMER DISCRETIONARY,4110
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2006-12-31,SH,340200.0,10570000.0,435310.0,14385000.0,0.2345,0.3542,70,64,-21.848797,reduction,FINANCE,2713
COOPERMAN LEON G,Given Imaging Ltd,GIVN,2006-12-31,SH,537500.0,10401000.0,468400.0,8942000.0,0.2307,0.2202,71,73,14.752348,addition,HEALTH CARE,7192
COOPERMAN LEON G,PACIFIC SUNWEAR OF CAL. INC,PSUNQ,2006-12-31,SH,500000.0,9790000.0,650000.0,9802000.0,0.2172,0.2413,72,71,-23.076923,reduction,CONSUMER DISCRETIONARY,3639
COOPERMAN LEON G,Hercules Inc.,HPC,2006-12-31,SH,463000.0,8941000.0,2236800.0,35274000.0,0.1983,0.8685,73,48,-79.300787,reduction,MATERIALS,3614
COOPERMAN LEON G,Ann Inc,ANN,2006-12-31,SH,250000.0,8210000.0,0.0,0.0,0.1821,,74,999999,,new,CONSUMER DISCRETIONARY,3577
COOPERMAN LEON G,Light & Wonder Inc,LNW,2006-12-31,SH,253600.0,7666000.0,718300.0,22842000.0,0.17,0.5624,75,57,-64.694417,reduction,INDUSTRIALS,4002
COOPERMAN LEON G,Hilltop Holdings Inc,HTH,2006-12-31,SH,621800.0,7244000.0,562500.0,5451000.0,0.1607,0.1342,76,77,10.542222,addition,REAL ESTATE,7219
COOPERMAN LEON G,Atlas Energy Resources LLC Class B,ATN,2006-12-31,SH,300000.0,6801000.0,0.0,0.0,0.1509,,77,999999,,new,ENERGY,7775
COOPERMAN LEON G,NorthStar Realty Finance Corp.,NRF,2006-12-31,SH,199450.0,6610000.0,199450.0,5066000.0,0.1466,0.1247,78,78,0.0,,REAL ESTATE,6649
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2006-12-31,SH,26000.0,5974000.0,53000.0,12373000.0,0.1325,0.3047,79,68,-50.943396,reduction,ENERGY,112
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2006-12-31,SH,68900.0,5913000.0,1097500.0,84014000.0,0.1312,2.0686,80,18,-93.722096,reduction,CONSUMER STAPLES,191
COOPERMAN LEON G,KBR Inc,KBR,2006-12-31,SH,200000.0,5232000.0,0.0,0.0,0.1161,,81,999999,,new,INDUSTRIALS,3898
COOPERMAN LEON G,Carrols Restaurant Group Inc,TAST,2006-12-31,SH,325000.0,4609000.0,0.0,0.0,0.1022,,82,999999,,new,CONSUMER DISCRETIONARY,6327
COOPERMAN LEON G,Kemper Corp. (1990),KMPR,2006-12-31,SH,48500.0,2430000.0,0.0,0.0,0.0539,,83,999999,,new,FINANCE,5181
COOPERMAN LEON G,CVS Health Corp. (Melville Shoe),CVS,2006-12-31,SH,75000.0,2318000.0,0.0,0.0,0.0514,,84,999999,,new,CONSUMER STAPLES,221
COOPERMAN LEON G,Viacom Inc.  Class B,VIAB,2006-12-31,SH,41700.0,1711000.0,981950.0,36509000.0,0.038,0.8989,85,47,-95.753348,reduction,COMMUNICATIONS,2530
COOPERMAN LEON G,Janus Capital Group Inc.,JNS,2006-12-31,SH,50000.0,1080000.0,84500.0,1666000.0,0.024,0.041,86,86,-40.828402,reduction,FINANCE,11350
COOPERMAN LEON G,Fair Isaac Corp,FICO,2006-12-31,SH,24000.0,976000.0,0.0,0.0,0.0216,,87,999999,,new,INFORMATION TECHNOLOGY,83101
COOPERMAN LEON G,Global X Emerging Markets Great Consumer ETF-,EMC,2006-12-31,SH,72000.0,950000.0,0.0,0.0,0.0211,,88,999999,,new,INFORMATION TECHNOLOGY,398
COOPERMAN LEON G,Citrix Systems Inc.,CTXS,2006-12-31,SH,43953.0,947000.0,0.0,0.0,0.021,,89,999999,,new,INFORMATION TECHNOLOGY,3588
COOPERMAN LEON G,Gemstar-TV Guide International Inc.,GMST,2006-12-31,SH,43958.0,176000.0,0.0,0.0,0.0039,,90,999999,,new,INFORMATION TECHNOLOGY,3605
COOPERMAN LEON G,TotalEnergies SE,TTE,2006-12-31,SH,2400.0,173000.0,319200.0,21048000.0,0.0038,0.5183,91,61,-99.24812,reduction,ENERGY,4389
COOPERMAN LEON G,Triton International Ltd,TRTN,2006-12-31,SH,4600.0,123000.0,130200.0,2762000.0,0.0027,0.068,92,83,-96.466974,reduction,INDUSTRIALS,7619
COOPERMAN LEON G,Mastercard Inc,MA,2006-12-31,CALL,38970.0,99000.0,38970.0,43000.0,0.0022,0.0011,93,89,0.0,,FINANCE,4044
COOPERMAN LEON G,Realogy Corp.,H,2006-12-31,CALL,14892.0,32000.0,0.0,0.0,0.0007,,94,999999,,new,FINANCE,107484
COOPERMAN LEON G,CareMark RX Inc.,CMX,2006-12-31,CALL,8401.0,30000.0,0.0,0.0,0.0007,,95,999999,,new,HEALTH CARE,99273
COOPERMAN LEON G,Cameco Corp.,CCJ,2006-12-31,CALL,4746.0,24000.0,4614.0,4000.0,0.0005,0.0001,96,100,2.860858,addition,ENERGY,156
COOPERMAN LEON G,Deere & Co.,DE,2006-12-31,CALL,12000.0,17000.0,2056.0,3000.0,0.0004,0.0001,97,102,483.657588,addition,INDUSTRIALS,222
COOPERMAN LEON G,Hercules Inc.,HPC,2006-12-31,CALL,4630.0,11000.0,0.0,0.0,0.0002,,98,999999,,new,MATERIALS,3614
COOPERMAN LEON G,McKesson Corp.,MCK,2006-12-31,CALL,3354.0,10000.0,0.0,0.0,0.0002,,99,999999,,new,HEALTH CARE,252
COOPERMAN LEON G,Autoliv Inc,ALV,2006-12-31,CALL,2606.66,10000.0,2138.91,1000.0,0.0002,0.0,100,109,21.868615,addition,CONSUMER DISCRETIONARY,6313
COOPERMAN LEON G,United States Steel Corp.,X,2006-12-31,CALL,4034.0,9000.0,0.0,0.0,0.0002,,101,999999,,new,MATERIALS,3679
COOPERMAN LEON G,Shire Plc ADS,SHPG,2006-12-31,CALL,3351.0,8000.0,0.0,0.0,0.0002,,102,999999,,new,HEALTH CARE,4912
COOPERMAN LEON G,CareMark RX Inc.,CMX,2006-12-31,PUT,6401.0,6000.0,0.0,0.0,0.0001,,103,999999,,new,HEALTH CARE,99273
COOPERMAN LEON G,Deutsche Bank AG (NYSE) ADR,DB,2006-12-31,CALL,707.0,6000.0,2253.0,15000.0,0.0001,0.0004,104,93,-68.619618,reduction,FINANCE,6467
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2006-12-31,CALL,2100.0,5000.0,0.0,0.0,0.0001,,105,999999,,new,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,Corning Inc.,GLW,2006-12-31,PUT,1003.0,4000.0,1500.0,2000.0,0.0001,0.0,106,105,-33.133333,reduction,MATERIALS,146
COOPERMAN LEON G,Light & Wonder Inc,LNW,2006-12-31,CALL,4373.0,4000.0,3137.0,10000.0,0.0001,0.0002,107,97,39.400701,addition,INDUSTRIALS,4002
COOPERMAN LEON G,Bed Bath & Beyond Inc.,BBBYQ,2006-12-31,PUT,2000.0,4000.0,4102.0,1000.0,0.0001,0.0,108,107,-51.243296,reduction,CONSUMER DISCRETIONARY,755
COOPERMAN LEON G,Halliburton Co.,HAL,2006-12-31,PUT,1250.0,4000.0,1638.0,4000.0,0.0001,0.0001,109,99,-23.687424,reduction,ENERGY,411
COOPERMAN LEON G,Altria Group Inc. (Philip Morris),MO,2006-12-31,CALL,689.0,2000.0,0.0,0.0,0.0,,110,999999,,new,CONSUMER STAPLES,191
COOPERMAN LEON G,TXU Corp.,TXU,2006-12-31,CALL,3535.0,2000.0,7957.0,30000.0,0.0,0.0007,111,90,-55.573709,reduction,UTILITIES AND TELECOMMUNICATIONS,97257
COOPERMAN LEON G,Viacom Inc.  Class B,VIAB,2006-12-31,CALL,417.0,1000.0,0.0,0.0,0.0,,112,999999,,new,COMMUNICATIONS,2530
COOPERMAN LEON G,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2006-12-31,CALL,260.0,1000.0,0.0,0.0,0.0,,113,999999,,new,ENERGY,112
COOPERMAN LEON G,Janus Capital Group Inc.,JNS,2006-12-31,CALL,500.0,1000.0,0.0,0.0,0.0,,114,999999,,new,FINANCE,11350
COOPERMAN LEON G,COMCAST CORP SPL A (NEW),CMCSK,2006-12-31,PUT,2100.0,1000.0,0.0,0.0,0.0,,115,999999,,new,CONSUMER DISCRETIONARY,2829
COOPERMAN LEON G,McKesson Corp.,MCK,2006-12-31,PUT,1694.0,1000.0,0.0,0.0,0.0,,116,999999,,new,HEALTH CARE,252
COOPERMAN LEON G,QUALCOMM Inc.,QCOM,2006-12-31,PUT,1000.0,1000.0,0.0,0.0,0.0,,117,999999,,new,INFORMATION TECHNOLOGY,273
COOPERMAN LEON G,Federated Department Stores Inc,fds,2006-12-31,CALL,538.0,0.0,5200.0,13000.0,0.0,0.0003,118,95,-89.653846,reduction, ,107150
COOPERMAN LEON G,United States Steel Corp.,X,2006-12-31,PUT,2900.0,0.0,0.0,0.0,0.0,,119,999999,,new,MATERIALS,3679
COOPERMAN LEON G,CNX Resources Corporation,CNX,2006-12-31,CALL,1328.0,0.0,664.0,0.0,0.0,0.0,120,112,100.0,addition,ENERGY,1030
COOPERMAN LEON G,ConocoPhillips (Phillips Petroleum),COP,2006-12-31,PUT,1490.0,0.0,0.0,0.0,0.0,,121,999999,,new,ENERGY,218
COOPERMAN LEON G,TOWER GROUP INTL LTD COM STK,TWGP,2006-12-31,CALL,3402.0,0.0,0.0,0.0,0.0,,122,999999,,new,FINANCE,2713
COOPERMAN LEON G,Williams Cos. (The),WMB,2006-12-31,PUT,500.0,0.0,500.0,1000.0,0.0,0.0,123,108,0.0,,ENERGY,532
COOPERMAN LEON G,Davita Inc.,DVA,2006-12-31,CALL,800.0,0.0,0.0,0.0,0.0,,124,999999,,new,HEALTH CARE,3395
COOPERMAN LEON G,Nov Inc,NOV,2006-12-31,SH,0.0,0.0,483200.0,14146000.0,,0.3483,999999,65,-100.0,soldall,ENERGY,17
COOPERMAN LEON G,3M Co. (Minnesota Mining & Manufacturing),MMM,2006-12-31,PUT,0.0,0.0,3363.0,4000.0,,0.0001,999999,101,-100.0,soldall,INDUSTRIALS,188
COOPERMAN LEON G,Boeing Company,BA,2006-12-31,SH,0.0,0.0,41100.0,3241000.0,,0.0798,999999,82,-100.0,soldall,INDUSTRIALS,210
COOPERMAN LEON G,Hartford Financial Services Group,HIG,2006-12-31,SH,0.0,0.0,47500.0,4121000.0,,0.1015,999999,80,-100.0,soldall,FINANCE,233
COOPERMAN LEON G,Advanced Medical Optics Inc.,EYE,2006-12-31,SH,0.0,0.0,842100.0,33305000.0,,0.82,999999,49,-100.0,soldall,HEALTH CARE,747
COOPERMAN LEON G,Grace (W.R.) & Co. (DE),GRA,2006-12-31,CALL,0.0,0.0,142.0,0.0,,0.0,999999,110,-100.0,soldall,MATERIALS,881
COOPERMAN LEON G,Grace (W.R.) & Co. (DE),GRA,2006-12-31,SH,0.0,0.0,14200.0,188000.0,,0.0046,999999,88,-100.0,soldall,MATERIALS,881
COOPERMAN LEON G,CNX Resources Corporation,CNX,2006-12-31,SH,0.0,0.0,66400.0,2107000.0,,0.0519,999999,85,-100.0,soldall,ENERGY,1030
COOPERMAN LEON G,Avis Budget Group Inc. (CUC International - Cendant),CAR,2006-12-31,SH,0.0,0.0,407170.0,7447000.0,,0.1834,999999,76,-100.0,soldall,TRANSPORTS,1073
COOPERMAN LEON G,Omnicare Inc.,OCR,2006-12-31,CALL,0.0,0.0,5646.0,3000.0,,0.0001,999999,103,-100.0,soldall,HEALTH CARE,2424
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2006-12-31,CALL,0.0,0.0,7050.0,15000.0,,0.0004,999999,94,-100.0,soldall,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Foot Locker Inc. (F. W. Woolworth),FL,2006-12-31,SH,0.0,0.0,1500000.0,37875000.0,,0.9326,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,2425
COOPERMAN LEON G,Paramount Global,PARA,2006-12-31,CALL,0.0,0.0,7698.0,24000.0,,0.0006,999999,91,-100.0,soldall,COMMUNICATIONS,2509
COOPERMAN LEON G,Paramount Global,PARA,2006-12-31,SH,0.0,0.0,769800.0,21685000.0,,0.5339,999999,59,-100.0,soldall,COMMUNICATIONS,2509
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-12-31,CALL,0.0,0.0,208.0,0.0,,0.0,999999,113,-100.0,soldall,ENERGY,2531
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-12-31,PUT,0.0,0.0,4000.0,5000.0,,0.0001,999999,98,-100.0,soldall,ENERGY,2531
COOPERMAN LEON G,Weatherford International plc,WFTIQ,2006-12-31,SH,0.0,0.0,980800.0,20459000.0,,0.5037,999999,62,-100.0,soldall,ENERGY,2531
COOPERMAN LEON G,Legg Mason Inc.,LM,2006-12-31,PUT,0.0,0.0,2148.0,2000.0,,0.0,999999,104,-100.0,soldall,FINANCE,2833
COOPERMAN LEON G,DST Systems Inc. (DE),DST,2006-12-31,SH,0.0,0.0,281200.0,8671000.0,,0.2135,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,4025
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2006-12-31,CALL,0.0,0.0,1995.0,18000.0,,0.0004,999999,92,-100.0,soldall,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,Abercrombie & Fitch Co.,ANF,2006-12-31,SH,0.0,0.0,199500.0,13861000.0,,0.3413,999999,66,-100.0,soldall,CONSUMER DISCRETIONARY,4063
COOPERMAN LEON G,Urban One Inc Cl D,UONEK,2006-12-31,SH,0.0,0.0,1442300.0,9014000.0,,0.2219,999999,72,-100.0,soldall,COMMUNICATIONS,4143
COOPERMAN LEON G,Transocean Ltd,RIG,2006-12-31,PUT,0.0,0.0,1110.0,0.0,,0.0,999999,111,-100.0,soldall,ENERGY,4160
COOPERMAN LEON G,Upbound Group Inc,UPBD,2006-12-31,SH,0.0,0.0,117100.0,3430000.0,,0.0845,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,5159
