Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Shaw Communications Inc Class B,SJR,2004-06-30,SH,44000000.0,369820000.0,44000000.0,359260000.0,1.0216,1.0023,14,14,0.0,,COMMUNICATIONS,5567
BERKSHIRE HATHAWAY INC,Gap (The),GPS,2004-06-30,SH,15000000.0,363750000.0,15000000.0,328800000.0,1.0048,0.9173,15,16,0.0,,CONSUMER DISCRETIONARY,981
BERKSHIRE HATHAWAY INC,First Data Corp.,FDC,2004-06-30,SH,8000000.0,356160000.0,8000000.0,337280000.0,0.9838,0.941,16,15,0.0,,INFORMATION TECHNOLOGY,97351
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2004-06-30,SH,3447600.0,292529000.0,3456600.0,304664000.0,0.8081,0.85,17,17,-0.260371,reduction,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2004-06-30,SH,7527750.0,242193000.0,7527750.0,223976000.0,0.669,0.6249,18,18,0.0,,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2004-06-30,SH,5254000.0,216360000.0,5254000.0,197603000.0,0.5977,0.5513,19,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Pier 1 Imports,PIRRQ,2004-06-30,SH,400000.0,141520000.0,0.0,0.0,0.3909,,20,999999,,new,CONSUMER DISCRETIONARY,3646
BERKSHIRE HATHAWAY INC,COMCAST CORP SPL A (NEW),CMCSK,2004-06-30,SH,7500000.0,138050000.0,0.0,0.0,0.3813,,21,999999,,new,CONSUMER DISCRETIONARY,2829
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2004-06-30,SH,6500000.0,114270000.0,6500000.0,113685000.0,0.3157,0.3172,22,20,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2004-06-30,SH,4360902.75,104274000.0,4360902.75,104253000.0,0.288,0.2909,23,21,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2004-06-30,SH,1818800.0,75226000.0,1818800.0,88576000.0,0.2078,0.2471,24,22,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2004-06-30,SH,7719200.0,69087000.0,9787600.0,83170000.0,0.1908,0.232,25,23,-21.132862,reduction,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2004-06-30,SH,2226600.0,59305000.0,2247600.0,55867000.0,0.1638,0.1559,26,24,-0.93433,reduction,MATERIALS,3662
BERKSHIRE HATHAWAY INC,ServiceMaster Co,SVM,2004-06-30,SH,3731300.0,45970000.0,3432000.0,41218000.0,0.127,0.115,27,26,8.720862,addition,CONSUMER DISCRETIONARY,107538
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2004-06-30,SH,1489628.0,38730000.0,1489430.0,55109000.0,0.107,0.1537,28,25,0.013294,addition,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2004-06-30,SH,659000.0,30511000.0,659000.0,33675000.0,0.0843,0.094,29,27,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,Zenith National Insurance,ZNT,2004-06-30,SH,80932.5,2622000.0,190282.5,4973000.0,0.0072,0.0139,30,28,-57.467187,reduction,FINANCE,2697
