Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2001-12-31,SH,39445600.0,277303000.0,39445600.0,230806000.0,0.9542,0.8461,14,15,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2001-12-31,SH,5756409.0,255469000.0,9137000.0,324912000.0,0.8791,1.1911,15,13,-36.998916,reduction,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2001-12-31,SH,3636800.0,244502000.0,3636800.0,218608000.0,0.8414,0.8014,16,17,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,GATX Corporation (General American Tank - General American Transportation),GATX,2001-12-31,SH,7340700.0,238720000.0,7340700.0,246941000.0,0.8215,0.9053,17,14,0.0,,INDUSTRIALS,5089
BERKSHIRE HATHAWAY INC,Gap (The),GPS,2001-12-31,SH,15000000.0,209100000.0,15000000.0,179250000.0,0.7196,0.6571,18,18,0.0,,CONSUMER DISCRETIONARY,981
BERKSHIRE HATHAWAY INC,Dun & Bradstreet Holdings Inc.,DNB,2001-12-31,SH,5243400.0,185092000.0,6401100.0,179231000.0,0.6369,0.6571,19,19,-18.085954,reduction,INFORMATION TECHNOLOGY,5078
BERKSHIRE HATHAWAY INC,Great Lakes Chemical Co.,GLK,2001-12-31,SH,6948700.0,168714000.0,6948700.0,153566000.0,0.5806,0.563,20,20,0.0,,MATERIALS,107164
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2001-12-31,SH,6096600.0,124432000.0,7179800.0,130995000.0,0.4282,0.4802,21,21,-15.086771,reduction,MATERIALS,3662
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2001-12-31,SH,12867600.0,106962000.0,12867600.0,92325000.0,0.3681,0.3385,22,23,0.0,,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2001-12-31,SH,4665289.5,81549000.0,4665289.5,80865000.0,0.2806,0.2964,23,24,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Dover Corp.,DOV,2001-12-31,SH,2680393.8,80260000.0,2476000.0,60220000.0,0.2762,0.2208,24,25,8.255,addition,INDUSTRIALS,293
BERKSHIRE HATHAWAY INC,FirstEnergy Corp.,FE,2001-12-31,SH,2144205.0,75004000.0,0.0,0.0,0.2581,,25,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2647
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2001-12-31,SH,1867500.0,63962000.0,1867500.0,47827000.0,0.2201,0.1753,26,26,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,Kate Spade & Co.,KATE,2001-12-31,SH,1968600.0,48969000.0,2090200.0,39400000.0,0.1685,0.1444,27,27,-5.817625,reduction,CONSUMER DISCRETIONARY,166295
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2001-12-31,SH,6500000.0,37180000.0,6500000.0,24245000.0,0.1279,0.0889,28,30,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,NextEra Energy Inc.,NEE,2001-12-31,SH,5100000.0,35955000.0,3474400.0,22685000.0,0.1237,0.0832,29,31,46.787935,addition,UTILITIES AND TELECOMMUNICATIONS,90500
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2001-12-31,SH,1030800.0,30099000.0,0.0,0.0,0.1036,,30,999999,,new,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Sealed Air Corp.  $2.00 Series A Convertible Preferred Stock,SEEPRA,2001-12-31,SH,679500.0,28165000.0,679500.0,26840000.0,0.0969,0.0984,31,29,0.0,,MATERIALS,172434
BERKSHIRE HATHAWAY INC,Zenith National Insurance,ZNT,2001-12-31,SH,1224982.5,22817000.0,1224982.5,20090000.0,0.0785,0.0736,32,32,0.0,,FINANCE,2697
BERKSHIRE HATHAWAY INC,Trane Inc,TT,2001-12-31,SH,484200.0,11012000.0,0.0,0.0,0.0379,,33,999999,,new,INDUSTRIALS,97410
BERKSHIRE HATHAWAY INC,La-Z-Boy Inc,LZB,2001-12-31,SH,54100.0,1180000.0,54100.0,854000.0,0.0041,0.0031,34,33,0.0,,CONSUMER DISCRETIONARY,4039
BERKSHIRE HATHAWAY INC,Citigroup Inc.,C,2001-12-31,SH,0.0,0.0,274387.9,111127000.0,,0.4074,999999,22,-100.0,soldall,FINANCE,216
