Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2010-09-30,SH,1992759.0,52070000.0,0.0,0.0,0.1072,,28,999999,,new,FINANCE,2534
BERKSHIRE HATHAWAY INC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2010-09-30,SH,421800.0,26063000.0,421800.0,24072000.0,0.0537,0.0518,29,35,0.0,,ENERGY,228
BERKSHIRE HATHAWAY INC,Trane Technologies Plc,TT,2010-09-30,SH,636600.0,22712000.0,5636600.0,194386000.0,0.0468,0.4186,30,20,-88.705957,reduction,INDUSTRIALS,3496
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2010-09-30,SH,1740231.0,21283000.0,1740231.0,23424000.0,0.0438,0.0504,31,36,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2010-09-30,SH,1538377.0,13846000.0,1538377.0,13799000.0,0.0285,0.0297,32,37,0.0,,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,COMCAST CORP SPL A (NEW),CMCSK,2010-09-30,SH,186897.0,3179000.0,12000000.0,197160000.0,0.0065,0.4245,33,19,-98.442525,reduction,CONSUMER DISCRETIONARY,2829
BERKSHIRE HATHAWAY INC,NRG Energy Inc,NRG,2010-09-30,SH,0.0,0.0,6000000.0,127260000.0,,0.274,999999,28,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
BERKSHIRE HATHAWAY INC,Home Depot Inc. (The),HD,2010-09-30,SH,0.0,0.0,2757898.0,77414000.0,,0.1667,999999,32,-100.0,soldall,CONSUMER DISCRETIONARY,354
BERKSHIRE HATHAWAY INC,CarMax Inc.,KMX,2010-09-30,SH,0.0,0.0,7725900.0,153745000.0,,0.3311,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,5061
BERKSHIRE HATHAWAY INC,Republic Services Inc.,RSG,2010-09-30,SH,0.0,0.0,10827700.0,321908000.0,,0.6932,999999,15,-100.0,soldall,INDUSTRIALS,5160
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2010-09-30,SH,0.0,0.0,8000000.0,179680000.0,,0.3869,999999,22,-100.0,soldall,INDUSTRIALS,5651
