Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2004-09-30,SH,48000000.0,472800000.0,48000000.0,454500000.0,1.3823,1.2555,11,11,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,Trane Inc,TT,2004-09-30,SH,10497900.0,408473000.0,10497900.0,423170000.0,1.1942,1.1689,12,12,0.0,,INDUSTRIALS,97410
BERKSHIRE HATHAWAY INC,Shaw Communications Inc Class B,SJR,2004-09-30,SH,44000000.0,366960000.0,44000000.0,369820000.0,1.0729,1.0216,13,14,0.0,,COMMUNICATIONS,5567
BERKSHIRE HATHAWAY INC,First Data Corp.,FDC,2004-09-30,SH,8000000.0,348000000.0,8000000.0,356160000.0,1.0174,0.9838,14,16,0.0,,INFORMATION TECHNOLOGY,97351
BERKSHIRE HATHAWAY INC,SunTrust Banks Inc.,STI,2004-09-30,SH,4936900.0,347608000.0,5806300.0,377351000.0,1.0163,1.0424,15,13,-14.973391,reduction,FINANCE,11359
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2004-09-30,SH,3447600.0,288771000.0,3447600.0,292529000.0,0.8443,0.8081,16,17,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Gap (The),GPS,2004-09-30,SH,15000000.0,279750000.0,15000000.0,363750000.0,0.8179,1.0048,17,15,0.0,,CONSUMER DISCRETIONARY,981
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2004-09-30,SH,10403625.0,234775000.0,7527750.0,242193000.0,0.6864,0.669,18,18,38.203647,addition,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2004-09-30,SH,5254000.0,218094000.0,5254000.0,216360000.0,0.6376,0.5977,19,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Pier 1 Imports,PIRRQ,2004-09-30,SH,400000.0,144640000.0,400000.0,141520000.0,0.4229,0.3909,20,20,0.0,,CONSUMER DISCRETIONARY,3646
BERKSHIRE HATHAWAY INC,COMCAST CORP SPL A (NEW),CMCSK,2004-09-30,SH,7500000.0,139600000.0,7500000.0,138050000.0,0.4081,0.3813,21,21,0.0,,CONSUMER DISCRETIONARY,2829
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2004-09-30,SH,6500000.0,118495000.0,6500000.0,114270000.0,0.3464,0.3157,22,22,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2004-09-30,SH,4566102.75,107922000.0,4360902.75,104274000.0,0.3155,0.288,23,23,4.705448,addition,FINANCE,3707
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2004-09-30,SH,1818800.0,75535000.0,1818800.0,75226000.0,0.2208,0.2078,24,24,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,ServiceMaster Co,SVM,2004-09-30,SH,5611600.0,72165000.0,3731300.0,45970000.0,0.211,0.127,25,27,50.392625,addition,CONSUMER DISCRETIONARY,107538
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2004-09-30,SH,5447600.0,58494000.0,7719200.0,69087000.0,0.171,0.1908,26,25,-29.42792,reduction,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2004-09-30,SH,2226600.0,51601000.0,2226600.0,59305000.0,0.1509,0.1638,27,26,0.0,,MATERIALS,3662
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2004-09-30,SH,659000.0,35428000.0,659000.0,30511000.0,0.1036,0.0843,28,29,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2004-09-30,SH,1489628.0,31654000.0,1489628.0,38730000.0,0.0925,0.107,29,28,0.0,,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,Zenith National Insurance,ZNT,2004-09-30,SH,0.0,0.0,80932.5,2622000.0,,0.0072,999999,30,-100.0,soldall,FINANCE,2697
