Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Goldman Sachs Group Inc,GS,2019-09-30,SH,18353635.0,3803424000.0,18353635.0,3755154000.0,1.7717,1.8045,11,11,0.0,,FINANCE,232
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2019-09-30,SH,80937250.0,3659172000.0,80937250.0,3573379000.0,1.7045,1.7171,12,12,0.0,,FINANCE,2534
BERKSHIRE HATHAWAY INC,Southwest Airlines Co.,LUV,2019-09-30,SH,53649213.0,2897595000.0,53649213.0,2724307000.0,1.3498,1.3091,13,14,0.0,,TRANSPORTS,458
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2019-09-30,SH,72269696.0,2708669000.0,72269696.0,2784551000.0,1.2618,1.3381,14,13,0.0,,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2019-09-30,SH,12952745.0,2443276000.0,12952745.0,2709196000.0,1.1381,1.3019,15,15,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2019-09-30,SH,5426609.0,2236414000.0,5426609.0,2144487000.0,1.0418,1.0305,16,17,0.0,,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2019-09-30,SH,38565570.0,2200937000.0,38565570.0,2169698000.0,1.0252,1.0426,17,16,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,United Airlines Holdings Inc,UAL,2019-09-30,SH,21938642.0,1939595000.0,21938642.0,1920728000.0,0.9035,0.923,18,18,0.0,,TRANSPORTS,4204
BERKSHIRE HATHAWAY INC,VISA Inc,V,2019-09-30,SH,10562460.0,1816849000.0,10562460.0,1833115000.0,0.8463,0.8809,19,19,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2019-09-30,SH,4934756.0,1340132000.0,4934756.0,1305391000.0,0.6243,0.6273,20,21,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2019-09-30,SH,31619531.75,1304578000.0,31619531.75,1180836000.0,0.6077,0.5674,21,23,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2019-09-30,SH,4333363.0,1248485000.0,4333363.0,1145135000.0,0.5816,0.5503,22,24,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2019-09-30,SH,8671054.0,1215335000.0,8671054.0,1190362000.0,0.5661,0.572,23,22,0.0,,FINANCE,3649
BERKSHIRE HATHAWAY INC,American Airlines Group Inc,AAL,2019-09-30,SH,43700000.0,1178589000.0,43700000.0,1425057000.0,0.549,0.6848,24,20,0.0,,TRANSPORTS,164695
BERKSHIRE HATHAWAY INC,Amazon.com Inc.,AMZN,2019-09-30,SH,10746000.0,932705000.0,10746000.0,1017447000.0,0.4345,0.4889,25,25,0.0,,CONSUMER DISCRETIONARY,3573
BERKSHIRE HATHAWAY INC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2019-09-30,SH,5958391.0,885953000.0,5958391.0,890899000.0,0.4127,0.4281,26,28,0.0,,FINANCE,470
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2019-09-30,SH,136275729.0,852404000.0,137915729.0,769570000.0,0.3971,0.3698,27,29,-1.189132,reduction,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2019-09-30,SH,5382040.0,850202000.0,5382040.0,915324000.0,0.396,0.4398,28,27,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2019-09-30,SH,24264000.0,731560000.0,24264000.0,722339000.0,0.3408,0.3471,29,30,0.0,,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2019-09-30,SH,20803000.0,709175000.0,20803000.0,721240000.0,0.3304,0.3466,30,31,0.0,,FINANCE,173521
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2019-09-30,SH,18621674.0,696637000.0,18621674.0,618053000.0,0.3245,0.297,31,32,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2019-09-30,SH,15112986.12,617744000.0,15112986.12,561871000.0,0.2878,0.27,32,35,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2019-09-30,SH,6353727.0,608433000.0,6353727.0,568405000.0,0.2834,0.2731,33,34,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Restaurant Brands International Inc,QSR,2019-09-30,SH,8438225.0,600295000.0,8438225.0,586794000.0,0.2796,0.282,34,33,0.0,,CONSUMER DISCRETIONARY,175085
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2019-09-30,SH,5182637.0,530702000.0,5552715.0,519401000.0,0.2472,0.2496,35,37,-6.664812,reduction,ENERGY,122450
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2019-09-30,SH,14166748.0,492719000.0,14166748.0,419052000.0,0.2295,0.2014,36,38,0.0,,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2019-09-30,SH,19791000.0,489827000.0,19791000.0,534159000.0,0.2282,0.2567,37,36,0.0,,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2019-09-30,SH,10758000.0,339738000.0,10758000.0,335219000.0,0.1583,0.1611,38,40,0.0,,ENERGY,127
BERKSHIRE HATHAWAY INC,Occidental Petroleum Corp.,OXY,2019-09-30,SH,7467508.0,332079000.0,0.0,0.0,0.1547,,39,999999,,new,ENERGY,442
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2019-09-30,SH,43249295.0,297555000.0,43249295.0,399191000.0,0.1386,0.1918,40,39,0.0,,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,RH Common Stock,RH,2019-09-30,SH,1207844.0,206336000.0,0.0,0.0,0.0961,,41,999999,,new,CONSUMER DISCRETIONARY,134658
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2019-09-30,SH,7346968.0,174784000.0,7346968.0,194915000.0,0.0814,0.0937,42,41,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2019-09-30,SH,2880460.09,46343000.0,2880460.09,46777000.0,0.0216,0.0225,43,42,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2019-09-30,SH,327100.0,42320000.0,327100.0,45558000.0,0.0197,0.0219,44,43,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2019-09-30,SH,315400.0,39229000.0,315400.0,34584000.0,0.0183,0.0166,45,44,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2019-09-30,SH,578000.0,31975000.0,578000.0,31154000.0,0.0149,0.015,46,45,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2019-09-30,SH,1363629.24,21950000.0,1363629.24,22072000.0,0.0102,0.0106,47,46,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2019-09-30,SH,59400.0,7117000.0,59400.0,6134000.0,0.0033,0.0029,48,47,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Red Hat Inc,RHT,2019-09-30,SH,0.0,0.0,5171890.0,971074000.0,,0.4666,999999,26,-100.0,soldall,INFORMATION TECHNOLOGY,6916
