Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Aon PLC,AON,2021-12-31,SH,4396000.0,1321261000.0,4396000.0,1256244000.0,0.3992,0.4281,21,23,0.0,,FINANCE,11339
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2021-12-31,SH,20207680.0,1027561000.0,14860360.0,700963000.0,0.3105,0.2389,22,26,35.983785,addition,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Nu Holdings Ltd,NU,2021-12-31,SH,107118784.0,1004774000.0,0.0,0.0,0.3036,,23,999999,,new,INFORMATION TECHNOLOGY,290901
BERKSHIRE HATHAWAY INC,Activision Blizzard Inc,ATVI,2021-12-31,SH,14658121.0,975205000.0,0.0,0.0,0.2947,,24,999999,,new,INFORMATION TECHNOLOGY,11336
BERKSHIRE HATHAWAY INC,RH Common Stock,RH,2021-12-31,SH,1816547.0,973561000.0,1791967.0,1195081000.0,0.2942,0.4073,25,24,1.371677,addition,CONSUMER DISCRETIONARY,134658
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2021-12-31,SH,24415168.0,839882000.0,24415168.0,782018000.0,0.2538,0.2665,26,25,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,T-Mobile US Inc,TMUS,2021-12-31,SH,5242000.0,607968000.0,5242000.0,669718000.0,0.1837,0.2282,27,27,0.0,,UTILITIES AND TELECOMMUNICATIONS,140861
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2021-12-31,SH,6353727.0,595471000.0,6353727.0,565672000.0,0.1799,0.1928,28,28,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,AbbVie Inc,ABBV,2021-12-31,SH,3033561.0,410744000.0,14398488.0,1553165000.0,0.1241,0.5293,29,20,-78.931392,reduction,HEALTH CARE,133912
BERKSHIRE HATHAWAY INC,Royalty Pharma PLC,RPRX,2021-12-31,SH,8648268.0,344633000.0,13145902.0,475093000.0,0.1041,0.1619,30,29,-34.213202,reduction,HEALTH CARE,241327
BERKSHIRE HATHAWAY INC,Bristol-Myers Squibb Co,BMY,2021-12-31,SH,5202674.0,324387000.0,22046936.0,1304517000.0,0.098,0.4445,31,22,-76.401827,reduction,HEALTH CARE,380
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2021-12-31,SH,10695448.0,180325000.0,10695448.0,371346000.0,0.0545,0.1265,32,32,0.0,,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Formula One Group,FWONK,2021-12-31,SH,2154764.68,133989000.0,0.0,0.0,0.0405,,33,999999,,new,COMMUNICATIONS,172812
BERKSHIRE HATHAWAY INC,Floor & Decor Holdings Inc,FND,2021-12-31,SH,843709.0,109691000.0,816863.0,98669000.0,0.0331,0.0336,34,34,3.286475,addition,CONSUMER DISCRETIONARY,198898
BERKSHIRE HATHAWAY INC,Marsh & McLennan Companies Inc.,MMC,2021-12-31,SH,404911.0,70382000.0,2741755.0,415184000.0,0.0213,0.1415,35,31,-85.231686,reduction,FINANCE,4352
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2021-12-31,SH,327100.0,55957000.0,327100.0,52827000.0,0.0169,0.018,36,35,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2021-12-31,SH,315400.0,51593000.0,315400.0,44093000.0,0.0156,0.015,37,36,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2021-12-31,SH,578000.0,38327000.0,578000.0,33628000.0,0.0116,0.0115,38,38,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2021-12-31,SH,675054.0,32389000.0,675054.0,31329000.0,0.0098,0.0107,39,39,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2021-12-31,SH,2630792.0,30675000.0,2630792.0,34410000.0,0.0093,0.0117,40,37,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Vanguard 500 Index Fund-ETF Shares,VOO,2021-12-31,SH,43000.0,18773000.0,43000.0,16959000.0,0.0057,0.0058,41,40,0.0,,FINANCE,113985
BERKSHIRE HATHAWAY INC,SPDR S&P 500 ETF TRUST,SPY,2021-12-31,SH,39400.0,18713000.0,39400.0,16908000.0,0.0057,0.0058,42,41,0.0,,FINANCE,3962
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2021-12-31,SH,1284020.0,14638000.0,1284020.0,16846000.0,0.0044,0.0057,43,42,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2021-12-31,SH,59400.0,12732000.0,59400.0,10817000.0,0.0038,0.0037,44,43,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2021-12-31,SH,0.0,0.0,42789295.0,416768000.0,,0.142,999999,30,-100.0,soldall,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2021-12-31,SH,0.0,0.0,43658800.0,266319000.0,,0.0908,999999,33,-100.0,soldall,COMMUNICATIONS,3704
