Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Home Depot Inc. (The),HD,2007-12-31,SH,4181000.0,112636000.0,4181000.0,135632000.0,0.1638,0.1951,34,34,0.0,,CONSUMER DISCRETIONARY,354
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2007-12-31,SH,1429200.0,101073000.0,1429200.0,107333000.0,0.147,0.1544,35,36,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Norfolk Southern Corp.,NSC,2007-12-31,SH,1933000.0,97500000.0,1933000.0,100342000.0,0.1418,0.1444,36,37,0.0,,TRANSPORTS,440
BERKSHIRE HATHAWAY INC,GlaxoSmithKline Plc ADR,GSK,2007-12-31,SH,1481498.4,76114000.0,0.0,0.0,0.1107,,37,999999,,new,HEALTH CARE,3781
BERKSHIRE HATHAWAY INC,Ameriprise Financial Inc.,AMP,2007-12-31,SH,661742.0,36469000.0,1448662.0,91425000.0,0.053,0.1315,38,38,-54.32047,reduction,FINANCE,536
BERKSHIRE HATHAWAY INC,Trane Technologies Plc,TT,2007-12-31,SH,636600.0,29555000.0,636600.0,34643000.0,0.043,0.0498,39,39,0.0,,INDUSTRIALS,3496
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2007-12-31,SH,1537866.0,14010000.0,1537866.0,2292000.0,0.0204,0.0033,40,40,0.0,,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,W Holding Co Inc,WHCI,2007-12-31,SH,0.0,0.0,2700000.0,126225000.0,,0.1816,999999,35,-100.0,soldall,FINANCE,6268
BERKSHIRE HATHAWAY INC,Elevance Health Inc,ELV,2007-12-31,SH,0.0,0.0,4500000.0,355140000.0,,0.511,999999,22,-100.0,soldall,HEALTH CARE,175259
BERKSHIRE HATHAWAY INC,Dow Jones & Co.,DJ,2007-12-31,SH,0.0,0.0,6344804.0,378785000.0,,0.545,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,12594
