Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,American Airlines Group Inc,AAL,2017-09-30,SH,47000000.0,2232031000.0,47000000.0,2365039000.0,1.2562,1.4586,18,16,0.0,,TRANSPORTS,164695
BERKSHIRE HATHAWAY INC,United Airlines Holdings Inc,UAL,2017-09-30,SH,28211563.0,1717519000.0,28211563.0,2122920000.0,0.9666,1.3093,19,17,0.0,,TRANSPORTS,4204
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2017-09-30,SH,12952745.0,1378042000.0,12952745.0,1204088000.0,0.7756,0.7426,20,20,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2017-09-30,SH,31619531.75,1301779000.0,31619531.75,1296494000.0,0.7327,0.7996,21,19,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2017-09-30,SH,39002016.0,1273416000.0,39002016.0,1131838000.0,0.7167,0.698,22,21,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,VISA Inc,V,2017-09-30,SH,10562460.0,1111593000.0,10562460.0,990547000.0,0.6256,0.6109,23,22,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,Monsanto Co. (New),MON,2017-09-30,SH,8873469.0,1063219000.0,8041784.0,951826000.0,0.5984,0.587,24,23,10.342046,addition,MATERIALS,16
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2017-09-30,SH,5382040.0,866724000.0,5382040.0,871622000.0,0.4878,0.5376,25,24,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2017-09-30,SH,137915729.0,761295000.0,137915729.0,754399000.0,0.4285,0.4653,26,25,0.0,,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2017-09-30,SH,4333363.0,711928000.0,4333363.0,693035000.0,0.4007,0.4274,27,27,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2017-09-30,SH,4934756.0,696788000.0,4934756.0,599326000.0,0.3922,0.3696,28,30,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2017-09-30,SH,20180897.0,684334000.0,20180897.0,648210000.0,0.3852,0.3998,29,28,0.0,,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2017-09-30,SH,23324000.0,674530000.0,23324000.0,747301000.0,0.3796,0.4609,30,26,0.0,,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2017-09-30,SH,20803000.0,645933000.0,17463000.0,520747000.0,0.3635,0.3212,31,32,19.126152,addition,FINANCE,173521
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2017-09-30,SH,15112986.12,622649000.0,15112986.12,623838000.0,0.3504,0.3847,32,29,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Restaurant Brands International Inc,QSR,2017-09-30,SH,8438225.0,539034000.0,8438225.0,527727000.0,0.3034,0.3255,33,31,0.0,,CONSUMER DISCRETIONARY,175085
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2017-09-30,SH,6353727.0,508871000.0,6353727.0,486059000.0,0.2864,0.2998,34,33,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2017-09-30,SH,18621674.0,463121000.0,18621674.0,418057000.0,0.2607,0.2578,35,34,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2017-09-30,SH,7346968.0,240246000.0,7346968.0,229078000.0,0.1352,0.1413,36,35,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2017-09-30,SH,3905875.0,194474000.0,3905875.0,187130000.0,0.1095,0.1154,37,36,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2017-09-30,SH,1563434.0,130062000.0,1563434.0,131907000.0,0.0732,0.0814,38,37,0.0,,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2017-09-30,SH,4180539.0,108889000.0,4180539.0,105461000.0,0.0613,0.065,39,38,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2017-09-30,SH,2880460.09,64505000.0,2880460.09,59102000.0,0.0363,0.0365,40,40,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Graham Holdings Inc.,GHC,2017-09-30,SH,107575.0,62942000.0,107575.0,64507000.0,0.0354,0.0398,41,39,0.0,,COMMUNICATIONS,164434
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2017-09-30,SH,327100.0,42526000.0,327100.0,43272000.0,0.0239,0.0267,42,41,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2017-09-30,SH,1363629.24,29918000.0,1363629.24,27491000.0,0.0168,0.017,43,42,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2017-09-30,SH,315400.0,28695000.0,315400.0,27487000.0,0.0161,0.017,44,43,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2017-09-30,SH,578000.0,23501000.0,578000.0,24964000.0,0.0132,0.0154,45,44,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2017-09-30,SH,59400.0,7133000.0,59400.0,6569000.0,0.004,0.0041,46,46,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2017-09-30,SH,928.0,46000.0,928.0,41000.0,0.0,0.0,47,47,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Wabco Holdings Inc,WBC,2017-09-30,SH,0.0,0.0,63195.0,8058000.0,,0.005,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,5954
