Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2013-03-31,SH,25000000.0,695500000.0,25000000.0,720750000.0,0.8182,0.957,14,13,0.0,,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,Formula One Group,FWONA,2013-03-31,SH,23350678.2,627622000.0,0.0,0.0,0.7384,,15,999999,,new,COMMUNICATIONS,134852
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2013-03-31,SH,5382040.0,555211000.0,5382040.0,529969000.0,0.6532,0.7037,16,16,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2013-03-31,SH,18939115.0,530106000.0,19633915.0,504592000.0,0.6236,0.67,17,17,-3.538775,reduction,FINANCE,2534
BERKSHIRE HATHAWAY INC,Nov Inc,NOV,2013-03-31,SH,7484300.0,529514000.0,5294800.0,361899000.0,0.6229,0.4805,18,22,41.351892,addition,ENERGY,17
BERKSHIRE HATHAWAY INC,Viacom Inc.  Class B,VIAB,2013-03-31,SH,7607200.0,467691000.0,7607200.0,401204000.0,0.5502,0.5327,19,20,0.0,,COMMUNICATIONS,2530
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2013-03-31,SH,4333363.0,459813000.0,4333363.0,427833000.0,0.5409,0.5681,20,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2013-03-31,SH,17072192.0,451389000.0,17072192.0,479216000.0,0.531,0.6363,21,18,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Chicago Bridge & Iron Co. NV,CBI,2013-03-31,SH,6508600.0,404185000.0,0.0,0.0,0.4755,,22,999999,,new,INDUSTRIALS,5454
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2013-03-31,SH,8174100.0,386389000.0,3685700.0,143079000.0,0.4546,0.19,23,32,121.778767,addition,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Precision Castparts Corp.,PCP,2013-03-31,SH,1977336.0,374942000.0,1977336.0,374547000.0,0.4411,0.4973,24,21,0.0,,INDUSTRIALS,270
BERKSHIRE HATHAWAY INC,Deere & Co.,DE,2013-03-31,SH,3978767.0,342094000.0,3978767.0,343845000.0,0.4025,0.4566,25,23,0.0,,INDUSTRIALS,222
BERKSHIRE HATHAWAY INC,Wabco Holdings Inc,WBC,2013-03-31,SH,4076325.0,287748000.0,4071925.0,265448000.0,0.3385,0.3525,26,26,0.108057,addition,CONSUMER DISCRETIONARY,5954
BERKSHIRE HATHAWAY INC,VISA Inc,V,2013-03-31,SH,6221836.0,264179000.0,6221836.0,235776000.0,0.3108,0.3131,27,27,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2013-03-31,SH,6353727.0,253302000.0,6353727.0,218865000.0,0.298,0.2906,28,28,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2013-03-31,SH,4050000.0,219158000.0,4050000.0,198968000.0,0.2578,0.2642,29,29,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2013-03-31,SH,7052750.0,215919000.0,12840450.0,326831000.0,0.254,0.434,30,24,-45.073965,reduction,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2013-03-31,SH,4063675.0,207573000.0,4063675.0,192537000.0,0.2442,0.2556,31,30,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Starz Series A,STRZA,2013-03-31,SH,5622340.0,124535000.0,49105517.56,652248000.0,0.1465,0.866,32,14,-88.550492,reduction,CONSUMER DISCRETIONARY,3415
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2013-03-31,SH,1563434.0,96339000.0,1563434.0,79688000.0,0.1133,0.1058,33,33,0.0,,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2013-03-31,SH,1602061.0,82554000.0,1668714.0,75877000.0,0.0971,0.1007,34,34,-3.994273,reduction,CONSUMER STAPLES,132161
BERKSHIRE HATHAWAY INC,GlaxoSmithKline Plc ADR,GSK,2013-03-31,SH,1481498.4,70858000.0,1481498.4,65661000.0,0.0834,0.0872,35,35,0.0,,HEALTH CARE,3781
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2013-03-31,SH,1740231.0,38059000.0,1740231.0,31342000.0,0.0448,0.0416,36,36,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Media General Inc. Class A,MEG,2013-03-31,SH,4646220.0,27599000.0,4646220.0,19979000.0,0.0325,0.0265,37,38,0.0,,CONSUMER DISCRETIONARY,5133
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2013-03-31,SH,327100.0,26668000.0,327100.0,22930000.0,0.0314,0.0304,38,37,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2013-03-31,SH,76557.0,13615000.0,76557.0,12361000.0,0.016,0.0164,39,39,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2013-03-31,SH,59400.0,5102000.0,59400.0,4380000.0,0.006,0.0058,40,40,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Lee Enterprises Inc,LEE,2013-03-31,SH,8886.3,113000.0,8886.3,101000.0,0.0001,0.0001,41,41,0.0,,COMMUNICATIONS,5122
BERKSHIRE HATHAWAY INC,Archer-Daniels-Midland Co.,ADM,2013-03-31,SH,0.0,0.0,5956600.0,163151000.0,,0.2166,999999,31,-100.0,soldall,CONSUMER STAPLES,197
BERKSHIRE HATHAWAY INC,General Dynamics Corp. (Electric Boat),GD,2013-03-31,SH,0.0,0.0,3877122.0,268568000.0,,0.3566,999999,25,-100.0,soldall,INDUSTRIALS,229
