Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2005-06-30,SH,1818800.0,82283000.0,1818800.0,83283000.0,0.2112,0.2227,26,24,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,ServiceMaster Co,SVM,2005-06-30,SH,5611600.0,75195000.0,5611600.0,75757000.0,0.193,0.2026,27,25,0.0,,CONSUMER DISCRETIONARY,107538
BERKSHIRE HATHAWAY INC,Lexmark International Inc. Class A,LXK,2005-06-30,SH,1000000.0,64830000.0,0.0,0.0,0.1664,,28,999999,,new,INFORMATION TECHNOLOGY,678
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2005-06-30,SH,2226600.0,55431000.0,2226600.0,57825000.0,0.1423,0.1546,29,26,0.0,,MATERIALS,3662
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2005-06-30,SH,659000.0,48404000.0,659000.0,41662000.0,0.1243,0.1114,30,27,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,Home Depot Inc. (The),HD,2005-06-30,SH,945000.0,36760000.0,0.0,0.0,0.0944,,31,999999,,new,CONSUMER DISCRETIONARY,354
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2005-06-30,SH,630000.0,33232000.0,630000.0,33390000.0,0.0853,0.0893,32,28,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2005-06-30,SH,3407200.0,23084000.0,3407200.0,23978000.0,0.0593,0.0641,33,29,0.0,,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2005-06-30,SH,1518978.0,22784000.0,1518978.0,21266000.0,0.0585,0.0569,34,30,0.0,,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,Lowes Companies Inc.,LOW,2005-06-30,SH,780000.0,22706000.0,0.0,0.0,0.0583,,35,999999,,new,CONSUMER DISCRETIONARY,138
BERKSHIRE HATHAWAY INC,Dean Foods Co,DFODQ,2005-06-30,SH,187750.0,13233000.0,187750.0,12880000.0,0.034,0.0344,36,31,0.0,,CONSUMER STAPLES,4865
