Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2004-12-31,SH,6500000.0,261755000.0,6500000.0,118495000.0,0.7176,0.3464,17,22,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2004-12-31,SH,5254000.0,254346000.0,5254000.0,218094000.0,0.6973,0.6376,18,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,SunTrust Banks Inc.,STI,2004-12-31,SH,3204600.0,236756000.0,4936900.0,347608000.0,0.649,1.0163,19,15,-35.088821,reduction,FINANCE,11359
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2004-12-31,SH,20000000.0,226725000.0,48000000.0,472800000.0,0.6215,1.3823,20,11,-58.333333,reduction,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,Pier 1 Imports,PIRRQ,2004-12-31,SH,400000.0,157600000.0,400000.0,144640000.0,0.432,0.4229,21,20,0.0,,CONSUMER DISCRETIONARY,3646
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2004-12-31,SH,7500000.0,152450000.0,10403625.0,234775000.0,0.4179,0.6864,22,18,-27.909743,reduction,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2004-12-31,SH,4587702.75,116506000.0,4566102.75,107922000.0,0.3194,0.3155,23,23,0.473051,addition,FINANCE,3707
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2004-12-31,SH,1818800.0,83265000.0,1818800.0,75535000.0,0.2283,0.2208,24,24,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,ServiceMaster Co,SVM,2004-12-31,SH,5611600.0,77384000.0,5611600.0,72165000.0,0.2121,0.211,25,25,0.0,,CONSUMER DISCRETIONARY,107538
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2004-12-31,SH,2226600.0,59305000.0,2226600.0,51601000.0,0.1626,0.1509,26,27,0.0,,MATERIALS,3662
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2004-12-31,SH,5447600.0,43853000.0,5447600.0,58494000.0,0.1202,0.171,27,26,0.0,,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2004-12-31,SH,659000.0,35382000.0,659000.0,35428000.0,0.097,0.1036,28,28,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2004-12-31,SH,1509433.0,33676000.0,1489628.0,31654000.0,0.0923,0.0925,29,29,1.329527,addition,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,Dean Foods Co,DFODQ,2004-12-31,SH,187750.0,12373000.0,0.0,0.0,0.0339,,30,999999,,new,CONSUMER STAPLES,4865
BERKSHIRE HATHAWAY INC,HCA Inc. (New),HCA,2004-12-31,SH,0.0,0.0,13500200.0,515033000.0,,1.5058,999999,10,-100.0,soldall,HEALTH CARE,101322
