Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2015-12-31,SH,20112212.0,829026000.0,20112212.0,787393000.0,0.6287,0.618,20,21,0.0,,FINANCE,2534
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2015-12-31,SH,30000000.0,774000000.0,30000000.0,801600000.0,0.587,0.6292,21,20,0.0,,ENERGY,127
BERKSHIRE HATHAWAY INC,VISA Inc,V,2015-12-31,SH,9885160.0,766594000.0,9885160.0,688600000.0,0.5814,0.5405,22,22,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2015-12-31,SH,4333363.0,699838000.0,4333363.0,626474000.0,0.5308,0.4917,23,25,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2015-12-31,SH,15000928.0,693343000.0,15000928.0,652691000.0,0.5258,0.5123,24,24,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2015-12-31,SH,5382040.0,652195000.0,5382040.0,656340000.0,0.4946,0.5151,25,23,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2015-12-31,SH,23324000.0,621585000.0,23199474.0,587875000.0,0.4714,0.4614,26,26,0.536762,addition,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Formula One Group,FWONK,2015-12-31,SH,15647823.37,585909000.0,15647823.37,530210000.0,0.4444,0.4162,27,27,0.0,,COMMUNICATIONS,172812
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2015-12-31,SH,12544296.0,531377000.0,11957285.0,513446000.0,0.403,0.403,28,28,4.909233,addition,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2015-12-31,SH,5229756.0,509169000.0,5229756.0,471306000.0,0.3862,0.3699,29,29,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Kinder Morgan Inc. (DE),KMI,2015-12-31,SH,26533525.0,395880000.0,0.0,0.0,0.3002,,30,999999,,new,UTILITIES AND TELECOMMUNICATIONS,111456
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2015-12-31,SH,6353727.0,363180000.0,6353727.0,358350000.0,0.2754,0.2813,31,31,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Wabco Holdings Inc,WBC,2015-12-31,SH,3331215.0,340650000.0,3559189.0,373110000.0,0.2584,0.2928,32,30,-6.405223,reduction,CONSUMER DISCRETIONARY,5954
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2015-12-31,SH,1376115.26,329739000.0,1376115.26,266966000.0,0.2501,0.2095,33,35,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Restaurant Brands International Inc,QSR,2015-12-31,SH,8438225.0,315252000.0,8438225.0,303101000.0,0.2391,0.2379,34,32,0.0,,CONSUMER DISCRETIONARY,175085
BERKSHIRE HATHAWAY INC,Formula One Group,FWONA,2015-12-31,SH,11307129.6,306150000.0,11307129.6,278617000.0,0.2322,0.2187,35,34,0.0,,COMMUNICATIONS,134852
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2015-12-31,SH,7346968.0,299536000.0,7346968.0,301373000.0,0.2272,0.2365,36,33,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,21st Century Fox Inc. Class B,TFCF,2015-12-31,SH,8951869.0,243133000.0,8951869.0,241522000.0,0.1844,0.1896,37,36,0.0,,COMMUNICATIONS,4047
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2015-12-31,SH,3905875.0,166586000.0,3905875.0,185412000.0,0.1263,0.1455,38,37,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2015-12-31,SH,1563434.0,120197000.0,1563434.0,115553000.0,0.0912,0.0907,39,38,0.0,,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Media General Inc. Class A,MEG,2015-12-31,SH,3471309.0,56062000.0,3471309.0,48564000.0,0.0425,0.0381,40,41,0.0,,CONSUMER DISCRETIONARY,5133
BERKSHIRE HATHAWAY INC,Graham Holdings Inc.,GHC,2015-12-31,SH,107575.0,52171000.0,107575.0,62071000.0,0.0396,0.0487,41,40,0.0,,COMMUNICATIONS,164434
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2015-12-31,SH,327100.0,33600000.0,327100.0,30535000.0,0.0255,0.024,42,42,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,NOW Inc,DNOW,2015-12-31,SH,1825569.0,28880000.0,1825569.0,27018000.0,0.0219,0.0212,43,43,0.0,,ENERGY,168398
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2015-12-31,SH,578000.0,25918000.0,578000.0,24201000.0,0.0197,0.019,44,44,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2015-12-31,SH,548684.48,21394000.0,548684.48,17422000.0,0.0162,0.0137,45,45,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2015-12-31,SH,390123.58,15796000.0,390123.58,12578000.0,0.012,0.0099,46,46,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2015-12-31,SH,59400.0,5716000.0,59400.0,5862000.0,0.0043,0.0046,47,47,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Lee Enterprises Inc,LEE,2015-12-31,SH,8886.3,149000.0,8886.3,185000.0,0.0001,0.0001,48,48,0.0,,COMMUNICATIONS,5122
BERKSHIRE HATHAWAY INC,Chicago Bridge & Iron Co. NV,CBI,2015-12-31,SH,0.0,0.0,1983190.0,78653000.0,,0.0617,999999,39,-100.0,soldall,INDUSTRIALS,5454
