Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2021-06-30,SH,72357453.0,3706871000.0,72357453.0,3421785000.0,1.265,1.2653,11,11,0.0,,FINANCE,2534
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2021-06-30,SH,60000000.0,3550200000.0,67000000.0,3849820000.0,1.2116,1.4236,12,10,-10.447761,reduction,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2021-06-30,SH,12815613.0,2917987000.0,12815613.0,2547231000.0,0.9958,0.9419,13,13,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Chevron Corp. (Standard Oil of California),CVX,2021-06-30,SH,23123920.0,2421999000.0,23672271.0,2480617000.0,0.8266,0.9173,14,14,-2.316428,reduction,ENERGY,214
BERKSHIRE HATHAWAY INC,Kroger Co.,KR,2021-06-30,SH,61787910.0,2367094000.0,51060296.0,1837660000.0,0.8078,0.6795,15,19,21.009698,addition,CONSUMER STAPLES,677
BERKSHIRE HATHAWAY INC,VISA Inc,V,2021-06-30,SH,9987460.0,2335268000.0,9987460.0,2114645000.0,0.797,0.7819,16,16,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,AbbVie Inc,ABBV,2021-06-30,SH,20527861.0,2312258000.0,22868178.0,2474794000.0,0.7891,0.9151,17,15,-10.233946,reduction,HEALTH CARE,133912
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2021-06-30,SH,43208291.0,2004432000.0,43208291.0,1905918000.0,0.6841,0.7048,18,18,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,Amazon.com Inc.,AMZN,2021-06-30,SH,10666000.0,1834637000.0,10666000.0,1650073000.0,0.6261,0.6102,19,20,0.0,,CONSUMER DISCRETIONARY,3573
BERKSHIRE HATHAWAY INC,Bristol-Myers Squibb Co,BMY,2021-06-30,SH,26294266.0,1756983000.0,31032227.0,1959064000.0,0.5996,0.7244,20,17,-15.267873,reduction,HEALTH CARE,380
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2021-06-30,SH,4564756.0,1666547000.0,4564756.0,1625281000.0,0.5687,0.601,21,21,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Snowflake Inc.,SNOW,2021-06-30,SH,6125376.0,1481116000.0,6125376.0,1404426000.0,0.5055,0.5193,22,22,0.0,,INFORMATION TECHNOLOGY,241987
BERKSHIRE HATHAWAY INC,RH Common Stock,RH,2021-06-30,SH,1791967.0,1216746000.0,1756448.0,1047897000.0,0.4152,0.3875,23,24,2.022206,addition,CONSUMER DISCRETIONARY,134658
BERKSHIRE HATHAWAY INC,Aon PLC,AON,2021-06-30,SH,4396000.0,1049589000.0,4096146.0,942564000.0,0.3582,0.3485,24,25,7.320393,addition,FINANCE,11339
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2021-06-30,SH,24415168.0,842568000.0,24415168.0,817909000.0,0.2875,0.3024,25,26,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,T-Mobile US Inc,TMUS,2021-06-30,SH,5242000.0,759199000.0,5242000.0,656770000.0,0.2591,0.2429,26,27,0.0,,UTILITIES AND TELECOMMUNICATIONS,140861
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2021-06-30,SH,10695448.0,717237000.0,10695448.0,654775000.0,0.2448,0.2421,27,29,0.0,,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Merck & Co,MRK,2021-06-30,SH,9157192.0,712155000.0,18740742.62,1378553000.0,0.243,0.5098,28,23,-51.137518,reduction,HEALTH CARE,431
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2021-06-30,SH,14860360.0,692195000.0,14860360.0,655045000.0,0.2362,0.2422,29,28,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2021-06-30,SH,6353727.0,605193000.0,6353727.0,613961000.0,0.2065,0.227,30,31,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Marsh & McLennan Companies Inc.,MMC,2021-06-30,SH,4196692.0,590391000.0,5287526.0,644021000.0,0.2015,0.2381,31,30,-20.630329,reduction,FINANCE,4352
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2021-06-30,SH,42789295.0,423615000.0,42789295.0,493789000.0,0.1446,0.1826,32,32,0.0,,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2021-06-30,SH,43658800.0,285529000.0,43658800.0,265882000.0,0.0974,0.0983,33,34,0.0,,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2021-06-30,SH,327100.0,53886000.0,327100.0,53759000.0,0.0184,0.0199,34,38,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2021-06-30,SH,1876522.0,50741000.0,7346968.0,187642000.0,0.0173,0.0694,35,35,-74.458552,reduction,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Organon & Co,OGN,2021-06-30,SH,1550481.0,46918000.0,0.0,0.0,0.016,,36,999999,,new,HEALTH CARE,274930
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2021-06-30,SH,315400.0,42557000.0,315400.0,42715000.0,0.0145,0.0158,37,39,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2021-06-30,SH,2630792.0,36463000.0,2630792.0,33753000.0,0.0124,0.0125,38,41,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2021-06-30,SH,578000.0,36090000.0,578000.0,33830000.0,0.0123,0.0125,39,40,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2021-06-30,SH,675054.0,30573000.0,675054.0,26374000.0,0.0104,0.0098,40,42,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2021-06-30,SH,1284020.0,18105000.0,1284020.0,16667000.0,0.0062,0.0062,41,43,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Vanguard 500 Index Fund-ETF Shares,VOO,2021-06-30,SH,43000.0,16921000.0,43000.0,15665000.0,0.0058,0.0058,42,44,0.0,,FINANCE,113985
BERKSHIRE HATHAWAY INC,SPDR S&P 500 ETF TRUST,SPY,2021-06-30,SH,39400.0,16866000.0,39400.0,15615000.0,0.0058,0.0058,43,45,0.0,,FINANCE,3962
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2021-06-30,SH,59400.0,12353000.0,59400.0,10097000.0,0.0042,0.0037,44,46,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Biogen Inc,BIIB,2021-06-30,SH,0.0,0.0,643022.0,179885000.0,,0.0665,999999,36,-100.0,soldall,HEALTH CARE,4853
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2021-06-30,SH,0.0,0.0,13887037.0,410779000.0,,0.1519,999999,33,-100.0,soldall,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2021-06-30,SH,0.0,0.0,3359831.0,86213000.0,,0.0319,999999,37,-100.0,soldall,COMMUNICATIONS,4042
