Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Shaw Communications Inc Class B,SJR,2002-06-30,SH,44000000.0,246400000.0,44000000.0,395560000.0,0.7913,1.2567,14,11,0.0,,COMMUNICATIONS,5567
BERKSHIRE HATHAWAY INC,Trane Inc,TT,2002-06-30,SH,9696000.0,242723000.0,9696000.0,228664000.0,0.7794,0.7265,15,17,0.0,,INDUSTRIALS,97410
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2002-06-30,SH,35245600.0,236366000.0,39445600.0,296416000.0,0.759,0.9417,16,13,-10.647575,reduction,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,GATX Corporation (General American Tank - General American Transportation),GATX,2002-06-30,SH,7340700.0,220955000.0,7340700.0,233434000.0,0.7095,0.7416,17,16,0.0,,INDUSTRIALS,5089
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2002-06-30,SH,5606409.0,216250000.0,5606409.0,223247000.0,0.6944,0.7093,18,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Great Lakes Chemical Co.,GLK,2002-06-30,SH,6948700.0,184071000.0,6948700.0,195745000.0,0.5911,0.6219,19,20,0.0,,MATERIALS,107164
BERKSHIRE HATHAWAY INC,Jones Group Inc. (The),JNY,2002-06-30,SH,3740600.0,140272000.0,7850100.0,274361000.0,0.4505,0.8716,20,15,-52.349652,reduction,CONSUMER DISCRETIONARY,3622
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2002-06-30,SH,4985600.0,100385000.0,0.0,0.0,0.3224,,21,999999,,new,MATERIALS,3662
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2002-06-30,SH,5144166.0,79221000.0,4665289.5,83541000.0,0.2544,0.2654,22,24,10.264668,addition,FINANCE,3707
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2002-06-30,SH,9923600.0,78769000.0,12187600.0,106611000.0,0.2529,0.3387,23,22,-18.576258,reduction,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Dover Corp.,DOV,2002-06-30,SH,2680393.8,75778000.0,2680393.8,88769000.0,0.2433,0.282,24,23,0.0,,INDUSTRIALS,293
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2002-06-30,SH,3214800.0,66118000.0,1546200.0,32697000.0,0.2123,0.1039,25,28,107.916182,addition,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2002-06-30,SH,1867500.0,65549000.0,1867500.0,66800000.0,0.2105,0.2122,26,26,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,Dun & Bradstreet Holdings Inc.,DNB,2002-06-30,SH,1723500.0,56961000.0,1820400.0,72835000.0,0.1829,0.2314,27,25,-5.323006,reduction,INFORMATION TECHNOLOGY,5078
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2002-06-30,SH,6500000.0,46475000.0,6500000.0,45500000.0,0.1492,0.1446,28,27,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Sealed Air Corp.  $2.00 Series A Convertible Preferred Stock,SEEPRA,2002-06-30,SH,679500.0,27758000.0,679500.0,31155000.0,0.0891,0.099,29,29,0.0,,MATERIALS,172434
BERKSHIRE HATHAWAY INC,Zenith National Insurance,ZNT,2002-06-30,SH,677032.5,14376000.0,1224982.5,23846000.0,0.0462,0.0758,30,30,-44.731251,reduction,FINANCE,2697
BERKSHIRE HATHAWAY INC,Kate Spade & Co.,KATE,2002-06-30,SH,0.0,0.0,334200.0,9478000.0,,0.0301,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,166295
