Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,GlaxoSmithKline Plc ADR,GSK,2013-06-30,SH,1447681.4,73757000.0,1481498.4,70858000.0,0.0803,0.0834,35,35,-2.282621,reduction,HEALTH CARE,3781
BERKSHIRE HATHAWAY INC,Media General Inc. Class A,MEG,2013-06-30,SH,4646220.0,51248000.0,4646220.0,27599000.0,0.0558,0.0325,36,37,0.0,,CONSUMER DISCRETIONARY,5133
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2013-06-30,SH,327100.0,28085000.0,327100.0,26668000.0,0.0306,0.0314,37,38,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Dish Network Corp Class A,DISH,2013-06-30,SH,547312.0,23272000.0,0.0,0.0,0.0253,,38,999999,,new,COMMUNICATIONS,8397
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2013-06-30,SH,578000.0,16490000.0,7052750.0,215919000.0,0.018,0.254,39,30,-91.804615,reduction,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2013-06-30,SH,76557.0,13657000.0,76557.0,13615000.0,0.0149,0.016,40,39,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2013-06-30,SH,192666.0,10764000.0,1602061.0,82554000.0,0.0117,0.0971,41,34,-87.973866,reduction,CONSUMER STAPLES,132161
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2013-06-30,SH,59400.0,5137000.0,59400.0,5102000.0,0.0056,0.006,42,40,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Lee Enterprises Inc,LEE,2013-06-30,SH,8886.3,181000.0,8886.3,113000.0,0.0002,0.0001,43,41,0.0,,COMMUNICATIONS,5122
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2013-06-30,SH,0.0,0.0,1740231.0,38059000.0,,0.0448,999999,36,-100.0,soldall,COMMUNICATIONS,4336
