Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Lexmark International Inc. Class A,LXK,2005-12-31,SH,3000000.0,134490000.0,1000000.0,61050000.0,0.3152,0.1452,26,29,200.0,addition,INFORMATION TECHNOLOGY,678
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2005-12-31,SH,1818800.0,75680000.0,1818800.0,66568000.0,0.1774,0.1584,27,28,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,ServiceMaster Co,SVM,2005-12-31,SH,5611600.0,67059000.0,5611600.0,75981000.0,0.1572,0.1807,28,27,0.0,,CONSUMER DISCRETIONARY,107538
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2005-12-31,SH,659000.0,54012000.0,659000.0,54941000.0,0.1266,0.1307,29,30,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2005-12-31,SH,1911200.0,53676000.0,2226600.0,52837000.0,0.1258,0.1257,30,31,-14.165095,reduction,MATERIALS,3662
BERKSHIRE HATHAWAY INC,Pier 1 Imports,PIRRQ,2005-12-31,SH,164500.0,28722000.0,164500.0,37078000.0,0.0673,0.0882,31,33,0.0,,CONSUMER DISCRETIONARY,3646
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2005-12-31,SH,1518978.0,27342000.0,1518978.0,26582000.0,0.0641,0.0632,32,34,0.0,,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,Lowes Companies Inc.,LOW,2005-12-31,SH,780000.0,25997000.0,780000.0,25116000.0,0.0609,0.0597,33,35,0.0,,CONSUMER DISCRETIONARY,138
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2005-12-31,SH,3138000.0,21511000.0,3407200.0,23654000.0,0.0504,0.0563,34,36,-7.900916,reduction,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Shaw Communications Inc Class B,SJR,2005-12-31,SH,0.0,0.0,14203000.0,148918000.0,,0.3542,999999,25,-100.0,soldall,COMMUNICATIONS,5567
BERKSHIRE HATHAWAY INC,Gillette Co. (The),G,2005-12-31,SH,0.0,0.0,100980000.0,5877036000.0,,13.9804,999999,3,-100.0,soldall,CONSUMER STAPLES,107176
