Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Graham Holdings Inc.,GHC,2016-12-31,SH,107575.0,55073000.0,107575.0,51783000.0,0.0372,0.0402,41,42,0.0,,COMMUNICATIONS,164434
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2016-12-31,SH,327100.0,37685000.0,327100.0,38640000.0,0.0255,0.03,42,44,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2016-12-31,SH,1363629.24,27183000.0,1363629.24,36017000.0,0.0184,0.028,43,46,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2016-12-31,SH,315400.0,26519000.0,315400.0,28307000.0,0.0179,0.022,44,47,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2016-12-31,SH,578000.0,25623000.0,578000.0,25374000.0,0.0173,0.0197,45,48,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2016-12-31,SH,59400.0,6810000.0,59400.0,6496000.0,0.0046,0.005,46,49,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2016-12-31,SH,928.0,50000.0,15000928.0,779748000.0,0.0,0.6055,47,21,-99.993814,reduction,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Formula One Group,FWONK,2016-12-31,SH,0.0,0.0,3243254.7,89740000.0,,0.0697,999999,40,-100.0,soldall,COMMUNICATIONS,172812
BERKSHIRE HATHAWAY INC,NOW Inc,DNOW,2016-12-31,SH,0.0,0.0,1825569.0,39122000.0,,0.0304,999999,43,-100.0,soldall,ENERGY,168398
BERKSHIRE HATHAWAY INC,Formula One Group,FWONA,2016-12-31,SH,0.0,0.0,1319341.23,37131000.0,,0.0288,999999,45,-100.0,soldall,COMMUNICATIONS,134852
BERKSHIRE HATHAWAY INC,Deere & Co.,DE,2016-12-31,SH,0.0,0.0,21085061.0,1799610000.0,,1.3974,999999,11,-100.0,soldall,INDUSTRIALS,222
BERKSHIRE HATHAWAY INC,Kinder Morgan Inc. (DE),KMI,2016-12-31,SH,0.0,0.0,20000000.0,462600000.0,,0.3592,999999,28,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,111456
BERKSHIRE HATHAWAY INC,Lee Enterprises Inc,LEE,2016-12-31,SH,0.0,0.0,8886.3,333000.0,,0.0003,999999,50,-100.0,soldall,COMMUNICATIONS,5122
