Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2020-12-31,SH,43208291.0,1879993000.0,43208291.0,1429330000.0,0.6965,0.6245,19,21,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,Amazon.com Inc.,AMZN,2020-12-31,SH,10666000.0,1736921000.0,10666000.0,1679217000.0,0.6435,0.7336,20,18,0.0,,CONSUMER DISCRETIONARY,3573
BERKSHIRE HATHAWAY INC,Snowflake Inc.,SNOW,2020-12-31,SH,6125376.0,1723681000.0,6125376.0,1537469000.0,0.6386,0.6717,21,20,0.0,,INFORMATION TECHNOLOGY,241987
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2020-12-31,SH,4564756.0,1629344000.0,4564756.0,1543664000.0,0.6036,0.6744,22,19,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2020-12-31,SH,52423867.0,1582152000.0,127380440.0,2994716000.0,0.5861,1.3084,23,10,-58.844649,reduction,FINANCE,309
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2020-12-31,SH,14166748.0,1188873000.0,14166748.0,749279000.0,0.4404,0.3274,24,23,0.0,,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Kroger Co.,KR,2020-12-31,SH,33534017.0,1065040000.0,24978439.0,847019000.0,0.3946,0.3701,25,22,34.251852,addition,CONSUMER STAPLES,677
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2020-12-31,SH,24415168.0,829627000.0,24415168.0,669708000.0,0.3074,0.2926,26,24,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,RH Common Stock,RH,2020-12-31,SH,1732548.0,775350000.0,1708348.0,653648000.0,0.2872,0.2856,27,25,1.416573,addition,CONSUMER DISCRETIONARY,134658
BERKSHIRE HATHAWAY INC,T-Mobile US Inc,TMUS,2020-12-31,SH,5242000.0,706884000.0,2413156.0,275968000.0,0.2619,0.1206,28,33,117.225907,addition,UTILITIES AND TELECOMMUNICATIONS,140861
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2020-12-31,SH,20128000.0,698642000.0,20128000.0,526750000.0,0.2588,0.2301,29,26,0.0,,FINANCE,173521
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2020-12-31,SH,23420000.0,668641000.0,23420000.0,519222000.0,0.2477,0.2268,30,27,0.0,,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2020-12-31,SH,14860360.0,641819000.0,14860360.0,492918000.0,0.2378,0.2154,31,29,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2020-12-31,SH,6353727.0,603350000.0,6353727.0,507663000.0,0.2235,0.2218,32,28,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Marsh & McLennan Companies Inc.,MMC,2020-12-31,SH,4267825.0,499336000.0,0.0,0.0,0.185,,33,999999,,new,FINANCE,4352
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2020-12-31,SH,18010000.0,436202000.0,18010000.0,378390000.0,0.1616,0.1653,34,31,0.0,,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2020-12-31,SH,42789295.0,412916000.0,42789295.0,385531000.0,0.153,0.1684,35,30,0.0,,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2020-12-31,SH,50000000.0,318500000.0,50000000.0,268000000.0,0.118,0.1171,36,35,0.0,,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2020-12-31,SH,13849207.0,232390000.0,19201525.0,234834000.0,0.0861,0.1026,37,36,-27.874442,reduction,ENERGY,127
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2020-12-31,SH,7346968.0,173756000.0,7346968.0,150870000.0,0.0644,0.0659,38,39,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Biogen Inc,BIIB,2020-12-31,SH,643022.0,157450000.0,643022.0,182412000.0,0.0583,0.0797,39,38,0.0,,HEALTH CARE,4853
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2020-12-31,SH,327100.0,51479000.0,327100.0,48699000.0,0.0191,0.0213,40,42,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2020-12-31,SH,315400.0,43885000.0,315400.0,43837000.0,0.0163,0.0192,41,43,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2020-12-31,SH,578000.0,33796000.0,578000.0,33206000.0,0.0125,0.0145,42,44,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2020-12-31,SH,2630792.0,29280000.0,2630792.0,21704000.0,0.0108,0.0095,43,45,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Vanguard 500 Index Fund-ETF Shares,VOO,2020-12-31,SH,43000.0,14779000.0,43000.0,13229000.0,0.0055,0.0058,44,46,0.0,,FINANCE,113985
BERKSHIRE HATHAWAY INC,SPDR S&P 500 ETF TRUST,SPY,2020-12-31,SH,39400.0,14731000.0,39400.0,13195000.0,0.0055,0.0058,45,47,0.0,,FINANCE,3962
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2020-12-31,SH,1284020.0,14240000.0,1430197.0,11642000.0,0.0053,0.0051,46,48,-10.22076,reduction,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2020-12-31,SH,59400.0,10003000.0,59400.0,9898000.0,0.0037,0.0043,47,49,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Pfizer Inc.,PFE,2020-12-31,SH,0.0,0.0,3912216.12,136222000.0,,0.0595,999999,40,-100.0,soldall,HEALTH CARE,265
BERKSHIRE HATHAWAY INC,Barrick Gold Corp,GOLD,2020-12-31,SH,0.0,0.0,12000000.0,337320000.0,,0.1474,999999,32,-100.0,soldall,MATERIALS,11423
BERKSHIRE HATHAWAY INC,JPMorgan Chase & Co. (Chemical Bank),JPM,2020-12-31,SH,0.0,0.0,967267.0,93119000.0,,0.0407,999999,41,-100.0,soldall,FINANCE,240
BERKSHIRE HATHAWAY INC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2020-12-31,SH,0.0,0.0,1919827.0,211008000.0,,0.0922,999999,37,-100.0,soldall,FINANCE,3649
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2020-12-31,SH,0.0,0.0,2919613.0,268867000.0,,0.1175,999999,34,-100.0,soldall,FINANCE,3627
