Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2017-03-31,SH,10422012.6,398845000.0,10229799.6,347230000.0,0.2464,0.2346,32,33,1.878952,addition,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Wabco Holdings Inc,WBC,2017-03-31,SH,2908554.0,341522000.0,3368394.0,357555000.0,0.211,0.2416,33,32,-13.65161,reduction,CONSUMER DISCRETIONARY,5954
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2017-03-31,SH,1376115.26,315448000.0,1376115.26,334501000.0,0.1949,0.226,34,34,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2017-03-31,SH,7346968.0,257438000.0,7346968.0,218205000.0,0.159,0.1475,35,36,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2017-03-31,SH,3905875.0,176741000.0,3905875.0,157953000.0,0.1092,0.1067,36,37,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2017-03-31,SH,1563434.0,126857000.0,1563434.0,126904000.0,0.0784,0.0858,37,38,0.0,,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2017-03-31,SH,4180539.0,100445000.0,4180539.0,96320000.0,0.0621,0.0651,38,39,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Graham Holdings Inc.,GHC,2017-03-31,SH,107575.0,64496000.0,107575.0,55073000.0,0.0398,0.0372,39,41,0.0,,COMMUNICATIONS,164434
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2017-03-31,SH,2880460.09,60378000.0,2880460.09,59618000.0,0.0373,0.0403,40,40,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2017-03-31,SH,327100.0,40740000.0,327100.0,37685000.0,0.0252,0.0255,41,42,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2017-03-31,SH,1363629.24,29584000.0,1363629.24,27183000.0,0.0183,0.0184,42,43,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2017-03-31,SH,315400.0,28339000.0,315400.0,26519000.0,0.0175,0.0179,43,44,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2017-03-31,SH,578000.0,24900000.0,578000.0,25623000.0,0.0154,0.0173,44,45,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2017-03-31,SH,59400.0,6374000.0,59400.0,6810000.0,0.0039,0.0046,45,46,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2017-03-31,SH,928.0,45000.0,928.0,50000.0,0.0,0.0,46,47,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,21st Century Fox Inc. Class B,TFCF,2017-03-31,SH,0.0,0.0,8951869.0,251011000.0,,0.1696,999999,35,-100.0,soldall,COMMUNICATIONS,4047
