Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Dover Corp.,DOV,2002-03-31,SH,2680393.8,88769000.0,2680393.8,80260000.0,0.282,0.2762,23,24,0.0,,INDUSTRIALS,293
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2002-03-31,SH,4665289.5,83541000.0,4665289.5,81549000.0,0.2654,0.2806,24,23,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Dun & Bradstreet Holdings Inc.,DNB,2002-03-31,SH,1820400.0,72835000.0,5243400.0,185092000.0,0.2314,0.6369,25,19,-65.282069,reduction,INFORMATION TECHNOLOGY,5078
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2002-03-31,SH,1867500.0,66800000.0,1867500.0,63962000.0,0.2122,0.2201,26,26,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2002-03-31,SH,6500000.0,45500000.0,6500000.0,37180000.0,0.1446,0.1279,27,28,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2002-03-31,SH,1546200.0,32697000.0,1030800.0,30099000.0,0.1039,0.1036,28,30,50.0,addition,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Sealed Air Corp.  $2.00 Series A Convertible Preferred Stock,SEEPRA,2002-03-31,SH,679500.0,31155000.0,679500.0,28165000.0,0.099,0.0969,29,31,0.0,,MATERIALS,172434
BERKSHIRE HATHAWAY INC,Zenith National Insurance,ZNT,2002-03-31,SH,1224982.5,23846000.0,1224982.5,22817000.0,0.0758,0.0785,30,32,0.0,,FINANCE,2697
BERKSHIRE HATHAWAY INC,Kate Spade & Co.,KATE,2002-03-31,SH,334200.0,9478000.0,1968600.0,48969000.0,0.0301,0.1685,31,27,-83.023468,reduction,CONSUMER DISCRETIONARY,166295
BERKSHIRE HATHAWAY INC,NextEra Energy Inc.,NEE,2002-03-31,SH,0.0,0.0,5100000.0,35955000.0,,0.1237,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,90500
BERKSHIRE HATHAWAY INC,FirstEnergy Corp.,FE,2002-03-31,SH,0.0,0.0,2144205.0,75004000.0,,0.2581,999999,25,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2647
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2002-03-31,SH,0.0,0.0,6096600.0,124432000.0,,0.4282,999999,21,-100.0,soldall,MATERIALS,3662
BERKSHIRE HATHAWAY INC,La-Z-Boy Inc,LZB,2002-03-31,SH,0.0,0.0,54100.0,1180000.0,,0.0041,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,4039
