Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Home Depot Inc. (The),HD,2006-09-30,SH,4181000.0,151645000.0,4181000.0,149638000.0,0.2978,0.3143,31,29,0.0,,CONSUMER DISCRETIONARY,354
BERKSHIRE HATHAWAY INC,Norfolk Southern Corp.,NSC,2006-09-30,SH,3221800.0,141920000.0,0.0,0.0,0.2787,,32,999999,,new,TRANSPORTS,440
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2006-09-30,SH,1429200.0,102817000.0,1429200.0,117666000.0,0.2019,0.2471,33,30,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Burlington Northern Santa Fe Corp.,BNI,2006-09-30,SH,997200.0,73234000.0,0.0,0.0,0.1438,,34,999999,,new,TRANSPORTS,1052
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2006-09-30,SH,659000.0,70942000.0,659000.0,71152000.0,0.1393,0.1494,35,31,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2006-09-30,SH,1818800.0,57674000.0,1818800.0,62930000.0,0.1133,0.1322,36,32,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,ServiceMaster Co,SVM,2006-09-30,SH,3998000.0,44818000.0,3998000.0,41299000.0,0.088,0.0867,37,33,0.0,,CONSUMER DISCRETIONARY,107538
BERKSHIRE HATHAWAY INC,Target Corp.,TGT,2006-09-30,SH,745700.0,41200000.0,5500000.0,268785000.0,0.0809,0.5646,38,22,-86.441818,reduction,CONSUMER DISCRETIONARY,305
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2006-09-30,SH,1355400.0,36677000.0,1355400.0,35295000.0,0.072,0.0741,39,34,0.0,,MATERIALS,3662
BERKSHIRE HATHAWAY INC,Pier 1 Imports,PIRRQ,2006-09-30,SH,164500.0,24412000.0,164500.0,22964000.0,0.0479,0.0482,40,37,0.0,,CONSUMER DISCRETIONARY,3646
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2006-09-30,SH,488500.0,21724000.0,488500.0,23790000.0,0.0427,0.05,41,35,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2006-09-30,SH,1523446.0,21145000.0,1523446.0,21145000.0,0.0415,0.0444,42,38,0.0,,INDUSTRIALS,10681
