Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2011-12-31,SH,5382040.0,410865000.0,5382040.0,376204000.0,0.6211,0.637,14,13,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2011-12-31,SH,4333363.0,361056000.0,4333363.0,355899000.0,0.5458,0.6027,15,14,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,VISA Inc,V,2011-12-31,SH,11460032.0,290884000.0,9166832.0,196445000.0,0.4397,0.3326,16,16,25.016276,addition,FINANCE,45920
BERKSHIRE HATHAWAY INC,CVS Health Corp. (Melville Shoe),CVS,2011-12-31,SH,7106500.0,289803000.0,5661000.0,190153000.0,0.4381,0.322,17,17,25.534358,addition,CONSUMER STAPLES,221
BERKSHIRE HATHAWAY INC,Intel Corp.,INTC,2011-12-31,SH,11495000.0,278754000.0,9333000.0,199167000.0,0.4214,0.3373,18,15,23.165113,addition,INFORMATION TECHNOLOGY,236
BERKSHIRE HATHAWAY INC,General Dynamics Corp. (Electric Boat),GD,2011-12-31,SH,3877122.0,257480000.0,3064422.0,174335000.0,0.3892,0.2952,19,19,26.520499,addition,INDUSTRIALS,229
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2011-12-31,SH,5369000.0,203512000.0,0.0,0.0,0.3076,,20,999999,,new,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,Dollar General Corp.,DG,2011-12-31,SH,4497247.0,185017000.0,4497247.0,169816000.0,0.2797,0.2876,21,20,0.0,,CONSUMER DISCRETIONARY,85548
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2011-12-31,SH,6353727.0,183791000.0,6353727.0,147660000.0,0.2778,0.25,22,21,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2011-12-31,SH,17072192.0,173453000.0,17072192.0,114896000.0,0.2622,0.1946,23,25,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2011-12-31,SH,4050000.0,150992000.0,4050000.0,128450000.0,0.2283,0.2175,24,23,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2011-12-31,SH,4063675.0,148487000.0,4063675.0,133289000.0,0.2245,0.2257,25,22,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2011-12-31,SH,1011127.0,139302000.0,1011127.0,118380000.0,0.2106,0.2005,26,24,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2011-12-31,SH,3445029.0,138249000.0,2101125.0,73056000.0,0.209,0.1237,27,27,63.961164,addition,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Starz Series A,STRZA,2011-12-31,SH,14860027.6,132794000.0,0.0,0.0,0.2007,,28,999999,,new,CONSUMER DISCRETIONARY,3415
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2011-12-31,SH,1429200.0,104603000.0,1429200.0,90254000.0,0.1581,0.1528,29,26,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,GlaxoSmithKline Plc ADR,GSK,2011-12-31,SH,1481498.4,68924000.0,1481498.4,62369000.0,0.1042,0.1056,30,28,0.0,,HEALTH CARE,3781
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2011-12-31,SH,1793915.0,35717000.0,1793915.0,33349000.0,0.054,0.0565,31,29,0.0,,FINANCE,2534
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2011-12-31,SH,1740231.0,23267000.0,1740231.0,16584000.0,0.0352,0.0281,32,32,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Trane Technologies Plc,TT,2011-12-31,SH,636600.0,19379000.0,636600.0,17865000.0,0.0293,0.0303,33,31,0.0,,INDUSTRIALS,3496
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2011-12-31,SH,1538377.0,9075000.0,1538377.0,9384000.0,0.0137,0.0159,34,33,0.0,,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2011-12-31,SH,0.0,0.0,421800.0,30635000.0,,0.0519,999999,30,-100.0,soldall,ENERGY,228
