Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2023-03-31,SH,36095570.0,2927711683.0,36095570.0,2695256212.0,0.9005,0.9014,11,11,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2023-03-31,SH,12815613.0,2708323496.0,12815613.0,2632839535.0,0.8331,0.8805,12,12,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Citigroup Inc.,C,2023-03-31,SH,55244797.0,2590428532.0,55155797.0,2494696699.0,0.7968,0.8343,13,13,0.161361,addition,FINANCE,216
BERKSHIRE HATHAWAY INC,Kroger Co.,KR,2023-03-31,SH,50000000.0,2468499999.0,50000000.0,2229000000.0,0.7593,0.7455,14,14,0.0,,CONSUMER STAPLES,677
BERKSHIRE HATHAWAY INC,Paramount Global,PARA,2023-03-31,SH,93730975.0,2091138052.0,93637189.0,1580595750.0,0.6432,0.5286,15,18,0.100159,addition,COMMUNICATIONS,2509
BERKSHIRE HATHAWAY INC,VISA Inc,V,2023-03-31,SH,8297460.0,1870745332.0,8297460.0,1723880290.0,0.5754,0.5765,16,15,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2023-03-31,SH,40000000.0,1467200000.0,50000000.0,1682000000.0,0.4513,0.5625,17,17,-20.0,reduction,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2023-03-31,SH,3986648.0,1448787750.0,3986648.0,1386277109.0,0.4456,0.4636,18,19,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2023-03-31,SH,3828941.0,1369267591.0,3828941.0,1298393893.0,0.4212,0.4342,19,21,0.0,,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,Aon PLC,AON,2023-03-31,SH,4335000.0,1366782150.0,4396000.0,1319415440.0,0.4204,0.4413,20,20,-1.387625,reduction,FINANCE,11339
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2023-03-31,SH,43208291.0,1209400065.0,43208291.0,1690740426.0,0.372,0.5655,21,16,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,Amazon.com Inc.,AMZN,2023-03-31,SH,10551000.0,1089812790.0,10666000.0,895944000.0,0.3352,0.2996,22,25,-1.078192,reduction,CONSUMER DISCRETIONARY,3573
BERKSHIRE HATHAWAY INC,Celanese Corp,CE,2023-03-31,SH,8819016.0,960302652.0,9710183.0,992769110.0,0.2954,0.332,23,24,-9.177654,reduction,MATERIALS,622
BERKSHIRE HATHAWAY INC,Capital One Financial Corp,COF,2023-03-31,SH,9922000.0,954099520.0,0.0,0.0,0.2935,,24,999999,,new,FINANCE,3587
BERKSHIRE HATHAWAY INC,Snowflake Inc.,SNOW,2023-03-31,SH,6125376.0,945084263.0,6125376.0,879236471.0,0.2907,0.2941,25,26,0.0,,INFORMATION TECHNOLOGY,241987
BERKSHIRE HATHAWAY INC,McKesson Corp.,MCK,2023-03-31,SH,2289864.0,815306077.0,2855514.0,1071160412.0,0.2508,0.3582,26,23,-19.809043,reduction,HEALTH CARE,252
BERKSHIRE HATHAWAY INC,T-Mobile US Inc,TMUS,2023-03-31,SH,5242000.0,759251280.0,5242000.0,733880000.0,0.2335,0.2454,27,29,0.0,,UTILITIES AND TELECOMMUNICATIONS,140861
BERKSHIRE HATHAWAY INC,Ally Financial Inc,ALLY,2023-03-31,SH,29000000.0,739210001.0,29800000.0,728610001.0,0.2274,0.2437,28,30,-2.684564,reduction,FINANCE,164759
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2023-03-31,SH,6353727.0,699037045.0,6353727.0,765941790.0,0.215,0.2562,29,28,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Markel Corp. (Holding Co.),MKL,2023-03-31,SH,471661.0,602504481.0,467611.0,616072818.0,0.1853,0.206,30,33,0.866105,addition,FINANCE,3461
BERKSHIRE HATHAWAY INC,Formula One Group,FWONK,2023-03-31,SH,7853732.67,577871009.0,7853732.67,461648121.0,0.1777,0.1544,31,34,0.0,,COMMUNICATIONS,172812
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2023-03-31,SH,20207680.0,567633731.0,20207680.0,794363900.0,0.1746,0.2657,32,27,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Nu Holdings Ltd,NU,2023-03-31,SH,107118784.0,509885412.0,107118784.0,435973451.0,0.1568,0.1458,33,35,0.0,,INFORMATION TECHNOLOGY,290901
BERKSHIRE HATHAWAY INC,Floor & Decor Holdings Inc,FND,2023-03-31,SH,4780000.0,469491600.0,4780000.0,332831400.0,0.1444,0.1113,34,37,0.0,,CONSUMER DISCRETIONARY,198898
BERKSHIRE HATHAWAY INC,Louisiana Pacific Corp.,LPX,2023-03-31,SH,7044909.0,381904517.0,7044909.0,417058613.0,0.1175,0.1395,35,36,0.0,,MATERIALS,3504
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2023-03-31,SH,10695448.0,102034574.0,10695448.0,100965029.0,0.0314,0.0338,36,39,0.0,,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Marsh & McLennan Companies Inc.,MMC,2023-03-31,SH,404911.0,67437927.0,404911.0,67004672.0,0.0207,0.0224,37,40,0.0,,FINANCE,4352
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2023-03-31,SH,327100.0,50700500.0,327100.0,57782215.0,0.0156,0.0193,38,41,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2023-03-31,SH,315400.0,46896826.0,315400.0,47802024.0,0.0144,0.016,39,42,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Diageo Plc ADR,DEO,2023-03-31,SH,227750.0,41263745.0,0.0,0.0,0.0127,,40,999999,,new,CONSUMER STAPLES,4107
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2023-03-31,SH,578000.0,40298160.0,578000.0,38523700.0,0.0124,0.0129,41,43,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2023-03-31,SH,2630792.0,21861881.0,2630792.0,19809864.0,0.0067,0.0066,42,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Vanguard 500 Index Fund-ETF Shares,VOO,2023-03-31,SH,43000.0,16171010.0,43000.0,15107620.0,0.005,0.0051,43,45,0.0,,FINANCE,113985
BERKSHIRE HATHAWAY INC,SPDR S&P 500 ETF TRUST,SPY,2023-03-31,SH,39400.0,16129966.0,39400.0,15067742.0,0.005,0.005,44,46,0.0,,FINANCE,3962
BERKSHIRE HATHAWAY INC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2023-03-31,SH,433558.0,13761131.0,453501.67,14862368.0,0.0042,0.005,45,47,-4.397706,reduction,FINANCE,11351
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2023-03-31,SH,59400.0,11523006.0,59400.0,10326096.0,0.0035,0.0035,46,48,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2023-03-31,SH,1284020.0,10606005.0,1284020.0,9758552.0,0.0033,0.0033,47,49,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Vitesse Energy Inc,VTS,2023-03-31,SH,51026.0,971025.0,0.0,0.0,0.0003,,48,999999,,new,ENERGY,296761
BERKSHIRE HATHAWAY INC,RH Common Stock,RH,2023-03-31,SH,0.0,0.0,2360000.0,630568400.0,,0.2109,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,134658
BERKSHIRE HATHAWAY INC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2023-03-31,SH,0.0,0.0,8292724.0,617725010.0,,0.2066,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,5232
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2023-03-31,SH,0.0,0.0,25069867.0,1141180346.0,,0.3817,999999,22,-100.0,soldall,FINANCE,2534
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2023-03-31,SH,0.0,0.0,6670835.0,290915115.0,,0.0973,999999,38,-100.0,soldall,FINANCE,471
