Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Southwest Airlines Co.,LUV,2018-09-30,SH,56047399.0,3500160000.0,56547399.0,2877132000.0,1.5836,1.4708,13,13,-0.884214,reduction,TRANSPORTS,458
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2018-09-30,SH,38565570.0,2762452000.0,38565570.0,2677993000.0,1.2499,1.369,14,14,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2018-09-30,SH,7340985.0,2392280000.0,7504185.0,2200303000.0,1.0824,1.1248,15,15,-2.174786,reduction,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,United Airlines Holdings Inc,UAL,2018-09-30,SH,25984542.0,2314183000.0,26684542.0,1860714000.0,1.047,0.9512,16,17,-2.623242,reduction,TRANSPORTS,4204
BERKSHIRE HATHAWAY INC,Oracle Corp,ORCL,2018-09-30,SH,41404791.0,2134832000.0,0.0,0.0,0.9659,,17,999999,,new,INFORMATION TECHNOLOGY,20
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2018-09-30,SH,12952745.0,2073994000.0,12952745.0,1779966000.0,0.9384,0.9099,18,18,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,American Airlines Group Inc,AAL,2018-09-30,SH,43700000.0,1806121000.0,44700000.0,1696812000.0,0.8172,0.8674,19,19,-2.237136,reduction,TRANSPORTS,164695
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2018-09-30,SH,52461411.0,1766376000.0,51393611.0,2024908000.0,0.7992,1.0351,20,16,2.07769,addition,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2018-09-30,SH,15433024.0,1739611000.0,34729514.0,3900471000.0,0.7871,1.9939,21,9,-55.562223,reduction,ENERGY,122450
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2018-09-30,SH,39002016.0,1689178000.0,39002016.0,1681767000.0,0.7643,0.8597,22,20,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,VISA Inc,V,2018-09-30,SH,10562460.0,1585320000.0,10562460.0,1398998000.0,0.7173,0.7152,23,22,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2018-09-30,SH,31619531.75,1350903000.0,31619531.75,1410288000.0,0.6112,0.7209,24,21,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2018-09-30,SH,4934756.0,1098526000.0,4934756.0,969778000.0,0.497,0.4958,25,24,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2018-09-30,SH,4333363.0,1017820000.0,4333363.0,905586000.0,0.4605,0.4629,26,27,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2018-09-30,SH,43249295.0,931589000.0,43249295.0,1051823000.0,0.4215,0.5377,27,23,0.0,,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2018-09-30,SH,5382040.0,885561000.0,5382040.0,915754000.0,0.4007,0.4681,28,26,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2018-09-30,SH,137915729.0,871627000.0,137915729.0,933690000.0,0.3944,0.4773,29,25,0.0,,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2018-09-30,SH,6087319.0,829032000.0,0.0,0.0,0.3751,,30,999999,,new,FINANCE,3649
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2018-09-30,SH,24264000.0,707538000.0,24264000.0,735441000.0,0.3201,0.376,31,28,0.0,,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2018-09-30,SH,20803000.0,646557000.0,20803000.0,694404000.0,0.2925,0.355,32,29,0.0,,FINANCE,173521
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2018-09-30,SH,15112986.12,645535000.0,15112986.12,669460000.0,0.2921,0.3422,33,30,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2018-09-30,SH,19791000.0,572553000.0,19791000.0,545044000.0,0.2591,0.2786,34,31,0.0,,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2018-09-30,SH,6353727.0,550804000.0,6353727.0,517257000.0,0.2492,0.2644,35,32,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2018-09-30,SH,18621674.0,517496000.0,18621674.0,510234000.0,0.2341,0.2608,36,33,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,Restaurant Brands International Inc,QSR,2018-09-30,SH,8438225.0,500218000.0,8438225.0,508825000.0,0.2263,0.2601,37,34,0.0,,CONSUMER DISCRETIONARY,175085
BERKSHIRE HATHAWAY INC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2018-09-30,SH,3543688.0,459652000.0,0.0,0.0,0.208,,38,999999,,new,FINANCE,470
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2018-09-30,SH,7346968.0,206891000.0,7346968.0,195503000.0,0.0936,0.0999,39,35,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2018-09-30,SH,2880460.09,56578000.0,2880460.09,51908000.0,0.0256,0.0265,40,38,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2018-09-30,SH,327100.0,45195000.0,327100.0,39690000.0,0.0204,0.0203,41,39,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2018-09-30,SH,1363629.24,26489000.0,1363629.24,24884000.0,0.012,0.0127,42,40,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2018-09-30,SH,315400.0,26251000.0,315400.0,24620000.0,0.0119,0.0126,43,41,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2018-09-30,SH,578000.0,24831000.0,578000.0,23698000.0,0.0112,0.0121,44,42,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2018-09-30,SH,59400.0,6935000.0,59400.0,6310000.0,0.0031,0.0032,45,43,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2018-09-30,SH,928.0,50000.0,928.0,47000.0,0.0,0.0,46,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2018-09-30,SH,0.0,0.0,4180539.0,119354000.0,,0.061,999999,37,-100.0,soldall,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2018-09-30,SH,0.0,0.0,3701012.0,148078000.0,,0.0757,999999,36,-100.0,soldall,HEALTH CARE,4377
