Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2018-06-30,SH,24264000.0,735441000.0,23324000.0,704152000.0,0.376,0.3727,28,28,4.030184,addition,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2018-06-30,SH,20803000.0,694404000.0,20803000.0,697524000.0,0.355,0.3692,29,29,0.0,,FINANCE,173521
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2018-06-30,SH,15112986.12,669460000.0,15112986.12,610761000.0,0.3422,0.3232,30,31,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2018-06-30,SH,19791000.0,545044000.0,18206408.0,570042000.0,0.2786,0.3017,31,32,8.703485,addition,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2018-06-30,SH,6353727.0,517257000.0,6353727.0,534794000.0,0.2644,0.283,32,33,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2018-06-30,SH,18621674.0,510234000.0,18621674.0,462190000.0,0.2608,0.2446,33,35,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,Restaurant Brands International Inc,QSR,2018-06-30,SH,8438225.0,508825000.0,8438225.0,480304000.0,0.2601,0.2542,34,34,0.0,,CONSUMER DISCRETIONARY,175085
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2018-06-30,SH,7346968.0,195503000.0,7346968.0,223568000.0,0.0999,0.1183,35,36,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2018-06-30,SH,3701012.0,148078000.0,3701012.0,148337000.0,0.0757,0.0785,36,37,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2018-06-30,SH,4180539.0,119354000.0,4180539.0,123981000.0,0.061,0.0656,37,38,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2018-06-30,SH,2880460.09,51908000.0,2880460.09,52804000.0,0.0265,0.0279,38,39,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2018-06-30,SH,327100.0,39690000.0,327100.0,41918000.0,0.0203,0.0222,39,40,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2018-06-30,SH,1363629.24,24884000.0,1363629.24,24512000.0,0.0127,0.013,40,43,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2018-06-30,SH,315400.0,24620000.0,315400.0,25005000.0,0.0126,0.0132,41,42,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2018-06-30,SH,578000.0,23698000.0,578000.0,24120000.0,0.0121,0.0128,42,44,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2018-06-30,SH,59400.0,6310000.0,59400.0,6217000.0,0.0032,0.0033,43,45,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2018-06-30,SH,928.0,47000.0,928.0,44000.0,0.0,0.0,44,46,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2018-06-30,SH,0.0,0.0,284778.0,29617000.0,,0.0157,999999,41,-100.0,soldall,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Monsanto Co. (New),MON,2018-06-30,SH,0.0,0.0,18970134.0,2213625000.0,,1.1716,999999,17,-100.0,soldall,MATERIALS,16
