Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Goldman Sachs Group Inc,GS,2019-03-31,SH,18353635.0,3523714000.0,18353635.0,3065974000.0,1.7664,1.6748,12,12,0.0,,FINANCE,232
BERKSHIRE HATHAWAY INC,Southwest Airlines Co.,LUV,2019-03-31,SH,53649213.0,2784931000.0,54847399.0,2549307000.0,1.3961,1.3926,13,13,-2.184581,reduction,TRANSPORTS,458
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2019-03-31,SH,72269696.0,2681205000.0,72269696.0,2417421000.0,1.3441,1.3205,14,14,0.0,,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2019-03-31,SH,12952745.0,2351700000.0,12952745.0,1920763000.0,1.1789,1.0492,15,17,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2019-03-31,SH,38565570.0,2093725000.0,38565570.0,1984584000.0,1.0496,1.0841,16,16,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2019-03-31,SH,5710711.0,1981103000.0,7033499.0,2004336000.0,0.9931,1.0949,17,15,-18.806969,reduction,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,United Airlines Holdings Inc,UAL,2019-03-31,SH,21938642.0,1750265000.0,21938642.0,1836922000.0,0.8774,1.0034,18,18,0.0,,TRANSPORTS,4204
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2019-03-31,SH,39002016.0,1688787000.0,39002016.0,1663826000.0,0.8466,0.9089,19,19,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,VISA Inc,V,2019-03-31,SH,10562460.0,1649750000.0,10562460.0,1393611000.0,0.827,0.7613,20,21,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,American Airlines Group Inc,AAL,2019-03-31,SH,43700000.0,1387912000.0,43700000.0,1403208000.0,0.6958,0.7665,21,20,0.0,,TRANSPORTS,164695
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series C,LSXMK,2019-03-31,SH,31619531.75,1188920000.0,31619531.75,1149744000.0,0.596,0.628,22,22,0.0,,COMMUNICATIONS,196000
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2019-03-31,SH,4934756.0,1161888000.0,4934756.0,930942000.0,0.5824,0.5085,23,25,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2019-03-31,SH,8671054.0,1063591000.0,8263062.0,966034000.0,0.5332,0.5277,24,24,4.93754,addition,FINANCE,3649
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2019-03-31,SH,4333363.0,1049281000.0,4333363.0,882749000.0,0.526,0.4822,25,26,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Red Hat Inc,RHT,2019-03-31,SH,5110471.0,933683000.0,4175792.0,733436000.0,0.468,0.4006,26,29,22.383275,addition,INFORMATION TECHNOLOGY,6916
BERKSHIRE HATHAWAY INC,Amazon.com Inc.,AMZN,2019-03-31,SH,9666000.0,860637000.0,0.0,0.0,0.4314,,27,999999,,new,CONSUMER DISCRETIONARY,3573
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2019-03-31,SH,5382040.0,845088000.0,5382040.0,770331000.0,0.4236,0.4208,28,28,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Travelers Companies Inc. (The) (St. Paul Fire and Marine Insurance),TRV,2019-03-31,SH,5958391.0,817253000.0,5958391.0,713517000.0,0.4097,0.3898,29,30,0.0,,FINANCE,470
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2019-03-31,SH,137915729.0,781982000.0,137915729.0,787499000.0,0.392,0.4302,30,27,0.0,,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2019-03-31,SH,43249295.0,678149000.0,43249295.0,666905000.0,0.34,0.3643,31,31,0.0,,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2019-03-31,SH,20803000.0,663616000.0,20803000.0,488038000.0,0.3327,0.2666,32,35,0.0,,FINANCE,173521
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2019-03-31,SH,18621674.0,623826000.0,18621674.0,527180000.0,0.3127,0.288,33,34,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2019-03-31,SH,24264000.0,611696000.0,24264000.0,568263000.0,0.3066,0.3104,34,32,0.0,,MATERIALS,174844
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2019-03-31,SH,14166748.0,582395000.0,14166748.0,261235000.0,0.292,0.1427,35,40,0.0,,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2019-03-31,SH,15112986.12,567369000.0,15112986.12,546862000.0,0.2844,0.2987,36,33,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,Restaurant Brands International Inc,QSR,2019-03-31,SH,8438225.0,549413000.0,8438225.0,441319000.0,0.2754,0.2411,37,37,0.0,,CONSUMER DISCRETIONARY,175085
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2019-03-31,SH,5552715.0,528452000.0,11895842.0,1024826000.0,0.2649,0.5598,38,23,-53.32222,reduction,ENERGY,122450
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2019-03-31,SH,6353727.0,520688000.0,6353727.0,473544000.0,0.261,0.2587,39,36,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2019-03-31,SH,19791000.0,493192000.0,19791000.0,422340000.0,0.2472,0.2307,40,38,0.0,,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2019-03-31,SH,10758000.0,348882000.0,10758000.0,300901000.0,0.1749,0.1644,41,39,0.0,,ENERGY,127
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2019-03-31,SH,7346968.0,177870000.0,7346968.0,151641000.0,0.0892,0.0828,42,41,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2019-03-31,SH,2880460.09,52505000.0,2880460.09,39311000.0,0.0263,0.0215,43,43,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2019-03-31,SH,327100.0,45725000.0,327100.0,42212000.0,0.0229,0.0231,44,42,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2019-03-31,SH,315400.0,32817000.0,315400.0,28992000.0,0.0165,0.0158,45,44,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2019-03-31,SH,578000.0,28854000.0,578000.0,23137000.0,0.0145,0.0126,46,45,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2019-03-31,SH,1363629.24,24974000.0,1363629.24,18708000.0,0.0125,0.0102,47,46,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2019-03-31,SH,59400.0,6637000.0,59400.0,5793000.0,0.0033,0.0032,48,47,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2019-03-31,SH,0.0,0.0,928.0,52000.0,,0.0,999999,48,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,286
