Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Merck & Co,MRK,2021-03-31,SH,18740742.62,1378553000.0,30074911.88,2347450000.0,0.5098,0.8697,23,16,-37.686459,reduction,HEALTH CARE,431
BERKSHIRE HATHAWAY INC,RH Common Stock,RH,2021-03-31,SH,1756448.0,1047897000.0,1732548.0,775350000.0,0.3875,0.2872,24,27,1.379471,addition,CONSUMER DISCRETIONARY,134658
BERKSHIRE HATHAWAY INC,Aon PLC,AON,2021-03-31,SH,4096146.0,942564000.0,0.0,0.0,0.3485,,25,999999,,new,FINANCE,11339
BERKSHIRE HATHAWAY INC,STORE Capital Corp,STOR,2021-03-31,SH,24415168.0,817909000.0,24415168.0,829627000.0,0.3024,0.3074,26,26,0.0,,REAL ESTATE,174839
BERKSHIRE HATHAWAY INC,T-Mobile US Inc,TMUS,2021-03-31,SH,5242000.0,656770000.0,5242000.0,706884000.0,0.2429,0.2619,27,28,0.0,,UTILITIES AND TELECOMMUNICATIONS,140861
BERKSHIRE HATHAWAY INC,Liberty Sirius XM Group Series A,LSXMA,2021-03-31,SH,14860360.0,655045000.0,14860360.0,641819000.0,0.2422,0.2378,28,31,0.0,,COMMUNICATIONS,195998
BERKSHIRE HATHAWAY INC,StoneCo Ltd,STNE,2021-03-31,SH,10695448.0,654775000.0,14166748.0,1188873000.0,0.2421,0.4404,29,24,-24.503153,reduction,INFORMATION TECHNOLOGY,210526
BERKSHIRE HATHAWAY INC,Marsh & McLennan Companies Inc.,MMC,2021-03-31,SH,5287526.0,644021000.0,4267825.0,499336000.0,0.2381,0.185,30,33,23.892756,addition,FINANCE,4352
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2021-03-31,SH,6353727.0,613961000.0,6353727.0,603350000.0,0.227,0.2235,31,32,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Teva Pharmaceutical Industries Ltd ADR,TEVA,2021-03-31,SH,42789295.0,493789000.0,42789295.0,412916000.0,0.1826,0.153,32,35,0.0,,HEALTH CARE,3839
BERKSHIRE HATHAWAY INC,Axalta Coating Systems Ltd,AXTA,2021-03-31,SH,13887037.0,410779000.0,23420000.0,668641000.0,0.1519,0.2477,33,30,-40.704368,reduction,MATERIALS,174844
BERKSHIRE HATHAWAY INC,Sirius XM Holdings Inc,SIRI,2021-03-31,SH,43658800.0,265882000.0,50000000.0,318500000.0,0.0983,0.118,34,36,-12.6824,reduction,COMMUNICATIONS,3704
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2021-03-31,SH,7346968.0,187642000.0,7346968.0,173756000.0,0.0694,0.0644,35,38,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Biogen Inc,BIIB,2021-03-31,SH,643022.0,179885000.0,643022.0,157450000.0,0.0665,0.0583,36,39,0.0,,HEALTH CARE,4853
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2021-03-31,SH,3359831.0,86213000.0,18010000.0,436202000.0,0.0319,0.1616,37,34,-81.344636,reduction,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2021-03-31,SH,327100.0,53759000.0,327100.0,51479000.0,0.0199,0.0191,38,40,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2021-03-31,SH,315400.0,42715000.0,315400.0,43885000.0,0.0158,0.0163,39,41,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2021-03-31,SH,578000.0,33830000.0,578000.0,33796000.0,0.0125,0.0125,40,42,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class A,LILA,2021-03-31,SH,2630792.0,33753000.0,2630792.0,29280000.0,0.0125,0.0108,41,43,0.0,,UTILITIES AND TELECOMMUNICATIONS,178019
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2021-03-31,SH,675054.0,26374000.0,52423867.0,1582152000.0,0.0098,0.5861,42,23,-98.712316,reduction,FINANCE,309
BERKSHIRE HATHAWAY INC,Liberty Latin America Ltd Class C,LILAK,2021-03-31,SH,1284020.0,16667000.0,1284020.0,14240000.0,0.0062,0.0053,43,46,0.0,,COMMUNICATIONS,178021
BERKSHIRE HATHAWAY INC,Vanguard 500 Index Fund-ETF Shares,VOO,2021-03-31,SH,43000.0,15665000.0,43000.0,14779000.0,0.0058,0.0055,44,44,0.0,,FINANCE,113985
BERKSHIRE HATHAWAY INC,SPDR S&P 500 ETF TRUST,SPY,2021-03-31,SH,39400.0,15615000.0,39400.0,14731000.0,0.0058,0.0055,45,45,0.0,,FINANCE,3962
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2021-03-31,SH,59400.0,10097000.0,59400.0,10003000.0,0.0037,0.0037,46,47,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Synchrony Financial,SYF,2021-03-31,SH,0.0,0.0,20128000.0,698642000.0,,0.2588,999999,29,-100.0,soldall,FINANCE,173521
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2021-03-31,SH,0.0,0.0,13849207.0,232390000.0,,0.0861,999999,37,-100.0,soldall,ENERGY,127
