Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,SolarCity Corp,SCTY,2017-09-30,PRN,89097000.0,84891000.0,155597000.0,148183000.0,0.7546,1.539,36,19,-42.738613,reduction,ENERGY,134122
FARALLON CAPITAL MANAGEMENT LLC,Amicus Therapeutics Inc,FOLD,2017-09-30,SH,5081055.0,76622000.0,3000000.0,30210000.0,0.6811,0.3138,37,48,69.3685,addition,HEALTH CARE,6952
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2017-09-30,SH,945000.0,76564000.0,0.0,0.0,0.6806,,38,999999,,new,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,Akorn Inc,AKRXQ,2017-09-30,SH,2280000.0,75673000.0,0.0,0.0,0.6726,,39,999999,,new,HEALTH CARE,2
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2017-09-30,SH,191255.0,69506000.0,334825.0,112786000.0,0.6178,1.1714,40,29,-42.879116,reduction,COMMUNICATIONS,87254
FARALLON CAPITAL MANAGEMENT LLC,General Communications Inc. Class A,GNCMA,2017-09-30,SH,1643800.0,67051000.0,638976.0,23412000.0,0.596,0.2432,41,52,157.255359,addition,COMMUNICATIONS,6503
FARALLON CAPITAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2017-09-30,SH,1741621.0,67018000.0,3349186.0,130350000.0,0.5957,1.3538,42,25,-47.998678,reduction,COMMUNICATIONS,3995
FARALLON CAPITAL MANAGEMENT LLC,Brocade Communications Systems Inc,BRCD,2017-09-30,SH,5130000.0,61304000.0,0.0,0.0,0.5449,,43,999999,,new,INFORMATION TECHNOLOGY,4196
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2017-09-30,SH,1100000.0,59180000.0,1072000.0,34626000.0,0.526,0.3596,44,46,2.61194,addition,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2017-09-30,SH,585000.0,51983000.0,835000.0,60546000.0,0.4621,0.6288,45,33,-29.94012,reduction,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2017-09-30,SH,210000.0,39875000.0,210000.0,39507000.0,0.3544,0.4103,46,42,0.0,,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2017-09-30,SH,2324236.0,36491000.0,2324236.0,34515000.0,0.3244,0.3585,47,47,0.0,,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Acceleron Pharma Inc,XLRN,2017-09-30,SH,963000.0,35939000.0,0.0,0.0,0.3195,,48,999999,,new,HEALTH CARE,162981
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2017-09-30,SH,1429773.0,31298000.0,1079874.0,22818000.0,0.2782,0.237,49,53,32.401836,addition,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Valaris Class A,VALPQ,2017-09-30,SH,1230000.0,29372000.0,0.0,0.0,0.2611,,50,999999,,new,ENERGY,2736
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2017-09-30,SH,1190000.0,28834000.0,1515000.0,37314000.0,0.2563,0.3875,51,44,-21.452145,reduction,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Galapagos NV ADR,GLPG,2017-09-30,SH,236216.0,24035000.0,0.0,0.0,0.2136,,52,999999,,new,HEALTH CARE,177425
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2017-09-30,SH,450000.0,22815000.0,0.0,0.0,0.2028,,53,999999,,new,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2017-09-30,PUT,1144000.0,21622000.0,0.0,0.0,0.1922,,54,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2017-09-30,SH,2225000.0,20804000.0,2225000.0,13083000.0,0.1849,0.1359,55,62,0.0,,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Ryanair Holdings ADR,RYAAY,2017-09-30,SH,195382.0,20597000.0,238813.0,25699000.0,0.1831,0.2669,56,50,-18.186196,reduction,TRANSPORTS,5951
FARALLON CAPITAL MANAGEMENT LLC,Scripps Networks Interactive Inc.,SNI,2017-09-30,SH,235000.0,20184000.0,0.0,0.0,0.1794,,57,999999,,new,COMMUNICATIONS,46210
FARALLON CAPITAL MANAGEMENT LLC,SBA Communications Corp.,SBAC,2017-09-30,SH,136738.0,19697000.0,1060969.0,143125000.0,0.1751,1.4865,58,20,-87.11197,reduction,UTILITIES AND TELECOMMUNICATIONS,3659
FARALLON CAPITAL MANAGEMENT LLC,Enanta Pharmaceuticals Inc,ENTA,2017-09-30,SH,412333.0,19297000.0,0.0,0.0,0.1715,,59,999999,,new,HEALTH CARE,139858
FARALLON CAPITAL MANAGEMENT LLC,MyoKardia Inc,MYOK,2017-09-30,SH,397500.0,17033000.0,0.0,0.0,0.1514,,60,999999,,new,HEALTH CARE,193277
FARALLON CAPITAL MANAGEMENT LLC,Spectrum Brand (delisted after merger with HRG),SPB,2017-09-30,SH,23814.0,15570000.0,0.0,0.0,0.1384,,61,999999,,new,CONSUMER STAPLES,88382
FARALLON CAPITAL MANAGEMENT LLC,Spectrum Brands Holdings (Zapata Off-Shore - HRG Group),SPB,2017-09-30,SH,159570.0,15376000.0,0.0,0.0,0.1367,,62,999999,,new,CONSUMER STAPLES,85973
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2017-09-30,SH,243500.0,15170000.0,100000.0,7964000.0,0.1348,0.0827,63,70,143.5,addition,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,Akebia Therapeutics Inc,AKBA,2017-09-30,SH,730000.0,14359000.0,730000.0,10490000.0,0.1276,0.1089,64,65,0.0,,HEALTH CARE,166632
FARALLON CAPITAL MANAGEMENT LLC,REGENXBIO Inc,RGNX,2017-09-30,SH,417000.0,13740000.0,0.0,0.0,0.1221,,65,999999,,new,HEALTH CARE,191265
FARALLON CAPITAL MANAGEMENT LLC,Stemline Therapeutics Inc,STML,2017-09-30,SH,1187500.0,13181000.0,1157500.0,10649000.0,0.1172,0.1106,66,64,2.591793,addition,HEALTH CARE,129392
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2017-09-30,SH,650000.0,12480000.0,0.0,0.0,0.1109,,67,999999,,new,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,Zogenix Inc,ZGNX,2017-09-30,SH,320000.0,11216000.0,175000.0,2538000.0,0.0997,0.0264,68,78,82.857143,addition,HEALTH CARE,97145
FARALLON CAPITAL MANAGEMENT LLC,Cellectis S.A. ADR,CLLS,2017-09-30,SH,385000.0,10953000.0,0.0,0.0,0.0974,,69,999999,,new,HEALTH CARE,176410
FARALLON CAPITAL MANAGEMENT LLC,Monsanto Co. (New),MON,2017-09-30,SH,90000.0,10784000.0,215000.0,25447000.0,0.0959,0.2643,70,51,-58.139535,reduction,MATERIALS,16
FARALLON CAPITAL MANAGEMENT LLC,WGL Holdings Inc.,WGL,2017-09-30,SH,120000.0,10104000.0,120000.0,10012000.0,0.0898,0.104,71,66,0.0,,UTILITIES AND TELECOMMUNICATIONS,4401
FARALLON CAPITAL MANAGEMENT LLC,Changyou.com Ltd ADR,CYOU,2017-09-30,SH,240000.0,9506000.0,160812.0,6233000.0,0.0845,0.0647,72,71,49.242594,addition,INFORMATION TECHNOLOGY,76473
FARALLON CAPITAL MANAGEMENT LLC,AnaptysBio Inc,ANAB,2017-09-30,SH,246000.0,8598000.0,0.0,0.0,0.0764,,73,999999,,new,HEALTH CARE,198311
FARALLON CAPITAL MANAGEMENT LLC,NuCana PLC ADR,NCNA,2017-09-30,SH,400000.0,7348000.0,0.0,0.0,0.0653,,74,999999,,new,HEALTH CARE,202957
FARALLON CAPITAL MANAGEMENT LLC,Marinus Pharmaceuticals Inc,MRNS,2017-09-30,SH,292500.0,6868000.0,0.0,0.0,0.061,,75,999999,,new,HEALTH CARE,173046
FARALLON CAPITAL MANAGEMENT LLC,Iovance Biotherapeutics Inc,IOVA,2017-09-30,SH,850000.0,6588000.0,0.0,0.0,0.0586,,76,999999,,new,HEALTH CARE,163680
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2017-09-30,SH,821061.0,5608000.0,821061.0,5936000.0,0.0498,0.0616,77,73,0.0,,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2017-09-30,SH,85000.0,4406000.0,85000.0,4694000.0,0.0392,0.0488,78,75,0.0,,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,Brookdale Senior Living Inc.,BKD,2017-09-30,SH,330000.0,3498000.0,330000.0,4854000.0,0.0311,0.0504,79,74,0.0,,HEALTH CARE,3351
FARALLON CAPITAL MANAGEMENT LLC,Voyager Therapeutics Inc,VYGR,2017-09-30,SH,167665.0,3452000.0,0.0,0.0,0.0307,,80,999999,,new,HEALTH CARE,193527
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2017-09-30,SH,6827805.0,2458000.0,6827805.0,2595000.0,0.0218,0.027,81,77,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Kala Pharmaceuticals Inc,KALA,2017-09-30,SH,2000.0,2284000.0,0.0,0.0,0.0203,,82,999999,,new,HEALTH CARE,202536
FARALLON CAPITAL MANAGEMENT LLC,Deciphera Pharmaceuticals Inc,DCPH,2017-09-30,SH,100000.0,1899000.0,0.0,0.0,0.0169,,83,999999,,new,HEALTH CARE,202856
FARALLON CAPITAL MANAGEMENT LLC,Nightstar Therapeutics PLC ADR,NITE,2017-09-30,SH,40300.0,774000.0,0.0,0.0,0.0069,,84,999999,,new,HEALTH CARE,202857
FARALLON CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2017-09-30,SH,0.0,0.0,178500.0,42951000.0,,0.4461,999999,39,-100.0,soldall,HEALTH CARE,417
FARALLON CAPITAL MANAGEMENT LLC,WebMD Health Corp,WBMD,2017-09-30,SH,0.0,0.0,679130.0,39831000.0,,0.4137,999999,41,-100.0,soldall,HEALTH CARE,838
FARALLON CAPITAL MANAGEMENT LLC,Tegna Inc. (Gannett Co.),TGNA,2017-09-30,SH,0.0,0.0,670000.0,9655000.0,,0.1003,999999,68,-100.0,soldall,COMMUNICATIONS,4336
FARALLON CAPITAL MANAGEMENT LLC,Shire Plc ADS,SHPG,2017-09-30,SH,0.0,0.0,108500.0,17932000.0,,0.1862,999999,57,-100.0,soldall,HEALTH CARE,4912
FARALLON CAPITAL MANAGEMENT LLC,Cabelas Inc. Class A,CAB,2017-09-30,SH,0.0,0.0,605000.0,35949000.0,,0.3734,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,5060
FARALLON CAPITAL MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2017-09-30,SH,0.0,0.0,200000.0,15952000.0,,0.1657,999999,59,-100.0,soldall,HEALTH CARE,5917
FARALLON CAPITAL MANAGEMENT LLC,ImmunoGen Inc.,IMGN,2017-09-30,SH,0.0,0.0,505000.0,3591000.0,,0.0373,999999,76,-100.0,soldall,HEALTH CARE,6165
FARALLON CAPITAL MANAGEMENT LLC,Immunomedics Inc.,IMMU,2017-09-30,SH,0.0,0.0,4227500.0,37329000.0,,0.3877,999999,43,-100.0,soldall,HEALTH CARE,7235
FARALLON CAPITAL MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2017-09-30,SH,0.0,0.0,1495000.0,6025000.0,,0.0626,999999,72,-100.0,soldall,HEALTH CARE,49857
FARALLON CAPITAL MANAGEMENT LLC,Hyatt Hotels Corp,H,2017-09-30,SH,0.0,0.0,265000.0,14896000.0,,0.1547,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,84337
FARALLON CAPITAL MANAGEMENT LLC,Team Health Holdings Inc,TMH,2017-09-30,SH,0.0,0.0,2298900.0,105359000.0,,1.0942,999999,31,-100.0,soldall,HEALTH CARE,85721
FARALLON CAPITAL MANAGEMENT LLC,GNC Holdings Inc,GNCIQ,2017-09-30,PRN,0.0,0.0,2700000.0,1826000.0,,0.019,999999,79,-100.0,soldall,CONSUMER STAPLES,111318
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2017-09-30,SH,0.0,0.0,745000.0,8843000.0,,0.0918,999999,69,-100.0,soldall,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2017-09-30,SH,0.0,0.0,610000.0,57114000.0,,0.5932,999999,35,-100.0,soldall,HEALTH CARE,115680
FARALLON CAPITAL MANAGEMENT LLC,Puma Biotechnology Inc,PBYI,2017-09-30,SH,0.0,0.0,213000.0,18616000.0,,0.1933,999999,56,-100.0,soldall,HEALTH CARE,120452
FARALLON CAPITAL MANAGEMENT LLC,Tribune Media Co,TRCO,2017-09-30,SH,0.0,0.0,735000.0,29966000.0,,0.3112,999999,49,-100.0,soldall,COMMUNICATIONS,134601
FARALLON CAPITAL MANAGEMENT LLC,Allergan Plc,AGN,2017-09-30,SH,0.0,0.0,227500.0,55303000.0,,0.5744,999999,36,-100.0,soldall,HEALTH CARE,138708
FARALLON CAPITAL MANAGEMENT LLC,IGNYTA INC,RXDX,2017-09-30,SH,0.0,0.0,1153500.0,11939000.0,,0.124,999999,63,-100.0,soldall,HEALTH CARE,141077
FARALLON CAPITAL MANAGEMENT LLC,Portola Pharmaceuticals Inc,PTLA,2017-09-30,PUT,0.0,0.0,250000.0,14043000.0,,0.1458,999999,61,-100.0,soldall,HEALTH CARE,141357
FARALLON CAPITAL MANAGEMENT LLC,Portola Pharmaceuticals Inc,PTLA,2017-09-30,SH,0.0,0.0,855000.0,48025000.0,,0.4988,999999,38,-100.0,soldall,HEALTH CARE,141357
FARALLON CAPITAL MANAGEMENT LLC,Kate Spade & Co.,KATE,2017-09-30,SH,0.0,0.0,530000.0,9800000.0,,0.1018,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,166295
FARALLON CAPITAL MANAGEMENT LLC,Achaogen Inc,AKAOQ,2017-09-30,SH,0.0,0.0,948500.0,20611000.0,,0.2141,999999,54,-100.0,soldall,HEALTH CARE,166475
FARALLON CAPITAL MANAGEMENT LLC,NORD ANGLIA ED,NORD,2017-09-30,SH,0.0,0.0,1535000.0,49995000.0,,0.5192,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,166843
FARALLON CAPITAL MANAGEMENT LLC,MOBILEYE NV,MBBYF,2017-09-30,SH,0.0,0.0,5907500.0,370991000.0,,3.853,999999,6,-100.0,soldall,INDUSTRIALS,173519
FARALLON CAPITAL MANAGEMENT LLC,Nexvet Biopharma PLC,NVET,2017-09-30,SH,0.0,0.0,2648696.0,17720000.0,,0.184,999999,58,-100.0,soldall,HEALTH CARE,175818
FARALLON CAPITAL MANAGEMENT LLC,Forte Biosciences Inc. (Tocagen),FBRX,2017-09-30,SH,0.0,0.0,6670.0,1203000.0,,0.0125,999999,80,-100.0,soldall,HEALTH CARE,198773
