Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2016-09-30,SH,522516.0,151070000.0,587235.0,154848000.0,2.2078,2.1286,17,12,-11.020971,reduction,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2016-09-30,SH,4198406.0,130130000.0,0.0,0.0,1.9018,,18,999999,,new,HEALTH CARE,2417
FARALLON CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2016-09-30,SH,822051.0,127549000.0,659198.0,91787000.0,1.8641,1.2617,19,27,24.704717,addition,INDUSTRIALS,229
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2016-09-30,SH,1961333.0,112973000.0,3118488.0,159573000.0,1.651,2.1935,20,11,-37.106284,reduction,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2016-09-30,SH,1611578.19,109364000.0,0.0,0.0,1.5983,,21,999999,,new,INFORMATION TECHNOLOGY,3588
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2016-09-30,SH,74241.0,109245000.0,85436.0,106659000.0,1.5966,1.4661,22,24,-13.103376,reduction,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,SS&C Technologies Holdings Inc,SSNC,2016-09-30,SH,3373284.0,108451000.0,4973176.0,139647000.0,1.585,1.9196,23,16,-32.170428,reduction,INFORMATION TECHNOLOGY,88376
FARALLON CAPITAL MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2016-09-30,PRN,216354000.0,107319000.0,216354000.0,107345000.0,1.5684,1.4756,24,23,0.0,,HEALTH CARE,2417
FARALLON CAPITAL MANAGEMENT LLC,Allison Transmission Holdings Inc,ALSN,2016-09-30,SH,3633298.0,104203000.0,5075140.0,143271000.0,1.5229,1.9694,25,15,-28.409896,reduction,CONSUMER DISCRETIONARY,120309
FARALLON CAPITAL MANAGEMENT LLC,Alere Inc,ALR,2016-09-30,SH,2315000.0,100101000.0,480000.0,20006000.0,1.4629,0.275,26,41,382.291667,addition,HEALTH CARE,90990
FARALLON CAPITAL MANAGEMENT LLC,KLX Inc,KLXI,2016-09-30,SH,3348455.15,99381000.0,4859872.2,127029000.0,1.4524,1.7461,27,20,-31.099934,reduction,INDUSTRIALS,175088
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2016-09-30,SH,1274479.0,98173000.0,1413722.0,104163000.0,1.4348,1.4318,28,25,-9.84939,reduction,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2016-09-30,SH,1570100.0,84927000.0,1535000.0,56411000.0,1.2412,0.7754,29,37,2.286645,addition,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Link Motion Inc ADS,LKM,2016-09-30,PRN,79479000.0,78949000.0,79479000.0,68999000.0,1.1538,0.9485,30,31,0.0,,INFORMATION TECHNOLOGY,112294
FARALLON CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2016-09-30,SH,382500.0,67660000.0,700000.0,125916000.0,0.9888,1.7309,31,21,-45.357143,reduction,HEALTH CARE,417
FARALLON CAPITAL MANAGEMENT LLC,Hudson Pacific Properties Inc,HPP,2016-09-30,SH,2019244.0,66373000.0,3019244.0,88102000.0,0.97,1.2111,32,28,-33.120874,reduction,REAL ESTATE,90510
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2016-09-30,SH,5095000.0,65165000.0,4915000.0,38386000.0,0.9524,0.5277,33,39,3.662258,addition,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Molson Coors Brewing Co,TAP,2016-09-30,SH,415000.0,45567000.0,562500.0,56886000.0,0.6659,0.782,34,36,-26.222222,reduction,CONSUMER STAPLES,4895
FARALLON CAPITAL MANAGEMENT LLC,Liberty Latin America Ltd Class A,LILA,2016-09-30,SH,1590049.61,41347000.0,484558.7,14733000.0,0.6043,0.2025,35,43,228.143857,addition,UTILITIES AND TELECOMMUNICATIONS,178019
FARALLON CAPITAL MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2016-09-30,SH,260000.0,39988000.0,23601.1,3535000.0,0.5844,0.0486,36,60,1001.643567,addition,CONSUMER STAPLES,6554
FARALLON CAPITAL MANAGEMENT LLC,Intersil Corp.,ISIL,2016-09-30,SH,1745000.0,38268000.0,0.0,0.0,0.5593,,37,999999,,new,INFORMATION TECHNOLOGY,5114
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2016-09-30,SH,2267856.0,36218000.0,3310145.0,55180000.0,0.5293,0.7585,38,38,-31.487714,reduction,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,KLA Corp,KLAC,2016-09-30,SH,495000.0,34506000.0,0.0,0.0,0.5043,,39,999999,,new,INFORMATION TECHNOLOGY,4888
FARALLON CAPITAL MANAGEMENT LLC,American Capital Ltd,ACAS,2016-09-30,SH,1280000.0,21645000.0,0.0,0.0,0.3163,,40,999999,,new,FINANCE,3575
FARALLON CAPITAL MANAGEMENT LLC,Cynapsus Therapeutics Inc,CYNA,2016-09-30,SH,505000.0,20311000.0,0.0,0.0,0.2968,,41,999999,,new,HEALTH CARE,139519
FARALLON CAPITAL MANAGEMENT LLC,VEON Ltd ADR,VEON,2016-09-30,SH,231600.0,20149000.0,66965.88,6496000.0,0.2945,0.0893,42,53,245.847766,addition,UTILITIES AND TELECOMMUNICATIONS,4139
FARALLON CAPITAL MANAGEMENT LLC,Lexmark International Inc. Class A,LXK,2016-09-30,SH,418315.0,16716000.0,0.0,0.0,0.2443,,43,999999,,new,INFORMATION TECHNOLOGY,678
FARALLON CAPITAL MANAGEMENT LLC,Twitter Inc,TWTR,2016-09-30,SH,670000.0,15444000.0,0.0,0.0,0.2257,,44,999999,,new,COMMUNICATIONS,163786
FARALLON CAPITAL MANAGEMENT LLC,Cigna Holding Co,CI,2016-09-30,SH,115000.0,14987000.0,493100.0,63112000.0,0.219,0.8675,45,34,-76.678159,reduction,FINANCE,11343
FARALLON CAPITAL MANAGEMENT LLC,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2016-09-30,PRN,13300000.0,12833000.0,0.0,0.0,0.1875,,46,999999,,new,INFORMATION TECHNOLOGY,4923
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2016-09-30,SH,4060082.0,12546000.0,4060082.0,11043000.0,0.1834,0.1518,47,48,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Interoil Corp.,IOC,2016-09-30,SH,235000.0,11966000.0,235000.0,10575000.0,0.1749,0.1454,48,49,0.0,,ENERGY,7250
FARALLON CAPITAL MANAGEMENT LLC,Nexvet Biopharma PLC,NVET,2016-09-30,SH,2648696.0,10992000.0,2648696.0,12316000.0,0.1606,0.1693,49,46,0.0,,HEALTH CARE,175818
FARALLON CAPITAL MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2016-09-30,SH,80000.0,8161000.0,0.0,0.0,0.1193,,50,999999,,new,INFORMATION TECHNOLOGY,92604
FARALLON CAPITAL MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2016-09-30,SH,2105000.0,6715000.0,0.0,0.0,0.0981,,51,999999,,new,HEALTH CARE,49857
FARALLON CAPITAL MANAGEMENT LLC,Ingram Micro Inc.,IM,2016-09-30,SH,182500.0,6508000.0,0.0,0.0,0.0951,,52,999999,,new,INFORMATION TECHNOLOGY,5109
FARALLON CAPITAL MANAGEMENT LLC,BCE Inc. (Bell Telephone of Canada),BCE,2016-09-30,SH,133650.0,6172000.0,133650.0,6323000.0,0.0902,0.0869,53,54,0.0,,UTILITIES AND TELECOMMUNICATIONS,4852
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2016-09-30,SH,853924.3,5850000.0,853924.3,4308000.0,0.0855,0.0592,54,58,0.0,,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,Molina Healthcare Inc,MOH,2016-09-30,SH,85000.0,4957000.0,0.0,0.0,0.0724,,55,999999,,new,HEALTH CARE,2666
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2016-09-30,SH,225000.0,4658000.0,0.0,0.0,0.0681,,56,999999,,new,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,GW Pharmaceuticals Plc ADR,GWPH,2016-09-30,SH,31000.0,4115000.0,40000.0,3663000.0,0.0601,0.0504,57,59,-22.5,reduction,HEALTH CARE,140808
FARALLON CAPITAL MANAGEMENT LLC,Chimerix Inc,CMRX,2016-09-30,SH,593138.0,3286000.0,593138.0,2331000.0,0.048,0.032,58,62,0.0,,HEALTH CARE,140274
FARALLON CAPITAL MANAGEMENT LLC,Fidelity & Guaranty Life,FGL,2016-09-30,SH,130000.0,3015000.0,0.0,0.0,0.0441,,59,999999,,new,FINANCE,164679
FARALLON CAPITAL MANAGEMENT LLC,Mitel Networks Corp,MITL,2016-09-30,SH,386267.0,2843000.0,687100.0,4322000.0,0.0415,0.0594,60,57,-43.783001,reduction,INFORMATION TECHNOLOGY,89035
FARALLON CAPITAL MANAGEMENT LLC,Cabelas Inc. Class A,CAB,2016-09-30,SH,39573.0,2174000.0,0.0,0.0,0.0318,,61,999999,,new,CONSUMER DISCRETIONARY,5060
FARALLON CAPITAL MANAGEMENT LLC,Kadmon Holdings Inc,KDMN,2016-09-30,SH,285620.0,1714000.0,0.0,0.0,0.025,,62,999999,,new,HEALTH CARE,197379
FARALLON CAPITAL MANAGEMENT LLC,Hyatt Hotels Corp,H,2016-09-30,SH,33354.0,1642000.0,0.0,0.0,0.024,,63,999999,,new,CONSUMER DISCRETIONARY,84337
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2016-09-30,SH,2827805.0,764000.0,2794805.0,671000.0,0.0112,0.0092,64,63,1.180762,addition,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,AC Immune SA,ACIU,2016-09-30,SH,15000.0,247000.0,0.0,0.0,0.0036,,65,999999,,new,HEALTH CARE,197687
FARALLON CAPITAL MANAGEMENT LLC,Cigna Holding Co,CI,2016-09-30,PUT,0.0,0.0,500000.0,63995000.0,,0.8797,999999,32,-100.0,soldall,FINANCE,11343
FARALLON CAPITAL MANAGEMENT LLC,Monsanto Co. (New),MON,2016-09-30,SH,0.0,0.0,225000.0,23267000.0,,0.3198,999999,40,-100.0,soldall,MATERIALS,16
FARALLON CAPITAL MANAGEMENT LLC,B/E Aerospace Inc .,BEAV,2016-09-30,SH,0.0,0.0,1361839.0,62883000.0,,0.8644,999999,35,-100.0,soldall,INDUSTRIALS,538
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2016-09-30,SH,0.0,0.0,243300.0,13647000.0,,0.1876,999999,45,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2016-09-30,PRN,0.0,0.0,11759000.0,11566000.0,,0.159,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,5619
FARALLON CAPITAL MANAGEMENT LLC,Larimar Therapeutics Inc,LRMR,2016-09-30,SH,0.0,0.0,69872.04,5024000.0,,0.0691,999999,55,-100.0,soldall,HEALTH CARE,168232
FARALLON CAPITAL MANAGEMENT LLC,Humana Inc.,HUM,2016-09-30,PUT,0.0,0.0,800000.0,143904000.0,,1.9781,999999,14,-100.0,soldall,HEALTH CARE,417
FARALLON CAPITAL MANAGEMENT LLC,Terex Corp. (Northwest Engineering Co.),TEX,2016-09-30,SH,0.0,0.0,495000.0,10053000.0,,0.1382,999999,50,-100.0,soldall,INDUSTRIALS,11360
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2016-09-30,SH,0.0,0.0,1754100.0,7034000.0,,0.0967,999999,52,-100.0,soldall,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,21st Century Fox Inc. Class B,TFCF,2016-09-30,SH,0.0,0.0,5088114.0,137633000.0,,1.8919,999999,17,-100.0,soldall,COMMUNICATIONS,4047
FARALLON CAPITAL MANAGEMENT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2016-09-30,SH,0.0,0.0,1012500.0,74874000.0,,1.0292,999999,30,-100.0,soldall,REAL ESTATE,4272
FARALLON CAPITAL MANAGEMENT LLC,Polycom Inc.,PLCM,2016-09-30,SH,0.0,0.0,420000.0,4725000.0,,0.065,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,3650
FARALLON CAPITAL MANAGEMENT LLC,Syngenta AG ADS,SYT,2016-09-30,SH,0.0,0.0,190571.0,14634000.0,,0.2012,999999,44,-100.0,soldall,MATERIALS,6597
FARALLON CAPITAL MANAGEMENT LLC,Tivo Inc. - Delisted From Merger,TIVO,2016-09-30,SH,0.0,0.0,1000000.0,9900000.0,,0.1361,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,5619
FARALLON CAPITAL MANAGEMENT LLC,IHS Inc. (DE) Class A,IHS,2016-09-30,SH,0.0,0.0,830460.0,96009000.0,,1.3197,999999,26,-100.0,soldall,INDUSTRIALS,5945
FARALLON CAPITAL MANAGEMENT LLC,E-House (China) Holdings Limited,EJ,2016-09-30,SH,0.0,0.0,379202.0,2453000.0,,0.0337,999999,61,-100.0,soldall,REAL ESTATE,6020
FARALLON CAPITAL MANAGEMENT LLC,Qihoo 360 Technology Co. Ltd,QIHU,2016-09-30,SH,0.0,0.0,230000.0,16802000.0,,0.231,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,111476
