Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2005-12-31,PRN,64000000.0,84091000.0,15000000.0,17705000.0,1.8971,0.495,13,45,326.666667,addition,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,Sina Corp,SINA,2005-12-31,PRN,68000000.0,74914000.0,68000000.0,85395000.0,1.6901,2.3873,14,10,0.0,,COMMUNICATIONS,5478
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2005-12-31,SH,3102436.0,72473000.0,2702436.0,64264000.0,1.635,1.7966,15,15,14.801461,addition,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Yankee Candle Co. Inc. (The),YCC,2005-12-31,SH,2819800.0,72187000.0,1342700.0,32896000.0,1.6285,0.9196,16,24,110.009682,addition,CONSUMER DISCRETIONARY,106791
FARALLON CAPITAL MANAGEMENT LLC,Leap Wireless International Inc. (New),LWINQ,2005-12-31,SH,1865300.0,70658000.0,1956900.0,68883000.0,1.594,1.9257,17,14,-4.680873,reduction,COMMUNICATIONS,5946
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2005-12-31,SH,3400000.0,68034000.0,3400000.0,54502000.0,1.5349,1.5237,18,19,0.0,,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2005-12-31,SH,2400000.0,67404000.0,2400000.0,56952000.0,1.5206,1.5921,19,17,0.0,,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,Liberty Media Group Inc. Class A,LMCA,2005-12-31,SH,8435000.0,66383000.0,5488700.0,44184000.0,1.4976,1.2352,20,20,53.679378,addition,CONSUMER DISCRETIONARY,107293
FARALLON CAPITAL MANAGEMENT LLC,Siebel Systems Inc,SEBL,2005-12-31,SH,6246006.0,66020000.0,3064426.0,31656000.0,1.4894,0.885,21,26,103.823032,addition,INFORMATION TECHNOLOGY,104877
FARALLON CAPITAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2005-12-31,SH,3786750.0,64854000.0,1394601.0,26758000.0,1.4631,0.748,22,31,171.529276,addition,CONSUMER DISCRETIONARY,2829
FARALLON CAPITAL MANAGEMENT LLC,Southwest Airlines Co.,LUV,2005-12-31,SH,3730000.0,61284000.0,500000.0,7425000.0,1.3826,0.2076,23,71,646.0,addition,TRANSPORTS,458
FARALLON CAPITAL MANAGEMENT LLC,Countrywide Financial Corp.,CFC,2005-12-31,SH,1750000.0,59833000.0,2770200.0,91361000.0,1.3498,2.5541,24,9,-36.827666,reduction,FINANCE,772
FARALLON CAPITAL MANAGEMENT LLC,Cendant Corp,cd,2005-12-31,SH,3278700.0,56558000.0,0.0,0.0,1.276,,25,999999,,new, ,141590
FARALLON CAPITAL MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2005-12-31,SH,2651600.0,56135000.0,2155800.0,42412000.0,1.2664,1.1857,26,22,22.998423,addition,COMMUNICATIONS,5564
FARALLON CAPITAL MANAGEMENT LLC,Burlington Resources Inc.,BR,2005-12-31,SH,650000.0,56030000.0,0.0,0.0,1.264,,27,999999,,new,ENERGY,106918
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2005-12-31,PRN,185100000.0,45389000.0,64322250.0,16272000.0,1.024,0.4549,28,46,187.769784,addition,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,MabVax Therapeutics Holdings Inc,MBVXQ,2005-12-31,SH,498.24,45197000.0,498.24,43521000.0,1.0196,1.2167,29,21,0.0,,HEALTH CARE,7626
FARALLON CAPITAL MANAGEMENT LLC,La Quinta Corp.,LQI,2005-12-31,SH,3665000.0,40828000.0,0.0,0.0,0.9211,,30,999999,,new,FINANCE,102527
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2005-12-31,SH,4032000.0,38425000.0,2936800.0,29691000.0,0.8669,0.83,31,28,37.292291,addition,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2005-12-31,SH,1017200.0,34971000.0,705000.0,23794000.0,0.7889,0.6652,32,35,44.283688,addition,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,CoreCivic Inc. (Corrections Corp. of America),CXW,2005-12-31,SH,2268300.0,34002000.0,5307000.0,70229000.0,0.7671,1.9633,33,13,-57.258338,reduction,REAL ESTATE,4021
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2005-12-31,SH,1830019.0,32025000.0,1330019.0,30138000.0,0.7225,0.8425,34,27,37.593448,addition,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2005-12-31,PRN,36500000.0,31007000.0,0.0,0.0,0.6995,,35,999999,,new,INFORMATION TECHNOLOGY,4911
FARALLON CAPITAL MANAGEMENT LLC,Rotech Healthcare Inc,ROHIQ,2005-12-31,SH,1813560.0,30395000.0,0.0,0.0,0.6857,,36,999999,,new,HEALTH CARE,3406
FARALLON CAPITAL MANAGEMENT LLC,PT Indonesian TBK ADR,PTINY,2005-12-31,SH,1032300.0,30030000.0,1147300.0,28683000.0,0.6775,0.8019,37,29,-10.023534,reduction,COMMUNICATIONS,6872
FARALLON CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2005-12-31,SH,450600.0,29447000.0,450600.0,25441000.0,0.6643,0.7112,38,33,0.0,,FINANCE,2416
FARALLON CAPITAL MANAGEMENT LLC,NCR Voyix Corp,VYX,2005-12-31,SH,1353715.0,28187000.0,0.0,0.0,0.6359,,39,999999,,new,INFORMATION TECHNOLOGY,3634
FARALLON CAPITAL MANAGEMENT LLC,Dicks Sporting Goods Inc,DKS,2005-12-31,SH,1603800.0,26655000.0,1603800.0,24145000.0,0.6013,0.675,40,34,0.0,,CONSUMER DISCRETIONARY,5075
FARALLON CAPITAL MANAGEMENT LLC,The Medicines Co,MDCO,2005-12-31,SH,1514600.0,26430000.0,852500.0,19616000.0,0.5963,0.5484,41,42,77.665689,addition,HEALTH CARE,2815
FARALLON CAPITAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2005-12-31,SH,1259400.0,25345000.0,2164600.0,38806000.0,0.5718,1.0849,42,23,-41.81835,reduction,COMMUNICATIONS,5537
FARALLON CAPITAL MANAGEMENT LLC,Citadel Broadcasting Corp. (Old),CTDBQ,2005-12-31,PRN,32040000.0,24712000.0,27040000.0,21210000.0,0.5575,0.5929,43,40,18.491124,addition,CONSUMER DISCRETIONARY,3532
FARALLON CAPITAL MANAGEMENT LLC,CV Therapeutics Inc,CVTX,2005-12-31,SH,994700.0,24599000.0,994100.0,26592000.0,0.555,0.7434,44,32,0.060356,addition,HEALTH CARE,4022
FARALLON CAPITAL MANAGEMENT LLC,Spirit Finance Corp.,SFC,2005-12-31,SH,2100000.0,23835000.0,2100000.0,23625000.0,0.5377,0.6605,45,36,0.0,,FINANCE,104929
FARALLON CAPITAL MANAGEMENT LLC,ARAMARK Corp. Class B,RMK,2005-12-31,SH,830000.0,23057000.0,599100.0,16002000.0,0.5202,0.4473,46,48,38.541145,addition,INDUSTRIALS,104597
FARALLON CAPITAL MANAGEMENT LLC,KKR Financial Holding Co.,KFN,2005-12-31,SH,900000.0,21591000.0,469000.0,10431000.0,0.4871,0.2916,47,61,91.897655,addition,FINANCE,6855
FARALLON CAPITAL MANAGEMENT LLC,MBNA Corp.,KRB,2005-12-31,SH,790000.0,21449000.0,790000.0,19466000.0,0.4839,0.5442,48,43,0.0,,FINANCE,102274
FARALLON CAPITAL MANAGEMENT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2005-12-31,SH,1000255.0,21245000.0,1275255.0,27469000.0,0.4793,0.7679,49,30,-21.564315,reduction,HEALTH CARE,11454
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2005-12-31,SH,1875000.0,21244000.0,1875000.0,22106000.0,0.4793,0.618,50,39,0.0,,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,Dun & Bradstreet Holdings Inc.,DNB,2005-12-31,SH,316000.0,21159000.0,314000.0,20683000.0,0.4773,0.5782,51,41,0.636943,addition,INFORMATION TECHNOLOGY,5078
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2005-12-31,SH,500000.0,20280000.0,0.0,0.0,0.4575,,53,999999,,new,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Warner Bros.Discovery Inc,WBD,2005-12-31,SH,1250000.0,18938000.0,689922.0,9956000.0,0.4272,0.2783,54,65,81.179901,addition,COMMUNICATIONS,3595
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2005-12-31,SH,2909492.0,15246000.0,2919118.0,13267000.0,0.344,0.3709,55,54,-0.329757,reduction,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Putnam Premier Income Trust,PPT,2005-12-31,SH,2500000.0,15175000.0,2000000.0,12480000.0,0.3423,0.3489,56,55,25.0,addition,MUTUAL FUND,7513
FARALLON CAPITAL MANAGEMENT LLC,Casella Waste Systems Inc,CWST,2005-12-31,SH,1178002.0,15067000.0,1178002.0,15467000.0,0.3399,0.4324,57,50,0.0,,INDUSTRIALS,6821
FARALLON CAPITAL MANAGEMENT LLC,Bedford Property Investors Inc.,BED,2005-12-31,SH,674500.0,14799000.0,380000.0,9059000.0,0.3339,0.2533,58,67,77.5,addition,FINANCE,98365
FARALLON CAPITAL MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2005-12-31,SH,1353780.0,14093000.0,1378780.0,11044000.0,0.3179,0.3087,59,58,-1.813197,reduction,CONSUMER DISCRETIONARY,7368
FARALLON CAPITAL MANAGEMENT LLC,FairPoint Communications Inc. (Old),FRCMQ,2005-12-31,SH,1338900.0,13871000.0,1300000.0,19019000.0,0.3129,0.5317,60,44,2.992308,addition,COMMUNICATIONS,5268
FARALLON CAPITAL MANAGEMENT LLC,Philippine Long Distance Telephone Co ADR,PHI,2005-12-31,SH,391500.0,13131000.0,391500.0,11921000.0,0.2962,0.3333,61,57,0.0,,UTILITIES AND TELECOMMUNICATIONS,6417
FARALLON CAPITAL MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2005-12-31,SH,224700.0,12457000.0,314700.0,15395000.0,0.281,0.4304,62,51,-28.598665,reduction,FINANCE,281
FARALLON CAPITAL MANAGEMENT LLC,Encysive Pharmaceuticals Inc,ENCY,2005-12-31,SH,1463399.0,11546000.0,0.0,0.0,0.2605,,63,999999,,new,HEALTH CARE,11521
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2005-12-31,SH,375000.0,11543000.0,375000.0,10125000.0,0.2604,0.2831,64,64,0.0,,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,Charles River Laboratories International Inc,CRL,2005-12-31,SH,260300.0,11029000.0,0.0,0.0,0.2488,,65,999999,,new,HEALTH CARE,3444
FARALLON CAPITAL MANAGEMENT LLC,PanAmSat Holding Corp,PA,2005-12-31,SH,436000.0,10682000.0,435000.0,10527000.0,0.241,0.2943,66,60,0.229885,addition,COMMUNICATIONS,107458
FARALLON CAPITAL MANAGEMENT LLC,Houston Exploration Co The,THX,2005-12-31,SH,201400.0,10634000.0,121400.0,8164000.0,0.2399,0.2282,67,69,65.897858,addition,ENERGY,105742
FARALLON CAPITAL MANAGEMENT LLC,FTD Group Inc,FTD,2005-12-31,SH,998400.0,10373000.0,998400.0,10333000.0,0.234,0.2889,68,62,0.0,,CONSUMER DISCRETIONARY,11510
FARALLON CAPITAL MANAGEMENT LLC,Arbor Realty Trust,ABR,2005-12-31,SH,397200.0,10295000.0,503400.0,14146000.0,0.2323,0.3955,69,53,-21.096544,reduction,REAL ESTATE,5208
FARALLON CAPITAL MANAGEMENT LLC,Serena Software Inc,SRNA,2005-12-31,SH,435081.0,10198000.0,0.0,0.0,0.2301,,70,999999,,new,INFORMATION TECHNOLOGY,105338
FARALLON CAPITAL MANAGEMENT LLC,LSI Corp. (CA),LSI,2005-12-31,PRN,9900000.0,9801000.0,9900000.0,9856000.0,0.2211,0.2755,71,66,0.0,,INFORMATION TECHNOLOGY,922
FARALLON CAPITAL MANAGEMENT LLC,Hercules Capital Inc,HTGC,2005-12-31,SH,808760.0,9697000.0,808760.0,10312000.0,0.2188,0.2883,72,63,0.0,,FINANCE,7217
FARALLON CAPITAL MANAGEMENT LLC,TreeHouse Foods Inc,THS,2005-12-31,SH,510000.0,9547000.0,0.0,0.0,0.2154,,73,999999,,new,CONSUMER STAPLES,3750
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2005-12-31,SH,652553.5,9318000.0,897500.0,11955000.0,0.2102,0.3342,74,56,-27.292089,reduction,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2005-12-31,SH,334200.0,8739000.0,864200.0,22236000.0,0.1972,0.6216,75,38,-61.328396,reduction,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Global X MSCI China Real Estate ETF-,CHIR,2005-12-31,PRN,8000000.0,7874000.0,8000000.0,7825000.0,0.1776,0.2188,76,70,0.0,,MUTUAL FUND,99081
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2005-12-31,SH,378400.0,7564000.0,0.0,0.0,0.1706,,77,999999,,new,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,CV Therapeutics Inc,CVTX,2005-12-31,PRN,6667000.0,7410000.0,1667000.0,1982000.0,0.1672,0.0554,78,85,299.940012,addition,HEALTH CARE,4022
FARALLON CAPITAL MANAGEMENT LLC,Windstream Holdings Inc,WINMQ,2005-12-31,SH,20770.82,7102000.0,20460.76,8365000.0,0.1602,0.2339,79,68,1.515388,addition,UTILITIES AND TELECOMMUNICATIONS,3840
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2005-12-31,SH,232300.0,7050000.0,232300.0,6646000.0,0.159,0.1858,80,74,0.0,,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Dave & Busters Inc,DAB,2005-12-31,SH,400000.0,7044000.0,0.0,0.0,0.1589,,81,999999,,new,CONSUMER DISCRETIONARY,99680
FARALLON CAPITAL MANAGEMENT LLC,Cascade Microtech Inc,CSCD,2005-12-31,SH,475000.0,5999000.0,425200.0,5723000.0,0.1353,0.16,82,75,11.712135,addition,INFORMATION TECHNOLOGY,8667
FARALLON CAPITAL MANAGEMENT LLC,NutriSystem Inc,NTRI,2005-12-31,SH,160000.0,5763000.0,0.0,0.0,0.13,,83,999999,,new,CONSUMER DISCRETIONARY,3383
FARALLON CAPITAL MANAGEMENT LLC,Gramercy Capital Corp.,GKK,2005-12-31,SH,249000.0,5672000.0,0.0,0.0,0.128,,84,999999,,new,FINANCE,2561
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2005-12-31,SH,389700.0,5573000.0,389700.0,5467000.0,0.1257,0.1528,85,76,0.0,, ,106404
FARALLON CAPITAL MANAGEMENT LLC,Focus Media Holdings Inc,FMCN,2005-12-31,SH,292800.0,4944000.0,0.0,0.0,0.1115,,86,999999,,new,CONSUMER DISCRETIONARY,4819
FARALLON CAPITAL MANAGEMENT LLC,Caplease Inc,LSE,2005-12-31,SH,441000.0,4644000.0,0.0,0.0,0.1048,,87,999999,,new,FINANCE,3896
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2005-12-31,SH,1043100.0,4006000.0,1066000.0,2804000.0,0.0904,0.0784,88,84,-2.148218,reduction,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Mongram Biosciences Inc,MGRM,2005-12-31,SH,345413.24,3875000.0,345413.24,4869000.0,0.0874,0.1361,89,77,0.0,,HEALTH CARE,7358
FARALLON CAPITAL MANAGEMENT LLC,NRG Energy Inc,NRG,2005-12-31,SH,75000.0,3534000.0,75000.0,3195000.0,0.0797,0.0893,90,82,0.0,,UTILITIES AND TELECOMMUNICATIONS,4138
FARALLON CAPITAL MANAGEMENT LLC,DEALERTRACK TECHNOLOGIES INC. COM,TRAK,2005-12-31,SH,151000.0,3168000.0,0.0,0.0,0.0715,,91,999999,,new,INFORMATION TECHNOLOGY,5072
FARALLON CAPITAL MANAGEMENT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2005-12-31,SH,848800.0,2988000.0,848800.0,3803000.0,0.0674,0.1063,92,80,0.0,,CONSUMER DISCRETIONARY,7215
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2005-12-31,SH,346157.0,2883000.0,346157.0,3147000.0,0.065,0.088,93,83,0.0,,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2005-12-31,CALL,150000.0,2286000.0,0.0,0.0,0.0516,,94,999999,,new,INFORMATION TECHNOLOGY,4911
FARALLON CAPITAL MANAGEMENT LLC,PharmaNet Group Development Inc,PDGI,2005-12-31,SH,140000.0,2241000.0,0.0,0.0,0.0506,,95,999999,,new,HEALTH CARE,2672
FARALLON CAPITAL MANAGEMENT LLC,Tele Celular Centro Sul SA ADS,TRO,2005-12-31,SH,180900.0,2030000.0,475900.0,4312000.0,0.0458,0.1205,96,78,-61.987813,reduction,COMMUNICATIONS,105944
FARALLON CAPITAL MANAGEMENT LLC,Asiainfo Linkage,ASIA,2005-12-31,SH,400000.0,1592000.0,0.0,0.0,0.0359,,97,999999,,new,INFORMATION TECHNOLOGY,5672
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2005-12-31,SH,12655658.0,1392000.0,12655658.0,1772000.0,0.0314,0.0495,98,87,0.0,,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,CompuWare Corp.,CPWR,2005-12-31,SH,117400.0,1053000.0,0.0,0.0,0.0238,,99,999999,,new,INFORMATION TECHNOLOGY,3691
FARALLON CAPITAL MANAGEMENT LLC,Mentor Graphics Corp.,MENT,2005-12-31,PRN,1000000.0,1000000.0,1000000.0,1001000.0,0.0226,0.028,100,90,0.0,,INFORMATION TECHNOLOGY,800
FARALLON CAPITAL MANAGEMENT LLC,Montpelier Re Holdings Ltd,MRH,2005-12-31,SH,50000.0,945000.0,50000.0,1243000.0,0.0213,0.0347,101,88,0.0,,FINANCE,4896
FARALLON CAPITAL MANAGEMENT LLC,Multimedia Games Holding Company Inc.,MGAM,2005-12-31,SH,99300.0,919000.0,1095000.0,10632000.0,0.0207,0.2972,102,59,-90.931507,reduction,CONSUMER DISCRETIONARY,7369
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2005-12-31,SH,27350.0,667000.0,27350.0,676000.0,0.015,0.0189,103,93,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2005-12-31,SH,112200.0,149000.0,112200.0,157000.0,0.0034,0.0044,104,94,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2005-12-31,CALL,0.0,0.0,75000.0,3265000.0,,0.0913,999999,81,-100.0,soldall,CONSUMER DISCRETIONARY,208
FARALLON CAPITAL MANAGEMENT LLC,Best Buy Co. Inc.,BBY,2005-12-31,SH,0.0,0.0,528700.0,23014000.0,,0.6434,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,208
FARALLON CAPITAL MANAGEMENT LLC,ITT Educational Services Inc.,ESINQ,2005-12-31,SH,0.0,0.0,82300.0,4062000.0,,0.1136,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,671
FARALLON CAPITAL MANAGEMENT LLC,Virgin Media Inc,VMED,2005-12-31,SH,0.0,0.0,1423244.0,32663000.0,,0.9131,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,2410
FARALLON CAPITAL MANAGEMENT LLC,B&G Foods Holdings Corp. Enhanced Income Securities,BGF,2005-12-31,SH,0.0,0.0,60500.0,765000.0,,0.0214,999999,91,-100.0,soldall,CONSUMER STAPLES,4942
FARALLON CAPITAL MANAGEMENT LLC,Sohucom Ltd ADS,SOHU,2005-12-31,PRN,0.0,0.0,7500000.0,6650000.0,,0.1859,999999,73,-100.0,soldall,COMMUNICATIONS,5230
FARALLON CAPITAL MANAGEMENT LLC,Quanta Capital Holdings Ltd,QNTA,2005-12-31,SH,0.0,0.0,196700.0,1180000.0,,0.033,999999,89,-100.0,soldall,FINANCE,5408
FARALLON CAPITAL MANAGEMENT LLC,R&G Financial Corporation Class B,RGFC,2005-12-31,SH,0.0,0.0,136000.0,1870000.0,,0.0523,999999,86,-100.0,soldall,FINANCE,8213
FARALLON CAPITAL MANAGEMENT LLC,PHARMACYCLICS INC,PCYC,2005-12-31,SH,0.0,0.0,1790500.0,16150000.0,,0.4515,999999,47,-100.0,soldall,HEALTH CARE,9328
FARALLON CAPITAL MANAGEMENT LLC,Linktone Ltd,LTONY,2005-12-31,SH,0.0,0.0,622650.0,6799000.0,,0.1901,999999,72,-100.0,soldall,COMMUNICATIONS,10198
FARALLON CAPITAL MANAGEMENT LLC,Aon PLC,AON,2005-12-31,SH,0.0,0.0,453500.0,14548000.0,,0.4067,999999,52,-100.0,soldall,FINANCE,11339
FARALLON CAPITAL MANAGEMENT LLC,Hibernia Corp. Class A,HIB,2005-12-31,SH,0.0,0.0,1926520.0,57873000.0,,1.6179,999999,16,-100.0,soldall,FINANCE,85136
FARALLON CAPITAL MANAGEMENT LLC,Neiman Marcus Group Class A,NMGA,2005-12-31,SH,0.0,0.0,155200.0,15512000.0,,0.4337,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,103349
FARALLON CAPITAL MANAGEMENT LLC,Chemspec International Ltd,CPC,2005-12-31,SH,0.0,0.0,48200.0,721000.0,,0.0202,999999,92,-100.0,soldall,MATERIALS,107031
