Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,The Medicines Co,MDCO,2019-12-31,SH,3315000.0,281576000.0,0.0,0.0,1.9003,,15,999999,,new,HEALTH CARE,2815
FARALLON CAPITAL MANAGEMENT LLC,Salesforce.com Inc.,CRM,2019-12-31,SH,1724880.0,280534000.0,0.0,0.0,1.8933,,16,999999,,new,INFORMATION TECHNOLOGY,6241
FARALLON CAPITAL MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2019-12-31,SH,853160.0,277166000.0,0.0,0.0,1.8706,,17,999999,,new,HEALTH CARE,468
FARALLON CAPITAL MANAGEMENT LLC,Playa Hotels & Resorts NV,PLYA,2019-12-31,SH,30606930.0,257098000.0,30606930.0,239652000.0,1.7351,1.81,18,16,0.0,,CONSUMER DISCRETIONARY,198623
FARALLON CAPITAL MANAGEMENT LLC,Palo Alto Networks Inc,PANW,2019-12-31,SH,3325248.0,256321000.0,1830000.0,124336000.0,1.7299,0.9391,19,28,81.707541,addition,INFORMATION TECHNOLOGY,129150
FARALLON CAPITAL MANAGEMENT LLC,Equinix Inc,EQIX,2019-12-31,SH,416323.0,243008000.0,371670.0,214379000.0,1.64,1.6191,20,19,12.014152,addition,INFORMATION TECHNOLOGY,4818
FARALLON CAPITAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2019-12-31,SH,1132500.0,240203000.0,2174715.0,363678000.0,1.6211,2.7467,21,9,-47.924211,reduction,COMMUNICATIONS,173707
FARALLON CAPITAL MANAGEMENT LLC,Zayo Group Holdings Inc,ZAYO,2019-12-31,SH,6820000.0,236313000.0,4944247.0,167610000.0,1.5949,1.2659,22,24,37.938092,addition,UTILITIES AND TELECOMMUNICATIONS,174371
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2019-12-31,SH,2500000.0,221350000.0,1000000.0,75720000.0,1.4939,0.5719,23,42,150.0,addition,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2019-12-31,SH,1103325.0,214611000.0,1349856.0,247415000.0,1.4484,1.8686,24,14,-18.263504,reduction,MATERIALS,11358
FARALLON CAPITAL MANAGEMENT LLC,Meta Platforms Inc,META,2019-12-31,SH,1030313.0,211472000.0,1363514.0,242815000.0,1.4272,1.8339,25,15,-24.436933,reduction,COMMUNICATIONS,123861
FARALLON CAPITAL MANAGEMENT LLC,IHS Markit Ltd,INFO,2019-12-31,SH,2743550.0,206726000.0,3575384.0,239122000.0,1.3952,1.806,26,17,-23.265585,reduction,INFORMATION TECHNOLOGY,168228
FARALLON CAPITAL MANAGEMENT LLC,Ascendis Pharma A/S ADR,ASND,2019-12-31,SH,1279000.0,177934000.0,1550000.0,149296000.0,1.2009,1.1276,27,27,-17.483871,reduction,HEALTH CARE,175668
FARALLON CAPITAL MANAGEMENT LLC,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2019-12-31,SH,640382.0,174856000.0,832314.0,203900000.0,1.1801,1.54,28,20,-23.060047,reduction,COMMUNICATIONS,251
FARALLON CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2019-12-31,SH,981365.0,173064000.0,991732.0,181219000.0,1.168,1.3687,29,23,-1.045343,reduction,INDUSTRIALS,229
FARALLON CAPITAL MANAGEMENT LLC,Iovance Biotherapeutics Inc,IOVA,2019-12-31,SH,6250000.0,173000000.0,6025000.0,109655000.0,1.1676,0.8282,30,30,3.73444,addition,HEALTH CARE,163680
FARALLON CAPITAL MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2019-12-31,SH,1450000.0,166997000.0,1500000.0,120630000.0,1.1271,0.9111,31,29,-3.333333,reduction,HEALTH CARE,5917
FARALLON CAPITAL MANAGEMENT LLC,MyoKardia Inc,MYOK,2019-12-31,SH,2050000.0,149414000.0,2030397.0,105885000.0,1.0084,0.7997,32,32,0.965476,addition,HEALTH CARE,193277
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2019-12-31,SH,7500000.0,132150000.0,1750000.0,30949000.0,0.8919,0.2337,33,60,328.571429,addition,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,TransUnion,TRU,2019-12-31,SH,1527771.0,130792000.0,1255138.0,101804000.0,0.8827,0.7689,34,34,21.721357,addition,INFORMATION TECHNOLOGY,178106
FARALLON CAPITAL MANAGEMENT LLC,Enanta Pharmaceuticals Inc,ENTA,2019-12-31,SH,1750000.0,108115000.0,1274212.0,76555000.0,0.7297,0.5782,35,41,37.339783,addition,HEALTH CARE,139858
FARALLON CAPITAL MANAGEMENT LLC,Acceleron Pharma Inc,XLRN,2019-12-31,SH,2000000.0,106040000.0,2400000.0,94824000.0,0.7157,0.7162,36,35,-16.666667,reduction,HEALTH CARE,162981
FARALLON CAPITAL MANAGEMENT LLC,BROADMARK REALTY CAPITAL ORD SHS,BRMK,2019-12-31,SH,7174613.0,91476000.0,0.0,0.0,0.6174,,37,999999,,new,FINANCE,212618
FARALLON CAPITAL MANAGEMENT LLC,BRISTOL MYERS SQUIBB RIGHTS,BMYR,2019-12-31,SH,30374950.0,91429000.0,0.0,0.0,0.617,,38,999999,,new, ,212835
FARALLON CAPITAL MANAGEMENT LLC,Equifax Inc.,EFX,2019-12-31,SH,652189.0,91385000.0,635056.0,89333000.0,0.6168,0.6747,39,36,2.697872,addition,INDUSTRIALS,4871
FARALLON CAPITAL MANAGEMENT LLC,Zogenix Inc,ZGNX,2019-12-31,SH,1750000.0,91228000.0,1750000.0,70070000.0,0.6157,0.5292,40,43,0.0,,HEALTH CARE,97145
FARALLON CAPITAL MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2019-12-31,SH,4125000.0,88440000.0,2000600.0,30329000.0,0.5969,0.2291,41,61,106.188144,addition,HEALTH CARE,49857
FARALLON CAPITAL MANAGEMENT LLC,Anixter International Inc,AXE,2019-12-31,SH,917893.0,84538000.0,0.0,0.0,0.5705,,42,999999,,new,INFORMATION TECHNOLOGY,4298
FARALLON CAPITAL MANAGEMENT LLC,Zymeworks Inc,ZYME,2019-12-31,SH,1700000.0,77282000.0,1731500.0,42941000.0,0.5216,0.3243,43,50,-1.819232,reduction,HEALTH CARE,198839
FARALLON CAPITAL MANAGEMENT LLC,Qiagen N.V.,QGEN,2019-12-31,SH,2154000.0,72805000.0,0.0,0.0,0.4914,,44,999999,,new,HEALTH CARE,4904
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2019-12-31,SH,3113222.0,72507000.0,3113222.0,62389000.0,0.4893,0.4712,45,44,0.0,,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Audentes Therapeutics Inc,BOLD,2019-12-31,SH,1190000.0,71210000.0,0.0,0.0,0.4806,,46,999999,,new,HEALTH CARE,197320
FARALLON CAPITAL MANAGEMENT LLC,Agios Pharmaceuticals Inc,AGIO,2019-12-31,SH,1250000.0,59688000.0,0.0,0.0,0.4028,,47,999999,,new,HEALTH CARE,162048
FARALLON CAPITAL MANAGEMENT LLC,Global Blood Therapeutics Inc,GBT,2019-12-31,SH,750000.0,59618000.0,1612069.0,78218000.0,0.4024,0.5907,48,39,-53.475937,reduction,HEALTH CARE,190608
FARALLON CAPITAL MANAGEMENT LLC,ChemoCentryx Inc.,CCXI,2019-12-31,SH,1500000.0,59325000.0,2013396.0,13651000.0,0.4004,0.1031,49,81,-25.499008,reduction,HEALTH CARE,119001
FARALLON CAPITAL MANAGEMENT LLC,Deciphera Pharmaceuticals Inc,DCPH,2019-12-31,SH,950000.0,59128000.0,750000.0,25455000.0,0.3991,0.1923,50,63,26.666667,addition,HEALTH CARE,202856
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2019-12-31,SH,1350000.0,57902000.0,1000000.0,36980000.0,0.3908,0.2793,51,54,35.0,addition,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,Ra Pharmaceuticals Inc,RARX,2019-12-31,SH,1188100.0,55758000.0,0.0,0.0,0.3763,,52,999999,,new,HEALTH CARE,197862
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2019-12-31,SH,750000.0,55718000.0,900000.0,56763000.0,0.376,0.4287,53,47,-16.666667,reduction,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,Momenta Pharmaceuticals Inc,MNTA,2019-12-31,SH,2750000.0,54258000.0,0.0,0.0,0.3662,,54,999999,,new,HEALTH CARE,7357
FARALLON CAPITAL MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2019-12-31,CALL,400000.0,51616000.0,0.0,0.0,0.3484,,55,999999,,new,HEALTH CARE,7728
FARALLON CAPITAL MANAGEMENT LLC,ArQule Inc.,ARQL,2019-12-31,SH,2520000.0,50299000.0,0.0,0.0,0.3395,,56,999999,,new,HEALTH CARE,3922
FARALLON CAPITAL MANAGEMENT LLC,PTC Therapeutics Inc,PTCT,2019-12-31,PRN,39676000.0,45851000.0,24176000.0,25210000.0,0.3094,0.1904,57,64,64.11317,addition,HEALTH CARE,153821
FARALLON CAPITAL MANAGEMENT LLC,Axsome Therapeutics Inc,AXSM,2019-12-31,SH,442222.0,45708000.0,400000.0,8096000.0,0.3085,0.0611,58,87,10.5555,addition,HEALTH CARE,193657
FARALLON CAPITAL MANAGEMENT LLC,Karuna Therapeutics Inc,KRTX,2019-12-31,SH,600000.0,45204000.0,0.0,0.0,0.3051,,59,999999,,new,HEALTH CARE,211744
FARALLON CAPITAL MANAGEMENT LLC,Fate Therapeutics Inc,FATE,2019-12-31,SH,2250000.0,44033000.0,2250000.0,34943000.0,0.2972,0.2639,60,57,0.0,,HEALTH CARE,163015
FARALLON CAPITAL MANAGEMENT LLC,Progenics Pharmaceuticals Inc,PGNX,2019-12-31,SH,8250000.0,41993000.0,7350000.0,37154000.0,0.2834,0.2806,61,53,12.244898,addition,HEALTH CARE,5473
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2019-12-31,SH,2054486.0,41418000.0,2054486.0,52903000.0,0.2795,0.3996,62,48,0.0,,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Tricida Inc,TCDAQ,2019-12-31,SH,1000000.0,37740000.0,500000.0,15435000.0,0.2547,0.1166,63,78,100.0,addition,HEALTH CARE,206687
FARALLON CAPITAL MANAGEMENT LLC,Cara Therapeutics Inc,CARA,2019-12-31,SH,2300000.0,37053000.0,2150000.0,39302000.0,0.2501,0.2968,64,51,6.976744,addition,HEALTH CARE,165568
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2019-12-31,SH,500000.0,36095000.0,372800.0,52300000.0,0.2436,0.395,65,49,34.120172,addition,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,PTC Therapeutics Inc,PTCT,2019-12-31,SH,726986.0,34917000.0,726986.0,24587000.0,0.2357,0.1857,66,66,0.0,,HEALTH CARE,153821
FARALLON CAPITAL MANAGEMENT LLC,Karyopharm Therapeutics Inc,KPTI,2019-12-31,PRN,24000000.0,34430000.0,0.0,0.0,0.2324,,67,999999,,new,HEALTH CARE,164135
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2019-12-31,SH,1009800.0,33525000.0,1010000.0,25614000.0,0.2263,0.1935,68,62,-0.019802,reduction,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2019-12-31,PRN,18645000.0,32443000.0,18645000.0,32577000.0,0.219,0.246,69,59,0.0,,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2019-12-31,SH,270000.0,31639000.0,125000.0,13699000.0,0.2135,0.1035,70,80,116.0,addition,INFORMATION TECHNOLOGY,4191
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2019-12-31,SH,1550000.0,31202000.0,1550000.0,21886000.0,0.2106,0.1653,71,72,0.0,,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Tiffany & Co. (DE),TIF,2019-12-31,SH,225000.0,30071000.0,0.0,0.0,0.2029,,72,999999,,new,CONSUMER DISCRETIONARY,3676
FARALLON CAPITAL MANAGEMENT LLC,Instructure Inc,INST,2019-12-31,SH,620000.0,29890000.0,0.0,0.0,0.2017,,73,999999,,new,INFORMATION TECHNOLOGY,194304
FARALLON CAPITAL MANAGEMENT LLC,Invitae Corp,NVTAQ,2019-12-31,SH,1750000.0,28228000.0,1300000.0,25051000.0,0.1905,0.1892,74,65,34.615385,addition,HEALTH CARE,175886
FARALLON CAPITAL MANAGEMENT LLC,Veracyte Inc,VCYT,2019-12-31,SH,1000000.0,27920000.0,1000000.0,24000000.0,0.1884,0.1813,75,68,0.0,,HEALTH CARE,164060
FARALLON CAPITAL MANAGEMENT LLC,Stemline Therapeutics Inc,STML,2019-12-31,SH,2350000.0,24981000.0,2300000.0,23943000.0,0.1686,0.1808,76,69,2.173913,addition,HEALTH CARE,129392
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2019-12-31,SH,1617170.0,24937000.0,2205132.0,35106000.0,0.1683,0.2651,77,56,-26.663347,reduction,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Quotient Ltd,QTNTQ,2019-12-31,SH,62500.0,23775000.0,42500.0,13209000.0,0.1605,0.0998,78,82,47.058824,addition,HEALTH CARE,167169
FARALLON CAPITAL MANAGEMENT LLC,Intercept Pharmaceuticals Inc,ICPT,2019-12-31,PRN,17500000.0,23148000.0,0.0,0.0,0.1562,,79,999999,,new,HEALTH CARE,132012
FARALLON CAPITAL MANAGEMENT LLC,Mirati Therapeutics Inc,MRTX,2019-12-31,SH,175000.0,22551000.0,300000.0,23373000.0,0.1522,0.1765,80,70,-41.666667,reduction,HEALTH CARE,158095
FARALLON CAPITAL MANAGEMENT LLC,Principia Biopharma Inc,PRNB,2019-12-31,SH,400000.0,21912000.0,0.0,0.0,0.1479,,81,999999,,new,HEALTH CARE,210248
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2019-12-31,SH,4825086.0,21616000.0,3510787.0,9304000.0,0.1459,0.0703,82,85,37.436022,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2019-12-31,CALL,1000000.0,21440000.0,0.0,0.0,0.1447,,83,999999,,new,HEALTH CARE,49857
FARALLON CAPITAL MANAGEMENT LLC,CRISPR Therapeutics AG,CRSP,2019-12-31,SH,350000.0,21317000.0,560367.0,22969000.0,0.1439,0.1735,84,71,-37.540933,reduction,HEALTH CARE,197859
FARALLON CAPITAL MANAGEMENT LLC,Wright Medical Group N.V.,WMGI,2019-12-31,SH,690000.0,21031000.0,0.0,0.0,0.1419,,85,999999,,new,HEALTH CARE,110570
FARALLON CAPITAL MANAGEMENT LLC,Heron Therapeutics Inc,HRTX,2019-12-31,SH,875000.0,20563000.0,0.0,0.0,0.1388,,86,999999,,new,HEALTH CARE,9319
FARALLON CAPITAL MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2019-12-31,SH,840000.0,19597000.0,2464966.0,57532000.0,0.1323,0.4345,87,46,-65.922451,reduction,INFORMATION TECHNOLOGY,3714
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2019-12-31,SH,720000.0,18374000.0,1030000.0,24339000.0,0.124,0.1838,88,67,-30.097087,reduction,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,Sprint Corp,S,2019-12-31,SH,3200000.0,16672000.0,6234186.0,38465000.0,0.1125,0.2905,89,52,-48.670123,reduction,UTILITIES AND TELECOMMUNICATIONS,461
FARALLON CAPITAL MANAGEMENT LLC,Eiger BioPharmaceuticals Inc,EIGR,2019-12-31,SH,36448.81,16309000.0,37462.5,11531000.0,0.1101,0.0871,90,84,-2.705879,reduction,HEALTH CARE,164009
FARALLON CAPITAL MANAGEMENT LLC,Pacific Biosciences of California Inc.,PACB,2019-12-31,SH,3000000.0,15420000.0,0.0,0.0,0.1041,,91,999999,,new,HEALTH CARE,108037
FARALLON CAPITAL MANAGEMENT LLC,Reata Pharmaceuticals Inc,RETA,2019-12-31,SH,75000.0,15332000.0,182060.0,14618000.0,0.1035,0.1104,92,79,-58.80479,reduction,HEALTH CARE,197045
FARALLON CAPITAL MANAGEMENT LLC,Apellis Pharmaceuticals Inc,APLS,2019-12-31,SH,500000.0,15310000.0,0.0,0.0,0.1033,,93,999999,,new,HEALTH CARE,203335
FARALLON CAPITAL MANAGEMENT LLC,Livongo Health Inc,LVGO,2019-12-31,SH,600000.0,15036000.0,0.0,0.0,0.1015,,94,999999,,new,HEALTH CARE,211974
FARALLON CAPITAL MANAGEMENT LLC,Exagen Inc,XGN,2019-12-31,SH,577699.0,14674000.0,363336.0,5628000.0,0.099,0.0425,95,88,58.998558,addition,HEALTH CARE,212167
FARALLON CAPITAL MANAGEMENT LLC,uniQure N.V.,QURE,2019-12-31,SH,200000.0,14332000.0,100922.0,3972000.0,0.0967,0.03,96,91,98.172846,addition,HEALTH CARE,165767
FARALLON CAPITAL MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2019-12-31,PRN,18801000.0,12080000.0,18801000.0,8261000.0,0.0815,0.0624,97,86,0.0,,HEALTH CARE,115680
FARALLON CAPITAL MANAGEMENT LLC,LogMein Inc,LOGM,2019-12-31,SH,130241.0,11167000.0,0.0,0.0,0.0754,,98,999999,,new,INFORMATION TECHNOLOGY,78302
FARALLON CAPITAL MANAGEMENT LLC,Protagonist Therapeutics Inc,PTGX,2019-12-31,SH,1500000.0,10575000.0,1500000.0,18015000.0,0.0714,0.1361,99,76,0.0,,HEALTH CARE,197509
FARALLON CAPITAL MANAGEMENT LLC,Optinose Inc,OPTN,2019-12-31,SH,900000.0,8298000.0,0.0,0.0,0.056,,100,999999,,new,HEALTH CARE,203132
FARALLON CAPITAL MANAGEMENT LLC,Rocket Pharmaceuticals Inc,RCKT,2019-12-31,SH,354082.0,8059000.0,0.0,0.0,0.0544,,101,999999,,new,HEALTH CARE,175841
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2019-12-31,SH,9195584.0,7910000.0,6827805.0,3892000.0,0.0534,0.0294,102,92,34.67848,addition,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Gossamer Bio Inc,GOSS,2019-12-31,SH,500000.0,7815000.0,100712.0,1691000.0,0.0527,0.0128,103,96,396.465168,addition,HEALTH CARE,211298
FARALLON CAPITAL MANAGEMENT LLC,DermTech Inc,DMTK,2019-12-31,SH,615385.0,7631000.0,615385.0,3446000.0,0.0515,0.026,104,93,0.0,,FINANCE,202906
FARALLON CAPITAL MANAGEMENT LLC,Abeona Therapeutics Inc,ABEO,2019-12-31,SH,80000.0,6540000.0,0.0,0.0,0.0441,,105,999999,,new,HEALTH CARE,12460
FARALLON CAPITAL MANAGEMENT LLC,Arrowhead Pharmaceuticals Inc,ARWR,2019-12-31,SH,100000.0,6343000.0,650000.0,18317000.0,0.0428,0.1383,106,75,-84.615385,reduction,HEALTH CARE,6965
FARALLON CAPITAL MANAGEMENT LLC,PhaseBio Pharmaceuticals Inc,PHAS,2019-12-31,SH,1000000.0,6110000.0,807928.0,3369000.0,0.0412,0.0254,107,94,23.773406,addition,HEALTH CARE,210471
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2019-12-31,PRN,6750000.0,5787000.0,1250000.0,1140000.0,0.0391,0.0086,108,99,440.0,addition,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Oyster Point Pharma Inc.,OYST,2019-12-31,SH,230800.0,5641000.0,0.0,0.0,0.0381,,109,999999,,new,HEALTH CARE,212574
FARALLON CAPITAL MANAGEMENT LLC,Atara Biotherapeutics Inc,ATRA,2019-12-31,SH,334706.0,5513000.0,0.0,0.0,0.0372,,110,999999,,new,HEALTH CARE,174175
FARALLON CAPITAL MANAGEMENT LLC,Xerox Corp. (Haloid Co.),XRX,2019-12-31,SH,130000.0,4793000.0,0.0,0.0,0.0323,,111,999999,,new,INFORMATION TECHNOLOGY,3685
FARALLON CAPITAL MANAGEMENT LLC,Opko Health Inc,OPK,2019-12-31,SH,2500000.0,3675000.0,0.0,0.0,0.0248,,112,999999,,new,HEALTH CARE,9700
FARALLON CAPITAL MANAGEMENT LLC,Broadmark Realty Capital Inc,BRMKW,2019-12-31,SH,7174613.0,2726000.0,0.0,0.0,0.0184,,113,999999,,new,REAL ESTATE,212659
FARALLON CAPITAL MANAGEMENT LLC,Larimar Therapeutics Inc,LRMR,2019-12-31,SH,150636.39,2007000.0,150636.39,1336000.0,0.0135,0.0101,114,98,0.0,,HEALTH CARE,168232
FARALLON CAPITAL MANAGEMENT LLC,Aptinyx Inc,APTX,2019-12-31,SH,408549.0,1397000.0,674141.0,2353000.0,0.0094,0.0178,115,95,-39.397099,reduction,HEALTH CARE,206669
FARALLON CAPITAL MANAGEMENT LLC,Cyclerion Therapeutics Inc,CYCN,2019-12-31,SH,17500.0,952000.0,18831.4,4565000.0,0.0064,0.0345,116,90,-7.070106,reduction,HEALTH CARE,211377
FARALLON CAPITAL MANAGEMENT LLC,Celgene Corp.,CELG,2019-12-31,SH,0.0,0.0,15569730.0,1546074000.0,,11.6769,999999,1,-100.0,soldall,HEALTH CARE,312
FARALLON CAPITAL MANAGEMENT LLC,Coherent Corp,COHR,2019-12-31,SH,0.0,0.0,47687.0,1679000.0,,0.0127,999999,97,-100.0,soldall,INDUSTRIALS,790
FARALLON CAPITAL MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2019-12-31,SH,0.0,0.0,34189499.0,666011000.0,,5.0301,999999,4,-100.0,soldall,FINANCE,2412
FARALLON CAPITAL MANAGEMENT LLC,Citrix Systems Inc.,CTXS,2019-12-31,SH,0.0,0.0,1900323.0,183419000.0,,1.3853,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,3588
FARALLON CAPITAL MANAGEMENT LLC,Buckeye Partners LP,BPL,2019-12-31,SH,0.0,0.0,3900000.0,160251000.0,,1.2103,999999,26,-100.0,soldall,ENERGY,3799
FARALLON CAPITAL MANAGEMENT LLC,AstraZeneca PLC,AZN,2019-12-31,SH,0.0,0.0,2375785.0,105889000.0,,0.7997,999999,31,-100.0,soldall,HEALTH CARE,3993
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2019-12-31,SH,0.0,0.0,31139.0,61114000.0,,0.4616,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Genesee & Wyoming Inc Class A,GWR,2019-12-31,SH,0.0,0.0,782673.0,86493000.0,,0.6532,999999,37,-100.0,soldall,TRANSPORTS,4337
FARALLON CAPITAL MANAGEMENT LLC,Acadia Pharmaceuticals Inc,ACAD,2019-12-31,SH,0.0,0.0,350000.0,12597000.0,,0.0951,999999,83,-100.0,soldall,HEALTH CARE,6928
FARALLON CAPITAL MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2019-12-31,SH,0.0,0.0,325000.0,35464000.0,,0.2678,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,92604
FARALLON CAPITAL MANAGEMENT LLC,SolarCity Corp,SCTY,2019-12-31,PRN,0.0,0.0,17370000.0,17175000.0,,0.1297,999999,77,-100.0,soldall,ENERGY,134122
FARALLON CAPITAL MANAGEMENT LLC,Alder BioPharmaceuticals Inc,ALDR,2019-12-31,SH,0.0,0.0,4165000.0,78552000.0,,0.5933,999999,38,-100.0,soldall,HEALTH CARE,167507
FARALLON CAPITAL MANAGEMENT LLC,Pfenex Inc,PFNX,2019-12-31,SH,0.0,0.0,600000.0,5064000.0,,0.0382,999999,89,-100.0,soldall,HEALTH CARE,172982
FARALLON CAPITAL MANAGEMENT LLC,Spark Therapeutics Inc,ONCE,2019-12-31,SH,0.0,0.0,220000.0,21336000.0,,0.1611,999999,74,-100.0,soldall,HEALTH CARE,175705
