Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,NovoCure Ltd,NVCR,2018-12-31,SH,1250000.0,41850000.0,1350000.0,70740000.0,0.3068,0.4179,49,43,-7.407407,reduction,HEALTH CARE,191557
FARALLON CAPITAL MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2018-12-31,SH,550000.0,40101000.0,276551.0,24204000.0,0.294,0.143,50,60,98.878326,addition,HEALTH CARE,5917
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2018-12-31,SH,2000000.0,39340000.0,1080000.0,19138000.0,0.2884,0.113,51,68,85.185185,addition,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Reata Pharmaceuticals Inc,RETA,2018-12-31,SH,700000.0,39270000.0,673500.0,55065000.0,0.2879,0.3253,52,47,3.93467,addition,HEALTH CARE,197045
FARALLON CAPITAL MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2018-12-31,SH,535000.0,39205000.0,1650000.0,141075000.0,0.2874,0.8333,53,30,-67.575758,reduction,INFORMATION TECHNOLOGY,92604
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2018-12-31,SH,400000.0,38316000.0,625000.0,88281000.0,0.2809,0.5215,54,37,-36.0,reduction,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,CRISPR Therapeutics AG,CRSP,2018-12-31,SH,1250000.0,35713000.0,1018594.0,45175000.0,0.2618,0.2668,55,51,22.718178,addition,HEALTH CARE,197859
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2018-12-31,SH,750000.0,34710000.0,1395000.0,84746000.0,0.2545,0.5006,56,38,-46.236559,reduction,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2018-12-31,SH,2043149.0,33692000.0,2043149.0,36368000.0,0.247,0.2148,57,55,0.0,,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Property Partners L.P.,BPY,2018-12-31,SH,2075000.0,33449000.0,794382.0,16595000.0,0.2452,0.098,58,73,161.209343,addition,REAL ESTATE,140367
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2018-12-31,SH,2203239.0,30471000.0,2203239.0,36684000.0,0.2234,0.2167,59,54,0.0,,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Orbotech Ltd,ORBK,2018-12-31,SH,535721.0,30290000.0,230000.0,13671000.0,0.2221,0.0808,60,79,132.922174,addition,INFORMATION TECHNOLOGY,6473
FARALLON CAPITAL MANAGEMENT LLC,Fate Therapeutics Inc,FATE,2018-12-31,SH,2200000.0,28226000.0,530000.0,8634000.0,0.2069,0.051,61,86,315.09434,addition,HEALTH CARE,163015
FARALLON CAPITAL MANAGEMENT LLC,PTC Therapeutics Inc,PTCT,2018-12-31,SH,700000.0,24024000.0,420000.0,19740000.0,0.1761,0.1166,62,66,66.666667,addition,HEALTH CARE,153821
FARALLON CAPITAL MANAGEMENT LLC,PTC Therapeutics Inc,PTCT,2018-12-31,PRN,24130000.0,23602000.0,18350000.0,21114000.0,0.173,0.1247,63,64,31.498638,addition,HEALTH CARE,153821
FARALLON CAPITAL MANAGEMENT LLC,Zymeworks Inc,ZYME,2018-12-31,SH,1575000.0,23121000.0,1335000.0,20960000.0,0.1695,0.1238,64,65,17.977528,addition,HEALTH CARE,198839
FARALLON CAPITAL MANAGEMENT LLC,Codexis Inc,CDXS,2018-12-31,SH,1155000.0,19289000.0,1000000.0,17150000.0,0.1414,0.1013,65,72,15.5,addition,MATERIALS,89027
FARALLON CAPITAL MANAGEMENT LLC,Arrowhead Pharmaceuticals Inc,ARWR,2018-12-31,SH,1500000.0,18630000.0,0.0,0.0,0.1366,,66,999999,,new,HEALTH CARE,6965
FARALLON CAPITAL MANAGEMENT LLC,Savara Inc,SVRA,2018-12-31,SH,2425000.0,18357000.0,2418009.0,26985000.0,0.1346,0.1594,67,58,0.289122,addition,HEALTH CARE,140141
FARALLON CAPITAL MANAGEMENT LLC,Dynavax Technologies Corp,DVAX,2018-12-31,SH,2000000.0,18300000.0,1070000.0,13268000.0,0.1342,0.0784,68,80,86.915888,addition,HEALTH CARE,7906
FARALLON CAPITAL MANAGEMENT LLC,Anheuser-Busch Inbev SA ADR,BUD,2018-12-31,SH,275843.0,18153000.0,293109.0,25668000.0,0.1331,0.1516,69,59,-5.890641,reduction,CONSUMER STAPLES,372
FARALLON CAPITAL MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2018-12-31,SH,1000000.0,17960000.0,0.0,0.0,0.1317,,70,999999,,new,HEALTH CARE,115680
FARALLON CAPITAL MANAGEMENT LLC,Progenics Pharmaceuticals Inc,PGNX,2018-12-31,SH,4200820.0,17643000.0,3612820.0,22652000.0,0.1294,0.1338,71,63,16.275375,addition,HEALTH CARE,5473
FARALLON CAPITAL MANAGEMENT LLC,ChemoCentryx Inc.,CCXI,2018-12-31,SH,1450000.0,15820000.0,1150000.0,14536000.0,0.116,0.0859,72,77,26.086957,addition,HEALTH CARE,119001
FARALLON CAPITAL MANAGEMENT LLC,Shire Plc ADS,SHPG,2018-12-31,SH,87000.0,15204000.0,87000.0,15770000.0,0.1115,0.0932,73,74,0.0,,HEALTH CARE,4912
FARALLON CAPITAL MANAGEMENT LLC,Protagonist Therapeutics Inc,PTGX,2018-12-31,SH,2199674.0,14804000.0,2243202.0,23083000.0,0.1085,0.1363,74,62,-1.94044,reduction,HEALTH CARE,197509
FARALLON CAPITAL MANAGEMENT LLC,Quotient Ltd,QTNTQ,2018-12-31,SH,60000.0,14688000.0,0.0,0.0,0.1077,,75,999999,,new,HEALTH CARE,167169
FARALLON CAPITAL MANAGEMENT LLC,Bemis Company Inc.,BMS,2018-12-31,SH,316160.0,14512000.0,206660.0,10044000.0,0.1064,0.0593,76,84,52.98558,addition,MATERIALS,3712
FARALLON CAPITAL MANAGEMENT LLC,Industrial Logistics Properties Trust,ILPT,2018-12-31,SH,610545.0,12009000.0,0.0,0.0,0.088,,77,999999,,new,REAL ESTATE,203874
FARALLON CAPITAL MANAGEMENT LLC,Aptinyx Inc,APTX,2018-12-31,SH,670000.0,11082000.0,670000.0,19403000.0,0.0813,0.1146,78,67,0.0,,HEALTH CARE,206669
FARALLON CAPITAL MANAGEMENT LLC,Avrobio Inc,AVRO,2018-12-31,SH,650000.0,10823000.0,465000.0,24120000.0,0.0794,0.1425,79,61,39.784946,addition,HEALTH CARE,206654
FARALLON CAPITAL MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2018-12-31,PRN,14750000.0,10475000.0,0.0,0.0,0.0768,,80,999999,,new,HEALTH CARE,115680
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2018-12-31,SH,900000.0,10449000.0,900000.0,14868000.0,0.0766,0.0878,81,76,0.0,,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,Principia Biopharma Inc,PRNB,2018-12-31,SH,350000.0,9587000.0,125000.0,3653000.0,0.0703,0.0216,82,95,180.0,addition,HEALTH CARE,210248
FARALLON CAPITAL MANAGEMENT LLC,Larimar Therapeutics Inc,LRMR,2018-12-31,SH,147857.5,8786000.0,135362.5,18996000.0,0.0644,0.1122,83,69,9.230769,addition,HEALTH CARE,168232
FARALLON CAPITAL MANAGEMENT LLC,Mellanox Technologies Ltd,MLNX,2018-12-31,SH,95000.0,8776000.0,0.0,0.0,0.0643,,84,999999,,new,INFORMATION TECHNOLOGY,4191
FARALLON CAPITAL MANAGEMENT LLC,Voyager Therapeutics Inc,VYGR,2018-12-31,SH,909158.0,8546000.0,909158.0,17201000.0,0.0627,0.1016,85,71,0.0,,HEALTH CARE,193527
FARALLON CAPITAL MANAGEMENT LLC,Assembly Biosciences Inc,ASMB,2018-12-31,SH,29155.0,7917000.0,24990.0,11142000.0,0.058,0.0658,86,83,16.666667,addition,HEALTH CARE,107387
FARALLON CAPITAL MANAGEMENT LLC,Voya Financial Inc,VOYA,2018-12-31,SH,185000.0,7426000.0,185000.0,9189000.0,0.0544,0.0543,87,85,0.0,,FINANCE,140718
FARALLON CAPITAL MANAGEMENT LLC,Synthorx Inc,THOR,2018-12-31,SH,386092.0,6710000.0,0.0,0.0,0.0492,,88,999999,,new,HEALTH CARE,210751
FARALLON CAPITAL MANAGEMENT LLC,Translate Bio Inc,TBIO,2018-12-31,SH,500000.0,3750000.0,450000.0,4500000.0,0.0275,0.0266,89,90,11.111111,addition,HEALTH CARE,206683
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2018-12-31,SH,6827805.0,3277000.0,6827805.0,3823000.0,0.024,0.0226,90,94,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Bellicum Pharmaceuticals Inc,BLCM,2018-12-31,SH,100000.0,2920000.0,213662.9,13162000.0,0.0214,0.0777,91,81,-53.197303,reduction,HEALTH CARE,175231
FARALLON CAPITAL MANAGEMENT LLC,Crinetics Pharmaceuticals Inc,CRNX,2018-12-31,SH,95365.0,2860000.0,141815.0,4063000.0,0.021,0.024,92,93,-32.75394,reduction,HEALTH CARE,210013
FARALLON CAPITAL MANAGEMENT LLC,Intra-Cellular Therapies Inc,ITCI,2018-12-31,SH,250000.0,2848000.0,250000.0,5425000.0,0.0209,0.032,93,88,0.0,,HEALTH CARE,164883
FARALLON CAPITAL MANAGEMENT LLC,Avista Corp. (Washington Water Power Co.),AVA,2018-12-31,SH,62900.0,2672000.0,1470000.0,74323000.0,0.0196,0.439,94,41,-95.721088,reduction,UTILITIES AND TELECOMMUNICATIONS,4013
FARALLON CAPITAL MANAGEMENT LLC,Pfenex Inc,PFNX,2018-12-31,SH,600000.0,1914000.0,600000.0,3066000.0,0.014,0.0181,95,97,0.0,,HEALTH CARE,172982
FARALLON CAPITAL MANAGEMENT LLC,Tyme Technologies Inc,TYME,2018-12-31,SH,300857.0,1110000.0,405857.0,1128000.0,0.0081,0.0067,96,101,-25.871181,reduction,HEALTH CARE,173897
FARALLON CAPITAL MANAGEMENT LLC,Catheter Precision Inc.,VTAK,2018-12-31,SH,30.65,305000.0,120.0,2730000.0,0.0022,0.0161,97,99,-74.458333,reduction,HEALTH CARE,210384
FARALLON CAPITAL MANAGEMENT LLC,Akorn Inc,AKRXQ,2018-12-31,SH,0.0,0.0,70000.0,909000.0,,0.0054,999999,102,-100.0,soldall,HEALTH CARE,2
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Collins Inc.,COL,2018-12-31,SH,0.0,0.0,4155000.0,583653000.0,,3.4475,999999,6,-100.0,soldall,INDUSTRIALS,454
FARALLON CAPITAL MANAGEMENT LLC,CA Inc,CA,2018-12-31,SH,0.0,0.0,1382361.0,61031000.0,,0.3605,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,760
FARALLON CAPITAL MANAGEMENT LLC,ArQule Inc.,ARQL,2018-12-31,SH,0.0,0.0,500000.0,2830000.0,,0.0167,999999,98,-100.0,soldall,HEALTH CARE,3922
FARALLON CAPITAL MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2018-12-31,SH,0.0,0.0,640000.0,30086000.0,,0.1777,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,4956
FARALLON CAPITAL MANAGEMENT LLC,Sina Corp,SINA,2018-12-31,SH,0.0,0.0,1124224.0,78111000.0,,0.4614,999999,39,-100.0,soldall,COMMUNICATIONS,5478
FARALLON CAPITAL MANAGEMENT LLC,Spectrum Pharmaceuticals Inc.,SPPI,2018-12-31,SH,0.0,0.0,250000.0,4200000.0,,0.0248,999999,92,-100.0,soldall,HEALTH CARE,7597
FARALLON CAPITAL MANAGEMENT LLC,Express Scripts Inc.,ESRX,2018-12-31,SH,0.0,0.0,11895000.0,1130144000.0,,6.6756,999999,4,-100.0,soldall,HEALTH CARE,11326
FARALLON CAPITAL MANAGEMENT LLC,Aetna Inc.,AET,2018-12-31,SH,0.0,0.0,7425000.0,1506161000.0,,8.8967,999999,2,-100.0,soldall,HEALTH CARE,11337
FARALLON CAPITAL MANAGEMENT LLC,Endocyte Inc,ECYT,2018-12-31,SH,0.0,0.0,400000.0,7104000.0,,0.042,999999,87,-100.0,soldall,HEALTH CARE,110569
FARALLON CAPITAL MANAGEMENT LLC,Puma Biotechnology Inc,PBYI,2018-12-31,SH,0.0,0.0,410000.0,18799000.0,,0.111,999999,70,-100.0,soldall,HEALTH CARE,120452
FARALLON CAPITAL MANAGEMENT LLC,SolarCity Corp,SCTY,2018-12-31,PRN,0.0,0.0,5000000.0,4932000.0,,0.0291,999999,89,-100.0,soldall,ENERGY,134122
FARALLON CAPITAL MANAGEMENT LLC,Envision Healthcare Holdings Inc. (AmSurg Corp.),EVHC,2018-12-31,SH,0.0,0.0,5615000.0,256774000.0,,1.5167,999999,19,-100.0,soldall,HEALTH CARE,161840
FARALLON CAPITAL MANAGEMENT LLC,Coherus BioSciences Inc,CHRS,2018-12-31,SH,0.0,0.0,700000.0,11550000.0,,0.0682,999999,82,-100.0,soldall,HEALTH CARE,174502
FARALLON CAPITAL MANAGEMENT LLC,KalVista Pharmaceuticals Inc,KALV,2018-12-31,SH,0.0,0.0,200000.0,4422000.0,,0.0261,999999,91,-100.0,soldall,HEALTH CARE,175702
FARALLON CAPITAL MANAGEMENT LLC,Intellia Therapeutics Inc,NTLA,2018-12-31,SH,0.0,0.0,550000.0,15741000.0,,0.093,999999,75,-100.0,soldall,HEALTH CARE,196471
FARALLON CAPITAL MANAGEMENT LLC,Dell Technologies Inc,DELL,2018-12-31,SH,0.0,0.0,6389000.0,620500000.0,,3.6652,999999,5,-100.0,soldall,INFORMATION TECHNOLOGY,198242
FARALLON CAPITAL MANAGEMENT LLC,Solid Biosciences Inc,SLDB,2018-12-31,SH,0.0,0.0,19676.5,13918000.0,,0.0822,999999,78,-100.0,soldall,HEALTH CARE,203668
FARALLON CAPITAL MANAGEMENT LLC,Brookfield Property Reit Inc,BPYU,2018-12-31,SH,0.0,0.0,8054215.0,168575000.0,,0.9957,999999,29,-100.0,soldall,REAL ESTATE,210147
FARALLON CAPITAL MANAGEMENT LLC,Y-mAbs Therapeutics Inc,YMAB,2018-12-31,SH,0.0,0.0,125000.0,3320000.0,,0.0196,999999,96,-100.0,soldall,HEALTH CARE,210298
FARALLON CAPITAL MANAGEMENT LLC,Sutro Biopharma Inc,STRO,2018-12-31,SH,0.0,0.0,150000.0,2250000.0,,0.0133,999999,100,-100.0,soldall,HEALTH CARE,210386
