Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2021-03-31,SH,1916248.0,451794000.0,1758168.0,391052000.0,2.245,2.352,11,13,8.991177,addition,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2021-03-31,SH,3142318.0,441841000.0,3149118.0,445474000.0,2.1956,2.6793,12,9,-0.215933,reduction,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Meta Platforms Inc,META,2021-03-31,SH,1399205.0,412108000.0,1154005.0,315228000.0,2.0478,1.8959,13,21,21.247742,addition,COMMUNICATIONS,123861
FARALLON CAPITAL MANAGEMENT LLC,Aramark,ARMK,2021-03-31,SH,15052803.25,410610000.0,15268169.37,424202000.0,2.0404,2.5514,14,10,-1.410556,reduction,CONSUMER DISCRETIONARY,164676
FARALLON CAPITAL MANAGEMENT LLC,Westinghouse Air Brake Technologies Corp,WAB,2021-03-31,SH,4946946.0,391600000.0,4997371.0,365808000.0,1.9459,2.2001,15,14,-1.009031,reduction,INDUSTRIALS,736
FARALLON CAPITAL MANAGEMENT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2021-03-31,SH,4782411.0,369537000.0,4542306.0,324820000.0,1.8363,1.9536,16,20,5.285971,addition,INDUSTRIALS,285
FARALLON CAPITAL MANAGEMENT LLC,Centene Corp,CNC,2021-03-31,SH,5625000.0,359494000.0,6850000.0,411206000.0,1.7864,2.4732,17,11,-17.883212,reduction,HEALTH CARE,623
FARALLON CAPITAL MANAGEMENT LLC,Acceleron Pharma Inc,XLRN,2021-03-31,SH,2600000.0,352586000.0,2600000.0,332644000.0,1.7521,2.0007,18,19,0.0,,HEALTH CARE,162981
FARALLON CAPITAL MANAGEMENT LLC,Mastercard Inc,MA,2021-03-31,SH,985920.0,351037000.0,0.0,0.0,1.7444,,19,999999,,new,FINANCE,4044
FARALLON CAPITAL MANAGEMENT LLC,Blackstone Group Inc,BX,2021-03-31,SH,4431121.0,330251000.0,3891886.0,252233000.0,1.6411,1.5171,20,28,13.855365,addition,FINANCE,4162
FARALLON CAPITAL MANAGEMENT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2021-03-31,SH,682247.0,316331000.0,622995.0,272778000.0,1.5719,1.6406,21,27,9.510831,addition,INFORMATION TECHNOLOGY,81122
FARALLON CAPITAL MANAGEMENT LLC,Inphi Corp,IPHI,2021-03-31,SH,1744800.0,311290000.0,1239800.0,198951000.0,1.5468,1.1966,22,33,40.732376,addition,INFORMATION TECHNOLOGY,107778
FARALLON CAPITAL MANAGEMENT LLC,Salesforce.com Inc.,CRM,2021-03-31,SH,1426875.0,302312000.0,1409045.0,313555000.0,1.5022,1.8859,23,22,1.265396,addition,INFORMATION TECHNOLOGY,6241
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2021-03-31,SH,825000.0,296134000.0,1275000.0,409390000.0,1.4715,2.4623,24,12,-35.294118,reduction,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,Slack Technologies Inc,WORK,2021-03-31,SH,7227300.0,293645000.0,4912300.0,207496000.0,1.4592,1.248,25,31,47.126601,addition,INFORMATION TECHNOLOGY,194340
FARALLON CAPITAL MANAGEMENT LLC,Sherwin-Williams Co.,SHW,2021-03-31,SH,1185423.0,291618000.0,1168098.0,286149000.0,1.4491,1.721,26,24,1.48318,addition,MATERIALS,11358
FARALLON CAPITAL MANAGEMENT LLC,TransUnion,TRU,2021-03-31,SH,3160077.0,284407000.0,1734082.0,172056000.0,1.4133,1.0348,27,38,82.233424,addition,INFORMATION TECHNOLOGY,178106
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2021-03-31,SH,454178.0,280237000.0,546931.0,361822000.0,1.3925,2.1762,28,16,-16.958812,reduction,COMMUNICATIONS,87254
FARALLON CAPITAL MANAGEMENT LLC,GW Pharmaceuticals Plc ADR,GWPH,2021-03-31,SH,1278900.0,277393000.0,0.0,0.0,1.3784,,29,999999,,new,HEALTH CARE,140808
FARALLON CAPITAL MANAGEMENT LLC,VISA Inc,V,2021-03-31,SH,1308829.0,277118000.0,2228104.0,487353000.0,1.377,2.9312,30,6,-41.258173,reduction,FINANCE,45920
FARALLON CAPITAL MANAGEMENT LLC,Maxim Integrated Products Inc,MXIM,2021-03-31,SH,2957400.0,270218000.0,1542400.0,136734000.0,1.3428,0.8224,31,41,91.740145,addition,INFORMATION TECHNOLOGY,429
FARALLON CAPITAL MANAGEMENT LLC,Amyris Inc,AMRSQ,2021-03-31,SH,13500000.0,257850000.0,17500000.0,108063000.0,1.2813,0.6499,32,44,-22.857143,reduction,MATERIALS,92628
FARALLON CAPITAL MANAGEMENT LLC,Exelixis Inc,EXEL,2021-03-31,SH,10750000.0,242843000.0,11000000.0,220770000.0,1.2067,1.3278,33,29,-2.272727,reduction,HEALTH CARE,5525
FARALLON CAPITAL MANAGEMENT LLC,Hilton Worldwide Holdings Inc,HLT,2021-03-31,SH,1949437.0,235726000.0,1640437.0,182515000.0,1.1714,1.0977,34,36,18.836444,addition,CONSUMER DISCRETIONARY,171415
FARALLON CAPITAL MANAGEMENT LLC,BHP Group PLC,BBL,2021-03-31,SH,4000521.0,231470000.0,0.0,0.0,1.1502,,35,999999,,new,MATERIALS,6539
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2021-03-31,SH,15943000.0,223202000.0,11543000.0,214480000.0,1.1091,1.29,36,30,38.11834,addition,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Fate Therapeutics Inc,FATE,2021-03-31,SH,1900000.0,156655000.0,3000000.0,272790000.0,0.7784,1.6407,37,26,-36.666667,reduction,HEALTH CARE,163015
FARALLON CAPITAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2021-03-31,SH,676400.0,153360000.0,853300.0,198589000.0,0.7621,1.1944,38,34,-20.731279,reduction,COMMUNICATIONS,173707
FARALLON CAPITAL MANAGEMENT LLC,Iovance Biotherapeutics Inc,IOVA,2021-03-31,SH,4750000.0,150385000.0,6000000.0,278400000.0,0.7473,1.6744,39,25,-20.833333,reduction,HEALTH CARE,163680
FARALLON CAPITAL MANAGEMENT LLC,Mirati Therapeutics Inc,MRTX,2021-03-31,SH,850000.0,145605000.0,875000.0,192185000.0,0.7235,1.1559,40,35,-2.857143,reduction,HEALTH CARE,158095
FARALLON CAPITAL MANAGEMENT LLC,Lufax Holding Ltd ADS,LU,2021-03-31,SH,2458349.75,142781000.0,1339437.5,76080000.0,0.7095,0.4576,41,50,83.535981,addition,COMMUNICATIONS,242505
FARALLON CAPITAL MANAGEMENT LLC,Ascendis Pharma A/S ADR,ASND,2021-03-31,SH,1000000.0,128880000.0,1000000.0,166780000.0,0.6404,1.0031,42,39,0.0,,HEALTH CARE,175668
FARALLON CAPITAL MANAGEMENT LLC,Qiagen N.V.,QGEN,2021-03-31,SH,2538423.0,123596000.0,3256771.0,172120000.0,0.6142,1.0352,43,37,-22.057062,reduction,HEALTH CARE,4904
FARALLON CAPITAL MANAGEMENT LLC,New York Times Co. Class A,NYT,2021-03-31,SH,2379622.0,120456000.0,6545329.0,338852000.0,0.5986,2.038,44,18,-63.643967,reduction,COMMUNICATIONS,5142
FARALLON CAPITAL MANAGEMENT LLC,Equifax Inc.,EFX,2021-03-31,SH,606629.0,109879000.0,370684.0,71483000.0,0.546,0.4299,45,55,63.65125,addition,INDUSTRIALS,4871
FARALLON CAPITAL MANAGEMENT LLC,Playa Hotels & Resorts NV,PLYA,2021-03-31,SH,14994867.0,109463000.0,14994867.0,89219000.0,0.5439,0.5366,46,49,0.0,,CONSUMER DISCRETIONARY,198623
FARALLON CAPITAL MANAGEMENT LLC,Alnylam Pharmaceuticals Inc,ALNY,2021-03-31,SH,700000.0,98833000.0,350000.0,45490000.0,0.4911,0.2736,47,66,100.0,addition,HEALTH CARE,5917
FARALLON CAPITAL MANAGEMENT LLC,Enanta Pharmaceuticals Inc,ENTA,2021-03-31,SH,1995000.0,98393000.0,1775000.0,74728000.0,0.4889,0.4495,48,51,12.394366,addition,HEALTH CARE,139858
FARALLON CAPITAL MANAGEMENT LLC,Hello Group Inc ADR,MOMO,2021-03-31,PRN,110077000.0,96829000.0,110077000.0,93459000.0,0.4812,0.5621,49,46,0.0,,INFORMATION TECHNOLOGY,175032
FARALLON CAPITAL MANAGEMENT LLC,Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2021-03-31,SH,2955729.0,94968000.0,4891479.0,139603000.0,0.4719,0.8396,50,40,-39.57392,reduction,INDUSTRIALS,364
FARALLON CAPITAL MANAGEMENT LLC,Apellis Pharmaceuticals Inc,APLS,2021-03-31,SH,2175000.0,93329000.0,2275000.0,130130000.0,0.4638,0.7827,51,42,-4.395604,reduction,HEALTH CARE,203335
FARALLON CAPITAL MANAGEMENT LLC,Generation Bio Co.,GBIO,2021-03-31,SH,3270500.0,93078000.0,2268819.0,64321000.0,0.4625,0.3869,52,59,44.149886,addition,HEALTH CARE,241272
FARALLON CAPITAL MANAGEMENT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2021-03-31,SH,7292042.0,85390000.0,7292042.0,90859000.0,0.4243,0.5465,53,47,0.0,,UTILITIES AND TELECOMMUNICATIONS,4367
FARALLON CAPITAL MANAGEMENT LLC,Karuna Therapeutics Inc,KRTX,2021-03-31,SH,675000.0,81155000.0,700000.0,71113000.0,0.4033,0.4277,54,56,-3.571429,reduction,HEALTH CARE,211744
FARALLON CAPITAL MANAGEMENT LLC,CoreLogic Inc. (First American Financial),CLGX,2021-03-31,SH,975000.0,77269000.0,574028.0,44384000.0,0.384,0.2669,55,68,69.852342,addition,FINANCE,90413
FARALLON CAPITAL MANAGEMENT LLC,BioAtla Inc.,BCAB,2021-03-31,SH,1492060.0,75856000.0,1967060.0,66900000.0,0.3769,0.4024,56,58,-24.147713,reduction,HEALTH CARE,243858
FARALLON CAPITAL MANAGEMENT LLC,IQIYI INC NOTE 2.000% 4/0,DEBT-IQIY,2021-03-31,PRN,81762000.0,75715000.0,81762000.0,71760000.0,0.3762,0.4316,57,54,0.0,, ,241502
FARALLON CAPITAL MANAGEMENT LLC,BROADMARK REALTY CAPITAL ORD SHS,BRMK,2021-03-31,SH,7170213.0,75000000.0,7170213.0,73136000.0,0.3727,0.4399,58,52,0.0,,FINANCE,212618
FARALLON CAPITAL MANAGEMENT LLC,Revolution Medicines Inc.,RVMD,2021-03-31,SH,1609730.0,73854000.0,0.0,0.0,0.367,,59,999999,,new,HEALTH CARE,213041
FARALLON CAPITAL MANAGEMENT LLC,Blueprint Medicines Corp,BPMC,2021-03-31,SH,694791.0,67555000.0,0.0,0.0,0.3357,,60,999999,,new,HEALTH CARE,176898
FARALLON CAPITAL MANAGEMENT LLC,Agios Pharmaceuticals Inc,AGIO,2021-03-31,SH,1250000.0,64550000.0,1000000.0,43330000.0,0.3208,0.2606,61,70,25.0,addition,HEALTH CARE,162048
FARALLON CAPITAL MANAGEMENT LLC,Kansas City Southern Industries Inc.,KSU,2021-03-31,SH,240000.0,63341000.0,354400.0,72344000.0,0.3148,0.4351,62,53,-32.27991,reduction,TRANSPORTS,4957
FARALLON CAPITAL MANAGEMENT LLC,Protagonist Therapeutics Inc,PTGX,2021-03-31,SH,2425000.0,62808000.0,2425000.0,48888000.0,0.3121,0.294,63,65,0.0,,HEALTH CARE,197509
FARALLON CAPITAL MANAGEMENT LLC,Arena Pharmaceuticals Inc,ARNA,2021-03-31,SH,850000.0,58982000.0,750000.0,57623000.0,0.2931,0.3466,64,60,13.333333,addition,HEALTH CARE,6683
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2021-03-31,SH,1683700.0,58441000.0,1900000.0,70471000.0,0.2904,0.4238,65,57,-11.384211,reduction,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,Cytokinetics Inc,CYTK,2021-03-31,SH,2500000.0,58150000.0,2400000.0,49872000.0,0.289,0.3,66,64,4.166667,addition,HEALTH CARE,7096
FARALLON CAPITAL MANAGEMENT LLC,Theravance Biopharma Inc,TBPH,2021-03-31,PRN,56695000.0,57933000.0,56695000.0,53806000.0,0.2879,0.3236,67,62,0.0,,HEALTH CARE,167940
FARALLON CAPITAL MANAGEMENT LLC,Insmed Inc,INSM,2021-03-31,PRN,50000000.0,56619000.0,32500000.0,36552000.0,0.2813,0.2198,68,75,53.846154,addition,HEALTH CARE,5984
FARALLON CAPITAL MANAGEMENT LLC,PRA Health Sciences Inc,PRAH,2021-03-31,SH,350000.0,53666000.0,0.0,0.0,0.2667,,69,999999,,new,HEALTH CARE,174655
FARALLON CAPITAL MANAGEMENT LLC,Cara Therapeutics Inc,CARA,2021-03-31,SH,2465000.0,53515000.0,2465000.0,37295000.0,0.2659,0.2243,70,74,0.0,,HEALTH CARE,165568
FARALLON CAPITAL MANAGEMENT LLC,Aphria Inc,APHA,2021-03-31,SH,2765800.0,50808000.0,0.0,0.0,0.2525,,71,999999,,new,HEALTH CARE,199264
FARALLON CAPITAL MANAGEMENT LLC,Krystal Biotech Inc,KRYS,2021-03-31,SH,625000.0,48150000.0,525000.0,31500000.0,0.2393,0.1895,72,79,19.047619,addition,HEALTH CARE,202872
FARALLON CAPITAL MANAGEMENT LLC,Lantheus Holdings Inc,LNTH,2021-03-31,SH,2250000.0,48083000.0,2650000.0,35749000.0,0.2389,0.215,73,77,-15.09434,reduction,HEALTH CARE,172931
FARALLON CAPITAL MANAGEMENT LLC,Beam Therapeutics Inc.,BEAM,2021-03-31,SH,592481.0,47422000.0,0.0,0.0,0.2356,,74,999999,,new,HEALTH CARE,213023
FARALLON CAPITAL MANAGEMENT LLC,Turning Point Therapeutics Inc,TPTX,2021-03-31,SH,500000.0,47295000.0,0.0,0.0,0.235,,75,999999,,new,HEALTH CARE,211496
FARALLON CAPITAL MANAGEMENT LLC,Atento S.A.,ATTOF,2021-03-31,SH,2230357.0,46815000.0,2230357.0,18227000.0,0.2326,0.1096,76,90,0.0,,CONSUMER DISCRETIONARY,174387
FARALLON CAPITAL MANAGEMENT LLC,Radius Health Inc,RDUS,2021-03-31,SH,2107400.0,43960000.0,2107400.0,37638000.0,0.2184,0.2264,77,73,0.0,,HEALTH CARE,118007
FARALLON CAPITAL MANAGEMENT LLC,Zogenix Inc,ZGNX,2021-03-31,SH,2250000.0,43920000.0,2250000.0,44978000.0,0.2182,0.2705,78,67,0.0,,HEALTH CARE,97145
FARALLON CAPITAL MANAGEMENT LLC,Annexon Inc.,ANNX,2021-03-31,SH,1455846.0,40531000.0,1557261.0,38978000.0,0.2014,0.2344,79,72,-6.512396,reduction,HEALTH CARE,241653
FARALLON CAPITAL MANAGEMENT LLC,Clovis Oncology Inc,CLVSQ,2021-03-31,PRN,51910000.0,39243000.0,51910000.0,36077000.0,0.195,0.217,80,76,0.0,,HEALTH CARE,115680
FARALLON CAPITAL MANAGEMENT LLC,Ikena Oncology Inc,IKNA,2021-03-31,SH,1349513.0,38124000.0,0.0,0.0,0.1894,,81,999999,,new,HEALTH CARE,273803
FARALLON CAPITAL MANAGEMENT LLC,RealPage Inc,RP,2021-03-31,SH,415000.0,36188000.0,0.0,0.0,0.1798,,82,999999,,new,INFORMATION TECHNOLOGY,92483
FARALLON CAPITAL MANAGEMENT LLC,Quanterix Corp,QTRX,2021-03-31,SH,600000.0,35082000.0,0.0,0.0,0.1743,,83,999999,,new,HEALTH CARE,203390
FARALLON CAPITAL MANAGEMENT LLC,Change Healthcare Inc,CHNG,2021-03-31,SH,1453600.0,32125000.0,0.0,0.0,0.1596,,84,999999,,new,INFORMATION TECHNOLOGY,211789
FARALLON CAPITAL MANAGEMENT LLC,Novavax Inc,NVAX,2021-03-31,SH,175000.0,31729000.0,275000.0,30665000.0,0.1577,0.1844,85,80,-36.363636,reduction,HEALTH CARE,8106
FARALLON CAPITAL MANAGEMENT LLC,Coherent Inc.,COHR,2021-03-31,SH,125000.0,31611000.0,0.0,0.0,0.1571,,86,999999,,new,INFORMATION TECHNOLOGY,11382
FARALLON CAPITAL MANAGEMENT LLC,Pliant Therapeutics Inc.,PLRX,2021-03-31,SH,764262.0,30058000.0,764262.0,17364000.0,0.1494,0.1044,87,91,0.0,,HEALTH CARE,241186
FARALLON CAPITAL MANAGEMENT LLC,iQIYI Inc,IQ,2021-03-31,PRN,29689000.0,29643000.0,49689000.0,49894000.0,0.1473,0.3001,88,63,-40.250357,reduction,COMMUNICATIONS,206288
FARALLON CAPITAL MANAGEMENT LLC,Biogen Inc,BIIB,2021-03-31,SH,103000.0,28814000.0,103000.0,25221000.0,0.1432,0.1517,89,85,0.0,,HEALTH CARE,4853
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2021-03-31,SH,630500.0,28347000.0,750000.0,42405000.0,0.1409,0.255,90,71,-15.933333,reduction,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,Khosla Ventures Acq Co III,KVSC,2021-03-31,SH,2809000.0,28062000.0,0.0,0.0,0.1394,,91,999999,,new,FINANCE,273750
FARALLON CAPITAL MANAGEMENT LLC,Varian Medical Systems Inc.,VAR,2021-03-31,SH,150000.0,26480000.0,0.0,0.0,0.1316,,92,999999,,new,HEALTH CARE,3488
FARALLON CAPITAL MANAGEMENT LLC,Panacea Acquisition Corp,NUVB,2021-03-31,SH,2500000.0,26125000.0,2500000.0,29250000.0,0.1298,0.1759,93,81,0.0,,HEALTH CARE,241842
FARALLON CAPITAL MANAGEMENT LLC,Sage Therapeutics Inc,SAGE,2021-03-31,SH,345000.0,25823000.0,1050000.0,90836000.0,0.1283,0.5463,94,48,-67.142857,reduction,HEALTH CARE,171200
FARALLON CAPITAL MANAGEMENT LLC,Karyopharm Therapeutics Inc,KPTI,2021-03-31,PRN,25000000.0,25538000.0,35000000.0,43527000.0,0.1269,0.2618,95,69,-28.571429,reduction,HEALTH CARE,164135
FARALLON CAPITAL MANAGEMENT LLC,Ionis Phrmacutls,IONS,2021-03-31,PRN,24435000.0,24797000.0,2500000.0,2733000.0,0.1232,0.0164,96,129,877.4,addition,HEALTH CARE,3742
FARALLON CAPITAL MANAGEMENT LLC,TG Therapeutics Inc,TGTX,2021-03-31,SH,500000.0,24100000.0,100000.0,5202000.0,0.1198,0.0313,97,121,400.0,addition,HEALTH CARE,117861
FARALLON CAPITAL MANAGEMENT LLC,Clever Leaves Holdings Inc.,CLVR,2021-03-31,SH,2278079.0,23441000.0,2478079.0,28730000.0,0.1165,0.1728,98,83,-8.070768,reduction,HEALTH CARE,243956
FARALLON CAPITAL MANAGEMENT LLC,Constellation Pharmaceuticals Inc,CNST,2021-03-31,SH,1000000.0,23390000.0,750000.0,21600000.0,0.1162,0.1299,99,86,33.333333,addition,HEALTH CARE,206794
FARALLON CAPITAL MANAGEMENT LLC,Orchard Therapeutics plc,ORTX,2021-03-31,SH,321543.4,23344000.0,0.0,0.0,0.116,,100,999999,,new,HEALTH CARE,210548
FARALLON CAPITAL MANAGEMENT LLC,Nextdoor Holdings Inc,KIND,2021-03-31,SH,2250000.0,22703000.0,0.0,0.0,0.1128,,101,999999,,new,CONSUMER DISCRETIONARY,273749
FARALLON CAPITAL MANAGEMENT LLC,Sarepta Therapeutics Inc,SRPT,2021-03-31,SH,300000.0,22359000.0,600000.0,102294000.0,0.1111,0.6152,102,45,-50.0,reduction,HEALTH CARE,7728
FARALLON CAPITAL MANAGEMENT LLC,IQIYI INC NOTE 4.000%12/1,DEBT-IQIY,2021-03-31,PRN,20000000.0,20685000.0,0.0,0.0,0.1028,,103,999999,,new, ,274066
FARALLON CAPITAL MANAGEMENT LLC,Revolution Healthcare Acquisition Corp,REVHU,2021-03-31,SH,2000000.0,20100000.0,0.0,0.0,0.0999,,104,999999,,new,FINANCE,273646
FARALLON CAPITAL MANAGEMENT LLC,Decarbonization Plus Acquisition Corpora,DCRCU,2021-03-31,SH,2000000.0,19920000.0,0.0,0.0,0.099,,105,999999,,new,FINANCE,273761
FARALLON CAPITAL MANAGEMENT LLC,Zymeworks Inc,ZYME,2021-03-31,SH,600000.0,18948000.0,750000.0,35445000.0,0.0942,0.2132,106,78,-20.0,reduction,HEALTH CARE,198839
FARALLON CAPITAL MANAGEMENT LLC,Five Prime Therapeutics Inc,FPRX,2021-03-31,SH,501618.0,18896000.0,400000.0,6804000.0,0.0939,0.0409,107,112,25.4045,addition,HEALTH CARE,162983
FARALLON CAPITAL MANAGEMENT LLC,Fortress Value Acquisition Corp IV,FVIV.UN,2021-03-31,SH,1750000.0,17325000.0,0.0,0.0,0.0861,,108,999999,,new,FINANCE,273618
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2021-03-31,SH,1250226.0,16778000.0,1350226.0,16810000.0,0.0834,0.1011,109,94,-7.406168,reduction,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,Achilles Therapeutics PLC,ACHL,2021-03-31,SH,1000000.0,16550000.0,0.0,0.0,0.0822,,110,999999,,new,HEALTH CARE,273859
FARALLON CAPITAL MANAGEMENT LLC,Zealand Pharma A/S ADR,ZEAL,2021-03-31,SH,510000.0,16300000.0,510000.0,18329000.0,0.081,0.1102,111,89,0.0,,HEALTH CARE,202989
FARALLON CAPITAL MANAGEMENT LLC,Novavax Inc,NVAX,2021-03-31,PRN,10000000.0,16100000.0,0.0,0.0,0.08,,112,999999,,new,HEALTH CARE,8106
FARALLON CAPITAL MANAGEMENT LLC,Avita Medical Ltd,RCEL,2021-03-31,SH,800000.0,15856000.0,0.0,0.0,0.0788,,113,999999,,new,HEALTH CARE,120181
FARALLON CAPITAL MANAGEMENT LLC,KE Holdings Inc.,BEKE,2021-03-31,SH,273000.0,15556000.0,343000.0,21108000.0,0.0773,0.127,114,87,-20.408163,reduction,INFORMATION TECHNOLOGY,241783
FARALLON CAPITAL MANAGEMENT LLC,Rocket Pharmaceuticals Inc,RCKT,2021-03-31,SH,350000.0,15530000.0,200000.0,10968000.0,0.0772,0.066,115,104,75.0,addition,HEALTH CARE,175841
FARALLON CAPITAL MANAGEMENT LLC,Austerlitz Acquisition Corp. II,ASZ.UN,2021-03-31,SH,1500000.0,15045000.0,0.0,0.0,0.0748,,116,999999,,new,FINANCE,272320
FARALLON CAPITAL MANAGEMENT LLC,KKR Acquisition Holdings I Corp,KAHC.UN,2021-03-31,SH,1500000.0,15015000.0,0.0,0.0,0.0746,,117,999999,,new,FINANCE,273635
FARALLON CAPITAL MANAGEMENT LLC,Avalanche Biotechnologies Inc,ADVM,2021-03-31,SH,1500000.0,14790000.0,1500000.0,16260000.0,0.0735,0.0978,118,95,0.0,,HEALTH CARE,173039
FARALLON CAPITAL MANAGEMENT LLC,Extended Stay America Inc,STAY,2021-03-31,SH,715499.0,14131000.0,0.0,0.0,0.0702,,119,999999,,new,CONSUMER DISCRETIONARY,163819
FARALLON CAPITAL MANAGEMENT LLC,Disruptive Acquisition Corporation I,DISAU,2021-03-31,SH,1400000.0,13832000.0,0.0,0.0,0.0687,,120,999999,,new,FINANCE,273737
FARALLON CAPITAL MANAGEMENT LLC,Deciphera Pharmaceuticals Inc,DCPH,2021-03-31,SH,300000.0,13452000.0,300000.0,17121000.0,0.0668,0.103,121,92,0.0,,HEALTH CARE,202856
FARALLON CAPITAL MANAGEMENT LLC,Longboard Pharmaceuticals Inc,LBPH,2021-03-31,SH,810500.0,13276000.0,0.0,0.0,0.066,,122,999999,,new,HEALTH CARE,273151
FARALLON CAPITAL MANAGEMENT LLC,Nuance Communications Inc.,NUAN,2021-03-31,PRN,7000000.0,12942000.0,7000000.0,13052000.0,0.0643,0.0785,123,100,0.0,,INFORMATION TECHNOLOGY,569
FARALLON CAPITAL MANAGEMENT LLC,Chimerix Inc,CMRX,2021-03-31,SH,1300000.0,12532000.0,0.0,0.0,0.0623,,124,999999,,new,HEALTH CARE,140274
FARALLON CAPITAL MANAGEMENT LLC,Forest Road Acquisition Corp. II,FRXB.UN,2021-03-31,SH,1250000.0,12450000.0,0.0,0.0,0.0619,,125,999999,,new,FINANCE,272929
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2021-03-31,SH,702110.0,12139000.0,1115000.0,20561000.0,0.0603,0.1237,126,88,-37.030493,reduction,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,Inhibrx Inc.,INBX,2021-03-31,SH,600000.0,12042000.0,510000.0,16815000.0,0.0598,0.1011,127,93,17.647059,addition,HEALTH CARE,241828
FARALLON CAPITAL MANAGEMENT LLC,Agile Growth Corp,AGGRU,2021-03-31,SH,1200000.0,11904000.0,0.0,0.0,0.0592,,128,999999,,new,FINANCE,272745
FARALLON CAPITAL MANAGEMENT LLC,LabStyle Innovations Corp,DRIO,2021-03-31,SH,600000.0,11556000.0,0.0,0.0,0.0574,,129,999999,,new,INFORMATION TECHNOLOGY,197584
