Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2004-03-31,PRN,31525000.0,30776000.0,31525000.0,29791000.0,0.7565,0.7593,29,33,0.0,,CONSUMER DISCRETIONARY,6900
FARALLON CAPITAL MANAGEMENT LLC,MabVax Therapeutics Holdings Inc,MBVXQ,2004-03-31,SH,206.4,29578000.0,93.65,11500000.0,0.7271,0.2931,30,66,120.395088,addition,HEALTH CARE,7626
FARALLON CAPITAL MANAGEMENT LLC,Platinum Underwriters Holdings Ltd.,PTP,2004-03-31,SH,890000.0,28524000.0,730000.0,21900000.0,0.7012,0.5582,31,43,21.917808,addition,FINANCE,3648
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2004-03-31,SH,3052300.0,27135000.0,3052300.0,27440000.0,0.667,0.6994,32,35,0.0,,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2004-03-31,SH,1827300.0,26551000.0,1827300.0,23846000.0,0.6527,0.6078,33,37,0.0,,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,Williams Cos. (The),WMB,2004-03-31,SH,2750000.0,26317000.0,2750000.0,27005000.0,0.6469,0.6883,34,36,0.0,,ENERGY,532
FARALLON CAPITAL MANAGEMENT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2004-03-31,SH,134960.78,26183000.0,25679.5,4782000.0,0.6436,0.1219,35,97,425.558442,addition,UTILITIES AND TELECOMMUNICATIONS,45698
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2004-03-31,SH,931900.0,26093000.0,601900.0,16805000.0,0.6414,0.4283,36,52,54.826383,addition,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Yankee Candle Co. Inc. (The),YCC,2004-03-31,SH,920000.0,25374000.0,1559800.0,42629000.0,0.6237,1.0866,37,24,-41.018079,reduction,CONSUMER DISCRETIONARY,106791
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2004-03-31,SH,12357796.0,24098000.0,12356596.0,23725000.0,0.5924,0.6047,38,38,0.009711,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2004-03-31,SH,1611000.0,21990000.0,1686000.0,23048000.0,0.5405,0.5875,39,39,-4.448399,reduction,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2004-03-31,SH,1956301.0,21911000.0,1579302.0,17736000.0,0.5386,0.4521,40,49,23.871242,addition,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Libbey Inc,LBYYQ,2004-03-31,SH,800000.0,20744000.0,601300.0,17125000.0,0.5099,0.4365,41,51,33.045069,addition,CONSUMER DISCRETIONARY,78179
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2004-03-31,SH,1010000.0,19740000.0,0.0,0.0,0.4852,,42,999999,,new,MATERIALS,652
FARALLON CAPITAL MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2004-03-31,SH,614527.0,17526000.0,691801.0,21224000.0,0.4308,0.541,43,44,-11.169975,reduction,HEALTH CARE,4087
FARALLON CAPITAL MANAGEMENT LLC,Lennar Corp. Class B,LEN.B,2004-03-31,SH,349962.0,17467000.0,732360.0,32813000.0,0.4294,0.8364,44,29,-52.214485,reduction,CONSUMER DISCRETIONARY,8041
FARALLON CAPITAL MANAGEMENT LLC,Western Digital Corp,WDC,2004-03-31,SH,1427000.0,16025000.0,1754500.0,20686000.0,0.3939,0.5273,45,47,-18.666287,reduction,INFORMATION TECHNOLOGY,961
FARALLON CAPITAL MANAGEMENT LLC,Imclone Systems Inc.,IMCL,2004-03-31,SH,310000.0,15732000.0,0.0,0.0,0.3867,,46,999999,,new,HEALTH CARE,3915
FARALLON CAPITAL MANAGEMENT LLC,Drive Shack Inc,DSHK,2004-03-31,SH,158075.04,14986000.0,289525.8,22073000.0,0.3684,0.5626,47,42,-45.402089,reduction,REAL ESTATE,5301
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2004-03-31,SH,1234880.0,14139000.0,1234880.0,13435000.0,0.3476,0.3424,48,58,0.0,,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2004-03-31,PRN,26000000.0,14064000.0,26000000.0,13674000.0,0.3457,0.3485,49,57,0.0,,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Register.com Inc.,RCOM,2004-03-31,SH,2300000.0,13616000.0,2300000.0,11753000.0,0.3347,0.2996,50,63,0.0,,INFORMATION TECHNOLOGY,104468
FARALLON CAPITAL MANAGEMENT LLC,Midas Inc.,MDS,2004-03-31,SH,674400.0,13117000.0,413000.0,5906000.0,0.3224,0.1505,51,88,63.292978,addition,CONSUMER DISCRETIONARY,7355
FARALLON CAPITAL MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2004-03-31,SH,707800.0,12355000.0,640200.0,10573000.0,0.3037,0.2695,52,72,10.5592,addition,COMMUNICATIONS,3794
FARALLON CAPITAL MANAGEMENT LLC,Trimeris Inc,TRMS,2004-03-31,SH,820000.0,12095000.0,704189.0,14746000.0,0.2973,0.3759,53,56,16.446011,addition,HEALTH CARE,11331
FARALLON CAPITAL MANAGEMENT LLC,JUNIPER PHARMACEUTICALS INC COM,JNP,2004-03-31,SH,275000.0,10890000.0,132662.5,6686000.0,0.2677,0.1704,54,85,107.292943,addition,HEALTH CARE,7871
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2004-03-31,SH,2337624.0,10695000.0,2175624.0,10606000.0,0.2629,0.2703,55,70,7.44614,addition,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2004-03-31,SH,342300.0,10331000.0,380434.0,11261000.0,0.2539,0.287,56,67,-10.023815,reduction,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2004-03-31,SH,670000.0,10311000.0,0.0,0.0,0.2535,,57,999999,,new,CONSUMER DISCRETIONARY,7215
FARALLON CAPITAL MANAGEMENT LLC,Darden Restaurants Inc,DRI,2004-03-31,SH,458667.0,10164000.0,1786563.9,33601000.0,0.2498,0.8564,58,28,-74.326863,reduction,CONSUMER DISCRETIONARY,2638
FARALLON CAPITAL MANAGEMENT LLC,West Pharmaceutical Services Inc,WST,2004-03-31,SH,530600.0,9922000.0,263000.0,4458000.0,0.2439,0.1136,59,98,101.749049,addition,HEALTH CARE,3535
FARALLON CAPITAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2004-03-31,SH,495000.0,9190000.0,0.0,0.0,0.2259,,60,999999,,new,CONSUMER DISCRETIONARY,2829
FARALLON CAPITAL MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2004-03-31,SH,878780.0,8893000.0,878780.0,9051000.0,0.2186,0.2307,61,76,0.0,,CONSUMER DISCRETIONARY,7368
FARALLON CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2004-03-31,SH,899072.0,8811000.0,917073.8,9721000.0,0.2166,0.2478,62,74,-1.962961,reduction,FINANCE,216
FARALLON CAPITAL MANAGEMENT LLC,US Airways Group Inc. (2003),UAIRQ,2004-03-31,SH,1871600.0,8385000.0,1871600.0,11639000.0,0.2061,0.2967,63,64,0.0,,TRANSPORTS,106084
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2004-03-31,SH,325860.3,8141000.0,325860.3,7979000.0,0.2001,0.2034,64,82,0.0,,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2004-03-31,PRN,7000000.0,8137000.0,7000000.0,8155000.0,0.2,0.2079,65,81,0.0,,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Anesiva Inc.,ANSVQ,2004-03-31,SH,422500.0,7909000.0,0.0,0.0,0.1944,,66,999999,,new, ,106968
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2004-03-31,SH,1543500.0,7733000.0,2909266.0,13237000.0,0.1901,0.3374,67,59,-46.945381,reduction,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Regal Entertainment Group Class A,RGC,2004-03-31,SH,350000.0,7693000.0,870700.0,17867000.0,0.1891,0.4554,68,48,-59.802458,reduction,COMMUNICATIONS,709
FARALLON CAPITAL MANAGEMENT LLC,Ariad Pharmaceuticals Inc.,ARIA,2004-03-31,SH,750000.0,7162000.0,0.0,0.0,0.1761,,69,999999,,new,HEALTH CARE,6961
FARALLON CAPITAL MANAGEMENT LLC,Liveramp Holdings Inc,RAMP,2004-03-31,SH,312487.0,6862000.0,835306.0,15562000.0,0.1687,0.3967,70,55,-62.590117,reduction,INFORMATION TECHNOLOGY,3458
FARALLON CAPITAL MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2004-03-31,SH,200000.0,6768000.0,0.0,0.0,0.1664,,71,999999,,new,CONSUMER DISCRETIONARY,4063
FARALLON CAPITAL MANAGEMENT LLC,BarnesandNoble.com Inc.,BNBN,2004-03-31,SH,2200000.0,6666000.0,2200000.0,6446000.0,0.1639,0.1643,72,86,0.0,,INFORMATION TECHNOLOGY,98522
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2004-03-31,SH,332600.0,6516000.0,332600.0,5075000.0,0.1602,0.1294,73,93,0.0,, ,106404
FARALLON CAPITAL MANAGEMENT LLC,InterTan Inc.,ITN,2004-03-31,SH,460700.0,6436000.0,0.0,0.0,0.1582,,74,999999,,new,CONSUMER DISCRETIONARY,101993
FARALLON CAPITAL MANAGEMENT LLC,Waters Corporation,WAT,2004-03-31,SH,150000.0,6126000.0,880800.0,29207000.0,0.1506,0.7444,75,34,-82.970027,reduction,HEALTH CARE,3457
FARALLON CAPITAL MANAGEMENT LLC,First Trust TCW ESG Premier Equity ETF-First Trust TCW ESG Premier Equity ETF,EPRE,2004-03-31,SH,1380000.0,5727000.0,250000.0,937000.0,0.1408,0.0239,76,120,452.0,addition,INFORMATION TECHNOLOGY,100336
FARALLON CAPITAL MANAGEMENT LLC,Staten Island Bancorp Inc.,SIB,2004-03-31,SH,230000.0,5722000.0,230000.0,5175000.0,0.1407,0.1319,77,92,0.0,,FINANCE,105017
FARALLON CAPITAL MANAGEMENT LLC,Maxwell Shoe Inc.,MAXS,2004-03-31,SH,253745.0,5709000.0,0.0,0.0,0.1403,,78,999999,,new,CONSUMER DISCRETIONARY,102653
FARALLON CAPITAL MANAGEMENT LLC,G&K Services Class A,GK,2004-03-31,SH,152263.0,5667000.0,427382.0,15706000.0,0.1393,0.4003,79,54,-64.37309,reduction,INDUSTRIALS,6502
FARALLON CAPITAL MANAGEMENT LLC,Beasley Broadcast Group Inc,BBGI,2004-03-31,SH,309651.0,5465000.0,336574.0,5567000.0,0.1343,0.1419,80,90,-7.999132,reduction,COMMUNICATIONS,9610
FARALLON CAPITAL MANAGEMENT LLC,AMC Entertainment Inc.,AEN,2004-03-31,SH,349600.0,5366000.0,372900.0,5672000.0,0.1319,0.1446,81,89,-6.248324,reduction,CONSUMER DISCRETIONARY,106860
FARALLON CAPITAL MANAGEMENT LLC,Delta and Pine Land Co.,DLP,2004-03-31,SH,200000.0,4990000.0,417400.0,10602000.0,0.1227,0.2702,82,71,-52.084332,reduction,CONSUMER STAPLES,99839
FARALLON CAPITAL MANAGEMENT LLC,Anchor Glass Container Corp (New),AGCCQ,2004-03-31,SH,314200.0,4927000.0,333700.0,5339000.0,0.1211,0.1361,83,91,-5.843572,reduction,MATERIALS,97718
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2004-03-31,SH,303000.0,4848000.0,991600.0,13228000.0,0.1192,0.3372,84,60,-69.443324,reduction,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,PRGX Global Inc.,PRGX,2004-03-31,SH,1039913.0,4544000.0,2087666.0,10230000.0,0.1117,0.2607,85,73,-50.187769,reduction,INDUSTRIALS,6215
FARALLON CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2004-03-31,SH,250400.0,4371000.0,180000.0,2921000.0,0.1074,0.0745,86,106,39.111111,addition,ENERGY,4170
FARALLON CAPITAL MANAGEMENT LLC,Great Lakes Bancorp (New),GLK,2004-03-31,SH,1942900.0,4333000.0,649700.0,1390000.0,0.1065,0.0354,87,117,199.045713,addition,FINANCE,97339
FARALLON CAPITAL MANAGEMENT LLC,AMERICAN HOME MTG INVESTMENT,AHMIQ,2004-03-31,SH,150000.0,4320000.0,0.0,0.0,0.1062,,88,999999,,new,FINANCE,7752
FARALLON CAPITAL MANAGEMENT LLC,Plains Resources Inc.,PLX,2004-03-31,SH,235000.0,4272000.0,311200.0,4995000.0,0.105,0.1273,89,95,-24.485861,reduction,ENERGY,107428
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2004-03-31,SH,273300.0,3848000.0,273300.0,3966000.0,0.0946,0.1011,90,99,0.0,,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2004-03-31,SH,314500.0,3664000.0,314500.0,3557000.0,0.0901,0.0907,91,101,0.0,,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Valassis Communications Inc.,VCI,2004-03-31,SH,115000.0,3496000.0,115000.0,3375000.0,0.0859,0.086,92,102,0.0,,CONSUMER DISCRETIONARY,3831
FARALLON CAPITAL MANAGEMENT LLC,Prime Hospitality Corp.,PDQ,2004-03-31,SH,282100.0,3210000.0,282100.0,2877000.0,0.0789,0.0733,93,107,0.0,,CONSUMER DISCRETIONARY,107418
FARALLON CAPITAL MANAGEMENT LLC,OneSource Information Services Inc.,ONES,2004-03-31,SH,365000.0,3000000.0,295118.0,2780000.0,0.0737,0.0709,94,109,23.679342,addition,INFORMATION TECHNOLOGY,103688
FARALLON CAPITAL MANAGEMENT LLC,TODCO Class A,THE,2004-03-31,SH,197000.0,2876000.0,0.0,0.0,0.0707,,95,999999,,new,ENERGY,105726
FARALLON CAPITAL MANAGEMENT LLC,Suny Cellular Communications Ltd,SCIXF,2004-03-31,SH,505000.0,2813000.0,157000.0,794000.0,0.0691,0.0202,96,121,221.656051,addition,INFORMATION TECHNOLOGY,107547
FARALLON CAPITAL MANAGEMENT LLC,Univision Communications Inc.,UVN,2004-03-31,SH,82025.0,2708000.0,297500.0,11808000.0,0.0666,0.301,97,62,-72.428571,reduction,CONSUMER DISCRETIONARY,106261
FARALLON CAPITAL MANAGEMENT LLC,CareMark RX Inc.,CMX,2004-03-31,SH,80597.0,2680000.0,0.0,0.0,0.0659,,98,999999,,new,HEALTH CARE,99273
FARALLON CAPITAL MANAGEMENT LLC,Providian Financial Corp.,PVN,2004-03-31,SH,200000.0,2620000.0,0.0,0.0,0.0644,,99,999999,,new,FINANCE,104313
FARALLON CAPITAL MANAGEMENT LLC,Dobson Communications Corp Class A,DCEL,2004-03-31,SH,894996.0,2587000.0,400000.0,2628000.0,0.0636,0.067,100,110,123.749,addition,COMMUNICATIONS,65070
FARALLON CAPITAL MANAGEMENT LLC,DPL Incorporated,DPL,2004-03-31,SH,135000.0,2531000.0,0.0,0.0,0.0622,,101,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4992
FARALLON CAPITAL MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2004-03-31,SH,390000.0,2512000.0,1410000.0,6425000.0,0.0617,0.1638,102,87,-72.340426,reduction,UTILITIES AND TELECOMMUNICATIONS,3509
FARALLON CAPITAL MANAGEMENT LLC,Ameristar Casinos Inc,ASCA,2004-03-31,SH,146624.0,2457000.0,1062420.0,12999000.0,0.0604,0.3313,103,61,-86.199055,reduction,CONSUMER DISCRETIONARY,2624
FARALLON CAPITAL MANAGEMENT LLC,BISYS Group,BSG,2004-03-31,SH,134800.0,2259000.0,134800.0,2006000.0,0.0555,0.0511,104,113,0.0,,INFORMATION TECHNOLOGY,98641
FARALLON CAPITAL MANAGEMENT LLC,M-System Flash Disk Ltd,FLSH,2004-03-31,SH,100000.0,2044000.0,0.0,0.0,0.0502,,105,999999,,new,INFORMATION TECHNOLOGY,100693
FARALLON CAPITAL MANAGEMENT LLC,RAE Systems Inc.,RAE,2004-03-31,SH,500000.0,2030000.0,0.0,0.0,0.0499,,106,999999,,new,INFORMATION TECHNOLOGY,9711
FARALLON CAPITAL MANAGEMENT LLC,LECG CORP,XPRT,2004-03-31,SH,99400.0,1927000.0,100000.0,2289000.0,0.0474,0.0583,107,111,-0.6,reduction,INDUSTRIALS,6183
FARALLON CAPITAL MANAGEMENT LLC,CoreCivic Inc. (Corrections Corp. of America),CXW,2004-03-31,SH,159300.0,1890000.0,0.0,0.0,0.0465,,108,999999,,new,REAL ESTATE,4021
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2004-03-31,SH,115000.0,1855000.0,0.0,0.0,0.0456,,109,999999,,new,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,Express Scripts Inc.,ESRX,2004-03-31,SH,180000.0,1677000.0,0.0,0.0,0.0412,,110,999999,,new,HEALTH CARE,11326
FARALLON CAPITAL MANAGEMENT LLC,Juno Lighting Inc.,JUNO,2004-03-31,SH,55685.0,1580000.0,373349.0,8400000.0,0.0388,0.2141,111,80,-85.085001,reduction,CONSUMER DISCRETIONARY,102144
FARALLON CAPITAL MANAGEMENT LLC,NTT DOCOMO Inc,DCMYY,2004-03-31,SH,69000.0,1529000.0,0.0,0.0,0.0376,,112,999999,,new,UTILITIES AND TELECOMMUNICATIONS,8086
FARALLON CAPITAL MANAGEMENT LLC,Eagle Materials Inc.,EXP,2004-03-31,SH,78225.0,1523000.0,0.0,0.0,0.0374,,113,999999,,new,MATERIALS,2704
FARALLON CAPITAL MANAGEMENT LLC,U.S. Oncology Inc.,USON,2004-03-31,SH,100000.0,1479000.0,0.0,0.0,0.0364,,114,999999,,new,HEALTH CARE,106228
FARALLON CAPITAL MANAGEMENT LLC,Zebra Technologies Corp,ZBRA,2004-03-31,SH,25983.0,1202000.0,245625.0,10868000.0,0.0295,0.277,115,68,-89.421679,reduction,INFORMATION TECHNOLOGY,4407
FARALLON CAPITAL MANAGEMENT LLC,Carters Inc,CRI,2004-03-31,SH,66200.0,946000.0,250000.0,3181000.0,0.0233,0.0811,116,104,-73.52,reduction,CONSUMER DISCRETIONARY,5450
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2004-03-31,SH,27350.0,810000.0,27350.0,683000.0,0.0199,0.0174,117,122,0.0,,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Agilent Technologies Inc,A,2004-03-31,PRN,500000.0,567000.0,500000.0,550000.0,0.0139,0.014,118,123,0.0,,INFORMATION TECHNOLOGY,4847
FARALLON CAPITAL MANAGEMENT LLC,Entravision Communications Corp. Class A,EVC,2004-03-31,SH,45683.0,410000.0,0.0,0.0,0.0101,,119,999999,,new,COMMUNICATIONS,6835
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-03-31,SH,120000.0,385000.0,2890717.0,8817000.0,0.0095,0.2247,120,78,-95.848781,reduction,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2004-03-31,SH,112200.0,247000.0,112200.0,278000.0,0.0061,0.0071,121,127,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2004-03-31,SH,0.0,0.0,3202947.9,107363000.0,,2.7365,999999,6,-100.0,soldall,HEALTH CARE,265
FARALLON CAPITAL MANAGEMENT LLC,Halliburton Co.,HAL,2004-03-31,SH,0.0,0.0,280000.0,3640000.0,,0.0928,999999,100,-100.0,soldall,ENERGY,411
FARALLON CAPITAL MANAGEMENT LLC,CNX Resources Corporation,CNX,2004-03-31,SH,0.0,0.0,800028.0,20720000.0,,0.5281,999999,46,-100.0,soldall,ENERGY,1030
FARALLON CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2004-03-31,SH,0.0,0.0,360000.0,20995000.0,,0.5351,999999,45,-100.0,soldall,FINANCE,2416
FARALLON CAPITAL MANAGEMENT LLC,American Financial Realty Trust,AFR,2004-03-31,SH,0.0,0.0,634100.0,10811000.0,,0.2756,999999,69,-100.0,soldall,FINANCE,2544
FARALLON CAPITAL MANAGEMENT LLC,Buffalo Wild Wings Inc,BWLD,2004-03-31,SH,0.0,0.0,260600.0,3371000.0,,0.0859,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,2727
FARALLON CAPITAL MANAGEMENT LLC,SALIX PHARMACEUTICALS LTD DEL,SLXP,2004-03-31,SH,0.0,0.0,1050000.0,15876000.0,,0.4047,999999,53,-100.0,soldall,HEALTH CARE,2757
