Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2008-12-31,SH,3697202.0,27581000.0,3939400.0,72840000.0,3.1657,1.9698,11,15,-6.148094,reduction,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2008-12-31,SH,4970375.0,25647000.0,4970375.0,40111000.0,2.9437,1.0847,12,26,0.0,,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,PINNACLE ENTERTAINMENT INC,PNK,2008-12-31,SH,2715000.0,20851000.0,2715000.0,20525000.0,2.3933,0.555,13,44,0.0,,REAL ESTATE,5654
FARALLON CAPITAL MANAGEMENT LLC,SANDRIDGE ENERGY INC. PERP PFD,SDOCQ,2008-12-31,SH,3000000.0,18450000.0,5863453.0,114924000.0,2.1177,3.1078,14,9,-48.835609,reduction,ENERGY,5566
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2008-12-31,SH,887752.0,17071000.0,1041500.0,23048000.0,1.9594,0.6233,15,38,-14.76217,reduction,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2008-12-31,SH,5331279.0,17007000.0,5331279.0,32521000.0,1.952,0.8794,16,33,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Freightcar America Inc,RAIL,2008-12-31,SH,542115.0,9904000.0,720000.0,21074000.0,1.1368,0.5699,17,42,-24.70625,reduction,INDUSTRIALS,2768
FARALLON CAPITAL MANAGEMENT LLC,Nektar Therapeutics Inc.,NKTR,2008-12-31,PRN,10421000.0,6204000.0,10421000.0,5862000.0,0.7121,0.1585,18,71,0.0,,HEALTH CARE,11455
FARALLON CAPITAL MANAGEMENT LLC,Hilltop Holdings Inc,HTH,2008-12-31,PRN,2000000.0,1761000.0,2000000.0,1956000.0,0.2021,0.0529,19,83,0.0,,REAL ESTATE,7219
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2008-12-31,SH,239430.0,1604000.0,239430.0,1808000.0,0.1841,0.0489,20,84,0.0,,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Halcon Resources Corp,HKRS,2008-12-31,SH,1477.63,673000.0,1477.63,2209000.0,0.0772,0.0597,21,82,0.0,,ENERGY,8401
FARALLON CAPITAL MANAGEMENT LLC,Magna Entertainment Inc Class A,MECAQ,2008-12-31,SH,94499.0,66000.0,94499.0,165000.0,0.0076,0.0045,22,88,0.0,,CONSUMER DISCRETIONARY,75885
FARALLON CAPITAL MANAGEMENT LLC,Hunt (J.B.) Transport Services Inc.,JBHT,2008-12-31,SH,0.0,0.0,2760400.0,92115000.0,,2.491,999999,12,-100.0,soldall,TRANSPORTS,5103
FARALLON CAPITAL MANAGEMENT LLC,Imclone Systems Inc.,IMCL,2008-12-31,SH,0.0,0.0,280000.0,17483000.0,,0.4728,999999,48,-100.0,soldall,HEALTH CARE,3915
FARALLON CAPITAL MANAGEMENT LLC,Old Dominion Freight Line Inc,ODFL,2008-12-31,SH,0.0,0.0,548437.5,4605000.0,,0.1245,999999,76,-100.0,soldall,TRANSPORTS,3917
FARALLON CAPITAL MANAGEMENT LLC,iShares MSCI Emerging Markets ETF-,EEM,2008-12-31,PUT,0.0,0.0,3285400.0,112262000.0,,3.0358,999999,10,-100.0,soldall,FINANCE,3954
FARALLON CAPITAL MANAGEMENT LLC,SBA Communications Corp.,SBAC,2008-12-31,SH,0.0,0.0,843000.0,21808000.0,,0.5897,999999,41,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
FARALLON CAPITAL MANAGEMENT LLC,GT ADVANCED TECHNOLOGIES INC COM,GTATQ,2008-12-31,SH,0.0,0.0,17500.0,190000.0,,0.0051,999999,87,-100.0,soldall,INDUSTRIALS,53022
FARALLON CAPITAL MANAGEMENT LLC,Applied Biosystems Inc. - Applera Corp.,ABI,2008-12-31,SH,0.0,0.0,1282065.0,43911000.0,,1.1875,999999,23,-100.0,soldall,HEALTH CARE,4085
FARALLON CAPITAL MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2008-12-31,PUT,0.0,0.0,3169200.0,215506000.0,,5.8278,999999,3,-100.0,soldall,FINANCE,4116
FARALLON CAPITAL MANAGEMENT LLC,Liberty Entertainment Group,LMDIA,2008-12-31,SH,0.0,0.0,1175000.0,29340000.0,,0.7934,999999,36,-100.0,soldall, ,45946
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2008-12-31,SH,0.0,0.0,90000.0,6159000.0,,0.1666,999999,68,-100.0,soldall,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Correvio Pharma Corp,CORV,2008-12-31,SH,0.0,0.0,144000.0,5472000.0,,0.148,999999,74,-100.0,soldall,HEALTH CARE,4858
FARALLON CAPITAL MANAGEMENT LLC,Global X Autonomous & Electric Vehicles ETF-,DRIV,2008-12-31,SH,0.0,0.0,225000.0,7290000.0,,0.1971,999999,61,-100.0,soldall,MUTUAL FUND,4994
FARALLON CAPITAL MANAGEMENT LLC,Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2008-12-31,PUT,0.0,0.0,210000.0,13944000.0,,0.3771,999999,51,-100.0,soldall,FINANCE,5015
FARALLON CAPITAL MANAGEMENT LLC,Cepheid Inc,CPHD,2008-12-31,SH,0.0,0.0,420500.0,5816000.0,,0.1573,999999,72,-100.0,soldall,HEALTH CARE,6330
FARALLON CAPITAL MANAGEMENT LLC,VISA Inc,V,2008-12-31,SH,0.0,0.0,1792000.0,27503000.0,,0.7437,999999,37,-100.0,soldall,FINANCE,45920
FARALLON CAPITAL MANAGEMENT LLC,Mueller Water Products Inc. Class B,MWAB,2008-12-31,SH,0.0,0.0,62900.0,409000.0,,0.0111,999999,86,-100.0,soldall,INDUSTRIALS,5226
FARALLON CAPITAL MANAGEMENT LLC,Medicis Pharmaceutical Inc. Class A,MRX,2008-12-31,SH,0.0,0.0,211512.0,3154000.0,,0.0853,999999,80,-100.0,soldall,HEALTH CARE,11366
FARALLON CAPITAL MANAGEMENT LLC,Alcon Inc.,ACL,2008-12-31,SH,0.0,0.0,192425.0,31079000.0,,0.8405,999999,34,-100.0,soldall,HEALTH CARE,11328
FARALLON CAPITAL MANAGEMENT LLC,Grupo Televisa S.A. GDR,TV,2008-12-31,SH,0.0,0.0,326749.0,7146000.0,,0.1932,999999,64,-100.0,soldall,COMMUNICATIONS,5537
FARALLON CAPITAL MANAGEMENT LLC,China Medical Technologies Inc. ADR,CMEDQ,2008-12-31,SH,0.0,0.0,194300.0,6330000.0,,0.1712,999999,67,-100.0,soldall,HEALTH CARE,7861
FARALLON CAPITAL MANAGEMENT LLC,Sealy Corp.,ZZ,2008-12-31,SH,0.0,0.0,2782100.0,17972000.0,,0.486,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,7556
FARALLON CAPITAL MANAGEMENT LLC,Insulet Corp,PODD,2008-12-31,SH,0.0,0.0,643500.0,8958000.0,,0.2422,999999,56,-100.0,soldall,HEALTH CARE,5606
FARALLON CAPITAL MANAGEMENT LLC,Micrus Endovascular Corp,MEND,2008-12-31,SH,0.0,0.0,520985.0,7268000.0,,0.1965,999999,62,-100.0,soldall,HEALTH CARE,7354
FARALLON CAPITAL MANAGEMENT LLC,Allos Therapeutics Inc,ALTH,2008-12-31,SH,0.0,0.0,941402.0,6976000.0,,0.1886,999999,65,-100.0,soldall,HEALTH CARE,6940
FARALLON CAPITAL MANAGEMENT LLC,The Gen Z ETF-The Gen Z ETF,ZGEN,2008-12-31,SH,0.0,0.0,858200.0,5716000.0,,0.1546,999999,73,-100.0,soldall,HEALTH CARE,6687
FARALLON CAPITAL MANAGEMENT LLC,Alkermes Plc.,ALKS,2008-12-31,SH,0.0,0.0,260000.0,3458000.0,,0.0935,999999,77,-100.0,soldall,HEALTH CARE,6483
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2008-12-31,SH,0.0,0.0,854285.0,36709000.0,,0.9927,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,NetApp Inc.,NTAP,2008-12-31,SH,0.0,0.0,2106000.0,38392000.0,,1.0382,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,693
FARALLON CAPITAL MANAGEMENT LLC,EXCO RESOURCES INC,XCOOQ,2008-12-31,SH,0.0,0.0,183737.89,44957000.0,,1.2157,999999,22,-100.0,soldall,ENERGY,649
FARALLON CAPITAL MANAGEMENT LLC,Williams Cos. (The),WMB,2008-12-31,SH,0.0,0.0,5772500.0,136520000.0,,3.6918,999999,5,-100.0,soldall,ENERGY,532
FARALLON CAPITAL MANAGEMENT LLC,Zimmer Biomet Holdings Inc,ZBH,2008-12-31,SH,0.0,0.0,729240.0,45708000.0,,1.2361,999999,21,-100.0,soldall,HEALTH CARE,480
FARALLON CAPITAL MANAGEMENT LLC,Thermo Fisher Scientific Inc.,TMO,2008-12-31,SH,0.0,0.0,210800.0,11594000.0,,0.3135,999999,54,-100.0,soldall,HEALTH CARE,468
FARALLON CAPITAL MANAGEMENT LLC,Gen Digital Inc,GEN,2008-12-31,SH,0.0,0.0,1157500.0,22664000.0,,0.6129,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,466
FARALLON CAPITAL MANAGEMENT LLC,NightShares 500 Covered Call ETF-NightShares 500 Covered Call ETF,NCC,2008-12-31,SH,0.0,0.0,11860000.0,20755000.0,,0.5613,999999,43,-100.0,soldall,FINANCE,435
FARALLON CAPITAL MANAGEMENT LLC,Bard (C.R.) Inc.,BCR,2008-12-31,SH,0.0,0.0,153985.0,14609000.0,,0.3951,999999,50,-100.0,soldall,HEALTH CARE,376
FARALLON CAPITAL MANAGEMENT LLC,Schlumberger Ltd.,SLB,2008-12-31,SH,0.0,0.0,1592500.0,124358000.0,,3.3629,999999,8,-100.0,soldall,ENERGY,276
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2008-12-31,SH,0.0,0.0,548600.0,8300000.0,,0.2245,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2008-12-31,SH,0.0,0.0,2048000.0,46674000.0,,1.2622,999999,20,-100.0,soldall,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2008-12-31,SH,0.0,0.0,764000.0,11934000.0,,0.3227,999999,53,-100.0,soldall,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,Baxter International Inc.,BAX,2008-12-31,SH,0.0,0.0,96500.0,6333000.0,,0.1713,999999,66,-100.0,soldall,HEALTH CARE,206
FARALLON CAPITAL MANAGEMENT LLC,Apple Inc,AAPL,2008-12-31,SH,0.0,0.0,15554000.0,63138000.0,,1.7074,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,195
FARALLON CAPITAL MANAGEMENT LLC,Abbott Laboratories,ABT,2008-12-31,SH,0.0,0.0,315200.0,18149000.0,,0.4908,999999,45,-100.0,soldall,HEALTH CARE,189
FARALLON CAPITAL MANAGEMENT LLC,OSI Pharmaceuticals Inc.,OSIP,2008-12-31,SH,0.0,0.0,124500.0,6137000.0,,0.166,999999,70,-100.0,soldall,HEALTH CARE,180
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2008-12-31,SH,0.0,0.0,620000.0,16548000.0,,0.4475,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,ON Semiconductor Corp,ON,2008-12-31,SH,0.0,0.0,1159200.0,7836000.0,,0.2119,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,54
FARALLON CAPITAL MANAGEMENT LLC,Blackberry Ltd,BB,2008-12-31,SH,0.0,0.0,1416000.0,96713000.0,,2.6154,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,21
FARALLON CAPITAL MANAGEMENT LLC,Savient Pharmaceuticals Inc.,SVNT,2008-12-31,SH,0.0,0.0,175000.0,2609000.0,,0.0706,999999,81,-100.0,soldall,HEALTH CARE,3393
FARALLON CAPITAL MANAGEMENT LLC,INTERMUNE INC,ITMN,2008-12-31,SH,0.0,0.0,197200.0,3374000.0,,0.0912,999999,78,-100.0,soldall,HEALTH CARE,3761
FARALLON CAPITAL MANAGEMENT LLC,Vertex Pharmaceuticals Inc.,VRTX,2008-12-31,SH,0.0,0.0,249000.0,8277000.0,,0.2238,999999,58,-100.0,soldall,HEALTH CARE,3683
FARALLON CAPITAL MANAGEMENT LLC,Sealed Air Corp.,SEE,2008-12-31,SH,0.0,0.0,1516900.0,33357000.0,,0.9021,999999,32,-100.0,soldall,MATERIALS,3662
FARALLON CAPITAL MANAGEMENT LLC,Amylin Pharmaceuticals,AMLN,2008-12-31,SH,0.0,0.0,2162500.0,43726000.0,,1.1825,999999,24,-100.0,soldall,HEALTH CARE,3576
FARALLON CAPITAL MANAGEMENT LLC,Align Technology Inc,ALGN,2008-12-31,SH,0.0,0.0,568600.0,6158000.0,,0.1665,999999,69,-100.0,soldall,HEALTH CARE,3567
FARALLON CAPITAL MANAGEMENT LLC,Allergan Inc.,AGN,2008-12-31,SH,0.0,0.0,144000.0,7416000.0,,0.2005,999999,60,-100.0,soldall,HEALTH CARE,3531
FARALLON CAPITAL MANAGEMENT LLC,iShares Biotechnology ETF-iShares Biotechnology ETF,IBB,2008-12-31,PUT,0.0,0.0,1234500.0,33480000.0,,0.9054,999999,31,-100.0,soldall,HEALTH CARE,3472
FARALLON CAPITAL MANAGEMENT LLC,MDS INC,MDZ,2008-12-31,SH,0.0,0.0,82607.0,986000.0,,0.0267,999999,85,-100.0,soldall,HEALTH CARE,3450
FARALLON CAPITAL MANAGEMENT LLC,Medivation Inc.,MDVN,2008-12-31,SH,0.0,0.0,500000.0,3308000.0,,0.0895,999999,79,-100.0,soldall,HEALTH CARE,3405
FARALLON CAPITAL MANAGEMENT LLC,Imclone Systems Inc.,IMCL,2008-12-31,PUT,0.0,0.0,77500.0,4836000.0,,0.1308,999999,75,-100.0,soldall,HEALTH CARE,3915
FARALLON CAPITAL MANAGEMENT LLC,Hansen Medical Inc,HNSN,2008-12-31,SH,0.0,0.0,53777.8,7228000.0,,0.1955,999999,63,-100.0,soldall,HEALTH CARE,3356
FARALLON CAPITAL MANAGEMENT LLC,Barr Pharmaceuticals Inc.,BRL,2008-12-31,SH,0.0,0.0,350800.0,22907000.0,,0.6195,999999,39,-100.0,soldall,HEALTH CARE,3348
FARALLON CAPITAL MANAGEMENT LLC,Covidien plc,COV,2008-12-31,SH,0.0,0.0,228600.0,12290000.0,,0.3324,999999,52,-100.0,soldall,HEALTH CARE,2838
FARALLON CAPITAL MANAGEMENT LLC,Sciele Pharma Inc.,SCRX,2008-12-31,SH,0.0,0.0,571100.0,17584000.0,,0.4755,999999,47,-100.0,soldall,HEALTH CARE,2678
FARALLON CAPITAL MANAGEMENT LLC,Crown Castle International Corp,CCI,2008-12-31,SH,0.0,0.0,390000.0,11298000.0,,0.3055,999999,55,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2008-12-31,SH,0.0,0.0,3407100.0,41294000.0,,1.1167,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,Marriott International Inc/MD,MAR,2008-12-31,SH,0.0,0.0,2340700.0,61069000.0,,1.6515,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,2521
FARALLON CAPITAL MANAGEMENT LLC,Hospira Inc.,HSP,2008-12-31,SH,0.0,0.0,1491500.0,56975000.0,,1.5407,999999,19,-100.0,soldall,HEALTH CARE,1056
FARALLON CAPITAL MANAGEMENT LLC,VeriSign Inc.,VRSN,2008-12-31,SH,0.0,0.0,1335000.0,34817000.0,,0.9415,999999,30,-100.0,soldall,COMMUNICATIONS,960
