Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Hyatt Hotels Corp,H,2016-12-31,SH,614000.0,33930000.0,33354.0,1642000.0,0.3907,0.024,38,63,1740.858668,addition,CONSUMER DISCRETIONARY,84337
FARALLON CAPITAL MANAGEMENT LLC,Ready Capital Corp,RC,2016-12-31,SH,2324236.0,31261000.0,0.0,0.0,0.36,,39,999999,,new,REAL ESTATE,138881
FARALLON CAPITAL MANAGEMENT LLC,VEON Ltd ADR,VEON,2016-12-31,SH,319124.0,30716000.0,231600.0,20149000.0,0.3537,0.2945,40,42,37.791019,addition,UTILITIES AND TELECOMMUNICATIONS,4139
FARALLON CAPITAL MANAGEMENT LLC,Intersil Corp.,ISIL,2016-12-31,SH,1200000.0,26760000.0,1745000.0,38268000.0,0.3081,0.5593,41,37,-31.232092,reduction,INFORMATION TECHNOLOGY,5114
FARALLON CAPITAL MANAGEMENT LLC,Liberty Latin America Ltd Class A,LILA,2016-12-31,SH,1255516.31,25986000.0,1590049.61,41347000.0,0.2992,0.6043,42,35,-21.039174,reduction,UTILITIES AND TELECOMMUNICATIONS,178019
FARALLON CAPITAL MANAGEMENT LLC,Aetna Inc.,AET,2016-12-31,SH,162000.0,20090000.0,0.0,0.0,0.2313,,43,999999,,new,HEALTH CARE,11337
FARALLON CAPITAL MANAGEMENT LLC,Lilly (Eli) & Co.,LLY,2016-12-31,SH,270000.0,19859000.0,0.0,0.0,0.2287,,44,999999,,new,HEALTH CARE,244
FARALLON CAPITAL MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2016-12-31,SH,310000.0,18116000.0,0.0,0.0,0.2086,,45,999999,,new,HEALTH CARE,380
FARALLON CAPITAL MANAGEMENT LLC,Grifols S.A. ADR,GRFS,2016-12-31,SH,1079874.0,17354000.0,2267856.0,36218000.0,0.1998,0.5293,46,38,-52.383485,reduction,HEALTH CARE,112623
FARALLON CAPITAL MANAGEMENT LLC,FibroGen Inc,FGEN,2016-12-31,SH,782000.0,16735000.0,225000.0,4658000.0,0.1927,0.0681,47,56,247.555556,addition,HEALTH CARE,174668
FARALLON CAPITAL MANAGEMENT LLC,GW Pharmaceuticals Plc ADR,GWPH,2016-12-31,SH,147928.0,16531000.0,31000.0,4115000.0,0.1904,0.0601,48,57,377.187097,addition,HEALTH CARE,140808
FARALLON CAPITAL MANAGEMENT LLC,Linde Plc.,LIN,2016-12-31,SH,128750.0,15088000.0,0.0,0.0,0.1737,,49,999999,,new,MATERIALS,269
FARALLON CAPITAL MANAGEMENT LLC,Evergy Inc,EVRG,2016-12-31,SH,245000.0,13806000.0,0.0,0.0,0.159,,50,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2791
FARALLON CAPITAL MANAGEMENT LLC,Level 3 Communications Inc.,LVLT,2016-12-31,SH,215000.0,12117000.0,0.0,0.0,0.1395,,51,999999,,new,COMMUNICATIONS,995
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Collins Inc.,COL,2016-12-31,SH,125000.0,11595000.0,0.0,0.0,0.1335,,52,999999,,new,INDUSTRIALS,454
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2016-12-31,SH,4060082.0,10150000.0,4060082.0,12546000.0,0.1169,0.1834,53,47,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,AbbVie Inc,ABBV,2016-12-31,SH,160000.0,10019000.0,0.0,0.0,0.1154,,54,999999,,new,HEALTH CARE,133912
FARALLON CAPITAL MANAGEMENT LLC,AstraZeneca PLC,AZN,2016-12-31,SH,365000.0,9972000.0,0.0,0.0,0.1148,,55,999999,,new,HEALTH CARE,3993
FARALLON CAPITAL MANAGEMENT LLC,Horizon Therapeutics PLC,HZNP,2016-12-31,SH,610000.0,9870000.0,0.0,0.0,0.1137,,56,999999,,new,HEALTH CARE,113053
FARALLON CAPITAL MANAGEMENT LLC,Nexvet Biopharma PLC,NVET,2016-12-31,SH,2648696.0,9721000.0,2648696.0,10992000.0,0.1119,0.1606,57,49,0.0,,HEALTH CARE,175818
FARALLON CAPITAL MANAGEMENT LLC,Gilead Sciences Inc.,GILD,2016-12-31,SH,135000.0,9667000.0,0.0,0.0,0.1113,,58,999999,,new,HEALTH CARE,231
FARALLON CAPITAL MANAGEMENT LLC,Amarin Corp. ADR,AMRN,2016-12-31,SH,2105000.0,6483000.0,2105000.0,6715000.0,0.0747,0.0981,59,51,0.0,,HEALTH CARE,49857
FARALLON CAPITAL MANAGEMENT LLC,Galapagos NV ADR,GLPG,2016-12-31,SH,90955.0,5838000.0,0.0,0.0,0.0672,,60,999999,,new,HEALTH CARE,177425
FARALLON CAPITAL MANAGEMENT LLC,BCE Inc. (Bell Telephone of Canada),BCE,2016-12-31,SH,133650.0,5779000.0,133650.0,6172000.0,0.0665,0.0902,61,53,0.0,,UTILITIES AND TELECOMMUNICATIONS,4852
FARALLON CAPITAL MANAGEMENT LLC,Pendrell Corp,PCOA,2016-12-31,SH,821061.0,5542000.0,853924.3,5850000.0,0.0638,0.0855,62,54,-3.848503,reduction,UTILITIES AND TELECOMMUNICATIONS,113166
FARALLON CAPITAL MANAGEMENT LLC,Cabelas Inc. Class A,CAB,2016-12-31,SH,80000.0,4684000.0,39573.0,2174000.0,0.0539,0.0318,63,61,102.158037,addition,CONSUMER DISCRETIONARY,5060
FARALLON CAPITAL MANAGEMENT LLC,Achaogen Inc,AKAOQ,2016-12-31,SH,350000.0,4557000.0,0.0,0.0,0.0525,,64,999999,,new,HEALTH CARE,166475
FARALLON CAPITAL MANAGEMENT LLC,Stemline Therapeutics Inc,STML,2016-12-31,SH,257500.0,2755000.0,0.0,0.0,0.0317,,65,999999,,new,HEALTH CARE,129392
FARALLON CAPITAL MANAGEMENT LLC,Mitel Networks Corp,MITL,2016-12-31,SH,386267.0,2627000.0,386267.0,2843000.0,0.0302,0.0415,66,60,0.0,,INFORMATION TECHNOLOGY,89035
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2016-12-31,SH,6827805.0,2595000.0,2827805.0,764000.0,0.0299,0.0112,67,64,141.452469,addition,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,Illumina Inc,ILMN,2016-12-31,SH,19000.0,2433000.0,0.0,0.0,0.028,,68,999999,,new,HEALTH CARE,3617
FARALLON CAPITAL MANAGEMENT LLC,Portola Pharmaceuticals Inc,PTLA,2016-12-31,SH,100000.0,2244000.0,0.0,0.0,0.0258,,69,999999,,new,HEALTH CARE,141357
FARALLON CAPITAL MANAGEMENT LLC,Kadmon Holdings Inc,KDMN,2016-12-31,SH,285620.0,1427000.0,285620.0,1714000.0,0.0164,0.025,70,62,0.0,,HEALTH CARE,197379
FARALLON CAPITAL MANAGEMENT LLC,Cigna Holding Co,CI,2016-12-31,SH,0.0,0.0,115000.0,14987000.0,,0.219,999999,45,-100.0,soldall,FINANCE,11343
FARALLON CAPITAL MANAGEMENT LLC,AC Immune SA,ACIU,2016-12-31,SH,0.0,0.0,15000.0,247000.0,,0.0036,999999,65,-100.0,soldall,HEALTH CARE,197687
FARALLON CAPITAL MANAGEMENT LLC,IMS HEALTH HLD,IMS,2016-12-31,SH,0.0,0.0,7280351.0,228166000.0,,3.3345,999999,7,-100.0,soldall,HEALTH CARE,170213
FARALLON CAPITAL MANAGEMENT LLC,KLX Inc,KLXI,2016-12-31,SH,0.0,0.0,3348455.15,99381000.0,,1.4524,999999,27,-100.0,soldall,INDUSTRIALS,175088
FARALLON CAPITAL MANAGEMENT LLC,Twitter Inc,TWTR,2016-12-31,SH,0.0,0.0,670000.0,15444000.0,,0.2257,999999,44,-100.0,soldall,COMMUNICATIONS,163786
FARALLON CAPITAL MANAGEMENT LLC,Fidelity & Guaranty Life,FGL,2016-12-31,SH,0.0,0.0,130000.0,3015000.0,,0.0441,999999,59,-100.0,soldall,FINANCE,164679
FARALLON CAPITAL MANAGEMENT LLC,Molson Coors Brewing Co,TAP,2016-12-31,SH,0.0,0.0,415000.0,45567000.0,,0.6659,999999,34,-100.0,soldall,CONSUMER STAPLES,4895
FARALLON CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2016-12-31,SH,0.0,0.0,822051.0,127549000.0,,1.8641,999999,19,-100.0,soldall,INDUSTRIALS,229
FARALLON CAPITAL MANAGEMENT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2016-12-31,SH,0.0,0.0,3219447.0,153890000.0,,2.249,999999,15,-100.0,soldall,INFORMATION TECHNOLOGY,398
FARALLON CAPITAL MANAGEMENT LLC,Lexmark International Inc. Class A,LXK,2016-12-31,SH,0.0,0.0,418315.0,16716000.0,,0.2443,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,678
FARALLON CAPITAL MANAGEMENT LLC,Molina Healthcare Inc,MOH,2016-12-31,SH,0.0,0.0,85000.0,4957000.0,,0.0724,999999,55,-100.0,soldall,HEALTH CARE,2666
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2016-12-31,SH,0.0,0.0,522516.0,151070000.0,,2.2078,999999,17,-100.0,soldall,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,ITC Holdings Corp,ITC,2016-12-31,SH,0.0,0.0,3880000.0,180342000.0,,2.6356,999999,11,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3743
FARALLON CAPITAL MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2016-12-31,SH,0.0,0.0,3648641.0,174077000.0,,2.5441,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,3996
FARALLON CAPITAL MANAGEMENT LLC,KLA Corp,KLAC,2016-12-31,SH,0.0,0.0,495000.0,34506000.0,,0.5043,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,4888
FARALLON CAPITAL MANAGEMENT LLC,Chimerix Inc,CMRX,2016-12-31,SH,0.0,0.0,593138.0,3286000.0,,0.048,999999,58,-100.0,soldall,HEALTH CARE,140274
FARALLON CAPITAL MANAGEMENT LLC,GraniteShares 1.25x Long TSLA Daily ETF-GraniteShares 1.25x Long TSLA Daily ETF,TSL,2016-12-31,PRN,0.0,0.0,13300000.0,12833000.0,,0.1875,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,4923
FARALLON CAPITAL MANAGEMENT LLC,Ingram Micro Inc.,IM,2016-12-31,SH,0.0,0.0,182500.0,6508000.0,,0.0951,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,5109
FARALLON CAPITAL MANAGEMENT LLC,Rite Aid Corp.,RADCQ,2016-12-31,SH,0.0,0.0,260000.0,39988000.0,,0.5844,999999,36,-100.0,soldall,CONSUMER STAPLES,6554
FARALLON CAPITAL MANAGEMENT LLC,Interoil Corp.,IOC,2016-12-31,SH,0.0,0.0,235000.0,11966000.0,,0.1749,999999,48,-100.0,soldall,ENERGY,7250
FARALLON CAPITAL MANAGEMENT LLC,Linkedin Corporation,LNKD,2016-12-31,SH,0.0,0.0,1830000.0,349750000.0,,5.1114,999999,3,-100.0,soldall,INFORMATION TECHNOLOGY,112231
FARALLON CAPITAL MANAGEMENT LLC,Link Motion Inc ADS,LKM,2016-12-31,PRN,0.0,0.0,79479000.0,78949000.0,,1.1538,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,112294
FARALLON CAPITAL MANAGEMENT LLC,Allison Transmission Holdings Inc,ALSN,2016-12-31,SH,0.0,0.0,3633298.0,104203000.0,,1.5229,999999,25,-100.0,soldall,CONSUMER DISCRETIONARY,120309
FARALLON CAPITAL MANAGEMENT LLC,Cynapsus Therapeutics Inc,CYNA,2016-12-31,SH,0.0,0.0,505000.0,20311000.0,,0.2968,999999,41,-100.0,soldall,HEALTH CARE,139519
