Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2012-03-31,SH,1005500.0,116397000.0,759399.0,72659000.0,2.4036,1.7427,11,21,32.407338,addition,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,Apple Inc,AAPL,2012-03-31,SH,5392800.0,115458000.0,0.0,0.0,2.3842,,12,999999,,new,INFORMATION TECHNOLOGY,195
FARALLON CAPITAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2012-03-31,SH,1635000.0,103038000.0,1410000.0,84614000.0,2.1277,2.0294,13,17,15.957447,addition,UTILITIES AND TELECOMMUNICATIONS,4850
FARALLON CAPITAL MANAGEMENT LLC,Union Pacific Corp.,UNP,2012-03-31,SH,1880000.0,101031000.0,2150000.0,113886000.0,2.0863,2.7315,14,11,-12.55814,reduction,TRANSPORTS,473
FARALLON CAPITAL MANAGEMENT LLC,Target Corp.,TGT,2012-03-31,SH,1667256.0,97151000.0,2112256.0,108190000.0,2.0061,2.5948,15,12,-21.067522,reduction,CONSUMER DISCRETIONARY,305
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2012-03-31,SH,112000.0,80360000.0,0.0,0.0,1.6594,,16,999999,,new,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,QUALCOMM Inc.,QCOM,2012-03-31,SH,1140000.0,77543000.0,1099000.0,60115000.0,1.6012,1.4418,17,25,3.730664,addition,INFORMATION TECHNOLOGY,273
FARALLON CAPITAL MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2012-03-31,SH,1045000.0,76682000.0,1335000.0,88657000.0,1.5835,2.1264,18,16,-21.722846,reduction,INDUSTRIALS,229
FARALLON CAPITAL MANAGEMENT LLC,Paramount Global,PARA,2012-03-31,SH,2250000.0,76298000.0,0.0,0.0,1.5755,,19,999999,,new,COMMUNICATIONS,2509
FARALLON CAPITAL MANAGEMENT LLC,21st Century Fox Inc. Class B,TFCF,2012-03-31,SH,3795000.0,74724000.0,7762000.0,138474000.0,1.543,3.3212,20,8,-51.107962,reduction,COMMUNICATIONS,4047
FARALLON CAPITAL MANAGEMENT LLC,Check Point Software Technologies Ltd,CHKP,2012-03-31,SH,1140000.0,72778000.0,1235000.0,64887000.0,1.5028,1.5563,21,23,-7.692308,reduction,INFORMATION TECHNOLOGY,11405
FARALLON CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2012-03-31,SH,970000.0,71586000.0,995000.0,65919000.0,1.4782,1.581,22,22,-2.512563,reduction,HEALTH CARE,175259
FARALLON CAPITAL MANAGEMENT LLC,Equinix Inc,EQIX,2012-03-31,SH,449000.0,70695000.0,0.0,0.0,1.4598,,23,999999,,new,INFORMATION TECHNOLOGY,4818
FARALLON CAPITAL MANAGEMENT LLC,Progressive Waste Solutions Inc.,BIN,2012-03-31,SH,1564741.1,70527000.0,1564741.1,63728000.0,1.4564,1.5285,24,24,0.0,,INDUSTRIALS,78328
FARALLON CAPITAL MANAGEMENT LLC,Knology Inc,KNOL,2012-03-31,SH,3587394.0,65291000.0,3587394.0,50941000.0,1.3482,1.2218,25,28,0.0,,CONSUMER DISCRETIONARY,11486
FARALLON CAPITAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2012-03-31,SH,4040000.0,60620000.0,8680000.0,102901000.0,1.2518,2.468,26,13,-53.456221,reduction,COMMUNICATIONS,3995
FARALLON CAPITAL MANAGEMENT LLC,Warnaco Group Inc. (The) (New),WRC,2012-03-31,SH,930000.0,54312000.0,0.0,0.0,1.1215,,27,999999,,new,CONSUMER DISCRETIONARY,57638
FARALLON CAPITAL MANAGEMENT LLC,Pall Corp.,PLL,2012-03-31,SH,909336.0,54224000.0,944596.0,53984000.0,1.1197,1.2948,28,27,-3.732813,reduction,INDUSTRIALS,447
FARALLON CAPITAL MANAGEMENT LLC,Fidelity National Information Services Inc,FIS,2012-03-31,SH,1585000.0,52495000.0,2825000.0,75117000.0,1.084,1.8016,29,20,-43.893805,reduction,FINANCE,2403
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2012-03-31,SH,4060082.0,51279000.0,4060082.0,29842000.0,1.0589,0.7157,30,32,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2012-03-31,SH,1585000.0,51116000.0,3885000.0,100855000.0,1.0555,2.4189,31,14,-59.202059,reduction,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,Progress Energy Inc.,PGN,2012-03-31,SH,755000.0,40098000.0,0.0,0.0,0.828,,32,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3453
FARALLON CAPITAL MANAGEMENT LLC,BP Plc ADR (British Petroleum),BP,2012-03-31,SH,845000.0,38025000.0,1795000.0,76718000.0,0.7852,1.84,33,19,-52.924791,reduction,ENERGY,2506
FARALLON CAPITAL MANAGEMENT LLC,FEI Company,FEIC,2012-03-31,SH,692428.0,34005000.0,692428.0,28237000.0,0.7022,0.6772,34,33,0.0,,INFORMATION TECHNOLOGY,11498
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2012-03-31,SH,540364.0,26381000.0,540364.0,21026000.0,0.5448,0.5043,35,35,0.0,,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2012-03-31,SH,1576000.0,23987000.0,930000.0,15001000.0,0.4953,0.3598,36,41,69.462366,addition,FINANCE,2412
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2012-03-31,SH,640745.0,23637000.0,495345.0,15024000.0,0.4881,0.3603,37,40,29.353279,addition,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,WebMD Health Corp,WBMD,2012-03-31,SH,905000.0,23150000.0,0.0,0.0,0.478,,38,999999,,new,HEALTH CARE,838
FARALLON CAPITAL MANAGEMENT LLC,Copa Holdings S.A.,CPA,2012-03-31,SH,260000.0,20592000.0,0.0,0.0,0.4252,,39,999999,,new,TRANSPORTS,8371
FARALLON CAPITAL MANAGEMENT LLC,CareFusion Corp.,CFN,2012-03-31,SH,788000.0,20433000.0,0.0,0.0,0.4219,,40,999999,,new,HEALTH CARE,83036
FARALLON CAPITAL MANAGEMENT LLC,Vca Inc,WOOF,2012-03-31,SH,800000.0,18568000.0,0.0,0.0,0.3834,,41,999999,,new,HEALTH CARE,5184
FARALLON CAPITAL MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2012-03-31,SH,663225.0,14087000.0,1020625.0,20943000.0,0.2909,0.5023,42,36,-35.017759,reduction,HEALTH CARE,831
FARALLON CAPITAL MANAGEMENT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2012-03-31,SH,133527.2,13119000.0,133527.2,12371000.0,0.2709,0.2967,43,43,0.0,,ENERGY,112
FARALLON CAPITAL MANAGEMENT LLC,CVS Health Corp. (Melville Shoe),CVS,2012-03-31,SH,292336.0,13097000.0,383236.0,15628000.0,0.2704,0.3748,44,39,-23.719066,reduction,CONSUMER STAPLES,221
FARALLON CAPITAL MANAGEMENT LLC,Baxter International Inc.,BAX,2012-03-31,SH,216000.0,12912000.0,885000.0,43790000.0,0.2666,1.0503,45,29,-75.59322,reduction,HEALTH CARE,206
FARALLON CAPITAL MANAGEMENT LLC,Fuel Systems Solutions Inc.,FSYS,2012-03-31,SH,486945.0,12738000.0,450545.0,7429000.0,0.263,0.1782,46,47,8.079104,addition,CONSUMER DISCRETIONARY,6149
FARALLON CAPITAL MANAGEMENT LLC,TELUS Corp. Non-Voting Shares,TU,2012-03-31,SH,800000.0,11365000.0,0.0,0.0,0.2347,,47,999999,,new,UTILITIES AND TELECOMMUNICATIONS,11430
FARALLON CAPITAL MANAGEMENT LLC,Illumina Inc,ILMN,2012-03-31,SH,195000.0,10259000.0,0.0,0.0,0.2118,,48,999999,,new,HEALTH CARE,3617
FARALLON CAPITAL MANAGEMENT LLC,Westport Fuel,WPRT,2012-03-31,SH,234200.0,9583000.0,234200.0,7785000.0,0.1979,0.1867,49,45,0.0,,CONSUMER DISCRETIONARY,46888
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2012-03-31,SH,185455.0,8473000.0,185455.0,7656000.0,0.175,0.1836,50,46,0.0,,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Fresh Del Monte Produce Inc.,FDP,2012-03-31,SH,348682.0,7964000.0,294182.0,7357000.0,0.1645,0.1765,51,48,18.525947,addition,CONSUMER STAPLES,4034
FARALLON CAPITAL MANAGEMENT LLC,Schlumberger Ltd.,SLB,2012-03-31,SH,109200.0,7636000.0,0.0,0.0,0.1577,,52,999999,,new,ENERGY,276
FARALLON CAPITAL MANAGEMENT LLC,Novadaq Technologies Inc,NVDQ,2012-03-31,SH,1103800.0,7350000.0,0.0,0.0,0.1518,,53,999999,,new,HEALTH CARE,13031
FARALLON CAPITAL MANAGEMENT LLC,Chiquita Brands International Inc,CQB,2012-03-31,SH,756727.0,6652000.0,756727.0,6311000.0,0.1374,0.1514,54,51,0.0,,CONSUMER STAPLES,11517
FARALLON CAPITAL MANAGEMENT LLC,Tata Motors Ltd ADR,TTM,2012-03-31,SH,231514.0,6244000.0,377014.0,6372000.0,0.1289,0.1528,55,49,-38.592731,reduction,INDUSTRIALS,3792
FARALLON CAPITAL MANAGEMENT LLC,Sanofi Contingent Rights expires 12/31/20,GCVRZ,2012-03-31,SH,4550000.0,6143000.0,4550000.0,5460000.0,0.1269,0.131,56,53,0.0,,HEALTH CARE,112664
FARALLON CAPITAL MANAGEMENT LLC,LoopNet Inc,LOOP,2012-03-31,SH,295000.0,5540000.0,0.0,0.0,0.1144,,57,999999,,new,INFORMATION TECHNOLOGY,7329
FARALLON CAPITAL MANAGEMENT LLC,Ultra Petroleum Corp.,UPLMQ,2012-03-31,SH,236600.0,5354000.0,0.0,0.0,0.1106,,58,999999,,new,ENERGY,5338
FARALLON CAPITAL MANAGEMENT LLC,LPL Financial Holdings Inc,LPLA,2012-03-31,SH,133206.0,5054000.0,133206.0,4068000.0,0.1044,0.0976,59,55,0.0,,FINANCE,108028
FARALLON CAPITAL MANAGEMENT LLC,FLIR Systems Inc,FLIR,2012-03-31,SH,162182.0,4105000.0,162182.0,4066000.0,0.0848,0.0975,60,56,0.0,,INFORMATION TECHNOLOGY,3530
FARALLON CAPITAL MANAGEMENT LLC,Dole Food Co. Inc. (New),DOLE,2012-03-31,SH,363636.0,3629000.0,363636.0,3145000.0,0.0749,0.0754,61,58,0.0,,CONSUMER STAPLES,83576
FARALLON CAPITAL MANAGEMENT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2012-03-31,SH,213100.0,2427000.0,213100.0,1920000.0,0.0501,0.046,62,60,0.0,,MATERIALS,3870
FARALLON CAPITAL MANAGEMENT LLC,Beacon Roofing Supply Inc,BECN,2012-03-31,SH,90790.0,2339000.0,436364.0,8828000.0,0.0483,0.2117,63,44,-79.193976,reduction,INDUSTRIALS,207
FARALLON CAPITAL MANAGEMENT LLC,Tudou Holdings Ltd ADR,TUDO,2012-03-31,SH,62700.0,1852000.0,0.0,0.0,0.0382,,64,999999,,new,INFORMATION TECHNOLOGY,113640
FARALLON CAPITAL MANAGEMENT LLC,Aptiv PLC,APTV,2012-03-31,SH,56510.02,1497000.0,56510.02,1020000.0,0.0309,0.0245,65,62,0.0,,INDUSTRIALS,115728
FARALLON CAPITAL MANAGEMENT LLC,Digitalglobe Inc,DGI,2012-03-31,SH,80000.0,1067000.0,0.0,0.0,0.022,,66,999999,,new,INDUSTRIALS,78014
FARALLON CAPITAL MANAGEMENT LLC,Savient Pharmaceuticals Inc.,SVNT,2012-03-31,SH,300000.0,654000.0,300000.0,669000.0,0.0135,0.016,67,63,0.0,,HEALTH CARE,3393
FARALLON CAPITAL MANAGEMENT LLC,Fanhua Inc ADR,FANH,2012-03-31,SH,80000.0,500000.0,80000.0,554000.0,0.0103,0.0133,68,64,0.0,,FINANCE,6275
FARALLON CAPITAL MANAGEMENT LLC,Adecoagro S.A.,AGRO,2012-03-31,SH,29887.0,323000.0,0.0,0.0,0.0067,,69,999999,,new,CONSUMER STAPLES,111253
FARALLON CAPITAL MANAGEMENT LLC,Pharmasset Inc,VRUS,2012-03-31,PUT,0.0,0.0,200000.0,25640000.0,,0.615,999999,34,-100.0,soldall,HEALTH CARE,3645
FARALLON CAPITAL MANAGEMENT LLC,Advanced Analogic Technologies Inc,AATI,2012-03-31,SH,0.0,0.0,1000000.0,5780000.0,,0.1386,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,962
FARALLON CAPITAL MANAGEMENT LLC,United Rentals Inc.,URI,2012-03-31,SH,0.0,0.0,109100.0,3224000.0,,0.0773,999999,57,-100.0,soldall,INDUSTRIALS,324
FARALLON CAPITAL MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-03-31,SH,0.0,0.0,2160000.0,59530000.0,,1.4278,999999,26,-100.0,soldall,FINANCE,309
FARALLON CAPITAL MANAGEMENT LLC,S1 Corp.,SONE,2012-03-31,SH,0.0,0.0,300000.0,2871000.0,,0.0689,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,11470
FARALLON CAPITAL MANAGEMENT LLC,Pharmasset Inc,VRUS,2012-03-31,SH,0.0,0.0,1245000.0,159609000.0,,3.8281,999999,5,-100.0,soldall,HEALTH CARE,3645
FARALLON CAPITAL MANAGEMENT LLC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2012-03-31,PUT,0.0,0.0,381000.0,32294000.0,,0.7745,999999,31,-100.0,soldall,ENERGY,228
FARALLON CAPITAL MANAGEMENT LLC,Linktone Ltd,LTONY,2012-03-31,SH,0.0,0.0,1167032.0,1365000.0,,0.0327,999999,61,-100.0,soldall,COMMUNICATIONS,10198
FARALLON CAPITAL MANAGEMENT LLC,Chevron Corp. (Standard Oil of California),CVX,2012-03-31,PUT,0.0,0.0,306500.0,32612000.0,,0.7822,999999,30,-100.0,soldall,ENERGY,214
FARALLON CAPITAL MANAGEMENT LLC,NYSE EuroNext Inc.,NYX,2012-03-31,SH,0.0,0.0,242500.0,6329000.0,,0.1518,999999,50,-100.0,soldall,FINANCE,4359
FARALLON CAPITAL MANAGEMENT LLC,Blue Coat Systems Inc,BCSI,2012-03-31,SH,0.0,0.0,200000.0,5090000.0,,0.1221,999999,54,-100.0,soldall,INFORMATION TECHNOLOGY,4854
FARALLON CAPITAL MANAGEMENT LLC,HCA Healthcare Inc,HCA,2012-03-31,SH,0.0,0.0,585000.0,12888000.0,,0.3091,999999,42,-100.0,soldall,HEALTH CARE,111617
FARALLON CAPITAL MANAGEMENT LLC,Orbimage Inc,GEOY,2012-03-31,SH,0.0,0.0,800579.0,17789000.0,,0.4267,999999,38,-100.0,soldall,INDUSTRIALS,6358
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2012-03-31,SH,0.0,0.0,448043.0,17926000.0,,0.4299,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,4911
