Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,Agere Systems Inc. Class B,AGRB,2004-06-30,SH,20154800.0,43333000.0,17696677.0,55213000.0,1.0014,1.3572,23,16,13.890308,addition,INFORMATION TECHNOLOGY,97741
FARALLON CAPITAL MANAGEMENT LLC,Platinum Underwriters Holdings Ltd.,PTP,2004-06-30,SH,1389200.0,42273000.0,890000.0,28524000.0,0.9769,0.7012,24,31,56.089888,addition,FINANCE,3648
FARALLON CAPITAL MANAGEMENT LLC,Nutrien Ltd,NTR,2004-06-30,SH,426000.0,41279000.0,426000.0,35430000.0,0.954,0.8709,25,24,0.0,,MATERIALS,267
FARALLON CAPITAL MANAGEMENT LLC,Phelps Dodge Corp.,PD,2004-06-30,SH,982400.0,38073000.0,950000.0,38788000.0,0.8799,0.9535,26,22,3.410526,addition,MATERIALS,103873
FARALLON CAPITAL MANAGEMENT LLC,DST Systems Inc. (DE),DST,2004-06-30,SH,1355800.0,32600000.0,1890400.0,42865000.0,0.7534,1.0537,27,21,-28.279729,reduction,INFORMATION TECHNOLOGY,4025
FARALLON CAPITAL MANAGEMENT LLC,Anesiva Inc.,ANSVQ,2004-06-30,SH,2014883.0,32480000.0,422500.0,7909000.0,0.7506,0.1944,28,66,376.895385,addition, ,106968
FARALLON CAPITAL MANAGEMENT LLC,Montpelier Re Holdings Ltd,MRH,2004-06-30,SH,915400.0,31993000.0,917900.0,34183000.0,0.7394,0.8403,29,25,-0.272361,reduction,FINANCE,4896
FARALLON CAPITAL MANAGEMENT LLC,Arch Capital Group Ltd.,ACGL,2004-06-30,SH,7090416.0,31418000.0,7090416.0,33167000.0,0.7261,0.8153,30,26,0.0,,FINANCE,6468
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc. (Old) Class A,CHTRQ,2004-06-30,PRN,31525000.0,30185000.0,31525000.0,30776000.0,0.6976,0.7565,31,29,0.0,,CONSUMER DISCRETIONARY,6900
FARALLON CAPITAL MANAGEMENT LLC,Granite Real Estate Investment Trusts,GRP.U,2004-06-30,SH,1029200.0,27788000.0,931900.0,26093000.0,0.6422,0.6414,32,36,10.441034,addition,REAL ESTATE,139082
FARALLON CAPITAL MANAGEMENT LLC,Atherogenics Inc,AGIXQ,2004-06-30,SH,1427508.0,27165000.0,1365608.0,31231000.0,0.6278,0.7677,33,28,4.53278,addition,HEALTH CARE,3907
FARALLON CAPITAL MANAGEMENT LLC,TV Azteca S.A. de C.V. ADR,TZA,2004-06-30,SH,3046000.0,26317000.0,4815100.0,45358000.0,0.6082,1.115,34,20,-36.74067,reduction,CONSUMER DISCRETIONARY,107555
FARALLON CAPITAL MANAGEMENT LLC,MabVax Therapeutics Holdings Inc,MBVXQ,2004-06-30,SH,204.19,26023000.0,206.4,29578000.0,0.6014,0.7271,35,30,-1.070736,reduction,HEALTH CARE,7626
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2004-06-30,SH,2717300.0,25325000.0,3052300.0,27135000.0,0.5853,0.667,36,32,-10.97533,reduction,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Sappi Ltd ADS,SPPJY,2004-06-30,SH,1611000.0,24729000.0,1611000.0,21990000.0,0.5715,0.5405,37,39,0.0,,MATERIALS,7550
FARALLON CAPITAL MANAGEMENT LLC,City Investing Co. Liquidating Trust,CNVLZ,2004-06-30,SH,12376846.0,24382000.0,12357796.0,24098000.0,0.5635,0.5924,38,38,0.154154,addition,FINANCE,170911
FARALLON CAPITAL MANAGEMENT LLC,CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2004-06-30,SH,1674400.0,23426000.0,0.0,0.0,0.5414,,39,999999,,new,MATERIALS,5509
FARALLON CAPITAL MANAGEMENT LLC,Williams Cos. (The),WMB,2004-06-30,SH,1934300.0,23018000.0,2750000.0,26317000.0,0.532,0.6469,40,34,-29.661818,reduction,ENERGY,532
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2004-06-30,SH,1691301.0,22427000.0,1956301.0,21911000.0,0.5183,0.5386,41,40,-13.545973,reduction,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Libbey Inc,LBYYQ,2004-06-30,SH,797000.0,22125000.0,800000.0,20744000.0,0.5113,0.5099,42,41,-0.375,reduction,CONSUMER DISCRETIONARY,78179
FARALLON CAPITAL MANAGEMENT LLC,CoreCivic Inc. (Corrections Corp. of America),CXW,2004-06-30,SH,1660200.0,21854000.0,159300.0,1890000.0,0.5051,0.0465,43,108,942.184557,addition,REAL ESTATE,4021
FARALLON CAPITAL MANAGEMENT LLC,CSG Systems International Inc.,CSGS,2004-06-30,SH,1014540.0,21001000.0,3038196.0,52196000.0,0.4853,1.283,44,18,-66.607158,reduction,COMMUNICATIONS,635
FARALLON CAPITAL MANAGEMENT LLC,Juniper Networks Inc,JNPR,2004-06-30,SH,846840.0,20807000.0,0.0,0.0,0.4809,,45,999999,,new,INFORMATION TECHNOLOGY,2744
FARALLON CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2004-06-30,SH,1183000.0,19608000.0,1010000.0,19740000.0,0.4531,0.4852,46,42,17.128713,addition,MATERIALS,652
FARALLON CAPITAL MANAGEMENT LLC,Apogent Technologies Inc.,AOT,2004-06-30,SH,609300.0,19498000.0,0.0,0.0,0.4506,,47,999999,,new,HEALTH CARE,97967
FARALLON CAPITAL MANAGEMENT LLC,Maxwell Shoe Inc.,MAXS,2004-06-30,SH,720000.0,16733000.0,253745.0,5709000.0,0.3867,0.1403,48,78,183.749433,addition,CONSUMER DISCRETIONARY,102653
FARALLON CAPITAL MANAGEMENT LLC,Bruker Corp,BRKR,2004-06-30,SH,3271600.0,15933000.0,1543500.0,7733000.0,0.3682,0.1901,49,67,111.959832,addition,HEALTH CARE,4855
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc. Class B,ITB,2004-06-30,SH,1234880.0,15918000.0,1234880.0,14139000.0,0.3679,0.3476,50,48,0.0,,INFORMATION TECHNOLOGY,171316
FARALLON CAPITAL MANAGEMENT LLC,Insurance Auto Auctions Inc.,IAAI,2004-06-30,SH,923380.0,15697000.0,1827300.0,26551000.0,0.3628,0.6527,51,33,-49.46752,reduction,FINANCE,107250
FARALLON CAPITAL MANAGEMENT LLC,West Pharmaceutical Services Inc,WST,2004-06-30,SH,742000.0,15693000.0,530600.0,9922000.0,0.3627,0.2439,52,59,39.841689,addition,HEALTH CARE,3535
FARALLON CAPITAL MANAGEMENT LLC,Blyth Inc,BTH,2004-06-30,SH,872600.0,15048000.0,0.0,0.0,0.3478,,53,999999,,new,CONSUMER DISCRETIONARY,2699
FARALLON CAPITAL MANAGEMENT LLC,Register.com Inc.,RCOM,2004-06-30,SH,2301154.0,13738000.0,2300000.0,13616000.0,0.3175,0.3347,54,50,0.050174,addition,INFORMATION TECHNOLOGY,104468
FARALLON CAPITAL MANAGEMENT LLC,Life Technologies Corp.,LIFE,2004-06-30,PRN,26000000.0,13569000.0,26000000.0,14064000.0,0.3136,0.3457,55,49,0.0,,HEALTH CARE,72076
FARALLON CAPITAL MANAGEMENT LLC,Western Digital Corp,WDC,2004-06-30,SH,1425200.0,12342000.0,1427000.0,16025000.0,0.2852,0.3939,56,45,-0.126139,reduction,INFORMATION TECHNOLOGY,961
FARALLON CAPITAL MANAGEMENT LLC,LSI Corp. (CA),LSI,2004-06-30,PRN,12500000.0,12242000.0,0.0,0.0,0.2829,,57,999999,,new,INFORMATION TECHNOLOGY,922
FARALLON CAPITAL MANAGEMENT LLC,KT Corp ADR,KT,2004-06-30,SH,666500.0,12024000.0,1704200.0,32448000.0,0.2779,0.7976,58,27,-60.890741,reduction,UTILITIES AND TELECOMMUNICATIONS,4130
FARALLON CAPITAL MANAGEMENT LLC,Midas Inc.,MDS,2004-06-30,SH,673400.0,11717000.0,674400.0,13117000.0,0.2708,0.3224,59,51,-0.14828,reduction,CONSUMER DISCRETIONARY,7355
FARALLON CAPITAL MANAGEMENT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2004-06-30,SH,763300.0,11526000.0,670000.0,10311000.0,0.2664,0.2535,60,57,13.925373,addition,CONSUMER DISCRETIONARY,7215
FARALLON CAPITAL MANAGEMENT LLC,PHARMACYCLICS INC,PCYC,2004-06-30,SH,1130000.0,11458000.0,0.0,0.0,0.2648,,61,999999,,new,HEALTH CARE,9328
FARALLON CAPITAL MANAGEMENT LLC,SANDISK CORP,SNDK,2004-06-30,SH,527000.0,11431000.0,0.0,0.0,0.2642,,62,999999,,new,INFORMATION TECHNOLOGY,943
FARALLON CAPITAL MANAGEMENT LLC,Eldorado Resorts Inc,CZR,2004-06-30,SH,1015710.0,11122000.0,878780.0,8893000.0,0.257,0.2186,63,61,15.581829,addition,CONSUMER DISCRETIONARY,7368
FARALLON CAPITAL MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2004-06-30,SH,665200.0,11066000.0,707800.0,12355000.0,0.2557,0.3037,64,52,-6.018649,reduction,COMMUNICATIONS,3794
FARALLON CAPITAL MANAGEMENT LLC,AMERICAN HOME MTG INVESTMENT,AHMIQ,2004-06-30,SH,389600.0,10102000.0,150000.0,4320000.0,0.2335,0.1062,65,88,159.733333,addition,FINANCE,7752
FARALLON CAPITAL MANAGEMENT LLC,AutoNation Inc. (Republic Industries),AN,2004-06-30,SH,586900.0,10036000.0,0.0,0.0,0.2319,,66,999999,,new,CONSUMER DISCRETIONARY,3579
FARALLON CAPITAL MANAGEMENT LLC,Southtrust corp,sotr,2004-06-30,SH,255000.0,9897000.0,0.0,0.0,0.2287,,67,999999,,new, ,107521
FARALLON CAPITAL MANAGEMENT LLC,U.S. Oncology Inc.,USON,2004-06-30,SH,666100.0,9805000.0,100000.0,1479000.0,0.2266,0.0364,68,114,566.1,addition,HEALTH CARE,106228
FARALLON CAPITAL MANAGEMENT LLC,Community First Bankshares Inc.,CFBX,2004-06-30,SH,300763.0,9682000.0,0.0,0.0,0.2238,,69,999999,,new,FINANCE,98981
FARALLON CAPITAL MANAGEMENT LLC,Yankee Candle Co. Inc. (The),YCC,2004-06-30,SH,319500.0,9345000.0,920000.0,25374000.0,0.216,0.6237,70,37,-65.271739,reduction,CONSUMER DISCRETIONARY,106791
FARALLON CAPITAL MANAGEMENT LLC,Drive Shack Inc,DSHK,2004-06-30,SH,110513.9,9311000.0,158075.04,14986000.0,0.2152,0.3684,71,47,-30.087698,reduction,REAL ESTATE,5301
FARALLON CAPITAL MANAGEMENT LLC,Companhia Vale de Rio Doce S.A. ADR,VALE,2004-06-30,SH,2337624.0,9263000.0,2337624.0,10695000.0,0.2141,0.2629,72,55,0.0,,MATERIALS,78024
FARALLON CAPITAL MANAGEMENT LLC,InVision Technologies Inc.,INVN,2004-06-30,SH,178861.0,8925000.0,0.0,0.0,0.2063,,73,999999,,new,HEALTH CARE,101903
FARALLON CAPITAL MANAGEMENT LLC,Caesars Entertainment Inc.,CZR,2004-06-30,SH,592300.0,8884000.0,0.0,0.0,0.2053,,74,999999,,new,CONSUMER DISCRETIONARY,97171
FARALLON CAPITAL MANAGEMENT LLC,Liberty Global plc Class A,LBTYA,2004-06-30,SH,223182.0,8280000.0,0.0,0.0,0.1914,,75,999999,,new,COMMUNICATIONS,4042
FARALLON CAPITAL MANAGEMENT LLC,HLTH Corp,HLTH,2004-06-30,PRN,7000000.0,7989000.0,7000000.0,8137000.0,0.1846,0.2,76,65,0.0,,HEALTH CARE,6363
FARALLON CAPITAL MANAGEMENT LLC,Compania Anonima Nacional Telefones Common S,VNT,2004-06-30,SH,389700.0,7852000.0,332600.0,6516000.0,0.1815,0.1602,77,73,17.167769,addition, ,106404
FARALLON CAPITAL MANAGEMENT LLC,NPS PHARMACEUTICALS INC,NPSP,2004-06-30,SH,368400.0,7736000.0,614527.0,17526000.0,0.1788,0.4308,78,43,-40.051454,reduction,HEALTH CARE,4087
FARALLON CAPITAL MANAGEMENT LLC,JUNIPER PHARMACEUTICALS INC COM,JNP,2004-06-30,SH,274000.0,7584000.0,275000.0,10890000.0,0.1753,0.2677,79,54,-0.363636,reduction,HEALTH CARE,7871
FARALLON CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2004-06-30,SH,232300.0,7120000.0,342300.0,10331000.0,0.1645,0.2539,80,56,-32.135554,reduction,INDUSTRIALS,474
FARALLON CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2004-06-30,SH,794755.8,6914000.0,899072.0,8811000.0,0.1598,0.2166,81,62,-11.602653,reduction,FINANCE,216
FARALLON CAPITAL MANAGEMENT LLC,Arbor Realty Trust,ABR,2004-06-30,SH,345000.0,6883000.0,0.0,0.0,0.1591,,82,999999,,new,REAL ESTATE,5208
FARALLON CAPITAL MANAGEMENT LLC,Renegy Holdings Inc.,RGYH,2004-06-30,SH,325860.3,6476000.0,325860.3,8141000.0,0.1497,0.2001,83,64,0.0,,INDUSTRIALS,9890
FARALLON CAPITAL MANAGEMENT LLC,AMC Entertainment Inc.,AEN,2004-06-30,SH,325000.0,4995000.0,349600.0,5366000.0,0.1154,0.1319,84,81,-7.036613,reduction,CONSUMER DISCRETIONARY,106860
FARALLON CAPITAL MANAGEMENT LLC,NewAlliance Bancshares Inc,NAL,2004-06-30,SH,330800.0,4618000.0,0.0,0.0,0.1067,,85,999999,,new,FINANCE,694
FARALLON CAPITAL MANAGEMENT LLC,Quantum Corp,QMCO,2004-06-30,SH,174725.0,4333000.0,27350.0,810000.0,0.1001,0.0199,86,117,538.848263,addition,INFORMATION TECHNOLOGY,6421
FARALLON CAPITAL MANAGEMENT LLC,Shanda Interactive Entertainment Ltd,SNDA,2004-06-30,SH,250000.0,3855000.0,0.0,0.0,0.0891,,87,999999,,new,INFORMATION TECHNOLOGY,4911
FARALLON CAPITAL MANAGEMENT LLC,D&E Communications Inc,DECC,2004-06-30,SH,273541.0,3671000.0,273300.0,3848000.0,0.0848,0.0946,88,90,0.088181,addition,COMMUNICATIONS,6124
FARALLON CAPITAL MANAGEMENT LLC,Trimeris Inc,TRMS,2004-06-30,SH,249032.0,3594000.0,820000.0,12095000.0,0.0831,0.2973,89,53,-69.630244,reduction,HEALTH CARE,11331
FARALLON CAPITAL MANAGEMENT LLC,Emmis Communications Corp,EMMS,2004-06-30,SH,44767.8,3531000.0,0.0,0.0,0.0816,,90,999999,,new,COMMUNICATIONS,3821
FARALLON CAPITAL MANAGEMENT LLC,Valassis Communications Inc.,VCI,2004-06-30,SH,115000.0,3504000.0,115000.0,3496000.0,0.081,0.0859,91,92,0.0,,CONSUMER DISCRETIONARY,3831
FARALLON CAPITAL MANAGEMENT LLC,Beasley Broadcast Group Inc,BBGI,2004-06-30,SH,214830.0,3246000.0,309651.0,5465000.0,0.075,0.1343,92,80,-30.621894,reduction,COMMUNICATIONS,9610
FARALLON CAPITAL MANAGEMENT LLC,Prime Hospitality Corp.,PDQ,2004-06-30,SH,282100.0,2996000.0,282100.0,3210000.0,0.0692,0.0789,93,93,0.0,,CONSUMER DISCRETIONARY,107418
FARALLON CAPITAL MANAGEMENT LLC,Aventis SA ADR,AVE,2004-06-30,SH,38000.0,2891000.0,0.0,0.0,0.0668,,94,999999,,new,HEALTH CARE,98193
FARALLON CAPITAL MANAGEMENT LLC,RAE Systems Inc.,RAE,2004-06-30,SH,500000.0,2700000.0,500000.0,2030000.0,0.0624,0.0499,95,106,0.0,,INFORMATION TECHNOLOGY,9711
FARALLON CAPITAL MANAGEMENT LLC,ACLARA BioSciences Inc.,ACLA,2004-06-30,SH,591541.0,2650000.0,0.0,0.0,0.0612,,96,999999,,new,HEALTH CARE,97566
FARALLON CAPITAL MANAGEMENT LLC,Univision Communications Inc.,UVN,2004-06-30,SH,82025.0,2619000.0,82025.0,2708000.0,0.0605,0.0666,97,97,0.0,,CONSUMER DISCRETIONARY,106261
FARALLON CAPITAL MANAGEMENT LLC,Regal Entertainment Group Class A,RGC,2004-06-30,SH,140600.0,2545000.0,350000.0,7693000.0,0.0588,0.1891,98,68,-59.828571,reduction,COMMUNICATIONS,709
FARALLON CAPITAL MANAGEMENT LLC,Caplease Inc,LSE,2004-06-30,SH,241200.0,2508000.0,0.0,0.0,0.058,,99,999999,,new,FINANCE,3896
FARALLON CAPITAL MANAGEMENT LLC,Great Lakes Bancorp (New),GLK,2004-06-30,SH,1209900.0,2492000.0,1942900.0,4333000.0,0.0576,0.1065,100,87,-37.727109,reduction,FINANCE,97339
FARALLON CAPITAL MANAGEMENT LLC,Oxford Health Plans Inc.,OHP,2004-06-30,SH,39500.0,2174000.0,0.0,0.0,0.0502,,101,999999,,new,HEALTH CARE,103644
FARALLON CAPITAL MANAGEMENT LLC,US Airways Group Inc. (2003),UAIRQ,2004-06-30,SH,830350.0,1951000.0,1871600.0,8385000.0,0.0451,0.2061,102,63,-55.634217,reduction,TRANSPORTS,106084
FARALLON CAPITAL MANAGEMENT LLC,Eagle Materials Inc.,EXP,2004-06-30,SH,78225.0,1806000.0,78225.0,1523000.0,0.0417,0.0374,103,113,0.0,,MATERIALS,2704
FARALLON CAPITAL MANAGEMENT LLC,Lumen Technologies Inc,LUMN,2004-06-30,SH,59300.0,1781000.0,0.0,0.0,0.0412,,104,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2632
FARALLON CAPITAL MANAGEMENT LLC,LECG CORP,XPRT,2004-06-30,SH,99400.0,1721000.0,99400.0,1927000.0,0.0398,0.0474,105,107,0.0,,INDUSTRIALS,6183
FARALLON CAPITAL MANAGEMENT LLC,Seagate Technology plc,STX,2004-06-30,SH,112700.0,1626000.0,115000.0,1855000.0,0.0376,0.0456,106,109,-2.0,reduction,INFORMATION TECHNOLOGY,2526
FARALLON CAPITAL MANAGEMENT LLC,Anchor Glass Container Corp (New),AGCCQ,2004-06-30,SH,87543.0,1184000.0,314200.0,4927000.0,0.0274,0.1211,107,83,-72.13781,reduction,MATERIALS,97718
FARALLON CAPITAL MANAGEMENT LLC,Alaska Communications Systems Group Inc,ALSK,2004-06-30,SH,183673.0,1120000.0,0.0,0.0,0.0259,,108,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3733
FARALLON CAPITAL MANAGEMENT LLC,Novelion Therapeutics Inc,NVLN,2004-06-30,SH,10360.0,1038000.0,0.0,0.0,0.024,,109,999999,,new,HEALTH CARE,11554
FARALLON CAPITAL MANAGEMENT LLC,Peraso Inc,PRSO,2004-06-30,SH,12.5,753000.0,0.0,0.0,0.0174,,110,999999,,new,INFORMATION TECHNOLOGY,9551
FARALLON CAPITAL MANAGEMENT LLC,Suny Cellular Communications Ltd,SCIXF,2004-06-30,SH,116700.0,725000.0,505000.0,2813000.0,0.0168,0.0691,111,96,-76.891089,reduction,INFORMATION TECHNOLOGY,107547
FARALLON CAPITAL MANAGEMENT LLC,PeopleSoft Inc.,PSFT,2004-06-30,SH,30525.0,565000.0,0.0,0.0,0.0131,,112,999999,,new,INFORMATION TECHNOLOGY,107441
FARALLON CAPITAL MANAGEMENT LLC,Agilent Technologies Inc,A,2004-06-30,PRN,500000.0,528000.0,500000.0,567000.0,0.0122,0.0139,113,118,0.0,,INFORMATION TECHNOLOGY,4847
FARALLON CAPITAL MANAGEMENT LLC,Entravision Communications Corp. Class A,EVC,2004-06-30,SH,45683.0,351000.0,45683.0,410000.0,0.0081,0.0101,114,119,0.0,,COMMUNICATIONS,6835
FARALLON CAPITAL MANAGEMENT LLC,SPDR SSGA Aggressive Global Allocation ETF-SPDR SSGA Aggressive Global Allocation ETF,AGRA,2004-06-30,SH,117600.0,270000.0,120000.0,385000.0,0.0062,0.0095,115,120,-2.0,reduction,INFORMATION TECHNOLOGY,97424
FARALLON CAPITAL MANAGEMENT LLC,Amdocs Ltd,DOX,2004-06-30,SH,11500.0,269000.0,0.0,0.0,0.0062,,116,999999,,new,INFORMATION TECHNOLOGY,4826
FARALLON CAPITAL MANAGEMENT LLC,GOLF TRUST OF AMERICA INC,GTA,2004-06-30,SH,112200.0,266000.0,112200.0,247000.0,0.0061,0.0061,117,121,0.0,,FINANCE,7967
FARALLON CAPITAL MANAGEMENT LLC,Korn Ferry,KFY,2004-06-30,SH,0.0,0.0,303000.0,4848000.0,,0.1192,999999,84,-100.0,soldall,INDUSTRIALS,676
FARALLON CAPITAL MANAGEMENT LLC,Ameristar Casinos Inc,ASCA,2004-06-30,SH,0.0,0.0,146624.0,2457000.0,,0.0604,999999,103,-100.0,soldall,CONSUMER DISCRETIONARY,2624
FARALLON CAPITAL MANAGEMENT LLC,Darden Restaurants Inc,DRI,2004-06-30,SH,0.0,0.0,458667.0,10164000.0,,0.2498,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,2638
FARALLON CAPITAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2004-06-30,SH,0.0,0.0,495000.0,9190000.0,,0.2259,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,2829
FARALLON CAPITAL MANAGEMENT LLC,Waters Corporation,WAT,2004-06-30,SH,0.0,0.0,150000.0,6126000.0,,0.1506,999999,75,-100.0,soldall,HEALTH CARE,3457
FARALLON CAPITAL MANAGEMENT LLC,Liveramp Holdings Inc,RAMP,2004-06-30,SH,0.0,0.0,312487.0,6862000.0,,0.1687,999999,70,-100.0,soldall,INFORMATION TECHNOLOGY,3458
FARALLON CAPITAL MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2004-06-30,SH,0.0,0.0,390000.0,2512000.0,,0.0617,999999,102,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3509
FARALLON CAPITAL MANAGEMENT LLC,Gartner Inc.,IT,2004-06-30,SH,0.0,0.0,314500.0,3664000.0,,0.0901,999999,91,-100.0,soldall,INFORMATION TECHNOLOGY,3868
FARALLON CAPITAL MANAGEMENT LLC,Imclone Systems Inc.,IMCL,2004-06-30,SH,0.0,0.0,310000.0,15732000.0,,0.3867,999999,46,-100.0,soldall,HEALTH CARE,3915
FARALLON CAPITAL MANAGEMENT LLC,Abercrombie & Fitch Co.,ANF,2004-06-30,SH,0.0,0.0,200000.0,6768000.0,,0.1664,999999,71,-100.0,soldall,CONSUMER DISCRETIONARY,4063
FARALLON CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2004-06-30,SH,0.0,0.0,250400.0,4371000.0,,0.1074,999999,86,-100.0,soldall,ENERGY,4170
